ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
160,1B,Bobby Dalbec,Tennessee,34965,12,12,50,44,15,10,0,0,5,7,12,6,0,0,0,0,13,1,.450,.385,11,4.2,0.3,0,0,4.1,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
554,1B,Matt Davidson,Rocky Top,40748,5,5,16,15,2,2,0,0,0,0,1,1,0,0,0,0,9,1,.160,.333,0,-3.2,-0.3,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
232,1B,Matt Davidson,Chernobyl,40748,6,6,25,19,4,3,1,0,0,0,1,5,0,1,0,0,6,0,.337,.308,3,-0.7,0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.00,0.0,1.113,0,0,9.0,0,0,0.00,1,1,1,1,0,0,1,0,1,0,1,0.0,0.0
526,1B,Marwin Gonzalez,Radium,40659,7,6,28,24,7,6,0,0,1,6,3,3,0,0,0,0,7,0,.338,.375,3,-0.7,0.0,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,1,0,1,0,0,0,1.000,0.82,0.0,.000,0,0,11.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
256,1B,Renato Nunez,Palatine,35758,21,21,106,96,44,20,7,0,17,37,29,9,0,1,0,0,25,2,.610,.500,41,25.3,2.2,0,0,25.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
138,1B,Renato Nunez,Milwaukee,35758,18,18,83,76,20,10,1,0,9,20,11,5,0,1,0,1,26,1,.373,.262,13,0.6,0.1,0,0,0.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,6,4,0,2,1,0,.667,1.33,-1.0,.742,0,0,27.0,0,0,0.00,4,3,2,0,0,0,0,0,2,0,1,0.0,0.0
60,1B,Renato Nunez,New Barn Spartans,35758,5,3,15,13,4,4,0,0,0,1,3,2,0,0,0,0,4,0,.341,.444,1,-0.4,0.1,0,0,-0.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,1B,Rob Refsnyder,Portland,40723,17,16,70,65,13,10,2,0,1,8,7,5,1,0,0,0,22,1,.232,.286,1,-9.1,-0.7,1,2,-9.2,-0.8,0.8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,1B,Edwin Rios,Laveen,34103,7,7,31,27,5,2,0,0,3,7,6,4,0,0,0,0,12,0,.329,.167,3,-1.1,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,1B,Edwin Rios,Yorkshire,34103,21,21,82,72,16,7,0,0,9,19,19,8,0,2,0,0,31,0,.366,.219,12,0.1,0.2,0,0,-0.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,1B,Lee Walls,Radium,39591,3,2,10,6,3,2,1,0,0,0,2,4,0,0,0,0,2,0,.601,.750,3,2.3,0.2,0,0,2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,2B,Starlin Castro,Laveen,35828,4,3,13,9,5,3,0,0,2,7,5,4,0,0,0,0,1,0,.715,.500,6,4.4,0.4,0,1,4.4,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,3,11,10,1,0,2,0,1.000,3.67,0.6,1.113,0,0,27.0,0,0,0.00,5,5,4,4,0,0,1,0,0,0,0,0.0,0.0
111,2B,Starlin Castro,Yorkshire,35828,11,6,30,29,8,5,2,0,1,5,5,1,0,0,0,0,9,0,.316,.368,3,-1.4,0.0,0,0,-1.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,2B,Willi Castro,Tokyo,40708,11,11,49,45,15,10,3,1,1,8,9,4,0,0,0,0,9,1,.387,.400,8,1.0,0.2,1,0,1.0,0.3,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Willi Castro,Milwaukee,40708,16,16,67,58,16,9,5,0,2,10,9,7,0,0,1,1,22,1,.344,.400,8,-1.4,-0.1,4,0,-1.5,1.0,-1.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1,2B,Willi Castro,Winston-Salem,40708,7,7,30,25,9,6,2,0,1,3,4,4,0,0,1,0,8,0,.421,.500,6,1.6,-0.0,0,0,1.6,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,2B,Charlie Culberson,Chicago,39424,10,10,42,35,9,4,3,0,2,6,6,7,0,0,0,0,9,1,.383,.292,7,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,2B,Jim Davenport,Richmond,38570,5,5,21,16,6,4,1,0,1,2,6,5,0,0,0,0,4,0,.493,.455,5,2.6,0.2,0,0,2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,2B,Marwin Gonzalez,San Diego,40659,11,11,46,42,12,9,1,0,2,8,5,2,0,1,0,1,12,1,.331,.345,5,-1.5,-0.2,0,1,-1.6,-0.5,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
735,2B,Marwin Gonzalez,Tony Da Mucha,40659,6,6,25,23,6,3,2,1,0,4,4,2,0,0,0,0,4,0,.325,.316,2,-1.0,0.0,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,0,2,0,0,0,1.000,2.00,-0.0,.000,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
245,2B,Marwin Gonzalez,Palatine,40659,19,19,92,82,23,12,6,0,5,12,18,10,0,0,0,0,21,1,.376,.321,15,1.0,0.1,1,0,0.8,0.4,-1.8,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
305,2B,Shed Long Jr.,Baltimore,40649,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,2B,Shed Long Jr.,Yorkshire,40649,20,18,76,66,13,5,3,1,4,10,12,10,0,0,0,0,25,0,.320,.243,8,-3.4,-0.1,0,1,-3.5,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,1,0,1.000,4.50,0.1,1.113,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,2B,Lee Magee,Long Island,39968,15,14,65,57,19,15,2,0,2,5,10,5,0,1,1,1,13,0,.371,.395,10,0.4,0.1,1,1,0.2,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,3,0,1,1,0,.750,3.12,-0.7,.668,0,0,8.2,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.0
67,2B,Lee Magee,New Barn Spartans,39968,5,4,19,15,5,4,0,1,0,2,2,3,0,0,1,0,1,0,.387,.357,3,0.4,0.0,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1476,2B,Rey Sanchez,Connecticut,39724,11,11,56,48,14,12,1,0,1,5,9,8,0,0,0,0,5,3,.354,.310,8,-0.6,0.1,0,0,-0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,2B,Rey Sanchez,Moline,39724,5,5,22,20,2,1,1,0,0,1,1,1,0,0,0,1,4,0,.130,.118,-1,-5.0,-0.4,0,0,-5.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,2B,Rey Sanchez,Tavistock,39724,26,26,111,102,34,19,13,0,2,12,19,8,0,1,0,0,14,7,.390,.372,19,2.7,0.2,0,0,2.5,0.0,-4.4,-4.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
638,3B,Miguel Andujar,Richmond,40733,5,5,24,24,9,5,3,0,1,1,3,0,0,0,0,0,6,2,.415,.471,4,1.2,0.1,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,7,1,2,2,0,.800,1.62,-0.8,.866,0,0,44.1,0,0,0.00,7,5,1,1,1,0,1,0,0,0,2,0.0,0.0
551,3B,Miguel Andujar,Rocky Top,40733,5,5,22,16,7,4,2,0,1,1,2,5,1,1,0,0,5,0,.527,.600,6,3.5,0.3,0,0,3.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
204,3B,Miguel Andujar,Swindon,40733,5,5,18,16,4,4,0,0,0,2,0,2,0,0,0,0,3,0,.284,.308,1,-1.4,-0.1,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,5,5,0,0,0,0,1.000,1.80,0.4,1.113,0,0,25.0,0,0,0.00,2,2,1,0,0,0,2,2,0,0,0,0.0,0.0
214,3B,Dave Berg,Chernobyl,38993,6,6,28,27,8,3,3,0,2,5,6,1,0,0,0,0,7,0,.382,.333,4,0.5,0.2,0,0,0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,16,15,0,1,3,0,.938,2.45,0.3,1.044,0,0,55.0,0,0,0.00,8,8,2,1,2,2,3,0,0,0,0,0.0,0.0
577,3B,Jon Berti,Chicago,39380,10,10,41,36,7,5,2,0,0,2,3,5,0,0,0,0,14,1,.260,.318,2,-4.2,-0.2,1,0,-4.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,18,14,4,0,0,0,1.000,1.86,-0.5,.917,0,0,87.0,0,0,0.00,12,11,4,2,4,2,0,0,2,1,3,0.0,0.0
642,3B,David Bote,Richmond,40620,1,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,.181,.200,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,3B,David Bote,Doha,40620,3,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.187,.000,0,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,4,3,1,0,2,0,1.000,4.00,0.0,1.113,0,0,9.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
547,3B,Charlie Culberson,Rocky Top,39424,4, ,7,7,2,2,0,0,0,2,1,0,0,0,0,0,2,1,.259,.400,0,-0.7,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.113,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
753,3B,Travis Demeritte,Tony Da Mucha,40722,7,6,30,23,4,2,0,0,2,4,4,6,0,1,0,0,9,1,.355,.167,4,-0.3,-0.1,0,0,-0.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,14,11,0,3,1,0,.786,1.87,-1.5,.765,0,0,53.0,0,0,0.00,7,5,5,2,3,2,1,1,1,0,2,0.0,0.0
722,3B,Drew Ellis,Connecticut,40650,11,11,52,45,15,9,3,0,3,9,6,7,0,0,0,0,15,0,.431,.444,11,3.3,0.4,0,0,3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,25,20,4,1,3,0,.960,2.43,0.3,1.012,0,0,89.0,0,0,0.00,15,15,3,2,2,1,3,1,1,0,1,0.0,0.0
434,3B,Drew Ellis,Saint Clair,40650,26,26,113,97,29,16,4,4,5,26,15,15,0,0,0,1,29,6,.402,.375,21,4.1,0.4,0,4,3.9,-2.0,1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,26,26,63,45,11,7,4,0,.889,2.18,-1.8,.918,0,0,231.0,0,0,0.00,37,31,14,12,7,3,5,1,4,0,1,0.0,0.0
696,3B,Alcides Escobar,Glen Iris,34369,10,10,40,35,8,6,0,0,2,6,5,5,0,0,0,0,11,0,.319,.273,4,-1.8,-0.1,0,2,-1.9,-1.0,0.0,-1.0,1,0,2.1,7,7,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,1,0,1,0.14,3,3,0,0,2.91,0.0,0.1,0.2,3.87,5,10,10,26,19,5,2,3,0,.923,2.43,0.2,1.007,0,0,89.0,0,0,0.00,11,10,6,4,0,0,2,1,2,1,1,0.0,0.0
248,3B,Alcides Escobar,Palatine,34369,18,18,74,66,19,15,2,0,2,10,6,6,0,1,0,1,22,1,.336,.395,9,-2.1,0.3,1,0,-2.2,0.4,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,30,26,4,0,3,0,1.000,2.31,1.4,1.113,0,0,117.0,0,0,0.00,17,17,5,4,4,2,6,2,2,1,2,0.0,0.0
667,3B,Eddie Foster,Los Angeles,38325,6,6,24,20,7,5,2,0,0,4,3,4,0,0,0,0,3,2,.414,.412,4,1.1,0.1,0,1,1.1,-0.5,-1.3,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,19,17,1,1,1,0,.947,3.12,1.3,1.051,0,0,52.0,0,0,0.00,11,10,1,1,2,2,3,3,2,1,3,0.0,0.0
