ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
584,2B,Charlie Culberson,Chicago,39424,10,10,42,35,9,4,3,0,2,6,6,7,0,0,0,0,9,1,.383,.292,7,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,2B,Jim Davenport,Richmond,38570,5,5,21,16,6,4,1,0,1,2,6,5,0,0,0,0,4,0,.493,.455,5,2.6,0.2,0,0,2.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
767,2B,Marwin Gonzalez,San Diego,40659,11,11,46,42,12,9,1,0,2,8,5,2,0,1,0,1,12,1,.331,.345,5,-1.5,-0.2,0,1,-1.6,-0.5,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,1,0,0,0,0,1.000,1.12,0.1,1.114,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,2,0.0,0.0
735,2B,Marwin Gonzalez,Tony Da Mucha,40659,6,6,25,23,6,3,2,1,0,4,4,2,0,0,0,0,4,0,.325,.316,2,-1.0,0.0,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,2B,Marwin Gonzalez,Palatine,40659,19,19,92,82,23,12,6,0,5,12,18,10,0,0,0,0,21,1,.376,.321,15,1.0,0.1,1,0,0.8,0.4,-1.8,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,2B,Lee Magee,Long Island,39968,15,14,65,57,19,15,2,0,2,5,10,5,0,1,1,1,13,0,.371,.395,10,0.4,0.1,1,1,0.2,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,3,12,9,3,0,3,0,1.000,3.90,0.0,1.114,0,0,27.2,0,0,0.00,6,6,2,0,2,1,1,0,2,0,0,0.0,0.0
67,2B,Lee Magee,New Barn Spartans,39968,5,4,19,15,5,4,0,1,0,2,2,3,0,0,1,0,1,0,.387,.357,3,0.4,0.0,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,7,4,2,1,2,0,.857,6.00,-0.3,.892,0,0,9.0,0,0,0.00,4,3,1,1,1,0,0,0,2,0,2,0.0,0.0
542,2B,Benny McCoy,Radium,39936,7,7,27,24,2,2,0,0,0,1,1,2,0,0,0,1,12,0,.122,.154,-2,-6.4,-0.4,0,0,-6.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
370,2B,Benny McCoy,Long Island,39936,8,7,28,22,5,2,2,1,0,2,5,6,0,0,0,0,5,0,.364,.294,4,-0.0,0.2,1,0,-0.1,0.3,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
650,2B,Jody Reed,Los Angeles,39791,6,6,30,25,6,4,1,0,1,3,7,5,0,0,0,0,9,1,.345,.333,4,-0.6,0.0,0,0,-0.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1476,2B,Rey Sanchez,Connecticut,39724,11,11,56,48,14,12,1,0,1,5,9,8,0,0,0,0,5,3,.354,.310,8,-0.6,0.1,0,0,-0.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,2B,Rey Sanchez,Moline,39724,5,5,22,20,2,1,1,0,0,1,1,1,0,0,0,1,4,0,.130,.118,-1,-5.0,-0.4,0,0,-5.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,2B,Rey Sanchez,Tavistock,39724,26,26,111,102,34,19,13,0,2,12,19,8,0,1,0,0,14,7,.390,.372,19,2.7,0.2,0,0,2.5,0.0,-4.4,-4.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,13,8,4,1,2,0,.923,3.00,-0.2,.867,0,0,36.0,0,0,0.00,6,5,0,0,1,0,3,1,3,1,2,0.0,0.0
681,2B,Dee Strange-Gordon,Glen Iris,40754,15,15,75,63,19,12,3,1,3,7,14,10,0,0,1,1,14,0,.384,.340,12,1.4,0.4,6,1,1.3,0.9,-0.1,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,3B,Dave Berg,Chernobyl,38993,6,6,28,27,8,3,3,0,2,5,6,1,0,0,0,0,7,0,.382,.333,4,0.5,0.2,0,0,0.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
577,3B,Jon Berti,Chicago,39380,10,10,41,36,7,5,2,0,0,2,3,5,0,0,0,0,14,1,.260,.318,2,-4.2,-0.2,1,0,-4.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,3B,Charlie Culberson,Rocky Top,39424,4, ,7,7,2,2,0,0,0,2,1,0,0,0,0,0,2,1,.259,.400,0,-0.7,-0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,2,0,0,1,0,1.000,3.60,-0.1,1.114,0,0,5.0,0,0,0.00,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0
696,3B,Alcides Escobar,Glen Iris,34369,10,10,40,35,8,6,0,0,2,6,5,5,0,0,0,0,11,0,.319,.273,4,-1.8,-0.1,0,2,-1.9,-1.0,0.0,-1.0,1,0,2.1,7,7,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,1,0,1,0.14,3,3,0,0,2.91,0.0,0.1,0.2,3.87,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
248,3B,Alcides Escobar,Palatine,34369,18,18,74,66,19,15,2,0,2,10,6,6,0,1,0,1,22,1,.336,.395,9,-2.1,0.3,1,0,-2.2,0.4,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,18,13,5,0,4,0,1.000,4.42,1.1,1.226,0,0,36.2,0,0,0.00,7,7,1,1,0,0,0,0,1,1,0,0.0,0.0
292,3B,Greg Garcia,Baltimore,35774,2,2,8,8,3,2,0,0,1,1,2,0,0,0,0,0,4,0,.451,.667,1,0.7,0.1,0,0,0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,0,1,1,0,.800,4.00,-0.4,.892,0,0,9.0,0,0,0.00,4,3,1,0,0,0,0,0,0,0,2,0.0,0.0
269,3B,Marwin Gonzalez,Bayonne,40659,5,5,19,18,3,2,1,0,0,0,0,1,0,0,0,0,9,0,.198,.333,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
194,3B,Marwin Gonzalez,Swindon,40659,6,3,20,18,3,3,0,0,0,1,1,2,0,0,0,0,11,0,.210,.429,0,-3.0,-0.2,0,0,-3.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
139,3B,Roy Hughes,Milwaukee,40087,15,15,77,73,30,23,2,2,3,9,15,3,0,0,0,1,14,0,.439,.474,17,5.6,0.7,2,1,5.5,0.1,0.7,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
504,3B,Christian Lopes,Laveen,40734,7,7,29,25,10,9,0,0,1,7,3,4,0,0,0,0,10,0,.446,.643,6,2.3,0.3,2,0,2.2,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,3B,Jeff Reboulet,Dinger City,39795,10,10,43,38,9,6,3,0,0,6,5,3,0,1,0,1,13,4,.281,.346,3,-3.5,-0.1,0,0,-3.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,SS,Bill Almon,New Barn Spartans,40497,6,6,30,29,11,9,2,0,0,4,3,1,0,0,0,0,8,0,.377,.524,4,0.4,0.1,1,2,0.3,-0.8,-0.8,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,31,25,6,0,6,0,1.000,4.98,1.7,1.216,0,0,56.0,0,0,0.00,14,14,4,3,7,1,3,1,4,2,6,0.0,0.0
282,SS,Dave Altizer,Bayonne,40492,4, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
815,SS,Charlie Babb,Utah,40484,6,6,25,14,6,3,2,0,1,3,6,11,0,0,0,0,3,0,.606,.500,9,5.9,0.6,0,0,5.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,28,18,8,2,4,0,.929,4.50,0.0,.983,0,0,52.0,0,0,0.00,15,13,0,0,3,2,4,0,5,1,6,0.0,0.0
535,SS,Charlie Babb,Radium,40484,6,6,26,21,7,6,1,0,0,2,2,4,0,1,0,0,3,1,.400,.389,4,0.9,0.2,1,1,0.8,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,19,3,0,4,0,1.000,3.74,-0.0,1.003,0,0,53.0,0,0,0.00,15,14,2,1,3,0,1,0,4,1,7,0.0,0.0
508,SS,Charlie Babb,Laveen,40484,7,6,34,25,5,3,1,0,1,2,6,8,0,0,1,0,8,0,.344,.250,4,-0.7,-0.0,1,1,-0.8,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,6,18,13,4,1,2,0,.944,2.64,-0.6,.905,0,0,58.0,0,0,0.00,12,9,2,0,2,2,2,0,2,1,1,0.0,0.0
706,SS,Dave Berg,Connecticut,38993,9,7,37,33,9,6,2,0,1,9,5,4,0,0,0,0,4,3,.341,.286,4,-0.8,0.1,0,1,-0.9,-0.5,1.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,10,7,3,0,2,0,1.000,3.75,-0.0,.975,0,0,24.0,0,0,0.00,7,5,0,0,2,2,0,0,0,0,0,0.0,0.0
660,SS,Tom Downey,Los Angeles,40283,6,6,29,24,6,5,0,0,1,3,3,4,0,1,0,0,6,0,.348,.294,3,-0.5,-0.1,1,1,-0.5,-0.3,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,17,4,3,2,0,.875,3.63,-1.1,.938,0,0,52.0,0,0,0.00,17,12,2,1,6,1,7,3,3,0,6,0.0,0.0
483,SS,Tom Downey,Portland,40283,16,15,62,53,13,13,0,0,0,2,10,8,0,0,1,0,14,1,.286,.333,4,-4.8,-0.2,3,1,-4.9,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,15,75,43,25,7,13,0,.907,4.53,-0.8,.979,0,0,135.0,0,0,0.00,32,22,7,4,9,2,10,2,8,6,11,0.0,0.0
239,SS,Tom Downey,Palatine,40283,19,19,103,93,31,19,7,1,4,13,22,9,0,1,0,0,19,0,.406,.386,19,4.2,0.5,0,2,4.0,-0.9,0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,67,45,20,2,7,0,.970,3.41,-2.0,.986,0,0,171.1,0,0,0.00,45,35,4,1,12,4,14,2,8,1,8,0.0,0.0
821,SS,Alcides Escobar,Utah,34369,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,1,0,0,0,1.000,1.12,-0.2,.000,0,0,8.0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,1,0.0,0.0
570,SS,Alcides Escobar,Rocky Top,34369,5,5,19,17,1,1,0,0,0,0,0,2,0,0,0,0,3,2,.126,.071,-1,-4.4,-0.4,0,0,-4.5,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,SS,Alcides Escobar,Saint Clair,34369,26,26,100,97,21,12,8,1,0,6,9,3,0,0,0,0,29,0,.243,.309,3,-11.9,-0.9,0,1,-12.1,-0.4,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,26,26,92,58,30,4,19,0,.957,3.43,-3.7,.926,0,0,231.0,0,0,0.00,50,38,10,6,18,6,8,0,15,1,15,0.0,0.0
385,SS,Alcides Escobar,Long Island,34369,14,14,53,48,12,11,0,0,1,8,5,4,0,0,0,1,10,1,.278,.289,3,-4.5,-0.1,2,0,-4.6,0.5,-0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,62,39,20,3,13,0,.952,4.34,0.1,1.000,0,0,122.1,0,0,0.00,24,21,4,2,8,4,10,2,6,1,9,0.0,0.0
275,SS,Alcides Escobar,Bayonne,34369,5,5,21,20,5,4,1,0,0,1,2,1,0,0,0,0,4,0,.266,.312,1,-2.0,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,15,12,3,0,2,0,1.000,3.38,0.4,1.035,0,0,40.0,0,0,0.00,9,9,0,0,2,1,4,1,3,0,1,0.0,0.0
509,SS,Lucius Fox,Laveen,40780,2,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.330,.250,0,-0.2,-0.1,1,1,-0.2,-0.3,-0.9,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,1,0,1.000,3.00,0.1,1.114,0,0,6.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
630,SS,Didi Gregorius,Richmond,34400,3,2,12,11,2,0,1,0,1,3,1,1,1,0,0,0,5,1,.251,.200,0,-1.3,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,7,5,2,0,1,0,1.000,3.32,-0.4,.892,0,0,19.0,0,0,0.00,3,3,1,0,2,0,1,0,4,1,5,0.0,0.0
784,SS,Drew Jackson,Berlin,40782,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
