ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
695,C,Aramis Garcia,Glen Iris,40550,11,9,41,36,6,3,1,0,2,7,4,4,0,0,0,1,15,0,.256,.200,1,-4.4,-0.2,0,0,-4.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,10,1,9,0,1,0,1.000,5.00,0.1,1.065,0,0,18.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
1186,C,Andrew Knapp,Yorkshire,40548,16,13,63,51,14,10,3,0,1,8,8,11,3,0,0,0,15,0,.325,.371,7,-2.5,-0.2,0,0,-2.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,1,16,0,16,0,1,0,1.000,8.00,0.0,.000,0,0,18.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
828,C,Andrew Knapp,Utah,40548,5,5,21,15,5,3,0,0,2,3,7,6,0,0,0,0,8,0,.514,.600,6,3.1,0.3,0,0,3.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
197,C,Andrew Knapp,Swindon,40548,6,6,27,21,5,4,0,0,1,4,4,6,0,0,0,0,8,0,.366,.333,4,0.0,0.0,0,0,-0.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,C,Andrew Knizner,Eastend,34207,8,8,39,33,10,7,1,0,2,6,6,6,0,0,0,0,6,0,.400,.320,7,1.4,0.2,0,1,1.3,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
797,C,Sport McAllister,Berlin,39942,10,8,38,33,13,12,1,0,0,6,5,3,0,0,1,1,5,1,.377,.448,6,0.4,-0.0,2,3,0.4,-1.1,-0.7,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,C,Sport McAllister,Long Island,39942,8,8,34,32,9,6,1,1,1,4,4,2,0,0,0,0,10,1,.336,.381,4,-1.0,0.1,1,0,-1.0,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,C,Yermin Mercedes,Tennessee,34827,12,12,48,42,16,9,4,1,2,7,8,6,0,0,0,0,8,0,.470,.438,12,4.9,0.5,0,0,4.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,C,Yermin Mercedes,Eastend,34827,9,8,36,32,9,7,2,0,0,3,5,2,0,1,0,1,10,1,.306,.391,3,-2.1,-0.2,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,11,1,8,2,1,0,.818,6.75,-0.7,.355,0,0,12.0,0,0,0.00,2,1,0,0,2,1,0,0,0,0,0,0.0,0.0
778,C,Yadier Molina,San Diego,34199,7,7,30,29,8,4,4,0,0,2,3,1,0,0,0,0,4,1,.307,.320,2,-1.7,-0.1,0,0,-1.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
135,C,Yadier Molina,Milwaukee,34199,13,13,54,47,15,13,1,0,1,3,6,6,0,0,0,1,15,1,.356,.438,7,-0.4,0.1,0,0,-0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,C,Yadier Molina,New Barn Spartans,34199,5,5,21,21,7,4,0,0,3,8,4,0,0,0,0,0,6,1,.429,.333,4,1.3,0.0,0,1,1.3,-0.5,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,C,Rene Pinto,Laveen,40709,5,5,21,19,1,1,0,0,0,0,2,2,0,0,0,0,10,0,.114,.111,-1,-5.1,-0.4,0,0,-5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
435,C,Rene Pinto,Saint Clair,40709,22,22,86,78,24,10,4,0,10,21,15,6,0,1,0,1,22,4,.432,.298,18,5.6,0.4,3,0,5.4,0.8,0.4,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,87,3,79,5,13,0,.943,7.38,-2.0,.732,0,0,100.0,0,0,0.00,14,12,1,0,2,0,3,0,0,0,0,0.0,0.0
334,C,Rene Pinto,Moline,40709,2,2,7,5,1,0,1,0,0,3,0,2,0,0,0,0,1,0,.386,.250,1,0.1,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
818,C,Stephen Vogt,Utah,34622,4,3,14,11,2,2,0,0,0,0,3,3,0,0,0,0,1,0,.289,.200,1,-1.0,-0.1,1,0,-1.1,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,C,Stephen Vogt,Rocky Top,34622,4,4,16,15,2,1,0,0,1,2,1,1,0,0,0,0,5,0,.215,.111,0,-2.3,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
44,C,John Wockenfuss,Eastend,39247,7,7,33,30,9,8,0,0,1,3,6,3,0,0,0,0,9,1,.342,.400,4,-0.8,-0.0,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,1B,Bill Almon,Glen Iris,40497,16,16,73,64,23,15,6,0,2,7,13,6,0,3,0,0,15,2,.428,.447,15,4.5,0.5,3,2,4.4,-0.3,-0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,13,106,6,99,1,7,0,.991,8.22,0.5,1.024,0,0,115.0,0,0,0.00,21,20,2,2,1,1,0,0,1,0,1,0.0,0.0
723,1B,Miguel Cabrera,Connecticut,34770,11,10,49,40,12,9,2,0,1,7,7,9,0,0,0,0,9,2,.389,.367,8,1.2,0.2,0,0,1.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,6,48,4,44,0,7,0,1.000,7.58,0.6,1.065,0,0,57.0,0,0,0.00,6,6,3,3,1,1,0,0,0,0,2,0.0,0.0
415,1B,Miguel Cabrera,Tokyo,34770,11,11,48,43,13,10,2,0,1,6,8,5,0,0,0,0,14,0,.354,.429,6,-0.5,0.1,0,0,-0.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,57,2,55,0,3,0,1.000,5.58,0.6,1.065,0,0,92.0,0,0,0.00,6,6,2,2,0,0,0,0,1,1,2,0.0,0.0
262,1B,Miguel Cabrera,Bayonne,34770,5,5,22,18,2,2,0,0,0,3,1,3,0,0,0,1,5,1,.184,.143,0,-3.9,-0.3,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,36,3,33,0,3,0,1.000,7.71,0.2,1.278,0,0,42.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,0,0.0,0.0
154,1B,Phil Clark,Milwaukee,40365,14,13,56,47,22,15,3,0,4,12,11,8,0,1,0,0,10,1,.556,.545,19,10.5,1.0,1,0,10.4,0.4,-0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.065,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
831,1B,Bobby Dalbec,Utah,34965,7,7,30,26,6,6,0,0,0,1,3,3,0,1,0,0,6,0,.281,.300,2,-2.5,-0.1,1,0,-2.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,46,1,45,0,5,0,1.000,6.90,0.3,1.065,0,0,60.0,0,0,0.00,5,5,0,0,1,1,0,0,0,0,0,0.0,0.0
788,1B,Bobby Dalbec,Berlin,34965,11,11,49,44,13,10,1,0,2,10,11,4,0,1,0,0,13,3,.359,.379,7,-0.3,0.2,0,0,-0.4,0.0,1.8,1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,88,2,86,0,7,0,1.000,8.03,0.8,1.065,0,0,98.2,0,0,0.00,14,14,1,1,0,0,1,1,0,0,0,0.0,0.0
298,1B,Bobby Dalbec,Baltimore,34965,7,7,30,29,7,2,3,0,2,6,4,1,0,0,0,0,12,1,.326,.333,3,-1.1,-0.1,0,0,-1.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,61,2,58,1,11,0,.984,8.44,0.0,.947,0,0,64.0,0,0,0.00,7,6,0,0,2,2,0,0,0,0,0,0.0,0.0
160,1B,Bobby Dalbec,Tennessee,34965,12,12,50,44,15,10,0,0,5,7,12,6,0,0,0,0,13,1,.450,.385,11,4.2,0.3,0,0,4.1,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,98,7,90,1,14,0,.990,8.26,-0.2,.953,0,0,105.2,0,0,0.00,11,9,3,2,3,3,3,1,1,0,3,0.0,0.0
554,1B,Matt Davidson,Rocky Top,40748,5,5,16,15,2,2,0,0,0,0,1,1,0,0,0,0,9,1,.160,.333,0,-3.2,-0.3,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,37,4,32,1,4,0,.973,8.53,-0.2,.888,0,0,38.0,0,0,0.00,2,1,2,2,1,1,1,0,0,0,1,0.0,0.0
232,1B,Matt Davidson,Chernobyl,40748,6,6,25,19,4,3,1,0,0,0,1,5,0,1,0,0,6,0,.337,.308,3,-0.7,0.0,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,42,3,39,0,3,0,1.000,8.40,0.3,1.065,0,0,45.0,0,0,0.00,1,1,3,3,0,0,0,0,0,0,1,0.0,0.0
396,1B,Orestes Destrade,Tokyo,35124,4, ,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.226,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,0,9,1,8,0,0,0,1.000,8.10,-0.1,1.065,0,0,10.0,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0
799,1B,Chick Gandil,Berlin,40203,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.905,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,1B,Chick Gandil,Glen Iris,40203,5,3,12,12,7,6,1,0,0,1,2,0,0,0,0,0,3,0,.553,.778,4,2.2,0.2,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,24,1,23,0,1,0,1.000,8.00,0.3,1.065,0,0,27.0,0,0,0.00,5,5,1,1,0,0,2,1,0,0,0,0.0,0.0
526,1B,Marwin Gonzalez,Radium,40659,7,6,28,24,7,6,0,0,1,6,3,3,0,0,0,0,7,0,.338,.375,3,-0.7,0.0,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,5,44,3,41,0,5,0,1.000,9.21,0.9,1.183,0,0,43.0,0,0,0.00,7,7,2,2,0,0,1,1,0,0,0,0.0,0.0
496,1B,Ed Kirkpatrick,Laveen,40032,4, ,5,3,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.298,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,4,0,4,0,0,0,1.000,12.00,0.2,1.065,0,0,3.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
349,1B,Chuck Kress,Bellingham,40017,7,7,31,29,3,2,1,0,0,0,0,2,0,0,0,0,11,0,.146,.167,-1,-6.6,-0.5,0,0,-6.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,47,2,45,0,6,0,1.000,6.93,0.4,1.065,0,0,61.0,0,0,0.00,5,5,0,0,0,0,1,1,1,0,0,0.0,0.0
256,1B,Renato Nunez,Palatine,35758,21,21,106,96,44,20,7,0,17,37,29,9,0,1,0,0,25,2,.610,.500,41,25.3,2.2,0,0,25.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,153,10,143,0,15,0,1.000,7.29,0.9,1.065,0,0,189.0,0,0,0.00,21,21,4,4,3,1,2,1,2,0,3,0.0,0.0
138,1B,Renato Nunez,Milwaukee,35758,18,18,83,76,20,10,1,0,9,20,11,5,0,1,0,1,26,1,.373,.262,13,0.6,0.1,0,0,0.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,16,0,16,0,0,0,1.000,7.58,0.1,1.065,0,0,19.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
60,1B,Renato Nunez,New Barn Spartans,35758,5,3,15,13,4,4,0,0,0,1,3,2,0,0,0,0,4,0,.341,.444,1,-0.4,0.1,0,0,-0.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,29,3,26,0,3,0,1.000,9.32,0.3,1.065,0,0,28.0,0,0,0.00,4,4,0,0,0,0,1,1,0,0,2,0.0,0.0
656,1B,Joe Pepitone,Los Angeles,37126,6,6,29,29,11,5,0,1,5,12,8,0,0,0,0,0,3,1,.517,.286,8,4.3,0.4,0,0,4.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,48,1,47,0,3,0,1.000,8.31,0.1,1.065,0,0,52.0,0,0,0.00,5,5,1,1,0,0,1,0,0,0,0,0.0,0.0
92,1B,Rene Pinto,Tavistock,40709,26,26,96,88,24,16,6,0,2,10,11,7,0,1,0,0,30,4,.326,.393,11,-3.6,-0.3,0,3,-3.8,-1.5,1.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,25,25,176,17,155,4,21,0,.977,7.41,-1.4,.908,0,0,209.0,0,0,0.00,26,21,4,3,2,2,2,0,4,1,2,0.0,0.0
466,1B,Albert Pujols,Dinger City,34184,10,10,48,43,10,6,0,0,4,10,7,5,0,0,0,0,7,2,.341,.188,6,-1.1,-0.0,0,0,-1.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,87,5,82,0,14,0,1.000,8.90,0.5,1.065,0,0,88.0,0,0,0.00,5,5,3,3,1,1,1,0,0,0,2,0.0,0.0
428,1B,Albert Pujols,Saint Clair,34184,23,22,98,85,29,17,3,0,9,28,21,9,0,3,0,1,24,3,.451,.377,23,8.3,0.8,0,0,8.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,22,166,6,160,0,17,0,1.000,7.40,0.5,1.022,0,0,202.0,0,0,0.00,20,20,3,2,0,0,2,1,2,0,1,0.0,0.0
