ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
622,2B,Jason Kipnis,Doha,35854,4,4,14,12,2,1,1,0,0,0,2,2,0,0,0,0,1,1,.258,.182,0,-1.5,-0.1,1,0,-1.5,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,2B,Lee Magee,Long Island,39968,15,14,65,57,19,15,2,0,2,5,10,5,0,1,1,1,13,0,.371,.395,10,0.4,0.1,1,1,0.2,-0.2,-1.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
67,2B,Lee Magee,New Barn Spartans,39968,5,4,19,15,5,4,0,1,0,2,2,3,0,0,1,0,1,0,.387,.357,3,0.4,0.0,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
681,2B,Dee Strange-Gordon,Glen Iris,40754,15,15,75,63,19,12,3,1,3,7,14,10,0,0,1,1,14,0,.384,.340,12,1.4,0.4,6,1,1.3,0.9,-0.1,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
577,3B,Jon Berti,Chicago,39380,10,10,41,36,7,5,2,0,0,2,3,5,0,0,0,0,14,1,.260,.318,2,-4.2,-0.2,1,0,-4.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.060,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
363,3B,Rob Refsnyder,Bellingham,40723,7,7,35,32,7,5,1,0,1,3,4,3,0,0,0,0,12,0,.279,.316,2,-2.9,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,3B,Rob Refsnyder,Palatine,40723,19,19,98,83,29,17,4,0,8,22,21,14,0,0,0,1,26,0,.460,.420,24,9.1,0.9,1,1,8.9,-0.1,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,1,8,0,0,0,1.000,2.25,-0.3,.942,0,0,36.0,0,0,0.00,7,7,1,1,1,0,0,0,3,0,2,0.0,-0.0
18,3B,Rob Refsnyder,Winston-Salem,40723,6,3,18,17,5,4,0,0,1,3,3,1,0,0,0,0,6,1,.342,.400,2,-0.4,0.1,0,0,-0.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,6,1,5,0,1,0,1.000,4.76,0.2,1.060,0,0,11.1,0,0,0.00,4,4,1,1,0,0,0,0,0,0,0,0.0,0.6
282,SS,Dave Altizer,Bayonne,40492,4, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,SS,Drew Jackson,Berlin,40782,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
732,SS,Lee Magee,Tony Da Mucha,39968,6,6,25,24,6,4,0,1,1,4,3,1,0,0,0,0,3,0,.306,.250,2,-1.4,0.2,2,0,-1.5,0.5,1.2,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
628,SS,Lee Magee,Richmond,39968,5,5,23,20,6,5,1,0,0,0,5,2,0,1,0,0,4,0,.348,.375,3,-0.4,-0.0,0,1,-0.4,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,SS,Melvin Mora,Dinger City,39901,10,10,44,38,14,8,4,0,2,13,10,6,0,0,0,0,10,1,.458,.462,10,4.0,0.5,0,0,3.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
288,SS,Melvin Mora,Baltimore,39901,6,6,25,25,7,4,2,1,0,2,2,0,0,0,0,0,4,0,.301,.333,2,-1.6,-0.0,0,1,-1.6,-0.5,0.9,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,SS,JT Riddle,San Diego,40715,11,10,39,35,9,5,2,0,2,3,7,3,0,0,1,0,8,0,.328,.280,4,-1.4,0.1,0,0,-1.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,SS,JT Riddle,Rocky Top,40715,5,5,17,15,3,2,0,1,0,0,3,2,0,0,0,0,4,0,.282,.273,1,-1.4,-0.1,0,0,-1.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
684,SS,Bill Russell,Glen Iris,39739,15,15,64,55,11,9,0,1,1,6,6,7,0,1,1,0,12,4,.272,.238,4,-5.8,-0.2,0,1,-5.9,-0.4,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
161,SS,Bill Russell,Tennessee,39739,10,10,40,37,5,3,1,0,1,3,3,2,0,0,0,1,8,2,.180,.138,-1,-7.2,-0.5,0,1,-7.3,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,1.12,-0.1,1.060,0,0,8.0,0,0,0.00,0,0,1,1,1,0,0,0,0,0,0,0.0,-0.2
84,SS,Mickey Stanley,Tavistock,36651,24,24,101,92,25,13,7,0,5,14,13,9,0,0,0,0,23,2,.356,.312,14,-0.9,0.3,2,0,-1.1,0.6,0.5,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Cole Tucker,Tokyo,34226,10,10,52,44,12,8,2,0,2,2,7,6,0,1,1,0,14,2,.356,.357,7,-0.5,0.3,0,0,-0.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
348,SS,Cole Tucker,Bellingham,34226,2,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.187,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0
552,LF,Turner Barber,Rocky Top,40473,5,5,19,18,6,4,1,0,1,2,2,1,0,0,0,0,5,0,.388,.417,3,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
520,LF,Turner Barber,Radium,40473,6,6,31,28,8,5,3,0,0,2,3,2,0,0,1,0,8,1,.311,.400,3,-1.6,-0.1,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,LF,Turner Barber,Dinger City,40473,8,5,27,24,8,6,1,1,0,7,5,3,0,0,0,0,7,0,.384,.471,4,0.5,0.1,0,0,0.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
715,LF,Jake Fraley,Connecticut,34294,11,11,45,38,10,8,0,0,2,2,6,7,0,0,0,0,13,0,.357,.348,6,-0.4,-0.1,0,1,-0.4,-0.4,-0.2,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,LF,Jake Fraley,Swindon,34294,5,5,18,18,3,1,2,0,0,2,1,0,0,0,0,0,8,0,.185,.300,0,-3.2,-0.2,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
463,LF,Leury Garcia,Dinger City,34839,11,10,46,40,15,10,2,1,2,8,12,6,0,0,0,0,11,1,.457,.481,11,4.1,0.5,0,0,4.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
502,LF,Johnny Grubb,Laveen,38135,7,7,27,21,4,3,1,0,0,1,5,5,1,1,0,0,7,0,.285,.286,2,-2.1,-0.1,0,0,-2.2,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,LF,Johnny Grubb,Tokyo,38135,11,10,44,38,8,5,1,0,2,5,8,5,0,1,0,0,10,2,.314,.231,4,-2.2,-0.1,0,0,-2.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,9.00,-0.6,.530,0,0,1.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.1
585,LF,Ian Happ,Chicago,39454,10,9,42,37,10,7,0,0,3,9,8,3,1,1,0,1,10,0,.333,.280,5,-1.3,0.0,1,0,-1.4,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
449,LF,Heinie Heitmuller,Dinger City,40129,6,4,22,20,4,4,0,0,0,2,3,2,0,0,0,0,8,1,.232,.333,0,-2.8,-0.2,0,0,-2.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,1,0,1,0,0,0,1.000,0.35,-0.4,.530,0,0,26.0,0,0,0.00,1,1,0,0,0,0,1,0,2,0,2,0.0,-0.2
68,LF,R.J. Reynolds,New Barn Spartans,39782,4,3,15,13,3,1,2,0,0,0,1,1,0,1,0,0,3,1,.323,.300,1,-0.6,-0.0,1,0,-0.6,0.2,0.1,0.3,1,0,1.0,3,1,0,0,0,0,0,0,0,1,0,0,0,.000,0,1,0,1,1,0.13,1,1,1,0,6.76,0.0,-0.0,0.1,9.96,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
758,LF,Jack Suwinski,San Diego,40800,9,9,43,36,6,2,1,0,3,4,6,7,0,0,0,0,14,0,.317,.158,4,-2.0,-0.1,0,0,-2.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
663,LF,Michael Tucker,Los Angeles,36498,5,5,24,23,8,4,4,0,0,3,3,1,0,0,0,0,7,0,.384,.500,4,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
729,CF,Dave Altizer,Tony Da Mucha,40492,3,3,14,13,2,1,1,0,0,1,2,0,0,0,0,1,4,0,.151,.200,0,-2.9,-0.2,1,0,-2.9,0.2,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,CF,Tony Armas,Chernobyl,35475,7,7,32,30,5,4,0,0,1,4,3,2,0,0,0,0,7,3,.216,.182,0,-4.7,-0.3,0,0,-4.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,22,0,22,0,0,0,1.000,3.09,0.2,1.014,0,0,64.0,0,0,0.00,16,16,5,4,2,1,2,0,7,1,6,0.0,-0.4
804,CF,Daz Cameron,Berlin,40783,3,2,8,8,1,0,1,0,0,0,1,0,0,0,0,0,1,0,.151,.143,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.3,1.060,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.0
716,CF,Daz Cameron,Connecticut,40783,8,7,32,25,9,5,0,0,4,14,6,6,0,0,1,0,10,0,.506,.455,9,4.4,0.4,1,1,4.4,-0.3,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,6,15,1,14,0,1,0,1.000,2.37,0.1,.989,0,0,57.0,0,0,0.00,12,12,1,1,1,0,1,0,3,1,3,0.0,0.1
474,CF,Daz Cameron,Portland,40783,12,9,36,30,9,4,2,1,2,8,9,5,0,0,1,0,12,1,.413,.438,7,1.7,-0.0,0,0,1.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,5,0,5,0,0,0,1.000,1.73,-0.3,.883,0,0,26.0,0,0,0.00,4,4,0,0,1,0,3,0,1,1,2,0.0,-1.0
156,CF,Daz Cameron,Milwaukee,40783,16,16,70,59,12,7,1,0,4,15,10,9,1,2,0,0,19,1,.318,.222,7,-3.2,-0.3,2,2,-3.3,-0.6,-1.3,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,16,16,44,0,43,1,0,0,.977,2.76,-0.6,.970,0,0,140.0,0,0,0.00,32,31,5,4,13,6,7,1,6,1,6,0.0,-0.3
446,CF,Cesar Crespo,Dinger City,40330,10,10,50,43,9,6,2,0,1,7,6,4,0,1,0,2,18,0,.268,.308,2,-4.7,-0.1,1,0,-4.8,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,26,1,25,0,0,0,1.000,2.92,1.2,1.060,0,0,80.0,0,0,0.00,16,16,2,2,9,5,3,2,2,0,6,0.0,0.2
