ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
326,C,Jason Castro,Minnesota,34535,4,4,15,14,2,1,0,0,1,3,2,1,0,0,0,0,10,0,.229,.333,0,-2.2,-0.2,1,0,-2.1,0.2,-0.9,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,0,21,0,0,0,1.000,11.12,-0.1,.000,1,0,17.0,0,2,1.06,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0
168,C,Jason Castro,Yorkshire,34535,6,6,24,19,4,1,3,0,0,2,1,5,0,0,0,0,10,0,.348,.444,3,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,67,2,65,0,1,0,1.000,11.60,0.0,1.048,1,0,52.0,0,34,5.88,1,1,0,0,0,0,0,0,0,0,0,-1.6,0.0
66,C,Jason Castro,Huntington Beach,34535,5,3,13,13,1,1,0,0,0,2,0,0,0,0,0,0,9,1,.070,.250,-1,-3.9,-0.3,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,35,4,31,0,0,0,1.000,11.39,0.4,.000,4,3,27.2,0,14,4.55,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
726,C,Robinson Chirinos,Richmond Hill,40788,12,6,31,22,7,5,0,0,2,9,4,9,0,0,0,0,7,0,.481,.385,8,3.4,0.4,0,0,3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,5,64,4,59,1,2,0,.984,12.24,-0.5,.000,3,2,46.1,2,22,4.27,0,0,1,1,1,0,0,0,0,0,0,0.9,0.0
473,C,Phil Clark,Tacoma,40365,5,5,21,19,4,2,1,0,1,3,3,1,0,0,0,1,4,1,.265,.200,1,-2.3,-0.2,0,0,-2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,55,2,53,0,0,0,1.000,11.34,-0.2,.000,3,0,43.2,0,33,6.80,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
537,C,Tommy Clarke,Derp Force,38696,2,2,8,6,1,1,0,0,0,0,1,2,0,0,0,0,2,1,.304,.250,0,-0.6,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,4,15,0,0,0,1.000,9.00,0.3,1.048,4,2,19.0,0,7,3.32,0,0,0,0,1,1,0,0,0,0,0,-0.4,0.0
274,C,Zack Collins,Adidas,40658,1,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,3,0,.152,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,8.00,-0.2,.000,0,0,9.0,1,4,4.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
46,C,Zack Collins,Appleton,40658,7,3,17,15,3,1,0,1,1,2,2,1,0,1,0,0,6,0,.335,.250,2,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
772,C,William Contreras,Newfolden,34508,2,2,9,7,3,2,1,0,0,1,3,2,0,0,0,0,2,0,.506,.600,2,1.2,0.1,0,0,1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,13,0,13,0,0,0,1.000,12.10,-0.1,.000,1,0,9.2,0,9,8.38,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
696,C,William Contreras,Tijuana,34508,6,6,29,23,7,3,1,0,3,7,7,5,0,1,0,0,9,0,.477,.364,7,3.0,0.3,0,0,3.1,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,61,3,58,0,0,0,1.000,10.36,0.3,.000,6,3,53.0,0,28,4.75,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
424,C,William Contreras,Boyz,34508,4,3,14,13,3,3,0,0,0,2,2,1,0,0,0,0,7,0,.250,.500,0,-1.7,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,38,3,35,0,0,0,1.000,12.07,0.2,.000,4,2,28.1,0,21,6.67,1,1,0,0,0,0,0,0,0,0,0,0.1,0.0
304,C,William Contreras,Dewey,34508,8,8,41,35,12,7,1,0,4,16,8,5,0,1,0,0,11,0,.469,.400,10,4.0,0.3,0,0,4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,39,2,37,0,0,0,1.000,10.64,-0.1,.000,5,1,33.0,0,23,6.27,0,0,1,1,0,0,0,0,0,0,0,-0.5,0.0
199,C,William Contreras,Orange,34508,9,9,39,33,9,7,1,0,1,9,3,4,0,1,0,1,11,0,.338,.364,4,-1.3,-0.1,0,1,-1.3,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,98,8,90,0,1,0,1.000,11.03,0.2,.524,3,2,80.0,0,57,6.41,1,1,0,0,2,1,0,0,0,0,0,-0.4,0.0
139,C,William Contreras,Bora Bora,34508,3,3,12,11,2,1,1,0,0,1,1,1,0,0,0,0,3,0,.240,.250,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
45,C,William Contreras,Appleton,34508,17,17,77,68,20,10,0,0,10,16,14,8,0,0,0,1,18,0,.427,.244,16,4.2,0.4,0,0,4.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1909,C,Travis d'Arnaud,Boyz,34516,3,3,16,14,4,3,0,0,1,3,2,2,0,0,0,0,3,0,.376,.300,2,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
702,C,Travis d'Arnaud,Tijuana,34516,12,12,53,51,21,12,6,0,3,8,9,1,0,1,0,0,11,1,.473,.486,13,5.3,0.5,0,0,5.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,112,7,105,0,0,0,1.000,9.60,-0.4,.524,5,2,105.0,0,73,6.26,2,2,0,0,3,1,0,0,0,0,0,-1.8,0.0
484,C,Travis d'Arnaud,Tacoma,34516,6,6,25,25,7,4,2,0,1,3,4,0,0,0,0,0,4,0,.314,.300,2,-1.5,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,13.50,-0.1,.000,1,0,8.0,0,9,10.12,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
609,C,Mike Fitzgerald,Florida,35134,4,3,14,14,3,2,1,0,0,0,2,0,0,0,0,0,4,1,.217,.300,0,-2.2,-0.1,0,0,-2.2,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,28,1,27,0,0,0,1.000,14.00,0.0,.000,0,0,18.0,0,18,9.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
85,C,Dustin Garneau,Waterloo,34776, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.2,3,3,1,0,0,0,1,1,1,0,0,1,0,.000,0,0,0,0,1,0.07,0,1,0,0,19.70,0.0,-0.1,-0.0,0.09,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
358,C,George Gibson,Wodonga Hawks,35282,1,1,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.379,.000,0,0.0,-0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,1,9,0,0,0,1.000,11.25,-0.0,.000,3,1,8.0,0,9,10.12,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
748,C,Ryan Hanigan,Falmouth,39466,5,2,9,8,0,0,0,0,0,0,0,1,0,0,0,0,1,1,.084,.000,-1,-2.6,-0.3,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,2,15,1,14,0,0,0,1.000,6.53,-0.8,.000,4,1,20.2,1,14,6.10,0,0,0,0,1,0,0,0,0,0,0,-0.5,0.0
2059,C,Bubbles Hargrave,Dewey,38076,8,8,39,38,15,10,2,0,3,9,6,1,0,0,0,0,5,0,.452,.400,9,3.1,0.3,1,0,3.2,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,87,6,79,2,0,0,.977,10.48,-0.3,.000,5,2,73.0,0,37,4.56,0,0,0,0,2,1,0,0,0,0,0,0.1,0.0
821,C,Bubbles Hargrave,Brooklyn,38076,14,8,44,35,13,5,5,0,3,13,10,7,1,1,0,1,10,0,.483,.435,12,4.9,0.6,1,1,5.0,-0.3,0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,67,2,65,0,0,0,1.000,11.60,0.4,1.048,2,1,52.0,0,62,10.73,0,0,1,1,1,1,0,0,0,0,0,0.7,0.0
259,C,Pinky Hargrave,Nerd,35174,4,1,9,7,0,0,0,0,0,0,0,2,0,0,0,0,6,0,.169,.000,0,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,1,8,0,0,0,1.000,9.00,-0.1,.000,1,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
614,C,Jose Herrera,Florida,40707,6,5,23,20,10,5,3,0,2,5,5,3,0,0,0,0,5,1,.609,.615,9,5.5,0.6,0,0,5.5,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,46,4,41,1,0,0,.978,10.66,-0.1,1.048,2,1,38.0,1,20,4.74,0,0,2,2,1,0,0,0,0,0,0,0.5,0.0
568,C,Ryan Jeffers,Madison,34704,6,5,19,16,6,3,1,0,2,5,4,2,0,0,0,1,5,1,.474,.400,5,1.9,0.2,0,0,2.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,40,4,36,0,1,0,1.000,10.29,0.2,1.048,5,3,35.0,1,26,6.69,1,1,0,0,1,1,0,0,0,0,0,-0.4,0.0
670,C,Alejandro Kirk,Pack,34881,7,4,21,17,3,2,1,0,0,0,2,4,0,0,0,0,7,2,.289,.300,1,-1.8,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,5,39,0,0,0,1.000,11.31,0.4,.000,7,4,35.0,0,23,5.91,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
24,C,Alejandro Kirk,Gamehendge,34881,20,20,95,83,33,22,4,1,6,16,22,12,0,0,0,0,19,2,.485,.466,26,10.8,0.6,0,0,10.9,0.0,-2.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,14,14,148,7,140,1,1,0,.993,10.50,-0.7,1.048,15,4,126.0,2,63,4.50,1,1,0,0,1,1,0,0,0,0,0,-3.0,0.0
176,C,Andrew Knapp,Yorkshire,40548,11,9,40,34,10,7,0,0,3,11,6,5,0,0,1,0,13,0,.387,.389,7,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,61,3,57,1,0,0,.984,10.38,-0.4,.699,7,2,52.0,0,17,2.94,1,1,0,0,3,1,0,0,0,0,0,-0.3,0.0
123,C,Andrew Knapp,Cincinnati,40548,3,2,10,9,1,1,0,0,0,0,0,1,0,0,0,0,5,0,.167,.250,0,-2.1,-0.2,0,0,-2.0,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,25,2,23,0,0,0,1.000,11.84,-0.0,1.048,1,0,19.0,0,13,6.16,1,1,0,0,0,0,0,0,0,0,0,0.4,0.0
616,C,Luke Maile,Florida,34788,1, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.913,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2065,C,Buck Martinez,Tokyo,35136,7,7,31,27,8,3,3,0,2,9,5,3,0,0,0,1,9,0,.393,.353,5,0.6,0.1,0,0,0.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,78,3,75,0,0,0,1.000,11.32,-0.1,.000,5,1,62.0,0,39,5.66,2,2,0,0,0,0,0,0,0,0,0,-0.5,0.0
136,C,Sport McAllister,Bora Bora,39942,1,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,.457,.667,0,0.3,0.0,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,13.50,0.0,.000,0,0,8.0,0,4,4.50,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
520,C,James McCann,Totskoye,34434,12,12,51,47,11,7,1,0,3,6,4,4,0,0,0,0,17,2,.312,.296,5,-3.1,-0.1,0,0,-3.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,134,12,119,3,0,0,.978,11.30,-0.3,1.048,14,6,104.1,2,79,6.81,1,1,0,0,1,0,0,0,0,0,0,-0.4,0.0
119,C,James McCann,Cincinnati,34434,4,4,17,13,1,1,0,0,0,0,2,4,0,0,0,0,3,2,.232,.100,0,-2.4,-0.1,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,48,1,47,0,0,0,1.000,12.00,-0.0,1.048,1,0,36.0,0,15,3.75,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
661,C,Francisco Mejia,Pack,34906,12,9,44,34,13,10,1,0,2,12,9,10,0,0,0,0,8,1,.488,.458,12,5.1,0.3,0,0,5.2,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,75,6,68,1,0,0,.987,8.39,-0.0,.000,12,6,79.1,2,69,7.83,1,1,0,0,0,0,0,0,0,0,0,-2.4,0.0
214,C,Francisco Mejia,Bull City,34906,5,5,22,21,10,5,1,0,4,9,5,0,0,0,0,1,6,0,.584,.500,8,4.7,0.3,0,0,4.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,2,50,1,1,0,.981,10.64,-0.2,.524,2,1,44.0,0,31,6.34,2,2,0,0,1,0,0,0,0,0,0,-1.6,0.0
196,C,Francisco Mejia,Orange,34906,11,11,50,43,9,4,3,0,2,5,5,4,0,2,0,1,7,1,.308,.200,4,-3.2,-0.3,0,0,-3.1,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,0,22,0,0,0,1.000,11.65,-0.2,.000,0,0,17.0,1,11,5.82,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
541,C,Bengie Molina,Derp Force,37353,4,4,17,16,6,6,0,0,0,1,2,1,0,0,0,0,4,1,.367,.500,2,-0.1,0.1,0,0,-0.1,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,36,5,31,0,0,0,1.000,9.53,0.0,.524,3,2,34.0,0,25,6.62,1,1,0,0,0,0,0,0,1,0,0,-0.3,0.0
49,C,Bengie Molina,Appleton,37353,13,12,48,44,13,9,1,0,3,7,8,4,0,0,0,0,5,0,.370,.278,7,-0.1,0.4,0,0,-0.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,126,11,113,2,0,0,.984,10.73,1.0,1.048,10,6,104.0,0,58,5.02,0,0,1,1,1,1,0,0,0,0,0,0.7,0.0
818,C,Yadier Molina,Brooklyn,34199,15,15,66,57,20,13,4,0,3,10,10,8,0,1,0,0,10,2,.437,.386,14,4.3,0.5,0,0,4.4,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,165,15,150,0,1,0,1.000,11.08,0.7,1.048,7,5,134.0,1,91,6.11,1,1,1,1,0,0,0,0,0,0,0,-0.8,0.0
