ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
357,1B,Matt Davidson,Wodonga Hawks,40748,5,5,23,21,3,0,1,0,2,6,3,1,0,1,0,0,7,0,.273,.083,1,-2.3,-0.1,0,0,-2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,1B,Bob Kennedy,Nerd,40039,5,5,22,19,3,1,1,0,1,4,1,3,0,0,0,0,10,0,.280,.250,1,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
548,1B,Renato Nunez,Madison,35758,12,12,56,51,14,9,1,0,4,9,11,5,0,0,0,0,24,1,.362,.435,8,-0.6,0.1,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
819,1B,Edwin Rios,Brooklyn,34103,10,5,26,23,9,4,2,0,3,7,7,2,0,1,0,0,8,0,.526,.500,8,4.0,0.2,0,0,4.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,2,6,3,2,1,0,0,.833,2.37,-0.7,.679,0,0,19.0,0,0,0.00,2,2,4,2,1,0,0,0,0,0,0,0.0,0.0
743,1B,Edwin Rios,Falmouth,34103,7,7,30,25,7,5,1,0,1,8,4,5,0,0,0,0,12,0,.378,.500,5,0.2,-0.0,0,0,0.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
286,1B,Edwin Rios,Adidas,34103,4, ,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.882,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
160,1B,Edwin Rios,Yorkshire,34103,8,4,18,17,4,1,1,0,2,4,2,1,0,0,0,0,7,0,.356,.250,2,-0.3,-0.0,0,0,-0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,1,3,1,2,0,0,0,1.000,2.08,0.2,.849,0,0,13.0,0,0,0.00,0,0,1,1,1,1,1,0,1,1,0,0.0,0.0
692,2B,David Bote,Tijuana,40620,10,9,45,37,13,5,5,0,3,9,13,7,0,0,1,0,14,2,.472,.500,11,4.5,0.4,0,1,4.6,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,0,3,0,0,0,1.000,1.50,0.1,.000,0,0,18.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,1,0.0,0.0
637,2B,Starlin Castro,Columbus,35828,2,2,9,7,4,2,2,0,0,1,2,1,0,0,0,1,1,0,.557,.571,3,1.7,0.2,0,0,1.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.25,0.1,1.132,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
252,2B,Starlin Castro,Nerd,35828,5,5,22,20,7,6,1,0,0,0,2,2,0,0,0,0,5,0,.373,.467,3,0.0,-0.0,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
799,2B,Willi Castro,Quito,40708,6,6,22,22,8,6,0,1,1,4,4,0,0,0,0,0,5,0,.397,.438,4,0.5,0.2,0,0,0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
418,2B,Willi Castro,Boyz,40708,6,6,25,22,10,4,3,0,3,9,4,2,0,0,0,1,7,0,.564,.538,8,4.8,0.4,1,0,4.8,0.2,-1.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
279,2B,Willi Castro,Adidas,40708,6,6,26,23,7,7,0,0,0,0,2,3,0,0,0,0,11,1,.333,.583,3,-1.0,-0.1,1,1,-1.0,-0.3,-0.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
764,2B,Marwin Gonzalez,Newfolden,40659,5,5,21,18,5,4,0,0,1,4,2,3,0,0,0,0,8,0,.366,.444,3,-0.1,-0.1,0,0,-0.1,0.0,-2.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
496,2B,Marwin Gonzalez,Totskoye,40659,15,15,65,51,13,10,0,0,3,9,11,14,0,0,0,0,12,0,.385,.278,11,0.8,0.3,0,2,0.9,-1.0,0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,2,1,0,0,0,1.000,1.59,0.2,1.132,0,0,17.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,0.0
179,2B,Marwin Gonzalez,Yorkshire,40659,11,11,47,38,14,6,4,0,4,10,13,8,0,1,0,0,10,0,.516,.417,14,6.8,0.7,0,0,6.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,2B,Marwin Gonzalez,Huntington Beach,40659,9,8,34,27,8,4,2,0,2,14,2,5,0,0,0,2,6,0,.394,.286,6,0.7,0.1,0,0,0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
648,2B,Christian Lopes,Columbus,40734,6,6,26,26,13,8,1,0,4,7,6,0,0,0,0,0,5,0,.599,.529,10,5.9,0.4,0,0,6.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
546,2B,Lee Magee,Derp Force,39968,2,1,7,7,1,1,0,0,0,1,2,0,0,0,0,0,2,0,.130,.200,0,-1.7,-0.1,1,0,-1.7,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,0,0,1.000,2.70,-0.1,1.132,0,0,10.0,0,0,0.00,0,0,4,2,0,0,0,0,0,0,0,0.0,0.0
456,2B,Lee Magee,Dodgertown,39968,19,19,92,81,19,16,3,0,0,7,9,8,0,1,2,0,17,0,.273,.297,5,-9.2,-0.5,1,1,-9.1,-0.2,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
213,2B,Lee Magee,Bull City,39968,5,5,21,20,5,5,0,0,0,0,1,1,0,0,0,0,7,1,.254,.385,0,-2.5,-0.1,1,0,-2.5,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,1,0,1.000,4.50,0.1,1.132,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Mickey McDonald,Waterloo,40762,6,6,22,18,3,3,0,0,0,1,4,3,0,1,0,0,6,1,.264,.250,1,-2.4,-0.2,1,0,-2.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,2B,Rey Sanchez,Madison,39724,11,11,54,48,13,9,3,0,1,9,6,6,0,0,0,0,10,2,.337,.324,6,-2.0,0.1,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,2B,Rey Sanchez,Lafayette,39724,24,24,113,100,25,17,5,0,3,17,20,12,0,1,0,0,20,3,.325,.286,12,-5.3,-0.1,1,0,-5.2,0.4,-0.9,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
578,3B,Miguel Andujar,Rocky Top,40733,5,5,22,15,6,3,2,0,1,2,2,6,0,1,0,0,3,0,.558,.455,7,4.1,0.3,0,0,4.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
318,3B,Miguel Andujar,Minnesota,40733,5, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,3B,Willy Aybar,Nerd,39488,3, ,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,.304,.333,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,2,2,0,0,0,0,1.000,6.00,0.1,1.132,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.0
2066,3B,Mike Blowers,Tokyo,38967,9,9,38,31,11,10,0,0,1,6,10,7,0,0,0,0,9,0,.427,.476,8,2.1,0.1,0,0,2.1,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,3B,David Bote,Columbus,40620,5,5,26,21,6,4,0,1,1,3,4,5,0,0,0,0,6,0,.411,.357,5,1.0,0.2,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,6,3,0,1,0,1.000,1.84,0.0,1.132,0,0,44.0,0,0,0.00,7,6,2,1,0,0,0,0,0,0,2,0.0,0.0
223,3B,Wid Conroy,Bull City,40348,6,6,20,17,4,3,1,0,0,1,3,3,0,0,0,0,5,0,.311,.333,2,-1.2,-0.1,0,1,-1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,10,8,0,2,2,0,.800,1.44,-0.4,.906,0,0,50.0,0,0,0.00,6,4,1,1,0,0,1,1,3,0,1,0.0,0.0
574,3B,Charlie Culberson,Rocky Top,39424,4, ,7,6,1,1,0,0,0,0,1,1,0,0,0,0,2,0,.239,.250,0,-0.9,-0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,0,4,2,1,1,0,0,.750,2.45,0.2,1.132,0,0,11.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0
790,3B,Paul Dade,Quito,40316,6,6,27,25,9,8,0,0,1,3,5,2,0,0,0,0,7,1,.392,.471,4,0.5,0.2,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,10,10,0,0,0,0,1.000,1.73,0.5,1.132,0,0,52.0,0,0,0.00,8,8,1,1,2,1,1,0,1,0,2,0.0,0.0
745,3B,Jim Davenport,Falmouth,38570,5,5,24,23,6,4,0,0,2,5,5,1,0,0,0,0,8,3,.331,.308,2,-1.0,-0.1,0,0,-1.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,1.86,0.2,1.132,0,0,9.2,0,0,0.00,0,0,2,2,0,0,0,0,0,0,0,0.0,0.0
284,3B,Matt Davidson,Adidas,40748,6,6,24,21,5,2,2,0,1,1,3,3,0,0,0,0,9,1,.345,.364,3,-0.7,0.0,0,0,-0.6,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,11,10,1,0,0,0,1.000,1.90,0.6,1.132,0,0,52.0,0,0,0.00,6,6,2,2,4,2,1,0,1,0,1,0.0,0.0
666,3B,Alcides Escobar,Pack,34369,11,11,41,37,10,8,0,0,2,8,6,3,0,1,0,0,16,1,.339,.421,5,-1.4,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,20,15,5,0,1,0,1.000,2.14,0.4,1.066,0,0,84.0,0,0,0.00,11,11,6,4,6,3,1,0,1,0,4,0.0,0.0
114,3B,Alcides Escobar,Cincinnati,34369,5,5,21,18,5,4,0,0,1,1,4,3,0,0,0,0,2,0,.366,.267,3,-0.1,0.1,0,0,-0.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,8,7,0,1,2,0,.875,1.43,-0.1,.991,0,0,44.0,0,0,0.00,4,3,1,1,2,1,0,0,0,0,2,0.0,0.0
550,3B,Eddie Foster,Madison,38325,4,3,13,10,2,1,0,0,1,1,2,3,0,0,0,0,3,0,.381,.167,2,0.1,0.1,0,1,0.1,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,6,5,0,1,0,0,.833,1.67,0.4,1.132,0,0,27.0,0,0,0.00,3,2,0,0,3,3,0,0,0,0,0,0.0,0.0
388,3B,Eddie Foster,Lafayette,38325,20,18,85,72,22,19,2,1,0,9,10,13,0,0,0,0,12,3,.366,.367,13,-0.5,0.2,0,2,-0.4,-0.9,0.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,9,17,14,2,1,0,0,.941,1.78,0.9,1.132,0,0,81.0,0,0,0.00,11,10,2,2,2,1,0,0,1,1,1,0.0,0.0
250,3B,Eddie Foster,Nerd,38325,5,5,21,19,8,7,1,0,0,0,4,2,0,0,0,0,3,1,.434,.500,4,1.3,0.3,0,0,1.3,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,9,0,0,1,0,1.000,1.98,0.9,1.274,0,0,41.0,0,0,0.00,5,5,2,2,1,1,0,0,1,0,1,0.0,0.0
95,3B,Eddie Foster,Waterloo,38325,5,5,22,18,5,4,0,0,1,5,3,3,0,1,0,0,3,0,.385,.286,3,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,15,9,4,2,0,0,.867,2.62,0.1,1.029,0,0,44.2,0,0,0.00,11,9,3,2,0,0,0,0,1,1,1,0.0,0.0
