ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
345,2B,Marlon Anderson,Wodonga Hawks,39120,5,5,24,19,8,5,0,0,3,6,7,5,0,0,0,0,2,0,.569,.357,8,4.7,0.4,0,0,4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,13,8,5,0,1,0,1.000,2.66,-0.1,.946,0,0,44.0,0,0,0.00,5,4,2,2,2,1,1,0,0,0,6,0.0,0.0
135,2B,Marlon Anderson,Bora Bora,39120,4,4,17,15,1,1,0,0,0,0,2,2,0,0,0,0,7,1,.143,.125,-1,-3.9,-0.3,0,0,-3.9,0.0,0.2,0.2,1,0,0.2,4,3,2,2,0,0,0,0,0,1,0,1,0,1.000,0,0,0,0,1,0.08,0,0,0,0,4.70,0.0,0.0,0.0,5.24,4,4,4,11,7,3,1,1,0,.909,2.52,-0.5,.841,0,0,35.2,0,0,0.00,7,6,1,1,1,0,2,0,1,0,0,0.0,0.0
692,2B,David Bote,Tijuana,40620,10,9,45,37,13,5,5,0,3,9,13,7,0,0,1,0,14,2,.472,.500,11,4.5,0.4,0,1,4.6,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,17,8,9,0,5,0,1.000,5.28,0.1,1.082,0,0,29.0,0,0,0.00,4,3,1,0,3,2,2,0,4,1,1,0.0,0.0
808,2B,Miguel Cairo,Brooklyn,40400,19,19,93,80,23,16,5,2,0,7,19,12,0,0,0,1,14,1,.352,.343,13,-1.9,0.2,10,4,-1.8,-0.1,0.9,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,72,46,25,1,15,0,.986,3.80,-0.5,1.029,0,0,168.0,0,0,0.00,31,26,7,5,10,2,4,1,7,1,14,0.0,0.0
222,2B,Miguel Cairo,Bull City,40400,3,2,11,9,2,2,0,0,0,1,0,2,0,0,0,0,1,0,.304,.250,1,-0.8,-0.1,0,1,-0.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,14,8,6,0,5,0,1.000,6.63,0.1,1.082,0,0,19.0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,0.0
652,2B,Casey Candaele,Pack,40398,11,11,53,47,12,10,1,1,0,4,6,6,0,0,0,0,12,2,.309,.343,5,-3.4,-0.1,0,1,-3.3,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,49,29,19,1,7,0,.980,4.45,0.8,1.082,0,0,97.0,0,0,0.00,15,14,9,7,4,2,2,0,3,0,8,0.0,0.0
539,2B,Casey Candaele,Derp Force,40398,5,5,21,18,4,4,0,0,0,1,3,2,0,1,0,0,3,0,.284,.267,1,-1.9,-0.1,0,0,-1.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,28,14,14,0,9,0,1.000,6.46,0.4,1.262,0,0,39.0,0,0,0.00,7,7,0,0,1,0,0,0,3,0,1,0.0,0.0
107,2B,Casey Candaele,Cincinnati,40398,5,5,25,23,4,2,2,0,0,4,2,2,0,0,0,0,6,0,.231,.235,0,-3.6,-0.3,0,0,-3.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,8,4,2,2,0,.857,2.35,-1.3,.901,0,0,46.0,0,0,0.00,11,6,3,1,1,1,1,0,0,0,4,0.0,0.0
637,2B,Starlin Castro,Columbus,35828,2,2,9,7,4,2,2,0,0,1,2,1,0,0,0,1,1,0,.557,.571,3,1.7,0.2,0,0,1.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
252,2B,Starlin Castro,Nerd,35828,5,5,22,20,7,6,1,0,0,0,2,2,0,0,0,0,5,0,.373,.467,3,0.0,-0.0,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,11,6,2,6,0,.895,3.64,-1.6,.787,0,0,42.0,0,0,0.00,5,3,4,0,2,1,0,0,1,0,0,0.0,0.0
799,2B,Willi Castro,Quito,40708,6,6,22,22,8,6,0,1,1,4,4,0,0,0,0,0,5,0,.397,.438,4,0.5,0.2,0,0,0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,18,8,0,5,0,1.000,4.78,1.0,1.139,0,0,49.0,0,0,0.00,10,10,3,3,2,0,2,0,2,1,1,0.0,0.0
418,2B,Willi Castro,Boyz,40708,6,6,25,22,10,4,3,0,3,9,4,2,0,0,0,1,7,0,.564,.538,8,4.8,0.4,1,0,4.8,0.2,-1.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,30,15,13,2,5,0,.933,4.72,0.1,1.022,0,0,53.1,0,0,0.00,10,7,7,6,0,0,0,0,4,1,1,0.0,0.0
279,2B,Willi Castro,Adidas,40708,6,6,26,23,7,7,0,0,0,0,2,3,0,0,0,0,11,1,.333,.583,3,-1.0,-0.1,1,1,-1.0,-0.3,-0.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,11,15,2,7,0,.929,4.39,-0.8,.811,0,0,53.1,0,0,0.00,7,6,2,1,1,0,0,0,0,0,5,0.0,0.0
708,2B,George Cutshaw,Richmond Hill,38593,16,16,73,69,27,23,2,0,2,13,10,4,0,0,0,0,7,1,.411,.417,14,2.8,0.4,2,0,2.9,0.6,0.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,16,16,65,40,23,2,12,0,.969,4.19,-1.2,.939,0,0,135.1,0,0,0.00,28,25,5,2,3,1,2,0,7,0,10,0.0,0.0
480,2B,George Cutshaw,Tacoma,38593,5,5,23,23,10,5,3,1,1,5,6,0,0,0,0,0,3,1,.498,.474,6,2.9,0.4,0,0,2.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,29,18,11,0,5,0,1.000,6.02,0.0,1.004,0,0,43.1,0,0,0.00,10,10,4,1,2,1,1,0,3,1,3,0.0,0.0
764,2B,Marwin Gonzalez,Newfolden,40659,5,5,21,18,5,4,0,0,1,4,2,3,0,0,0,0,8,0,.366,.444,3,-0.1,-0.1,0,0,-0.1,0.0,-2.3,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,21,13,7,1,1,0,.952,4.03,-0.3,1.004,0,0,44.2,0,0,0.00,15,13,0,0,0,0,4,0,1,0,0,0.0,0.0
496,2B,Marwin Gonzalez,Totskoye,40659,15,15,65,51,13,10,0,0,3,9,11,14,0,0,0,0,12,0,.385,.278,11,0.8,0.3,0,2,0.9,-1.0,0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,55,31,24,0,15,0,1.000,4.34,0.2,1.028,0,0,114.0,0,0,0.00,12,10,4,3,1,0,2,1,3,1,7,0.0,0.0
179,2B,Marwin Gonzalez,Yorkshire,40659,11,11,47,38,14,6,4,0,4,10,13,8,0,1,0,0,10,0,.516,.417,14,6.8,0.7,0,0,6.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,43,25,18,0,8,0,1.000,4.03,0.4,1.035,0,0,96.0,0,0,0.00,14,13,6,3,2,1,1,1,5,1,3,0.0,0.0
72,2B,Marwin Gonzalez,Huntington Beach,40659,9,8,34,27,8,4,2,0,2,14,2,5,0,0,0,2,6,0,.394,.286,6,0.7,0.1,0,0,0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,27,16,11,0,2,0,1.000,3.57,-0.6,1.018,0,0,68.0,0,0,0.00,16,14,6,3,4,1,3,0,1,0,2,0.0,0.0
35,2B,Bill Hunnefield,Appleton,40083,14,14,68,65,17,10,4,2,1,5,9,3,0,0,0,0,12,1,.309,.308,6,-4.4,-0.2,2,1,-4.3,-0.1,0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,69,40,27,2,14,0,.971,4.89,-1.0,.919,0,0,123.1,0,0,0.00,22,19,8,4,5,2,7,2,3,1,6,0.0,0.0
738,2B,Jimmy Johnston,Falmouth,37826,4,3,13,10,0,0,0,0,0,1,1,3,0,0,0,0,2,1,.175,.000,0,-2.6,-0.2,0,1,-2.6,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,18,12,4,2,5,0,.889,5.40,-0.5,.915,0,0,26.2,0,0,0.00,8,6,0,0,2,1,1,0,1,0,1,0.0,0.0
648,2B,Christian Lopes,Columbus,40734,6,6,26,26,13,8,1,0,4,7,6,0,0,0,0,0,5,0,.599,.529,10,5.9,0.4,0,0,6.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,14,12,2,5,0,.929,4.50,-1.3,.865,0,0,52.0,0,0,0.00,11,8,4,4,4,0,4,0,1,0,2,0.0,0.0
546,2B,Lee Magee,Derp Force,39968,2,1,7,7,1,1,0,0,0,1,2,0,0,0,0,0,2,0,.130,.200,0,-1.7,-0.1,1,0,-1.7,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,6,2,4,0,1,0,1.000,13.50,-0.2,1.082,0,0,4.0,0,0,0.00,1,0,1,1,1,0,0,0,0,0,0,0.0,0.0
456,2B,Lee Magee,Dodgertown,39968,19,19,92,81,19,16,3,0,0,7,9,8,0,1,2,0,17,0,.273,.297,5,-9.2,-0.5,1,1,-9.1,-0.2,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,72,38,32,2,12,0,.972,3.80,-1.1,.994,0,0,166.0,0,0,0.00,23,22,10,5,7,1,7,0,3,0,10,0.0,0.0
213,2B,Lee Magee,Bull City,39968,5,5,21,20,5,5,0,0,0,0,1,1,0,0,0,0,7,1,.254,.385,0,-2.5,-0.1,1,0,-2.5,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,9,3,6,0,1,0,1.000,2.38,0.1,1.082,0,0,34.0,0,0,0.00,2,2,0,0,3,1,3,1,1,0,1,0.0,0.0
522,2B,Benny McCoy,Derp Force,39936,3,1,7,5,1,1,0,0,0,0,0,1,0,1,0,0,3,0,.351,.500,0,-0.2,-0.1,0,0,-0.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,0,3,2,0,0,.600,2.70,-0.8,.000,0,0,10.0,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0
20,2B,Benny McCoy,Gamehendge,39936,23,23,102,79,18,15,2,0,1,10,14,22,0,0,0,1,27,1,.339,.327,13,-3.4,0.2,1,0,-3.3,0.5,-0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,109,72,36,1,19,0,.991,4.72,1.3,1.048,0,0,206.0,0,0,0.00,51,48,7,2,7,3,6,4,7,0,4,0.0,0.0
89,2B,Mickey McDonald,Waterloo,40762,6,6,22,18,3,3,0,0,0,1,4,3,0,1,0,0,6,1,.264,.250,1,-2.4,-0.2,1,0,-2.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,17,4,13,0,2,0,1.000,2.91,-0.9,.773,0,0,52.2,0,0,0.00,4,3,0,0,4,1,2,0,1,0,2,0.0,0.0
2061,2B,Jody Reed,Dewey,39791,10,10,49,42,13,11,2,0,0,2,7,6,0,1,0,0,10,1,.363,.406,7,-0.4,0.1,0,0,-0.4,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,49,34,12,3,7,0,.939,4.65,-0.6,.996,0,0,89.0,0,0,0.00,29,25,7,2,5,3,3,1,4,0,5,0.0,0.0
598,2B,Connie Ryan,Rocky Top,39734,5,5,21,19,3,3,0,0,0,0,1,2,0,0,0,0,6,2,.203,.231,0,-3.6,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,7,5,2,0,1,0,1.000,1.50,-0.1,1.082,0,0,42.0,0,0,0.00,4,4,1,0,1,0,0,0,0,0,1,0.0,0.0
185,2B,Connie Ryan,Orange,39734,10,10,35,30,5,2,3,0,0,4,4,5,0,0,0,0,8,5,.264,.227,1,-3.8,-0.1,0,0,-3.7,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,46,27,18,1,5,0,.978,4.66,1.0,1.123,0,0,87.0,0,0,0.00,20,17,7,7,5,1,3,1,1,0,4,0.0,0.0
55,2B,Connie Ryan,Huntington Beach,39734,4,2,11,8,2,1,1,0,0,2,3,3,0,0,0,0,2,0,.400,.333,2,0.3,-0.0,0,0,0.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,2,8,5,3,0,1,0,1.000,3.48,-0.2,1.082,0,0,20.2,0,0,0.00,4,3,3,1,1,1,1,0,0,0,0,0.0,0.0
565,2B,Rey Sanchez,Madison,39724,11,11,54,48,13,9,3,0,1,9,6,6,0,0,0,0,10,2,.337,.324,6,-2.0,0.1,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,38,28,10,0,6,0,1.000,3.61,1.1,1.172,0,0,94.2,0,0,0.00,18,15,7,4,2,1,4,1,3,2,6,0.0,0.0
367,2B,Rey Sanchez,Lafayette,39724,24,24,113,100,25,17,5,0,3,17,20,12,0,1,0,0,20,3,.325,.286,12,-5.3,-0.1,1,0,-5.2,0.4,-0.9,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,94,58,34,2,20,0,.979,4.04,-0.0,.993,0,0,205.0,0,0,0.00,34,29,5,4,9,5,6,1,3,0,12,0.0,0.0
332,2B,Jonathan Schoop,Minnesota,34769,5,5,20,18,6,6,0,0,0,0,1,2,0,0,0,0,6,0,.350,.500,2,-0.5,0.0,1,0,-0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,12,2,1,1,0,.933,3.00,-0.1,.927,0,0,42.0,0,0,0.00,9,8,1,0,0,0,1,1,4,1,1,0.0,0.0
603,2B,Heinie Smith,Florida,35459,11,11,54,51,15,12,3,0,0,9,8,3,0,0,0,0,15,0,.312,.417,5,-3.3,0.1,2,1,-3.2,-0.1,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,51,41,10,0,11,0,1.000,4.73,1.0,1.053,0,0,97.0,0,0,0.00,23,21,6,4,2,2,5,1,4,1,5,0.0,0.0
249,3B,Willy Aybar,Nerd,39488,3, ,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,.304,.333,0,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.082,0,0,2.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
641,3B,David Bote,Columbus,40620,5,5,26,21,6,4,0,1,1,3,4,5,0,0,0,0,6,0,.411,.357,5,1.0,0.2,0,0,1.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,3B,Charlie Culberson,Rocky Top,39424,4, ,7,6,1,1,0,0,0,0,1,1,0,0,0,0,2,0,.239,.250,0,-0.9,-0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,0,0,1,0,0,.000,0.00,-0.6,.000,0,0,2.0,0,0,0.00,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0
745,3B,Jim Davenport,Falmouth,38570,5,5,24,23,6,4,0,0,2,5,5,1,0,0,0,0,8,3,.331,.308,2,-1.0,-0.1,0,0,-1.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,12,7,4,1,3,0,.917,2.83,-0.5,.961,0,0,35.0,0,0,0.00,6,5,2,0,2,1,1,0,1,0,2,0.0,0.0
550,3B,Eddie Foster,Madison,38325,4,3,13,10,2,1,0,0,1,1,2,3,0,0,0,0,3,0,.381,.167,2,0.1,0.1,0,1,0.1,-0.5,0.6,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
