ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
241,SS,Dave Altizer,Nerd,40492,5,5,25,23,6,5,0,1,0,1,6,2,0,0,0,0,6,1,.303,.353,2,-1.8,0.0,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
224,SS,Dave Altizer,Bull City,40492,5,5,24,20,5,3,0,0,2,5,3,3,0,0,0,1,9,0,.356,.300,3,-0.4,-0.1,1,0,-0.4,0.2,-2.1,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
617,SS,Jon Berti,Florida,39380,13,13,57,48,14,12,0,1,1,4,9,9,0,0,0,0,16,2,.369,.419,9,-0.2,0.2,1,0,-0.1,0.4,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
187,SS,Casey Candaele,Orange,40398,11,11,45,41,16,14,2,0,0,8,4,2,0,0,0,2,5,0,.372,.421,7,-0.0,0.1,1,0,0.0,0.3,-0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,SS,Melvin Mora,Wodonga Hawks,39901,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
178,SS,Melvin Mora,Yorkshire,39901,11,11,52,46,15,12,2,0,1,5,10,6,0,0,0,0,13,1,.379,.438,8,0.3,0.1,4,2,0.4,-0.2,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
826,SS,JT Riddle,Brooklyn,40715,7,4,22,18,4,3,0,1,0,4,5,4,0,0,0,0,2,1,.330,.250,2,-0.9,0.1,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,6,2,4,0,1,0,1.000,4.91,0.0,1.040,0,0,11.0,0,0,0.00,4,4,0,0,0,0,0,0,1,0,1,0.0,0.6
589,SS,JT Riddle,Rocky Top,40715,5,5,20,18,5,3,1,0,1,7,1,2,0,0,0,0,4,1,.362,.308,3,-0.2,0.1,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
792,SS,Bill Russell,Quito,39739,5,5,20,18,4,3,0,0,1,2,2,2,0,0,0,0,5,1,.301,.250,1,-1.4,-0.1,0,0,-1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,SS,Bill Russell,Derp Force,39739,5,5,20,18,5,3,1,0,1,5,2,2,0,0,0,0,2,1,.362,.267,3,-0.2,0.1,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,SS,Bill Russell,Cincinnati,39739,5,5,21,18,6,5,1,0,0,3,5,3,0,0,0,0,6,1,.384,.500,3,0.2,-0.0,0,1,0.3,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Cole Tucker,Tokyo,34226,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
192,SS,Cole Tucker,Orange,34226,4,1,5,4,3,1,1,0,1,2,3,1,0,0,0,0,0,0,.930,.667,3,2.8,0.3,0,0,2.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
579,LF,Turner Barber,Rocky Top,40473,5,5,20,16,5,3,2,0,0,0,3,4,0,0,0,0,1,1,.410,.333,3,0.8,0.1,1,0,0.8,0.3,-0.6,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,LF,Turner Barber,Appleton,40473,10,8,39,33,4,3,0,0,1,5,2,3,0,1,1,1,12,1,.194,.143,0,-7.0,-0.6,0,0,-6.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,6,12,0,12,0,0,0,1.000,1.99,-1.4,.780,0,0,54.1,0,0,0.00,9,8,3,2,3,1,2,0,2,1,4,0.0,-0.3
781,LF,Leury Garcia,Quito,34839,4,4,18,18,3,3,0,0,0,1,1,0,0,0,0,0,4,1,.152,.214,-1,-4.0,-0.3,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
551,LF,Craig Gentry,Madison,35919,11,11,54,47,10,7,2,0,1,5,9,6,0,0,0,1,16,2,.280,.290,3,-5.0,-0.1,0,0,-4.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,LF,Johnny Grubb,Boyz,38135,2, ,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.379,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,6.75,0.0,1.040,0,0,1.1,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
281,LF,Guillermo Heredia,Adidas,34500,5,5,19,14,6,2,1,0,3,4,5,5,0,0,0,0,6,0,.638,.600,8,5.1,0.5,1,0,5.1,0.3,-0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,5,0,4,1,0,0,.800,4.32,0.1,1.040,0,0,8.1,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,-0.0
372,LF,Lee Magee,Lafayette,39968,26,24,95,79,27,19,3,2,3,17,13,11,0,0,4,1,12,0,.396,.369,17,2.2,0.5,4,3,2.3,-0.7,0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
710,LF,Laynce Nix,Richmond Hill,39519,16,16,72,66,17,10,1,0,6,12,10,5,0,0,0,1,21,1,.343,.275,9,-2.1,0.0,0,0,-2.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,LF,Laynce Nix,Tacoma,39519,2,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,1,0,.882,.000,2,2.0,0.1,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2062,LF,R.J. Reynolds,Dewey,39782,10,3,26,20,8,7,1,0,0,4,8,5,0,1,0,0,9,0,.469,.727,6,2.5,0.1,2,2,2.5,-0.6,-1.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
272,LF,R.J. Reynolds,Adidas,39782,4,2,11,11,2,0,2,0,0,0,0,0,0,0,0,0,1,0,.220,.200,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,-0.2,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,2,0,0,0,0,0.0,-0.0
344,LF,Ryan Spilborghs,Wodonga Hawks,35552,1, ,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1.481,1.000,1,1.1,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
102,LF,Jack Suwinski,Waterloo,40800,6,6,26,22,4,1,1,0,2,5,3,3,0,0,0,1,9,0,.305,.167,2,-1.8,0.0,1,0,-1.7,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
716,CF,Jon Berti,Richmond Hill,39380,16,16,75,70,16,11,2,0,3,4,12,4,0,1,0,0,18,1,.288,.265,5,-6.4,-0.3,0,0,-6.3,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,34,1,32,1,1,0,.971,2.63,-0.6,1.009,0,0,113.0,0,0,0.00,29,26,2,1,7,5,2,0,6,0,5,0.0,0.2
490,CF,Daz Cameron,Tacoma,40783,4,4,15,14,2,1,1,0,0,0,1,1,0,0,0,0,4,0,.192,.200,0,-2.7,-0.2,0,1,-2.7,-0.6,-0.5,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,1,11,0,0,0,1.000,3.15,0.4,1.040,0,0,34.1,0,0,0.00,8,8,0,0,3,2,1,1,3,0,4,0.0,-0.3
244,CF,Dusty Cooke,Nerd,40346,5,5,21,19,6,4,0,0,2,5,2,2,0,0,0,0,8,0,.414,.444,4,0.9,0.0,0,1,0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,14,0,13,1,0,0,.929,2.66,-0.8,.966,0,0,44.0,0,0,0.00,14,13,0,0,2,0,1,0,5,0,3,0.0,0.2
422,CF,Charlie Dexter,Boyz,40298,3,3,13,11,3,2,0,0,1,1,2,2,0,0,0,0,2,1,.393,.250,2,0.3,0.0,0,0,0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
