ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
392,2B,Marlon Anderson,Moline,39120,6,5,25,20,7,5,1,0,1,2,4,5,0,0,0,0,8,0,.454,.545,6,2.0,0.2,0,0,2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,10,6,4,0,0,0,1.000,4.82,-0.6,.833,0,0,18.2,0,0,0.00,9,6,0,0,1,1,0,0,3,1,1,0.0,0.0
247,2B,Marlon Anderson,Baldivis,39120,11,10,55,49,14,9,2,0,3,11,8,5,0,1,0,0,13,0,.373,.333,8,0.1,0.2,1,1,0.4,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,42,27,13,2,6,0,.952,4.37,-0.9,.948,0,0,82.1,0,0,0.00,18,15,4,1,2,1,4,1,5,1,6,0.0,0.0
361,2B,Dave Berg,Lebowski,38993,10,10,40,32,10,5,2,0,3,7,7,8,0,0,0,0,9,2,.459,.350,9,3.5,0.4,1,0,3.8,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,21,5,1,5,0,.963,4.50,0.1,1.008,0,0,52.0,0,0,0.00,15,13,2,1,1,0,3,1,1,1,4,0.0,0.0
803,2B,Casey Candaele,BERG,40398,6,6,22,20,3,1,1,0,1,2,3,2,0,0,0,0,3,1,.246,.125,0,-2.8,-0.1,0,1,-2.6,-0.5,1.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,18,11,0,7,0,1.000,4.92,0.4,1.071,0,0,53.0,0,0,0.00,12,11,1,1,1,1,3,0,0,0,4,0.0,0.0
518,2B,Casey Candaele,Leiter,40398,5,5,22,22,5,3,2,0,0,1,2,0,0,0,0,0,1,1,.235,.238,0,-3.0,-0.1,0,0,-2.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,14,4,0,3,0,1.000,3.68,1.1,1.148,0,0,44.0,0,0,0.00,9,9,2,2,1,1,2,1,2,0,3,0.0,0.0
808,2B,Willi Castro,Grover Beach,40708,11,11,45,41,14,8,5,0,1,3,10,4,0,0,0,0,10,1,.404,.433,8,1.4,0.2,1,0,1.7,0.3,-1.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,37,21,15,1,2,0,.973,4.44,0.6,1.032,0,0,73.0,0,0,0.00,18,16,3,2,3,2,8,3,1,0,2,0.0,0.0
743,2B,Willi Castro,Baseball,40708,25,25,95,91,24,12,7,2,3,14,16,3,0,1,0,0,26,2,.324,.339,10,-4.6,0.1,1,2,-3.9,-0.8,1.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,25,25,101,68,32,1,19,0,.990,4.18,1.3,1.020,0,0,215.1,0,0,0.00,48,44,5,2,5,3,5,1,7,4,9,0.0,0.0
462,2B,Willi Castro,Tokyo,40708,6,6,26,21,8,7,0,0,1,6,4,5,0,0,0,0,6,0,.460,.500,6,2.3,0.3,1,0,2.5,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,14,11,0,5,0,1.000,4.33,-0.2,.982,0,0,52.0,0,0,0.00,7,7,2,1,2,0,0,0,1,0,0,0.0,0.0
367,2B,Willi Castro,Kennereigh,40708,5,5,21,21,6,5,1,0,0,2,4,0,0,0,0,0,7,1,.275,.429,1,-2.0,-0.1,1,1,-1.9,-0.3,-0.7,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,30,15,14,1,6,0,.967,6.07,0.5,.989,0,0,43.0,0,0,0.00,10,9,2,2,4,2,3,2,1,0,6,0.0,0.0
154,2B,Willi Castro,Phoenix,40708,6,6,23,19,4,3,1,0,0,3,3,3,0,1,0,0,6,0,.305,.308,2,-1.5,0.0,1,0,-1.4,0.3,1.0,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,16,10,1,7,0,.963,4.39,-0.3,.906,0,0,53.1,0,0,0.00,10,9,2,0,1,1,0,0,2,1,3,0.0,0.0
27,2B,Willi Castro,Winston-Salem,40708,6,6,24,20,7,6,1,0,0,1,4,3,0,1,0,0,5,0,.406,.467,4,0.8,0.1,0,1,1.0,-0.5,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,18,8,1,7,0,.963,4.53,-0.8,.945,0,0,51.2,0,0,0.00,11,10,1,0,2,0,3,0,2,0,5,0.0,0.0
827,2B,George Cutshaw,Grover Beach,38593,5,5,22,20,5,5,0,0,0,2,1,2,0,0,0,0,3,0,.276,.294,1,-2.1,-0.0,1,0,-2.0,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,26,16,10,0,4,0,1.000,5.32,0.5,1.071,0,0,44.0,0,0,0.00,12,11,3,2,1,1,3,0,2,1,6,0.0,0.0
267,2B,George Cutshaw,Oxnard,38593,1,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,.457,.500,0,0.3,0.1,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,0,0,1.000,2.00,0.1,1.071,0,0,9.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
110,2B,George Cutshaw,New Barn Spartans,38593,6,6,29,26,10,7,3,0,0,6,7,3,0,0,0,0,4,0,.424,.455,6,1.5,0.5,2,0,1.7,0.5,2.3,2.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,18,7,0,4,0,1.000,4.17,0.5,1.071,0,0,54.0,0,0,0.00,12,12,5,3,3,2,2,0,2,0,2,0.0,0.0
281,2B,Ed Fitzpatrick,Oxnard,40233,8,5,26,21,8,6,1,0,1,3,6,3,0,1,1,0,7,0,.443,.538,6,1.8,0.3,1,0,2.0,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,17,8,9,0,3,0,1.000,5.67,0.1,1.071,0,0,27.0,0,0,0.00,6,5,3,2,1,1,0,0,1,0,5,0.0,0.0
64,2B,Ed Fitzpatrick,Sheboygan,40233,3,2,10,10,5,4,0,1,0,0,3,0,0,0,0,0,2,0,.513,.625,3,1.4,0.1,1,0,1.5,0.2,-0.9,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,7,6,1,0,1,0,1.000,3.44,0.1,1.071,0,0,18.1,0,0,0.00,4,4,1,0,1,0,1,0,1,1,0,0.0,0.0
31,2B,Jake Flowers,Winston-Salem,40229,1, ,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.913,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
299,2B,Lonny Frey,Key West,38298,15,15,66,56,12,9,2,0,1,6,11,9,0,1,0,0,14,4,.303,.268,6,-4.5,-0.0,0,0,-4.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,48,31,17,0,6,0,1.000,4.36,0.1,1.033,0,0,99.0,0,0,0.00,19,18,6,3,5,2,3,0,3,1,6,0.0,0.0
482,2B,Leury Garcia,Stockholm,34839,5,5,23,20,4,3,0,0,1,2,4,3,0,0,0,0,7,1,.295,.250,1,-1.8,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,6,9,1,3,0,.938,3.14,-0.0,.857,0,0,43.0,0,0,0.00,3,2,1,1,0,0,0,0,1,1,3,0.0,0.0
295,2B,Dick Green,Key West,38172,12,10,45,41,9,6,0,0,3,7,6,4,0,0,0,0,18,2,.307,.300,4,-2.9,-0.1,0,0,-2.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,8,35,15,18,2,5,0,.943,4.07,-0.6,1.071,0,0,73.0,0,0,0.00,11,9,6,2,2,0,2,1,1,0,2,0.0,0.0
533,2B,Ian Happ,Wash Park,39454,5,5,22,20,8,5,1,0,2,4,6,2,0,0,0,0,4,1,.492,.429,6,2.7,0.3,0,1,2.8,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,3,2,1,2,0,.833,2.50,-0.6,.714,0,0,18.0,0,0,0.00,2,1,1,0,0,0,0,0,0,0,0,0.0,0.0
777,2B,Jimmy Johnston,Newport News,37826,10,10,49,40,11,11,0,0,0,7,5,7,0,1,0,1,12,1,.329,.379,5,-2.1,0.0,0,2,-1.8,-1.0,1.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,31,18,12,1,7,0,.968,3.05,0.3,1.071,0,0,88.2,0,0,0.00,12,10,2,2,3,1,3,1,0,0,5,0.0,0.0
728,2B,Jimmy Johnston,Wachtebeke,37826,19,19,86,78,25,20,5,0,0,16,10,7,0,0,1,0,17,1,.345,.410,11,-2.4,0.2,0,1,-1.8,-0.3,-1.3,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,19,19,74,48,25,1,11,0,.986,3.98,3.2,1.146,0,0,165.0,0,0,0.00,27,26,9,8,8,4,4,2,6,2,12,0.0,0.0
440,2B,Jimmy Johnston,Bellingham,37826,23,23,106,96,34,28,3,0,3,18,20,10,0,0,0,0,13,1,.397,.388,19,2.7,0.6,0,0,3.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,98,51,43,4,19,0,.959,4.11,0.6,1.000,0,0,205.2,0,0,0.00,27,22,8,8,6,2,5,2,5,2,7,0.0,0.0
522,2B,Dario Lodigiani,Wash Park,39985,3,3,14,12,3,1,1,1,0,2,1,2,0,0,0,0,5,1,.366,.429,2,-0.1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,15,8,7,0,2,0,1.000,5.19,-0.3,.937,0,0,26.0,0,0,0.00,7,7,0,0,2,0,2,0,0,0,1,0.0,0.0
474,2B,Dario Lodigiani,Stockholm,39985,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,7,5,2,0,3,0,1.000,7.88,0.2,1.071,0,0,8.0,0,0,0.00,2,2,1,0,0,0,1,1,0,0,0,0.0,0.0
666,2B,Shed Long Jr.,West End,40649,4,4,19,15,1,1,0,0,0,1,3,4,0,0,0,0,7,0,.208,.125,0,-3.1,-0.1,3,0,-3.0,0.6,0.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,11,8,2,1,1,0,.909,2.60,-0.6,.952,0,0,34.2,0,0,0.00,6,5,4,2,2,0,0,0,0,0,0,0.0,0.0
560,2B,Shed Long Jr.,Middle West,40649,5,5,17,17,5,2,1,0,2,6,3,0,0,0,0,0,2,2,.387,.231,2,0.3,0.1,1,0,0.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,16,5,1,3,0,.955,5.11,0.5,1.004,0,0,37.0,0,0,0.00,8,6,2,1,3,2,3,2,4,2,5,0.0,0.0
264,2B,Lee Magee,Oxnard,39968,13,13,64,61,18,15,3,0,0,5,9,3,0,0,0,0,11,2,.306,.360,6,-4.2,-0.2,0,1,-3.8,-0.4,-1.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,52,32,19,1,12,0,.981,4.50,-0.4,.995,0,0,102.0,0,0,0.00,16,14,7,5,4,1,3,0,1,0,5,0.0,0.0
193,2B,Lee Magee,Long Island,39968,6,6,25,22,7,4,2,1,0,2,1,3,1,0,0,0,3,1,.363,.368,3,-0.2,0.1,2,1,-0.1,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,6,10,0,5,0,1.000,4.36,-0.1,.714,0,0,33.0,0,0,0.00,4,4,2,2,1,0,0,0,1,0,1,0.0,0.0
166,2B,Lee Magee,Federal Way,39968,13,11,54,49,21,15,5,1,0,4,8,4,0,0,1,0,8,1,.450,.512,12,4.2,0.5,0,0,4.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,23,15,7,1,4,0,.957,5.21,-0.1,.995,0,0,38.0,0,0,0.00,11,10,2,0,1,1,2,0,3,1,0,0.0,0.0
119,2B,Lee Magee,New Barn Spartans,39968,9,9,39,35,10,6,3,1,0,10,7,4,0,0,0,0,2,2,.350,.303,5,-0.9,0.1,2,2,-0.6,-0.7,1.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,18,10,0,5,0,1.000,4.42,0.1,1.004,0,0,57.0,0,0,0.00,14,11,2,1,3,2,2,0,2,2,2,0.0,0.0
57,2B,Lee Magee,Sheboygan,39968,7,6,27,23,9,9,0,0,0,2,4,1,0,1,1,1,4,1,.361,.450,4,-0.3,0.0,0,2,-0.1,-1.0,0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,11,6,1,3,0,.944,3.73,-0.5,.906,0,0,41.0,0,0,0.00,11,9,1,0,1,1,0,0,0,0,1,0.0,0.0
601,2B,Benny McCoy,Derp Force,39936,5,5,18,15,2,1,1,0,0,0,3,3,0,0,0,0,4,1,.244,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,11,7,4,0,1,0,1.000,2.61,0.1,1.071,0,0,38.0,0,0,0.00,7,6,2,2,1,0,1,0,0,0,2,0.0,0.0
182,2B,Benny McCoy,Federal Way,39936,14,14,62,54,9,7,1,0,1,7,6,6,0,0,2,0,21,3,.225,.250,0,-9.1,-0.5,0,0,-8.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,71,45,23,3,16,0,.958,4.86,-1.0,.961,0,0,126.0,0,0,0.00,29,25,5,4,2,0,4,0,7,0,9,0.0,0.0
677,2B,Sherry Robertson,Strickland,39767,11,11,41,35,7,2,1,0,4,5,5,5,0,1,0,0,13,0,.358,.167,6,-0.6,0.0,0,0,-0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,36,20,15,1,4,0,.972,3.71,-0.2,1.015,0,0,85.0,0,0,0.00,17,15,2,0,1,1,5,1,2,0,3,0.0,0.0
650,2B,Connie Ryan,Rocky Top,39734,10,10,48,40,11,10,0,0,1,7,9,8,0,0,0,0,13,3,.353,.385,6,-0.9,0.0,1,0,-0.6,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,55,30,23,2,11,0,.964,5.07,-1.7,.928,0,0,94.0,0,0,0.00,17,12,7,3,7,3,5,0,4,2,7,0.0,0.0
610,2B,Connie Ryan,Derp Force,39734,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,4,2,2,0,1,0,1.000,9.00,0.1,1.071,0,0,4.0,0,0,0.00,1,1,1,0,0,0,1,1,0,0,0,0.0,0.0
329,2B,Connie Ryan,Bayonne,39734,7,6,25,21,3,2,1,0,0,0,2,4,0,0,0,0,5,0,.243,.188,0,-3.2,-0.3,1,0,-3.1,0.2,-1.1,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,6,31,17,12,2,8,0,.935,4.66,-1.2,.857,0,0,56.0,0,0,0.00,13,10,2,2,0,0,4,0,3,0,3,0.0,0.0
80,2B,Connie Ryan,Eastend,39734,6,6,27,22,5,3,2,0,0,4,0,5,0,0,0,0,7,0,.332,.333,3,-1.1,0.1,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,22,16,6,0,6,0,1.000,3.60,0.5,1.071,0,0,55.0,0,0,0.00,8,8,2,1,0,0,2,1,1,0,1,0.0,0.0
410,2B,Rey Sanchez,Moline,39724,6,6,30,28,6,4,1,0,1,2,4,2,0,0,0,0,2,1,.272,.200,1,-3.0,-0.2,0,2,-2.8,-1.1,-0.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,15,6,1,4,0,.955,4.11,-0.1,.989,0,0,46.0,0,0,0.00,10,8,1,1,1,1,1,0,1,0,5,0.0,0.0
