ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
253,1B,Edwin Rios,Baldivis,34103,15,15,77,63,20,7,5,0,8,19,20,12,0,2,0,0,28,2,.484,.444,21,8.6,0.9,0,0,9.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
361,2B,Dave Berg,Lebowski,38993,10,10,40,32,10,5,2,0,3,7,7,8,0,0,0,0,9,2,.459,.350,9,3.5,0.4,1,0,3.8,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,7,5,1,1,2,0,.857,1.93,-0.4,.921,0,0,28.0,0,0,0.00,4,3,2,1,0,0,0,0,1,0,1,0.0,0.0
808,2B,Willi Castro,Grover Beach,40708,11,11,45,41,14,8,5,0,1,3,10,4,0,0,0,0,10,1,.404,.433,8,1.4,0.2,1,0,1.7,0.3,-1.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Willi Castro,Baseball,40708,25,25,95,91,24,12,7,2,3,14,16,3,0,1,0,0,26,2,.324,.339,10,-4.6,0.1,1,2,-3.9,-0.8,1.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,2B,Willi Castro,Tokyo,40708,6,6,26,21,8,7,0,0,1,6,4,5,0,0,0,0,6,0,.460,.500,6,2.3,0.3,1,0,2.5,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,2B,Willi Castro,Kennereigh,40708,5,5,21,21,6,5,1,0,0,2,4,0,0,0,0,0,7,1,.275,.429,1,-2.0,-0.1,1,1,-1.9,-0.3,-0.7,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,2B,Willi Castro,Phoenix,40708,6,6,23,19,4,3,1,0,0,3,3,3,0,1,0,0,6,0,.305,.308,2,-1.5,0.0,1,0,-1.4,0.3,1.0,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,2B,Willi Castro,Winston-Salem,40708,6,6,24,20,7,6,1,0,0,1,4,3,0,1,0,0,5,0,.406,.467,4,0.8,0.1,0,1,1.0,-0.5,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,2B,Leury Garcia,Stockholm,34839,5,5,23,20,4,3,0,0,1,2,4,3,0,0,0,0,7,1,.295,.250,1,-1.8,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
522,2B,Dario Lodigiani,Wash Park,39985,3,3,14,12,3,1,1,1,0,2,1,2,0,0,0,0,5,1,.366,.429,2,-0.1,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,2B,Dario Lodigiani,Stockholm,39985,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,2B,Shed Long Jr.,West End,40649,4,4,19,15,1,1,0,0,0,1,3,4,0,0,0,0,7,0,.208,.125,0,-3.1,-0.1,3,0,-3.0,0.6,0.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,2B,Shed Long Jr.,Middle West,40649,5,5,17,17,5,2,1,0,2,6,3,0,0,0,0,0,2,2,.387,.231,2,0.3,0.1,1,0,0.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,2B,Lee Magee,Oxnard,39968,13,13,64,61,18,15,3,0,0,5,9,3,0,0,0,0,11,2,.306,.360,6,-4.2,-0.2,0,1,-3.8,-0.4,-1.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,1,0,0,0,1.000,2.00,0.1,1.105,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
193,2B,Lee Magee,Long Island,39968,6,6,25,22,7,4,2,1,0,2,1,3,1,0,0,0,3,1,.363,.368,3,-0.2,0.1,2,1,-0.1,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.25,-0.0,1.105,0,0,8.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
166,2B,Lee Magee,Federal Way,39968,13,11,54,49,21,15,5,1,0,4,8,4,0,0,1,0,8,1,.450,.512,12,4.2,0.5,0,0,4.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,2,0,2,0,0,0,1.000,3.00,0.1,1.105,0,0,6.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
119,2B,Lee Magee,New Barn Spartans,39968,9,9,39,35,10,6,3,1,0,10,7,4,0,0,0,0,2,2,.350,.303,5,-0.9,0.1,2,2,-0.6,-0.7,1.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,2B,Lee Magee,Sheboygan,39968,7,6,27,23,9,9,0,0,0,2,4,1,0,1,1,1,4,1,.361,.450,4,-0.3,0.0,0,2,-0.1,-1.0,0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
677,2B,Sherry Robertson,Strickland,39767,11,11,41,35,7,2,1,0,4,5,5,5,0,1,0,0,13,0,.358,.167,6,-0.6,0.0,0,0,-0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
410,2B,Rey Sanchez,Moline,39724,6,6,30,28,6,4,1,0,1,2,4,2,0,0,0,0,2,1,.272,.200,1,-3.0,-0.2,0,2,-2.8,-1.1,-0.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,3B,Miguel Andujar,Rocky Top,40733,9,7,38,33,13,7,2,0,4,13,9,5,0,0,0,0,8,2,.518,.429,11,5.6,0.4,0,1,5.8,-0.5,-1.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,0,0,1.000,3.00,0.3,1.105,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.0
270,3B,Willy Aybar,Oxnard,39488,14,14,62,56,15,11,3,0,1,7,4,6,0,0,0,0,15,1,.323,.350,6,-3.1,0.1,0,0,-2.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,26,21,4,1,3,0,.962,1.74,0.7,1.023,0,0,129.0,0,0,0.00,12,9,6,5,6,5,4,2,4,1,5,0.0,0.0
133,3B,Mike Blowers,Phoenix,38967,3, ,3,3,2,2,0,0,0,3,0,0,0,0,0,0,0,0,.609,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
733,3B,David Bote,Baseball,40620,17,9,50,40,13,9,1,1,2,4,6,9,0,0,1,0,14,0,.426,.458,10,2.7,0.5,2,0,3.0,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,3B,Charlie Culberson,Rocky Top,39424,10,7,39,35,16,5,7,0,4,10,9,3,0,1,0,0,12,1,.595,.632,14,8.7,0.8,0,0,8.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,4,4,0,0,0,0,1.000,1.89,0.3,1.105,0,0,19.0,0,0,0.00,1,1,1,1,2,1,2,1,0,0,1,0.0,0.0
690,3B,Drew Ellis,Strickland,40650,4,1,6,6,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.202,.250,0,-1.0,-0.0,0,0,-1.0,0.0,0.3,0.3,2,0,2.1,9,8,1,0,0,0,1,1,1,1,0,3,0,.000,0,0,0,0,2,0.11,2,2,0,0,8.35,-0.0,-0.0,0.1,2.60,5,3,1,4,4,0,0,0,0,1.000,2.77,0.3,1.105,0,0,13.0,0,0,0.00,3,3,0,0,1,1,0,0,1,0,0,0.0,0.0
366,3B,Drew Ellis,Kennereigh,40650,5,5,20,18,8,5,3,0,0,0,5,1,0,1,0,0,4,0,.487,.571,5,2.3,0.3,1,0,2.4,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,12,10,2,0,2,0,1.000,2.57,0.6,1.105,0,0,42.0,0,0,0.00,5,5,1,1,2,2,1,0,0,0,2,0.0,0.0
153,3B,Drew Ellis,Phoenix,40650,2,1,4,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,.689,.500,1,1.3,0.0,0,1,1.3,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,2,1,0,1,0,0,.500,0.96,-0.4,.552,0,0,9.1,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
1697,3B,Alcides Escobar,Phoenix,34369,5,5,19,16,6,5,1,0,0,0,3,2,0,0,1,0,1,0,.384,.400,3,0.2,0.1,1,0,0.4,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,12,11,1,0,3,0,1.000,2.45,0.8,1.105,0,0,44.0,0,0,0.00,5,5,2,2,2,2,0,0,0,0,3,0.0,0.0
510,3B,Alcides Escobar,Leiter,34369,5,5,19,16,8,7,1,0,0,5,2,3,0,0,0,0,4,0,.520,.667,5,2.8,0.2,1,1,2.9,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,11,2,0,2,0,1.000,2.66,-0.1,.868,0,0,44.0,0,0,0.00,6,6,3,3,0,0,2,1,3,0,2,0.0,0.0
714,3B,Eddie Foster,Wachtebeke,38325,5,5,22,17,3,2,0,0,1,2,2,4,0,1,0,0,6,0,.337,.200,2,-0.8,0.1,0,0,-0.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,14,12,1,1,2,0,.929,2.60,0.4,1.105,0,0,45.0,0,0,0.00,9,9,1,0,1,1,1,0,1,0,1,0.0,0.0
111,3B,Eddie Foster,New Barn Spartans,38325,10,10,46,42,18,13,4,0,1,9,9,4,1,0,0,0,7,0,.451,.500,11,3.7,0.3,2,1,4.0,-0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,15,11,3,1,0,0,.933,1.42,-0.8,.868,0,0,89.0,0,0,0.00,11,10,3,2,3,1,1,0,3,0,4,0.0,0.0
447,3B,Maikel Franco,Tokyo,40554,2,1,5,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.152,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,0,0,1.000,1.12,0.1,1.105,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,3B,Maikel Franco,Eastend,40554,1,1,4,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,.379,.000,0,0.0,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0
236,3B,Gene Freese,Baldivis,40217,5,2,15,12,2,1,0,0,1,5,4,3,0,0,0,0,5,0,.330,.167,1,-0.6,0.0,0,0,-0.5,0.0,0.3,0.3,1,0,0.1,4,3,2,1,0,0,1,2,2,1,0,0,0,.500,0,0,0,0,1,0.10,0,1,0,0,51.20,-0.0,-0.1,-0.1,9.38,5,3,2,4,3,1,0,0,0,1.000,1.80,-0.1,1.105,0,0,20.0,0,0,0.00,3,3,1,0,0,0,1,0,1,0,0,0.0,0.0
547,3B,Greg Garcia,Middle West,35774,5,5,17,14,4,4,0,0,0,0,2,3,0,0,0,0,3,0,.349,.364,2,-0.4,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,4,5,0,0,0,1.000,1.88,-0.4,.789,0,0,43.0,0,0,0.00,6,5,1,1,1,0,2,1,0,0,0,0.0,0.0
746,3B,Marwin Gonzalez,Baseball,40659,24,24,105,98,31,18,7,0,6,17,18,7,0,0,0,0,28,4,.389,.391,18,1.8,0.4,0,1,2.5,-0.4,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,23,23,56,34,18,4,1,0,.929,2.27,0.4,1.004,0,0,206.0,0,0,0.00,30,29,17,12,9,3,6,3,2,0,2,0.0,0.0
667,3B,Marwin Gonzalez,West End,40659,4,4,17,15,2,1,1,0,0,2,2,2,0,0,0,0,5,0,.214,.200,0,-2.7,-0.0,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,12,11,1,0,0,0,1.000,3.12,1.0,1.105,0,0,34.2,0,0,0.00,6,6,3,3,2,1,2,1,1,1,0,0.0,0.0
576,3B,Marwin Gonzalez,Iron,40659,16,13,68,56,16,11,4,0,1,9,14,11,0,1,0,0,26,1,.379,.517,11,0.5,0.2,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,3,1,0,1,0,1.000,3.60,0.4,1.105,0,0,10.0,0,0,0.00,2,2,0,0,0,0,0,0,1,1,0,0.0,0.0
321,3B,Marwin Gonzalez,Bayonne,40659,6,6,24,23,11,8,1,0,2,7,5,1,0,0,0,0,5,0,.534,.562,7,3.9,0.4,0,0,4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,16,12,4,0,1,0,1.000,2.62,-0.2,.958,0,0,55.0,0,0,0.00,8,8,5,3,0,0,0,0,2,0,3,0.0,0.0
700,3B,Kelvin Gutierrez,Strickland,34994,11,10,45,43,15,11,1,0,3,8,8,2,0,0,0,0,13,2,.402,.444,8,1.3,0.4,0,0,1.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,22,14,8,0,1,0,1.000,2.33,1.1,1.105,0,0,85.0,0,0,0.00,13,12,2,2,3,3,1,1,1,0,3,0.0,0.0
395,3B,Kelvin Gutierrez,Moline,34994,6,6,27,25,8,3,2,0,3,6,5,2,1,0,0,0,8,2,.416,.357,5,1.2,0.2,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,17,13,4,0,2,0,1.000,2.80,0.4,.967,0,0,54.2,0,0,0.00,10,10,4,4,0,0,3,1,1,0,0,0.0,0.0
