ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
808,2B,Willi Castro,Grover Beach,40708,11,11,45,41,14,8,5,0,1,3,10,4,0,0,0,0,10,1,.404,.433,8,1.4,0.2,1,0,1.7,0.3,-1.1,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Willi Castro,Baseball,40708,25,25,95,91,24,12,7,2,3,14,16,3,0,1,0,0,26,2,.324,.339,10,-4.6,0.1,1,2,-3.9,-0.8,1.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
462,2B,Willi Castro,Tokyo,40708,6,6,26,21,8,7,0,0,1,6,4,5,0,0,0,0,6,0,.460,.500,6,2.3,0.3,1,0,2.5,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,2B,Willi Castro,Kennereigh,40708,5,5,21,21,6,5,1,0,0,2,4,0,0,0,0,0,7,1,.275,.429,1,-2.0,-0.1,1,1,-1.9,-0.3,-0.7,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,2B,Willi Castro,Phoenix,40708,6,6,23,19,4,3,1,0,0,3,3,3,0,1,0,0,6,0,.305,.308,2,-1.5,0.0,1,0,-1.4,0.3,1.0,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
27,2B,Willi Castro,Winston-Salem,40708,6,6,24,20,7,6,1,0,0,1,4,3,0,1,0,0,5,0,.406,.467,4,0.8,0.1,0,1,1.0,-0.5,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
482,2B,Leury Garcia,Stockholm,34839,5,5,23,20,4,3,0,0,1,2,4,3,0,0,0,0,7,1,.295,.250,1,-1.8,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
533,2B,Ian Happ,Wash Park,39454,5,5,22,20,8,5,1,0,2,4,6,2,0,0,0,0,4,1,.492,.429,6,2.7,0.3,0,1,2.8,-0.5,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
666,2B,Shed Long Jr.,West End,40649,4,4,19,15,1,1,0,0,0,1,3,4,0,0,0,0,7,0,.208,.125,0,-3.1,-0.1,3,0,-3.0,0.6,0.3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,2B,Shed Long Jr.,Middle West,40649,5,5,17,17,5,2,1,0,2,6,3,0,0,0,0,0,2,2,.387,.231,2,0.3,0.1,1,0,0.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
264,2B,Lee Magee,Oxnard,39968,13,13,64,61,18,15,3,0,0,5,9,3,0,0,0,0,11,2,.306,.360,6,-4.2,-0.2,0,1,-3.8,-0.4,-1.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
193,2B,Lee Magee,Long Island,39968,6,6,25,22,7,4,2,1,0,2,1,3,1,0,0,0,3,1,.363,.368,3,-0.2,0.1,2,1,-0.1,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
166,2B,Lee Magee,Federal Way,39968,13,11,54,49,21,15,5,1,0,4,8,4,0,0,1,0,8,1,.450,.512,12,4.2,0.5,0,0,4.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,3,0,3,0,0,0,1.000,1.59,0.1,1.034,0,0,17.0,0,0,0.00,2,2,1,1,0,0,1,0,0,0,1,0.0,-0.0
119,2B,Lee Magee,New Barn Spartans,39968,9,9,39,35,10,6,3,1,0,10,7,4,0,0,0,0,2,2,.350,.303,5,-0.9,0.1,2,2,-0.6,-0.7,1.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,2B,Lee Magee,Sheboygan,39968,7,6,27,23,9,9,0,0,0,2,4,1,0,1,1,1,4,1,.361,.450,4,-0.3,0.0,0,2,-0.1,-1.0,0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,2.70,0.1,1.034,0,0,3.1,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
213,2B,Dee Strange-Gordon,Puerto Rico,40754,11,11,44,40,5,2,3,0,0,2,6,4,0,0,0,0,7,2,.193,.152,0,-7.9,-0.6,2,3,-7.6,-1.3,0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
633,3B,Miguel Andujar,Rocky Top,40733,9,7,38,33,13,7,2,0,4,13,9,5,0,0,0,0,8,2,.518,.429,11,5.6,0.4,0,1,5.8,-0.5,-1.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,2,0,2,0,0,0,1.000,2.25,0.0,1.034,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
133,3B,Mike Blowers,Phoenix,38967,3, ,3,3,2,2,0,0,0,3,0,0,0,0,0,0,0,0,.609,.667,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
627,3B,Charlie Culberson,Rocky Top,39424,10,7,39,35,16,5,7,0,4,10,9,3,0,1,0,0,12,1,.595,.632,14,8.7,0.8,0,0,8.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
746,3B,Marwin Gonzalez,Baseball,40659,24,24,105,98,31,18,7,0,6,17,18,7,0,0,0,0,28,4,.389,.391,18,1.8,0.4,0,1,2.5,-0.4,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,3B,Marwin Gonzalez,West End,40659,4,4,17,15,2,1,1,0,0,2,2,2,0,0,0,0,5,0,.214,.200,0,-2.7,-0.0,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,3B,Marwin Gonzalez,Iron,40659,16,13,68,56,16,11,4,0,1,9,14,11,0,1,0,0,26,1,.379,.517,11,0.5,0.2,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
321,3B,Marwin Gonzalez,Bayonne,40659,6,6,24,23,11,8,1,0,2,7,5,1,0,0,0,0,5,0,.534,.562,7,3.9,0.4,0,0,4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
754,3B,Rob Refsnyder,Baseball,40723,27,26,125,105,31,17,5,1,8,18,26,20,1,0,0,0,36,2,.413,.377,25,5.1,0.6,3,1,6.0,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,3B,Rob Refsnyder,Bellingham,40723,27,27,135,120,41,24,6,0,11,37,30,13,0,1,0,1,40,2,.439,.429,30,9.1,0.8,0,0,10.0,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
44,3B,Rob Refsnyder,Winston-Salem,40723,4,4,20,16,3,3,0,0,0,3,1,4,0,0,0,0,8,0,.289,.375,1,-1.7,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
215,SS,Charlie Culberson,Puerto Rico,39424,7,3,18,17,3,1,1,0,1,3,3,1,0,0,0,0,6,0,.259,.200,0,-2.0,-0.1,0,0,-1.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.4
502,SS,Christian Lopes,Leiter,40734,3,2,11,10,1,1,0,0,0,0,2,1,0,0,0,0,7,1,.152,.333,0,-2.4,-0.1,0,0,-2.4,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,1,4,0,3,1,0,0,.750,2.45,-0.6,.776,0,0,11.0,0,0,0.00,3,2,1,1,1,0,0,0,1,0,1,0.0,0.0
680,SS,Desi Relaford,Strickland,39787,9,3,28,24,7,4,3,0,0,5,3,3,0,1,0,0,7,1,.370,.412,4,-0.1,0.0,0,0,0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
564,SS,Desi Relaford,Middle West,39787,4,1,9,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,.203,.286,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,SS,Desi Relaford,Lebowski,39787,11,10,43,37,10,5,0,1,4,8,8,6,0,0,0,0,11,0,.411,.273,8,1.7,0.2,2,3,2.0,-1.2,0.9,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,SS,Desi Relaford,Winston-Salem,39787,6,6,27,25,9,7,0,0,2,4,3,2,0,0,0,0,8,0,.424,.467,5,1.4,0.1,1,1,1.6,-0.3,-0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,LF,Turner Barber,Rocky Top,40473,11,11,53,49,13,12,1,0,0,2,8,3,0,0,1,0,13,0,.273,.361,3,-5.3,-0.4,0,0,-4.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,21,0,21,0,0,0,1.000,1.97,-1.0,.940,0,0,96.0,0,0,0.00,17,17,6,3,3,1,3,0,3,0,5,0.0,0.1
114,LF,Bob Bescher,New Barn Spartans,38985,8,7,40,34,14,12,2,0,0,9,6,4,2,0,1,1,5,0,.372,.467,6,0.0,0.0,1,0,0.3,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,7,7,0,7,0,0,0,1.000,0.93,-0.2,1.034,0,0,68.0,0,0,0.00,7,7,0,0,1,0,1,0,4,0,7,0.0,-1.0
653,LF,Skye Bolt,West End,34632,4,4,16,14,3,2,1,0,0,1,0,1,0,0,1,0,3,1,.237,.273,0,-2.2,-0.1,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,8,1,7,0,0,0,1.000,2.08,0.0,.887,0,0,34.2,0,0,0.00,4,4,1,1,2,0,2,1,1,1,3,0.0,0.7
736,LF,Willie Calhoun,Baseball,34577,8,3,21,19,5,3,0,0,2,5,2,2,0,0,0,0,7,1,.371,.300,3,-0.0,0.1,1,0,0.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,3,0,2,1,0,0,.667,2.25,0.0,1.034,0,0,8.0,0,0,0.00,1,1,1,1,0,0,1,0,0,0,1,0.0,0.0
