ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
746,3B,Marwin Gonzalez,Baseball,40659,24,24,105,98,31,18,7,0,6,17,18,7,0,0,0,0,28,4,.389,.391,18,1.8,0.4,0,1,2.5,-0.4,-0.7,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,3B,Marwin Gonzalez,West End,40659,4,4,17,15,2,1,1,0,0,2,2,2,0,0,0,0,5,0,.214,.200,0,-2.7,-0.0,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
576,3B,Marwin Gonzalez,Iron,40659,16,13,68,56,16,11,4,0,1,9,14,11,0,1,0,0,26,1,.379,.517,11,0.5,0.2,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,2,2,0,0,0,0,1.000,1.80,0.2,1.110,0,0,10.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
321,3B,Marwin Gonzalez,Bayonne,40659,6,6,24,23,11,8,1,0,2,7,5,1,0,0,0,0,5,0,.534,.562,7,3.9,0.4,0,0,4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
614,3B,Roy Hughes,Derp Force,40087,2, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.913,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
214,3B,Owen Miller,Puerto Rico,34793,12,11,51,50,12,11,1,0,0,4,3,1,1,0,0,0,15,2,.221,.343,0,-7.7,-0.7,0,0,-7.4,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
703,SS,Bill Almon,Wachtebeke,40497,13,11,49,44,10,6,1,1,2,9,7,3,0,1,0,1,14,1,.301,.276,4,-3.5,-0.2,0,3,-3.1,-1.6,1.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,5,21,12,7,2,3,0,.905,3.80,-0.4,.962,0,0,45.0,0,0,0.00,13,10,3,1,3,1,1,1,0,0,1,0.0,0.0
624,SS,Bill Almon,Derp Force,40497,5,5,25,22,6,4,1,0,1,4,1,1,0,1,0,1,5,0,.327,.294,2,-1.1,0.1,1,0,-1.0,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,12,4,0,1,0,1.000,3.43,0.4,1.036,0,0,42.0,0,0,0.00,10,8,2,1,3,2,4,2,0,0,2,0.0,0.0
549,SS,Bill Almon,Middle West,40497,5,5,22,21,5,5,0,0,0,0,2,1,0,0,0,0,3,1,.242,.278,0,-2.9,-0.3,1,2,-2.7,-0.9,0.0,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,15,9,4,2,3,0,.867,2.72,-0.7,.863,0,0,43.0,0,0,0.00,5,3,0,0,2,1,2,0,1,0,1,0.0,0.0
141,SS,Bill Almon,Phoenix,40497,6,6,29,29,12,8,4,0,0,4,2,0,0,0,0,0,2,0,.419,.444,6,1.4,0.1,1,2,1.6,-0.9,-0.6,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,21,14,6,1,5,0,.952,3.38,0.0,1.017,0,0,53.1,0,0,0.00,10,8,4,3,0,0,0,0,2,0,6,0.0,0.0
116,SS,Bill Almon,New Barn Spartans,40497,10,10,54,49,13,10,2,1,0,5,7,2,1,1,0,2,10,0,.270,.317,3,-5.5,-0.3,2,2,-5.2,-0.6,0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,38,23,13,2,8,0,.947,3.48,-0.5,.965,0,0,93.0,0,0,0.00,16,15,5,0,6,3,4,1,2,0,6,0.0,0.0
334,SS,Dave Altizer,Bayonne,40492,4,3,14,13,2,1,0,1,0,1,3,1,0,0,0,0,3,0,.225,.200,0,-2.1,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,7,6,1,0,1,0,1.000,3.50,0.2,.925,0,0,18.0,0,0,0.00,3,3,0,0,2,1,1,1,0,0,1,0.0,0.0
215,SS,Charlie Culberson,Puerto Rico,39424,7,3,18,17,3,1,1,0,1,3,3,1,0,0,0,0,6,0,.259,.200,0,-2.0,-0.1,0,0,-1.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,6,3,2,1,0,0,.833,2.50,-0.0,.888,0,0,18.0,0,0,0.00,1,0,1,1,2,0,0,0,2,2,1,0.0,0.0
352,SS,Jim Davenport,Lebowski,38570,9,9,38,33,10,8,1,0,1,6,6,4,0,0,0,1,6,2,.351,.333,5,-0.8,0.1,1,0,-0.6,0.3,-0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,15,3,2,4,0,.900,3.86,-0.3,.971,0,0,42.0,0,0,0.00,10,8,3,2,2,0,1,0,5,1,5,0.0,0.0
725,SS,Tom Downey,Wachtebeke,40283,19,19,93,78,20,17,1,0,2,9,13,14,0,0,1,0,18,1,.332,.310,11,-3.7,0.1,1,2,-3.1,-0.7,-0.7,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,89,59,25,5,10,0,.944,4.47,1.9,1.037,0,0,169.0,0,0,0.00,47,41,6,3,9,6,9,2,12,4,7,0.0,0.0
820,SS,Alcides Escobar,Grover Beach,34369,10,10,39,33,12,8,2,1,1,6,5,5,0,0,1,0,7,1,.430,.440,8,2.3,0.3,0,0,2.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,40,27,13,0,4,0,1.000,3.96,1.1,1.110,0,0,91.0,0,0,0.00,21,19,4,2,6,3,4,1,5,1,5,0.0,0.0
694,SS,Alcides Escobar,Strickland,34369,11,10,40,39,17,10,6,0,1,3,10,1,0,0,0,0,8,1,.473,.533,10,4.1,0.5,0,0,4.3,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,39,26,12,1,5,0,.974,3.89,0.9,1.068,0,0,88.0,0,0,0.00,19,17,4,1,5,2,11,5,1,0,7,0.0,0.0
649,SS,Alcides Escobar,Rocky Top,34369,11,10,47,39,12,10,2,0,0,8,7,7,0,1,0,0,9,2,.375,.400,7,0.2,0.2,1,1,0.5,-0.2,-0.3,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
523,SS,Alcides Escobar,Wash Park,34369,5,5,20,20,8,8,0,0,0,3,3,0,0,0,0,0,2,0,.365,.444,3,-0.1,0.1,0,0,-0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,SS,Alcides Escobar,Bayonne,34369,6,6,28,27,10,8,0,0,2,6,5,1,0,0,0,0,5,1,.414,.400,5,1.2,0.3,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,28,22,5,1,6,0,.964,5.28,0.6,1.110,0,0,46.0,0,0,0.00,16,14,2,1,2,1,4,1,1,0,2,0.0,0.0
223,SS,Alcides Escobar,Puerto Rico,34369,10,10,41,37,12,8,3,0,1,6,7,4,0,0,0,0,9,0,.384,.407,7,0.5,0.1,0,1,0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,36,23,12,1,7,0,.972,3.58,-1.0,.939,0,0,88.0,0,0,0.00,18,16,7,3,7,0,4,2,1,0,8,0.0,0.0
200,SS,Alcides Escobar,Long Island,34369,5,5,19,17,6,5,0,0,1,1,3,2,0,0,0,0,3,0,.413,.385,3,0.8,0.2,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,17,13,4,0,3,0,1.000,3.73,1.1,1.202,0,0,41.0,0,0,0.00,7,7,1,1,0,0,5,2,3,0,3,0.0,0.0
759,SS,Joe Koppe,Newport News,40021,11,10,45,37,9,7,1,1,0,2,8,7,0,1,0,0,12,1,.337,.360,5,-1.6,0.2,4,0,-1.3,0.9,0.5,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,35,21,14,0,8,0,1.000,3.63,0.3,1.004,0,0,86.2,0,0,0.00,15,13,4,3,4,1,3,2,3,0,10,0.0,0.0
502,SS,Christian Lopes,Leiter,40734,3,2,11,10,1,1,0,0,0,0,2,1,0,0,0,0,7,1,.152,.333,0,-2.4,-0.1,0,0,-2.4,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
778,SS,Owen Miller,Newport News,34793,11,11,54,49,17,12,5,0,0,4,8,5,0,0,0,0,13,4,.385,.472,9,0.7,0.2,1,0,1.1,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
710,SS,Owen Miller,Wachtebeke,34793,22,22,104,90,30,21,3,0,6,23,19,13,0,1,0,0,27,4,.424,.421,22,5.4,0.5,0,0,6.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
670,SS,Owen Miller,West End,34793,4,4,17,15,5,3,2,0,0,1,3,2,0,0,0,0,2,0,.393,.385,3,0.4,0.0,0,0,0.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,SS,Owen Miller,Iron,34793,16,11,56,50,19,13,3,0,3,11,12,6,0,0,0,0,16,0,.453,.516,13,4.5,0.3,0,0,4.9,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,13,11,52,34,16,2,8,0,.962,4.55,-1.5,.910,0,0,99.0,0,0,0.00,25,21,8,2,4,1,2,1,3,1,5,0.0,0.0
488,SS,Owen Miller,Stockholm,34793,6,6,26,21,7,3,3,0,1,3,4,5,0,0,0,0,5,1,.459,.400,6,2.3,0.3,0,0,2.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,22,18,4,0,4,0,1.000,3.88,0.4,1.048,0,0,51.0,0,0,0.00,12,12,2,0,2,2,4,0,1,0,1,0.0,0.0
