ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
322,2B,Jody Reed,Vegas,39791,4,4,18,16,2,1,1,0,0,1,1,2,0,0,0,0,6,0,.202,.200,0,-2.7,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,3B,Wid Conroy,Dark Web,40348,6,6,24,21,7,5,0,0,2,5,4,2,0,1,0,0,5,0,.440,.357,5,1.7,0.1,0,1,1.8,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,9,5,4,0,4,0,1.000,3.24,-0.6,.879,0,0,25.0,0,0,0.00,4,3,0,0,2,0,1,0,0,0,3,0.0,-0.1
115,3B,Alcides Escobar,CG,34369,4,4,16,14,5,5,0,0,0,2,3,2,0,0,0,0,0,0,.377,.357,2,0.2,0.1,1,0,0.3,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,5,4,1,0,2,0,1.000,2.50,0.1,1.099,0,0,18.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
85,3B,Rey Sanchez,Detroit,39724,15,14,59,57,18,16,0,0,2,4,7,2,0,0,0,0,11,2,.336,.364,6,-1.5,-0.0,0,0,-1.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,9,3,5,1,2,0,.889,2.77,-0.4,.824,0,0,26.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,1,0.0,0.0
130,3B,Jimmy Walsh,Berlin,39590,4,4,17,14,5,4,0,1,0,2,1,3,0,0,0,0,3,0,.435,.455,3,1.1,0.0,0,0,1.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,SS,Bill Almon,Oceanside,40497,14,14,69,65,25,13,8,1,3,6,17,3,0,0,0,1,10,0,.451,.415,15,5.6,0.7,3,0,5.8,0.9,-2.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,58,39,17,2,9,0,.966,4.13,1.0,1.099,0,0,122.0,0,0,0.00,31,29,6,2,3,1,5,2,7,1,4,0.0,0.0
123,SS,Bill Almon,CG,40497,4,4,17,17,3,1,2,0,0,3,1,0,0,0,0,0,2,0,.199,.200,0,-2.6,-0.3,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,7,4,3,0,0,0,1.000,3.94,-0.5,.879,0,0,16.0,0,0,0.00,5,5,2,0,1,0,0,0,1,0,1,0.0,0.0
28,SS,Bill Almon,Huntsville,40497,8,8,38,33,10,7,2,1,0,4,7,4,0,1,0,0,8,0,.371,.400,5,0.3,0.4,1,0,0.4,0.4,0.7,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,35,24,9,2,4,0,.943,4.43,1.1,1.055,0,0,67.0,0,0,0.00,14,11,2,2,2,1,9,5,1,1,2,0.0,0.0
38,SS,Dave Altizer,Huntsville,40492,4,1,9,8,2,2,0,0,0,0,1,1,0,0,0,0,2,0,.285,.333,0,-0.7,-0.1,0,1,-0.6,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
212,SS,Charlie Babb,Oceanside,40484,6,3,16,15,3,3,0,0,0,0,2,1,0,0,0,0,2,1,.217,.231,0,-2.2,-0.1,0,0,-2.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,3,15,7,8,0,2,0,1.000,4.60,-0.3,.855,0,0,29.1,0,0,0.00,3,3,2,2,2,1,3,0,1,0,1,0.0,0.0
27,SS,Charlie Babb,Huntsville,40484,4, ,5,4,1,1,0,0,0,0,1,1,0,0,0,0,2,0,.330,.500,0,-0.2,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,3.00,-0.0,1.099,0,0,3.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
364,SS,Dave Berg,Sugar Land,38993,8,8,36,33,9,6,2,1,0,1,7,2,0,1,0,0,9,2,.325,.375,3,-1.3,0.0,0,0,-1.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,25,21,4,0,6,0,1.000,3.21,-0.9,1.044,0,0,70.0,0,0,0.00,12,12,6,0,2,0,4,1,5,0,4,0.0,0.0
237,SS,Alcides Escobar,Low Country,34369,8,8,32,28,7,6,1,0,0,3,7,4,0,0,0,0,10,3,.302,.389,2,-1.8,0.1,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,35,25,10,0,6,0,1.000,4.70,1.3,1.099,0,0,67.0,0,0,0.00,11,11,3,2,7,4,5,1,4,2,4,0.0,0.0
397,SS,Lucius Fox,Dark Web,40780,14,12,60,50,11,8,1,1,1,8,9,8,0,0,1,1,22,2,.298,.357,4,-3.6,-0.3,4,3,-3.4,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,SS,Roy Hughes,West Virginia,40087,8,8,41,40,7,3,4,0,0,4,4,1,0,0,0,0,11,1,.205,.241,0,-6.0,-0.4,0,0,-5.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,30,21,9,0,4,0,1.000,3.91,-0.2,1.003,0,0,69.0,0,0,0.00,15,13,1,1,3,1,3,1,6,0,3,0.0,0.0
60,SS,Bill Hunnefield,Appleton,40083,11,11,53,46,15,11,3,0,1,2,6,7,0,0,0,0,14,0,.392,.452,8,1.4,0.1,2,5,1.6,-2.0,-1.0,-3.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
266,SS,Joe Koppe,EVC's,40021,5,5,23,20,6,5,0,0,1,2,4,3,0,0,0,0,8,1,.376,.455,3,0.3,0.2,0,1,0.3,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,28,19,7,2,4,0,.929,5.44,0.4,.999,0,0,43.0,0,0,0.00,15,14,4,2,1,1,3,1,3,1,3,0.0,0.0
133,SS,Joe Koppe,Berlin,40021,4,4,17,13,4,4,0,0,0,1,1,4,0,0,0,0,6,0,.388,.571,2,0.4,0.1,0,0,0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,17,11,5,1,4,0,.941,4.24,-0.1,1.099,0,0,34.0,0,0,0.00,6,4,5,4,2,0,2,1,1,0,1,0.0,0.0
75,SS,Joe Koppe,Appleton,40021,11,11,48,41,12,7,0,1,4,5,11,6,0,1,0,0,14,1,.430,.348,9,2.9,0.5,0,1,3.1,-0.3,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,30,20,8,2,3,0,.933,2.60,-0.3,1.047,0,0,97.0,0,0,0.00,17,15,3,1,6,1,4,2,5,0,2,0.0,0.0
317,SS,Phil Linz,Vegas,39991,4,4,15,13,3,2,1,0,0,1,1,2,0,0,0,0,4,0,.302,.333,1,-0.8,0.0,2,0,-0.8,0.5,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,12,7,4,1,0,0,.917,2.91,-0.5,.855,0,0,34.0,0,0,0.00,7,6,1,1,1,0,1,0,0,0,2,0.0,0.0
351,SS,Dave McKay,Mississauga,39929,5,5,21,18,6,4,2,0,0,4,1,3,0,0,0,0,3,0,.397,.400,3,0.7,0.2,0,0,0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,10,6,0,3,0,1.000,3.27,-0.2,1.099,0,0,44.0,0,0,0.00,8,7,1,1,3,0,1,0,0,0,5,0.0,0.0
170,SS,Melvin Mora,Providence,39901,5,5,23,21,7,5,1,0,1,3,2,2,0,0,0,0,7,1,.398,.462,3,0.7,0.1,0,1,0.8,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,25,19,5,1,6,0,.960,4.80,0.3,1.034,0,0,45.0,0,0,0.00,10,9,2,1,1,0,5,1,4,2,3,0.0,0.0
129,SS,Spike Owen,Berlin,37168,2, ,2,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
233,SS,Stan Rojek,Low Country,39750,6,3,15,15,6,6,0,0,0,0,3,0,0,0,0,0,2,1,.364,.462,2,0.0,0.2,1,0,0.1,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,2,10,1,9,0,0,0,1.000,4.50,0.3,1.099,0,0,20.0,0,0,0.00,2,2,0,0,0,0,1,0,1,1,1,0.0,0.0
186,SS,Stan Rojek,Brooklyn,39750,5,5,24,21,6,6,0,0,0,0,4,2,0,1,0,0,4,0,.321,.353,2,-0.9,-0.3,0,2,-0.9,-0.9,-1.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,13,6,2,4,0,.905,3.92,-1.5,.840,0,0,43.2,0,0,0.00,10,6,4,3,3,0,1,0,1,1,3,0.0,0.0
61,SS,Heinie Sand,Appleton,39722,2, ,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.371,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,SS,Mickey Stanley,Detroit,36651,15,15,62,56,20,11,2,2,5,14,9,5,0,1,0,0,15,1,.474,.417,15,6.3,0.4,1,2,6.5,-0.6,-2.3,-2.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,64,38,22,4,9,0,.938,4.06,-1.7,.879,0,0,133.0,0,0,0.00,34,29,2,0,9,3,7,3,2,1,9,0.0,0.0
286,SS,Cole Tucker,Tokyo,34226,4,4,21,20,7,7,0,0,0,1,0,1,0,0,0,0,4,0,.339,.438,2,-0.5,0.1,2,0,-0.4,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,21,14,7,0,3,0,1.000,4.93,0.2,1.021,0,0,38.1,0,0,0.00,13,12,1,1,1,0,2,1,2,0,1,0.0,0.0
210,LF,Joe Evans,Oceanside,40254,5,4,16,14,6,6,0,0,0,2,2,1,0,0,0,1,3,0,.387,.500,2,0.4,0.1,1,0,0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,LF,Leury Garcia,Providence,34839,5,5,21,19,3,2,0,0,1,3,2,2,0,0,0,0,7,0,.247,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,LF,Drew Jackson,Low Country,40782,6,4,17,13,4,3,0,0,1,9,4,3,0,0,0,1,4,0,.402,.333,2,0.6,0.2,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.099,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
410,CF,Charlie Dexter,Dark Web,40298,12,12,58,42,11,5,4,0,2,6,12,14,0,1,0,1,13,0,.421,.321,11,3.1,0.6,4,1,3.3,0.6,1.5,2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,52,35,14,3,11,0,.942,4.20,-0.4,.993,0,0,105.0,0,0,0.00,26,22,1,1,2,0,7,2,3,0,6,0.0,0.0
278,CF,Mickey Stanley,EVC's,36651,5,5,19,16,3,2,0,0,1,3,2,3,0,0,0,0,3,0,.312,.167,1,-0.9,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
192,CF,Mickey Stanley,Brooklyn,36651,5,5,20,18,3,3,0,0,0,0,1,2,0,0,0,0,3,0,.211,.200,0,-2.8,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
155,CF,Mickey Stanley,Providence,36651,5,5,20,19,4,2,2,0,0,3,1,1,0,0,0,0,2,1,.252,.235,0,-2.1,-0.1,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,CF,Mickey Stanley,CG,36651,4,4,17,12,4,3,0,0,1,2,2,5,0,0,0,0,2,0,.489,.333,4,2.0,0.2,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
32,CF,Mickey Stanley,Huntsville,36651,8,8,34,31,13,10,2,0,1,5,5,3,0,0,0,0,1,2,.461,.414,7,3.1,0.4,1,0,3.2,0.4,-1.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
