ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
136,2B,Leury Garcia,Berlin,34839,4,4,19,17,3,3,0,0,0,1,2,2,0,0,0,0,6,0,.222,.273,0,-2.5,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,2B,Marwin Gonzalez,Sugar Land,40659,9,9,35,32,7,3,0,0,4,6,4,3,0,0,0,0,7,0,.356,.143,4,-0.2,-0.0,0,0,-0.1,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Ian Happ,Detroit,39454,17,16,71,62,19,11,1,0,7,16,13,8,0,0,0,1,17,1,.427,.308,14,4.2,0.5,0,1,4.4,-0.2,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.00,-0.0,1.015,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0
401,2B,Lee Magee,Dark Web,39968,3,3,13,11,3,3,0,0,0,0,1,2,0,0,0,0,3,1,.324,.375,1,-0.5,0.0,1,0,-0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,2B,Lee Magee,Providence,39968,5,5,25,24,6,5,0,1,0,1,4,1,0,0,0,0,4,0,.273,.300,1,-2.1,0.0,2,0,-2.0,0.5,0.5,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,3B,Jimmy Walsh,Berlin,39590,4,4,17,14,5,4,0,1,0,2,1,3,0,0,0,0,3,0,.435,.455,3,1.1,0.0,0,0,1.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,LF,Turner Barber,Appleton,40473,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,LF,Skye Bolt,Dark Web,34632,9,9,36,30,7,2,2,0,3,7,8,6,0,0,0,0,14,1,.399,.308,6,1.2,0.2,0,0,1.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,12,0,12,0,0,0,1.000,1.77,0.1,1.015,0,0,61.0,0,0,0.00,10,10,1,1,3,1,0,0,0,0,4,0.0,0.4
221,LF,Alejandro de Aza,Oceanside,36023,15,14,64,52,15,9,3,0,3,8,10,11,0,0,0,1,17,1,.401,.364,11,2.3,0.2,1,1,2.5,-0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,14,19,0,18,1,0,0,.947,1.28,-0.9,.962,0,0,126.1,0,0,0.00,15,14,4,3,4,0,2,1,4,0,6,0.0,0.3
380,LF,Travis Demeritte,Sugar Land,40722,9,9,38,36,11,5,4,0,2,7,5,2,0,0,0,0,8,0,.388,.346,6,0.9,0.0,0,1,1.0,-0.4,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,9,9,16,1,15,0,0,0,1.000,1.85,-0.8,.896,0,0,78.0,0,0,0.00,14,14,1,0,3,1,0,0,2,0,6,0.0,-0.0
346,LF,Travis Demeritte,Mississauga,40722,5,5,21,19,6,4,2,0,0,3,3,2,0,0,0,0,8,0,.362,.545,2,-0.0,0.1,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.32,0.2,1.015,0,0,41.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,4,0.0,0.0
135,LF,Travis Demeritte,Berlin,40722,4,4,18,15,8,5,1,0,2,3,3,2,0,1,0,0,6,0,.655,.857,7,4.8,0.4,0,0,4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.25,0.0,1.015,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
210,LF,Joe Evans,Oceanside,40254,5,4,16,14,6,6,0,0,0,2,2,1,0,0,0,1,3,0,.387,.500,2,0.4,0.1,1,0,0.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,7,0,7,0,0,0,1.000,2.52,0.2,1.015,0,0,25.0,0,0,0.00,5,5,0,0,2,0,2,1,2,1,1,0.0,0.1
256,LF,Jake Fraley,Low Country,34294,10,9,46,36,8,4,2,1,1,2,5,7,0,1,2,0,11,1,.336,.292,5,-1.1,0.0,2,2,-1.0,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,11,1,10,0,0,0,1.000,1.39,0.7,1.128,0,0,71.0,0,0,0.00,5,5,1,0,6,4,2,1,1,0,6,0.0,-0.7
162,LF,Leury Garcia,Providence,34839,5,5,21,19,3,2,0,0,1,3,2,2,0,0,0,0,7,0,.247,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.20,-0.1,1.015,0,0,45.0,0,0,0.00,6,6,0,0,0,0,2,0,2,0,0,0.0,0.3
18,LF,Greg Gross,West Virginia,38139,4,3,13,9,3,3,0,0,0,1,2,4,0,0,0,0,2,0,.438,.429,2,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,2,0,2,0,0,0,1.000,2.00,0.0,1.015,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,-0.2
287,LF,Johnny Grubb,Tokyo,38135,4,4,16,13,2,0,2,0,0,1,0,3,0,0,0,0,4,0,.293,.222,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.64,0.1,1.015,0,0,33.0,0,0,0.00,4,4,2,2,0,0,2,0,0,0,0,0.0,0.3
149,LF,Johnny Grubb,Berlin,38135,4,4,18,15,2,1,0,0,1,2,2,2,0,1,0,0,8,1,.280,.167,1,-1.4,-0.1,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,0,8,0,0,0,1.000,2.77,-0.6,.902,0,0,26.0,0,0,0.00,9,8,0,0,1,0,0,0,0,0,1,0.0,0.2
22,LF,Eric Haase,West Virginia,34782,5,5,20,17,4,2,2,0,0,2,3,3,0,0,0,0,8,0,.326,.444,2,-0.7,-0.1,0,0,-0.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,LF,Ian Happ,CG,39454,4,4,19,17,3,0,1,1,1,7,1,2,0,0,0,0,3,1,.322,.154,1,-0.7,0.1,0,0,-0.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,10,1,9,0,0,0,1.000,2.65,0.3,1.142,0,0,34.0,0,0,0.00,8,7,1,1,1,1,0,0,2,0,1,0.0,0.8
244,LF,Drew Jackson,Low Country,40782,6,4,17,13,4,3,0,0,1,9,4,3,0,0,0,1,4,0,.402,.333,2,0.6,0.2,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
352,LF,Trevor Larnach,Mississauga,40770,4, ,7,6,1,1,0,0,0,0,0,1,0,0,0,0,3,1,.236,.333,0,-0.8,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
310,LF,Trevor Larnach,Vegas,40770,4,4,16,14,3,2,1,0,0,1,1,1,0,0,1,0,5,0,.237,.333,0,-1.9,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,0,6,0,0,0,1.000,1.59,0.3,1.015,0,0,34.0,0,0,0.00,3,3,2,2,1,1,1,0,0,0,2,0.0,0.1
29,LF,Francisco Mejia,Huntsville,34906,8,8,39,34,6,2,2,0,2,6,5,2,0,1,0,2,12,1,.264,.182,1,-3.6,-0.2,0,0,-3.4,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,LF,John Milner,Brooklyn,39912,5,5,22,15,6,1,0,0,5,7,6,7,0,0,0,0,4,0,.704,.167,10,6.9,0.7,0,0,7.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,12,0,11,1,0,0,.917,2.27,0.0,1.015,0,0,43.2,0,0,0.00,8,7,1,1,4,1,2,2,2,0,6,0.0,0.5
55,LF,John Milner,Appleton,39912,11,11,48,40,12,6,3,0,3,7,8,8,0,0,0,0,9,0,.432,.321,9,3.0,0.3,0,0,3.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,13,0,13,0,0,0,1.000,1.21,-0.5,1.015,0,0,97.0,0,0,0.00,11,11,2,1,3,0,4,1,3,0,2,0.0,0.0
13,LF,Dusty Rhodes,West Virginia,39208,7,7,32,26,8,3,1,1,3,9,7,5,0,0,0,1,7,2,.464,.294,7,3.0,0.3,0,1,3.1,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,15,1,14,0,0,0,1.000,2.25,-0.1,1.015,0,0,60.0,0,0,0.00,14,13,0,0,2,1,0,0,2,0,2,0.0,0.5
284,LF,Eddie Rosario,Tokyo,34494,4,4,18,16,2,0,0,0,2,3,2,2,0,0,0,0,6,0,.291,.000,1,-1.2,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,LF,Kyle Schwarber,Berlin,39179,1, ,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1.235,1.000,0,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.1,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,LF,Kyle Schwarber,Detroit,39179,16,15,63,52,12,4,3,0,5,11,10,11,0,0,0,0,18,0,.395,.241,10,1.9,0.1,0,0,2.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,15,15,24,1,22,1,1,0,.958,1.63,-1.0,.930,0,0,127.0,0,0,0.00,20,18,3,2,3,2,2,0,3,0,6,0.0,-0.3
412,LF,Yoshi Tsutsugo,Dark Web,34235,12,12,56,49,15,8,0,0,7,17,11,7,0,0,0,0,10,0,.458,.250,12,4.9,0.6,0,0,5.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,17,0,16,1,0,0,.941,2.06,0.7,1.015,0,0,70.0,0,0,0.00,12,12,1,1,2,1,3,2,2,0,6,0.0,0.5
213,LF,Yoshi Tsutsugo,Oceanside,34235,17,17,81,60,11,4,4,0,3,13,13,21,0,0,0,0,21,1,.368,.222,11,0.3,-0.0,0,0,0.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
258,LF,Josh Willingham,EVC's,36138,5,5,21,17,6,3,1,0,2,2,4,3,0,1,0,0,8,0,.510,.571,5,2.8,0.3,0,0,2.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,10,0,9,1,0,0,.900,1.88,-0.0,.914,0,0,43.0,0,0,0.00,7,6,1,1,1,1,1,0,1,1,3,0.0,-0.4
41,LF,Craig Wilson,Huntsville,39558,8,8,34,31,13,9,2,0,2,2,8,3,0,0,0,0,9,0,.489,.550,8,4.0,0.3,0,0,4.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,16,0,16,0,0,0,1.000,2.06,0.2,1.015,0,0,70.0,0,0,0.00,13,12,2,2,2,2,2,0,3,0,2,0.0,-1.0
95,CF,Marlon Anderson,Detroit,39120,16,15,68,59,18,13,3,0,2,7,8,9,0,0,0,0,16,1,.382,.390,10,1.2,0.3,3,0,1.4,1.0,-1.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,CF,Jake Fraley,Mississauga,34294,5,5,23,18,7,5,0,0,2,5,5,5,0,0,0,0,4,0,.522,.417,6,3.4,0.4,0,0,3.4,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,CF,Craig Gentry,Vegas,35919,4,4,18,15,4,1,3,0,0,2,3,2,0,1,0,0,8,0,.381,.571,2,0.3,0.1,1,0,0.4,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,CF,Guillermo Heredia,Tokyo,34500,4,4,17,15,4,3,1,0,0,2,1,2,0,0,0,0,7,0,.320,.500,1,-0.7,0.1,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
64,CF,Mickey Moniak,Appleton,34385,11,11,41,36,6,2,2,0,2,5,4,3,0,1,1,0,14,0,.269,.200,2,-3.5,-0.2,2,1,-3.4,-0.0,0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5,CF,Mickey Moniak,West Virginia,34385,7,7,29,21,6,3,1,0,2,8,6,6,0,1,0,1,8,2,.446,.333,6,2.2,0.2,0,1,2.3,-0.4,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,CF,Simon Muzziotti,Oceanside,40830,15,15,70,60,21,14,4,1,2,7,12,9,0,0,1,0,14,0,.423,.432,13,3.9,0.8,2,4,4.1,-1.4,1.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,CF,Roman Quinn,Oceanside,40737,8,7,30,30,5,2,2,0,1,2,2,0,0,0,0,0,9,1,.206,.200,0,-4.4,-0.4,0,1,-4.3,-0.5,0.8,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
