ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
164,2B,Lee Magee,Providence,39968,5,5,25,24,6,5,0,1,0,1,4,1,0,0,0,0,4,0,.273,.300,1,-2.1,0.0,2,0,-2.0,0.5,0.5,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,2B,Sherry Robertson,Mississauga,39767,5,5,25,20,4,2,1,0,1,1,3,5,0,0,0,0,3,0,.346,.188,3,-0.4,0.0,1,0,-0.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,3B,Willy Aybar,Sugar Land,39488,9,9,34,29,7,5,1,0,1,4,3,5,1,0,0,0,8,1,.313,.300,3,-1.6,0.0,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,14,12,2,0,3,0,1.000,1.80,-0.2,.980,0,0,70.0,0,0,0.00,9,8,0,0,1,0,2,1,0,0,0,0.0,0.0
165,3B,Willy Aybar,Providence,39488,5,5,20,18,5,4,1,0,0,3,2,2,0,0,0,0,5,0,.318,.385,1,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,10,8,1,1,2,0,.900,1.80,-0.4,.849,0,0,45.0,0,0,0.00,5,5,1,1,3,1,0,0,2,0,1,0.0,0.0
393,3B,Wid Conroy,Dark Web,40348,6,6,24,21,7,5,0,0,2,5,4,2,0,1,0,0,5,0,.440,.357,5,1.7,0.1,0,1,1.8,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,3,8,4,3,1,0,0,.875,2.33,-0.5,.708,0,0,27.0,0,0,0.00,5,4,0,0,4,2,1,0,1,1,0,0.0,0.0
115,3B,Alcides Escobar,CG,34369,4,4,16,14,5,5,0,0,0,2,3,2,0,0,0,0,0,0,.377,.357,2,0.2,0.1,1,0,0.3,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,3,0,0,0,0,1.000,1.69,-0.0,1.061,0,0,16.0,0,0,0.00,2,2,0,0,2,0,1,1,1,0,0,0.0,0.0
324,3B,Kelvin Gutierrez,Vegas,34994,4,4,15,14,1,1,0,0,0,0,0,1,0,0,0,0,9,0,.110,.200,-1,-3.5,-0.2,0,0,-3.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,10,9,1,0,0,0,1.000,2.65,0.6,1.061,0,0,34.0,0,0,0.00,5,5,0,0,4,4,1,0,1,0,0,0.0,0.0
207,3B,Bob Kennedy,Oceanside,40039,14,14,64,58,18,14,0,0,4,17,9,3,0,1,0,2,16,2,.363,.350,8,0.0,0.1,0,1,0.2,-0.3,-0.7,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,14,14,33,27,4,2,3,0,.939,2.24,-0.4,.955,0,0,124.1,0,0,0.00,21,19,4,2,2,1,1,1,5,1,0,0.0,0.0
183,3B,Bob Kennedy,Brooklyn,40039,5,5,22,19,4,2,0,0,2,3,2,3,0,0,0,0,2,3,.355,.133,2,-0.2,-0.0,0,0,-0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,11,7,3,1,0,0,.909,2.06,-0.4,1.061,0,0,43.2,0,0,0.00,10,8,1,0,2,1,0,0,0,0,0,0.0,0.0
359,3B,Lew Riggs,Mississauga,39776,3,1,8,8,3,2,0,0,1,3,2,0,0,0,0,0,2,1,.462,.400,1,0.7,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.00,0.1,1.061,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
247,3B,Emmanuel Rivera,Low Country,40813,7,5,24,23,5,4,0,0,1,2,3,1,0,0,0,0,5,2,.261,.235,1,-2.3,-0.1,0,0,-2.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,0,0,1.000,3.00,0.4,1.061,0,0,9.0,0,0,0.00,0,0,1,1,1,1,1,1,0,0,0,0.0,0.0
236,3B,Chris Sabo,Low Country,39732,9,9,40,36,14,7,4,0,3,7,7,4,0,0,0,0,11,1,.498,.500,10,5.0,0.5,0,0,5.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,19,16,2,1,2,0,.947,2.05,0.1,.999,0,0,79.0,0,0,0.00,13,11,1,0,1,1,4,3,1,0,2,0.0,0.0
85,3B,Rey Sanchez,Detroit,39724,15,14,59,57,18,16,0,0,2,4,7,2,0,0,0,0,11,2,.336,.364,6,-1.5,-0.0,0,0,-1.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,10,21,16,5,0,3,0,1.000,2.01,0.4,1.002,0,0,94.0,0,0,0.00,10,10,5,4,3,2,0,0,1,0,1,0.0,0.0
101,3B,Ed Sprague Jr,Detroit,39344,10,8,28,26,6,6,0,0,0,2,2,1,0,1,0,0,8,4,.249,.333,0,-2.9,-0.1,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,8,16,11,3,2,3,0,.875,1.94,0.1,.910,0,0,65.0,0,0,0.00,3,2,6,6,4,3,0,0,1,0,1,0.0,0.0
108,3B,Ian Stewart,CG,39470,3,2,11,8,1,0,0,0,1,1,2,3,0,0,0,0,5,0,.373,.000,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.061,0,0,1.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
31,3B,Ian Stewart,Huntsville,39470,8,8,34,33,12,7,2,0,3,7,7,1,0,0,0,0,13,1,.448,.529,7,2.6,0.3,0,0,2.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,21,17,2,2,2,0,.905,2.44,0.3,.955,0,0,70.0,0,0,0.00,9,7,3,2,3,3,4,3,0,0,2,0.0,0.0
389,3B,Bill Sudakis,Dark Web,39642,12,12,53,44,11,7,1,0,3,8,8,7,0,2,0,0,17,2,.377,.333,8,0.7,0.0,0,1,0.8,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,12,27,14,8,5,1,0,.815,1.90,-1.9,.807,0,0,104.0,0,0,0.00,14,12,8,5,4,1,2,0,1,1,0,0.0,0.0
350,3B,Bill Sudakis,Mississauga,39642,4,4,18,14,5,3,0,0,2,2,5,4,0,0,0,0,2,0,.525,.300,5,2.7,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,5,2,1,0,0,.875,1.80,-0.2,.884,0,0,35.0,0,0,0.00,3,3,3,2,0,0,0,0,0,0,0,0.0,0.0
291,3B,Jim Tabor,Tokyo,36588,4,4,20,17,4,3,1,0,0,0,2,3,1,0,0,0,6,0,.272,.364,1,-1.7,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,8,8,0,0,1,0,1.000,1.88,0.3,1.061,0,0,38.1,0,0,0.00,4,4,2,1,2,2,0,0,1,0,0,0.0,0.0
365,3B,Mark Teahen,Sugar Land,36083,5,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.000,.000,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
63,3B,Mark Teahen,Appleton,36083,11,11,49,46,12,7,4,0,1,5,8,3,0,0,0,0,11,2,.315,.324,4,-2.2,-0.1,1,2,-2.0,-0.7,-0.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,25,20,4,1,0,0,.960,2.23,0.2,1.013,0,0,97.0,0,0,0.00,16,15,3,3,5,2,3,1,1,0,2,0.0,0.0
11,3B,Mark Teahen,West Virginia,36083,7,7,28,25,6,4,0,0,2,4,7,2,0,1,0,0,10,0,.345,.308,3,-0.5,0.1,0,0,-0.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,15,12,1,2,2,0,.867,2.13,-0.5,.910,0,0,55.0,0,0,0.00,9,8,1,0,1,1,0,0,1,0,1,0.0,0.0
130,3B,Jimmy Walsh,Berlin,39590,4,4,17,14,5,4,0,1,0,2,1,3,0,0,0,0,3,0,.435,.455,3,1.1,0.0,0,0,1.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,11,9,1,1,1,0,.909,2.65,-0.0,.965,0,0,34.0,0,0,0.00,8,7,1,1,1,1,0,0,1,0,0,0.0,0.0
282,3B,Todd Zeile,EVC's,36227,5,5,21,19,5,2,0,0,3,5,3,1,0,1,0,0,4,2,.427,.167,4,1.2,0.1,0,0,1.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,3,1,1,1,0,.800,0.84,-0.5,.708,0,0,43.0,0,0,0.00,3,2,1,0,1,1,0,0,1,0,1,0.0,0.0
209,SS,Bill Almon,Oceanside,40497,14,14,69,65,25,13,8,1,3,6,17,3,0,0,0,1,10,0,.451,.415,15,5.6,0.7,3,0,5.8,0.9,-2.0,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,SS,Bill Almon,CG,40497,4,4,17,17,3,1,2,0,0,3,1,0,0,0,0,0,2,0,.199,.200,0,-2.6,-0.3,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,1,1,1,1,0,.667,1.06,-0.7,.354,0,0,17.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0
28,SS,Bill Almon,Huntsville,40497,8,8,38,33,10,7,2,1,0,4,7,4,0,1,0,0,8,0,.371,.400,5,0.3,0.4,1,0,0.4,0.4,0.7,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
364,SS,Dave Berg,Sugar Land,38993,8,8,36,33,9,6,2,1,0,1,7,2,0,1,0,0,9,2,.325,.375,3,-1.3,0.0,0,0,-1.1,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,SS,Alcides Escobar,Low Country,34369,8,8,32,28,7,6,1,0,0,3,7,4,0,0,0,0,10,3,.302,.389,2,-1.8,0.1,0,0,-1.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
397,SS,Lucius Fox,Dark Web,40780,14,12,60,50,11,8,1,1,1,8,9,8,0,0,1,1,22,2,.298,.357,4,-3.6,-0.3,4,3,-3.4,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,SS,Roy Hughes,West Virginia,40087,8,8,41,40,7,3,4,0,0,4,4,1,0,0,0,0,11,1,.205,.241,0,-6.0,-0.4,0,0,-5.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,SS,Phil Linz,Vegas,39991,4,4,15,13,3,2,1,0,0,1,1,2,0,0,0,0,4,0,.302,.333,1,-0.8,0.0,2,0,-0.8,0.5,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,SS,Dave McKay,Mississauga,39929,5,5,21,18,6,4,2,0,0,4,1,3,0,0,0,0,3,0,.397,.400,3,0.7,0.2,0,0,0.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,LF,Travis Demeritte,Sugar Land,40722,9,9,38,36,11,5,4,0,2,7,5,2,0,0,0,0,8,0,.388,.346,6,0.9,0.0,0,1,1.0,-0.4,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
346,LF,Travis Demeritte,Mississauga,40722,5,5,21,19,6,4,2,0,0,3,3,2,0,0,0,0,8,0,.362,.545,2,-0.0,0.1,0,0,0.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
135,LF,Travis Demeritte,Berlin,40722,4,4,18,15,8,5,1,0,2,3,3,2,0,1,0,0,6,0,.655,.857,7,4.8,0.4,0,0,4.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,LF,Leury Garcia,Providence,34839,5,5,21,19,3,2,0,0,1,3,2,2,0,0,0,0,7,0,.247,.182,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,LF,Drew Jackson,Low Country,40782,6,4,17,13,4,3,0,0,1,9,4,3,0,0,0,1,4,0,.402,.333,2,0.6,0.2,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,RF,Paul Dade,Mississauga,40316,5,5,24,24,5,3,1,0,1,2,2,0,0,0,0,0,6,1,.243,.235,0,-2.6,-0.2,0,0,-2.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
