ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
621,2B,Willi Castro,Gotham,40708,11,11,56,53,13,10,2,0,1,6,9,2,0,1,0,0,24,1,.280,.429,3,-5.9,-0.3,0,0,-5.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,2B,Willi Castro,Tokyo,40708,24,24,107,92,28,19,5,1,3,22,16,12,0,2,1,0,31,2,.384,.431,18,0.2,0.2,3,1,0.2,0.3,-1.0,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
24,2B,Willi Castro,Phoenix,40708,10,10,39,36,11,9,1,0,1,6,4,3,0,0,0,0,9,0,.347,.385,5,-1.4,0.1,1,0,-1.4,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,2B,Jim Davenport,Dumaguete City,38570,11,11,48,43,11,8,3,0,0,4,8,5,0,0,0,0,11,3,.309,.344,4,-3.6,-0.1,0,0,-3.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
692,2B,Leury Garcia,Princeton,34839,17,14,67,60,26,20,3,0,3,12,17,7,0,0,0,0,12,1,.487,.511,18,7.3,0.6,0,0,7.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
492,2B,Marwin Gonzalez,Hanging Limb,40659,5,5,20,20,7,6,1,0,0,0,1,0,0,0,0,0,6,0,.336,.500,2,-0.9,-0.2,0,1,-0.9,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
187,2B,Marwin Gonzalez,Milwaukee,40659,2,1,9,9,3,2,0,0,1,1,1,0,0,0,0,0,2,1,.398,.333,1,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,2B,Marwin Gonzalez,Bora Bora,40659,5,5,21,19,2,1,1,0,0,1,1,2,0,0,0,0,4,0,.175,.133,0,-4.5,-0.3,0,0,-4.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,2,1,1,0,0,0,1.000,0.69,-0.0,1.083,0,0,26.0,0,0,0.00,2,2,0,0,0,0,1,0,1,0,0,0.0,0.0
596,2B,Dario Lodigiani,Staten Island,39985,6,6,28,23,4,2,2,0,0,1,2,5,0,0,0,0,7,2,.290,.250,2,-2.7,-0.2,0,0,-2.7,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,2B,Dario Lodigiani,Stamford,39985,6,6,26,24,6,6,0,0,0,2,3,2,0,0,0,0,3,0,.271,.286,1,-3.0,-0.2,0,0,-3.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
760,2B,Shed Long Jr.,Joe Crede,40649,6,6,24,23,4,2,1,0,1,2,1,1,0,0,0,0,13,0,.232,.333,0,-3.7,-0.4,0,1,-3.7,-0.6,-1.2,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
664,2B,Christian Lopes,Surrey,40734,9,9,39,30,10,8,0,0,2,3,4,9,0,0,0,0,7,0,.455,.381,9,3.0,0.2,2,0,2.9,0.6,-0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
538,2B,Christian Lopes,Rockso,40734,11,10,51,42,14,8,2,0,4,12,12,6,0,1,1,1,12,1,.434,.370,11,2.8,0.3,0,0,2.7,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
149,2B,Christian Lopes,American,40734,6,6,30,24,7,6,0,0,1,2,5,6,0,0,0,0,12,0,.396,.545,5,0.4,0.1,1,1,0.4,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,2B,Lee Magee,Liverpool,39968,17,17,75,68,17,11,5,0,1,12,15,6,0,0,0,1,16,2,.300,.308,6,-6.3,-0.4,1,1,-6.3,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,2B,Lee Magee,Iam,39968,5,5,20,18,4,1,2,0,1,3,3,2,0,0,0,0,3,0,.331,.214,2,-1.0,0.0,1,0,-1.1,0.2,-0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Lee Magee,Long Island,39968,6,6,24,20,5,4,1,0,0,0,4,3,0,1,0,0,4,1,.333,.312,2,-1.2,-0.1,0,2,-1.2,-1.1,0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,3,0,1,1,0,.750,3.38,-0.9,.650,0,0,8.0,0,0,0.00,4,2,0,0,0,0,0,0,0,0,0,0.0,0.0
1747,2B,Sherry Robertson,Princeton,39767,19,19,94,77,18,13,3,0,2,10,18,14,0,3,0,0,22,1,.343,.302,11,-3.8,-0.1,4,2,-3.8,-0.1,1.0,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,3,8,6,2,0,2,0,1.000,2.88,0.3,1.083,0,0,25.0,0,0,0.00,3,3,1,1,1,1,1,0,0,0,0,0.0,0.0
675,2B,Rey Sanchez,Baseball,39724,10,10,44,42,12,11,0,1,0,5,4,2,0,0,0,0,11,1,.298,.387,3,-3.8,-0.1,1,0,-3.8,0.3,1.1,1.4,1,0,0.2,2,2,1,1,0,0,0,0,0,0,0,0,0,.500,0,0,0,1,1,0.20,1,0,0,0,3.20,0.0,0.0,0.0,6.88,5,1,1,1,1,0,0,0,0,1.000,1.00,0.0,1.083,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
529,2B,Rey Sanchez,Madison,39724,13,13,61,59,14,11,3,0,0,5,6,2,0,0,0,0,10,1,.251,.286,1,-8.2,-0.6,0,0,-8.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,3B,Willy Aybar,Fullerton,39488,6,6,27,25,4,2,1,0,1,4,1,2,0,0,0,0,10,0,.234,.214,0,-4.1,-0.2,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,15,11,4,0,0,0,1.000,3.07,0.6,1.083,0,0,44.0,0,0,0.00,9,9,1,1,2,1,1,1,1,0,0,0.0,0.0
341,3B,Jon Berti,Tonawanda CDP,39380,3,3,12,10,5,2,3,0,0,1,0,2,0,0,0,0,2,0,.584,.625,4,2.5,0.2,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,8,6,1,1,2,0,.875,3.71,-0.3,.928,0,0,17.0,0,0,0.00,2,2,2,1,4,1,0,0,2,1,0,0.0,0.0
138,3B,Jon Berti,American,39380,7,7,39,31,8,4,2,0,2,7,8,7,0,1,0,0,11,3,.404,.333,7,0.9,0.3,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,22,22,0,0,0,0,1.000,3.47,1.3,1.083,0,0,57.0,0,0,0.00,13,13,7,6,0,0,2,2,0,0,0,0.0,0.0
701,3B,Mike Blowers,Princeton,38967,15,14,73,66,33,22,4,0,7,24,18,7,0,0,0,0,12,1,.584,.553,27,15.2,1.2,0,0,15.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,1,0,0,1,0,1.000,1.00,0.0,1.083,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
451,3B,Mike Blowers,Liverpool,38967,11,9,40,33,12,8,1,0,3,8,6,7,0,0,0,0,8,1,.479,.409,10,4.0,0.4,1,0,4.0,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,7,12,10,2,0,1,0,1.000,1.72,-0.4,.985,0,0,62.2,0,0,0.00,9,9,3,2,1,0,5,0,0,0,0,0.0,0.0
3,3B,Mike Blowers,Phoenix,38967,5,3,19,17,6,3,0,0,3,5,4,2,0,0,0,0,4,1,.501,.300,5,2.3,0.2,0,0,2.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,3,0,0,0,0,1.000,1.50,-0.3,.812,0,0,18.0,0,0,0.00,3,3,0,0,1,0,0,0,0,0,0,0.0,0.0
315,3B,David Bote,Dumaguete City,40620,10,9,38,36,11,5,2,0,4,6,5,2,0,0,0,0,14,0,.408,.389,7,1.0,0.0,0,1,1.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,3B,Charlie Culberson,Watertown,39424,5,5,22,22,11,8,2,0,1,8,3,0,0,0,0,0,3,0,.524,.556,6,3.2,0.2,1,1,3.2,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,5,0,0,0,0,1.000,1.05,-0.2,.903,0,0,43.0,0,0,0.00,2,2,2,2,1,0,1,0,2,0,2,0.0,0.0
649,3B,Drew Ellis,Surrey,40650,8,8,36,28,9,2,1,1,5,11,9,8,0,0,0,0,12,0,.538,.364,11,5.8,0.5,0,1,5.8,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,16,12,3,1,1,0,.938,2.21,-0.1,.928,0,0,61.0,0,0,0.00,10,9,3,2,0,0,0,0,1,1,2,0.0,0.0
23,3B,Drew Ellis,Phoenix,40650,10,9,42,33,8,3,3,0,2,8,7,7,0,1,0,1,13,1,.382,.316,7,0.0,0.2,1,0,0.0,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,21,18,3,0,1,0,1.000,2.45,0.9,1.083,0,0,77.0,0,0,0.00,12,12,2,1,6,5,2,0,0,0,3,0.0,0.0
332,3B,Alcides Escobar,Dumaguete City,34369,11,11,41,37,11,6,1,0,4,8,7,4,0,0,0,0,11,0,.409,.318,8,1.1,0.2,0,1,1.1,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,18,14,3,1,1,0,.944,1.96,0.7,1.083,0,0,78.0,0,0,0.00,11,10,3,2,4,3,0,0,2,1,1,0.0,0.0
605,3B,Eddie Foster,Staten Island,38325,6,6,27,18,7,6,1,0,0,2,5,7,0,0,0,2,2,1,.449,.389,6,1.9,0.2,1,1,1.9,-0.3,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,9,9,0,0,0,0,1.000,1.56,0.5,1.218,0,0,52.0,0,0,0.00,6,6,4,2,1,1,0,0,0,0,1,0.0,0.0
514,3B,Eddie Foster,Madison,38325,7,5,24,21,7,4,3,0,0,3,3,3,0,0,0,0,2,0,.401,.368,4,0.5,0.1,0,0,0.5,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,3,7,6,0,1,0,0,.857,1.93,-0.4,.928,0,0,28.0,0,0,0.00,5,4,2,1,0,0,0,0,0,0,0,0.0,0.0
1937,3B,Maikel Franco,Long Island,40554,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,3B,Maikel Franco,Tokyo,40554,17,15,73,62,18,12,3,0,3,14,11,10,0,1,0,0,16,5,.389,.349,12,0.5,0.0,0,0,0.5,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,12,9,1,2,2,0,.833,2.01,-0.9,.903,0,0,44.2,0,0,0.00,6,4,5,2,0,0,3,1,3,1,1,0.0,0.0
1753,3B,Gene Freese,Klayman,40217,3,2,11,10,5,3,2,0,0,3,1,1,0,0,0,0,2,0,.541,.625,3,1.8,0.1,0,0,1.8,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,1,0,0,0,1.000,1.00,0.0,.000,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
676,3B,Gene Freese,Baseball,40217,7,7,29,28,7,5,0,1,1,2,3,1,0,0,0,0,8,0,.296,.316,2,-2.6,-0.2,0,0,-2.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,11,9,2,0,1,0,1.000,2.75,-0.5,.975,0,0,36.0,0,0,0.00,9,7,2,2,1,0,0,0,2,0,2,0.0,0.0
745,3B,Marwin Gonzalez,Joe Crede,40659,5,5,21,20,5,4,1,0,0,3,2,1,0,0,0,0,5,1,.270,.333,1,-2.4,-0.1,0,0,-2.4,0.0,0.0,0.0,1,0,1.0,4,3,1,1,0,0,0,0,0,1,0,0,0,.333,0,0,0,1,1,0.08,2,0,0,0,7.25,0.0,-0.0,0.1,9.09,5,4,4,6,4,2,0,0,0,1.000,1.54,-0.0,1.083,0,0,35.0,0,0,0.00,5,5,0,0,1,0,1,0,1,0,0,0.0,0.0
537,3B,Marwin Gonzalez,Rockso,40659,10,10,48,37,13,9,2,0,2,5,11,9,0,1,0,1,7,0,.456,.379,11,3.7,0.3,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,25,19,5,1,3,0,.960,2.70,-0.9,.989,0,0,80.0,0,0,0.00,14,12,9,6,2,0,1,0,3,0,1,0.0,0.0
354,3B,Marwin Gonzalez,Tonawanda CDP,40659,5,4,21,19,4,3,1,0,0,1,1,2,0,0,0,0,6,0,.262,.308,0,-2.6,-0.2,0,0,-2.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,3,2,0,1,0,0,.667,0.51,-0.7,.722,0,0,35.0,0,0,0.00,1,1,3,1,2,0,0,0,0,0,0,0.0,0.0
235,3B,Marwin Gonzalez,Iam,40659,6,5,25,22,7,4,0,0,3,7,4,2,0,0,1,0,7,0,.417,.333,5,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,7,6,1,0,0,0,1.000,1.66,-0.3,.928,0,0,38.0,0,0,0.00,8,7,0,0,0,0,0,0,1,0,0,0.0,0.0
213,3B,Marwin Gonzalez,Bayonne,40659,5,5,21,18,8,6,1,1,0,3,1,3,0,0,0,0,4,0,.501,.571,6,2.6,0.3,3,0,2.6,0.7,0.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,4,0,1,0,0,.800,0.86,-0.5,.866,0,0,42.0,0,0,0.00,3,2,2,1,0,0,0,0,0,0,0,0.0,0.0
