ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
138,3B,Jon Berti,American,39380,7,7,39,31,8,4,2,0,2,7,8,7,0,1,0,0,11,3,.404,.333,7,0.9,0.3,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.25,0.0,1.051,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.1
690,3B,Rob Refsnyder,Baseball,40723,12,12,59,52,16,13,1,0,2,7,8,6,0,0,0,1,16,0,.360,.400,8,-1.3,0.0,1,1,-1.3,-0.2,0.2,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,14,0,13,1,0,0,.929,4.03,-0.1,.976,0,0,29.0,0,0,0.00,9,8,4,3,2,1,1,1,0,0,4,0.0,0.5
233,3B,Rob Refsnyder,Iam,40723,4,2,14,12,5,3,1,0,1,3,6,1,0,1,0,0,3,0,.519,.500,4,2.0,0.2,0,0,2.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,SS,Dave Altizer,Bayonne,40492,1, ,2,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,1.254,.000,2,1.8,0.1,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
59,SS,Dave Altizer,Bora Bora,40492,4, ,6,4,2,2,0,0,0,1,2,2,0,0,0,0,2,0,.563,1.000,2,1.1,0.1,1,0,1.1,0.2,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,SS,Dave Altizer,Fullerton,40492,5,1,13,11,2,1,0,0,1,2,3,2,0,0,0,0,5,0,.323,.200,1,-0.8,-0.2,0,0,-0.8,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,1.12,-0.4,.526,0,0,8.0,0,0,0.00,1,1,0,0,1,0,0,0,1,0,0,0.0,0.1
587,SS,Drew Jackson,Riften,40782,9,7,30,27,7,6,0,1,0,1,3,3,0,0,0,0,10,0,.310,.412,2,-2.2,-0.1,0,0,-2.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
394,SS,Phil Linz,Vegas,39991,10,10,43,38,14,10,1,1,2,11,5,4,0,0,0,1,7,0,.429,.400,9,2.1,0.3,2,1,2.1,-0.1,-0.6,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,3,0,3,0,0,0,1.000,1.59,-0.2,.788,0,0,17.0,0,0,0.00,2,2,0,0,1,1,1,0,0,0,1,0.0,-0.3
508,SS,Bill Russell,Hanging Limb,39739,5,5,21,19,6,3,2,0,1,3,2,1,0,0,1,0,3,0,.366,.333,3,-0.3,0.0,0,0,-0.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,SS,Bill Russell,Liverpool,39739,17,17,81,67,26,18,8,0,0,10,15,12,0,0,0,2,13,3,.438,.464,18,4.7,0.7,1,0,4.7,0.5,0.7,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
363,SS,Cole Tucker,Tokyo,34226,25,24,125,111,23,16,2,2,3,15,21,12,0,0,2,0,39,0,.276,.290,7,-13.6,-0.7,1,0,-13.6,0.5,1.2,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
179,SS,Cole Tucker,Stamford,34226,6,6,24,22,5,3,1,0,1,1,2,2,0,0,0,0,8,0,.302,.308,2,-2.0,-0.1,1,0,-2.0,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
152,SS,Cole Tucker,American,34226,7,7,34,26,8,7,1,0,0,2,6,7,0,1,0,0,8,0,.407,.444,6,0.9,0.1,0,0,0.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
15,SS,Cole Tucker,Phoenix,34226,6,5,24,23,10,7,2,0,1,8,5,1,0,0,0,0,6,0,.474,.562,6,2.3,0.2,0,1,2.3,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.38,0.0,1.051,0,0,8.0,0,0,0.00,1,1,2,1,1,1,0,0,0,0,2,0.0,-0.1
764,LF,Eddie Carnett,Greenland,39211,5,3,11,9,2,2,0,0,0,0,0,2,0,0,0,0,3,0,.307,.333,0,-0.8,-0.1,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1934,LF,Jake Fraley,Long Island,34294,6,6,24,22,4,3,0,0,1,3,2,2,0,0,0,0,9,0,.252,.250,0,-3.2,-0.1,0,0,-3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
38,LF,Jake Fraley,Fullerton,34294,6,6,24,21,4,2,1,0,1,4,4,2,0,0,0,1,11,0,.264,.300,1,-2.9,-0.2,0,0,-2.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
798,LF,Craig Gentry,San Dimas,35919,23,23,120,95,29,21,4,1,3,11,22,22,1,2,0,0,23,1,.405,.377,22,2.9,0.4,2,2,2.8,-0.3,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,4,0,4,0,0,0,1.000,4.00,-0.3,.841,0,0,9.0,0,0,0.00,4,4,0,0,0,0,0,0,2,0,0,0.0,0.0
515,LF,Craig Gentry,Madison,35919,14,14,69,62,14,11,2,0,1,6,9,7,0,0,0,0,19,0,.285,.310,4,-6.9,-0.5,1,2,-6.9,-0.8,-1.4,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,7,1,6,0,0,0,1.000,3.50,0.7,1.051,0,0,18.0,0,0,0.00,2,2,1,1,0,0,3,2,1,1,1,0.0,-0.1
298,LF,Craig Gentry,Wauwatosa,35919,2,1,8,6,3,3,0,0,0,1,1,2,0,0,0,0,2,0,.537,.750,2,1.3,0.1,1,0,1.3,0.2,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,2,0,2,0,0,0,1.000,9.00,-0.4,.701,0,0,2.0,0,0,0.00,2,1,1,1,0,0,0,0,0,0,0,0.0,0.0
176,LF,Craig Gentry,Stamford,35919,5,5,25,23,8,6,1,0,1,1,4,2,0,0,0,0,4,0,.400,.389,4,0.5,0.1,1,2,0.5,-0.9,-0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
364,LF,Johnny Grubb,Tokyo,38135,25,23,106,92,26,13,7,0,6,22,18,12,0,0,0,1,28,2,.378,.339,17,-0.4,0.2,1,0,-0.4,0.4,-1.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,4.50,0.1,1.051,0,0,2.0,0,0,0.00,0,0,1,1,0,0,0,0,1,0,0,0.0,-0.0
744,LF,Heinie Heitmuller,Joe Crede,40129,6,6,24,22,6,5,1,0,0,2,5,1,0,1,0,0,5,1,.307,.353,2,-1.8,-0.1,0,0,-1.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
669,LF,Harold Ramirez,Baseball,39374,11,11,52,47,14,12,0,0,2,8,14,5,0,0,0,0,10,1,.353,.343,7,-1.5,-0.1,0,0,-1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
630,LF,Harold Ramirez,Gotham,39374,11,11,46,38,18,15,3,0,0,8,13,5,0,1,0,2,6,2,.480,.529,12,4.6,0.2,0,0,4.6,0.0,-2.5,-2.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1,LF,Harold Ramirez,Phoenix,39374,5,3,16,14,6,6,0,0,0,2,0,2,0,0,0,0,2,0,.441,.500,3,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,2,0,2,0,0,0,1.000,1.64,0.0,1.051,0,0,11.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,2,0.0,0.3
127,LF,Jack Suwinski,Watertown,40800,2, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,CF,Dave Altizer,Quebec,40492,6,4,22,18,7,5,0,0,2,6,5,4,0,0,0,0,4,2,.507,.417,6,2.8,0.1,0,1,2.8,-0.5,-0.8,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,4,0,4,0,0,0,1.000,1.71,-0.3,.841,0,0,21.0,0,0,0.00,4,4,0,0,0,0,0,0,2,0,1,0.0,-0.2
655,CF,Tony Armas,Surrey,35475,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
751,CF,Jacob Brumfield,Joe Crede,40415,5,5,23,20,5,1,1,1,2,6,3,3,0,0,0,0,5,0,.408,.231,4,0.6,0.1,0,0,0.6,0.0,0.0,0.0,1,0,1.2,8,8,3,2,0,0,1,1,1,0,0,2,0,.400,0,0,0,0,1,0.24,1,2,0,0,9.65,-0.0,-0.0,0.0,2.19,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
310,CF,Daz Cameron,Dumaguete City,40783,11,11,43,39,8,6,0,0,2,3,6,4,0,0,0,0,19,0,.281,.333,2,-4.5,-0.2,1,1,-4.5,-0.3,-0.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,36,1,35,0,1,0,1.000,3.45,1.1,1.051,0,0,94.0,0,0,0.00,28,28,4,3,3,2,3,2,2,0,8,0.0,0.4
12,CF,Daz Cameron,Phoenix,40783,9,9,38,36,7,5,1,1,0,5,3,2,0,0,0,0,17,1,.232,.368,0,-5.9,-0.5,1,2,-5.9,-0.9,-1.0,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,20,0,20,0,0,0,1.000,2.37,-1.0,.914,0,0,76.0,0,0,0.00,17,16,3,2,4,2,2,0,3,0,6,0.0,1.1
129,CF,Dusty Cooke,Watertown,40346,6,6,23,20,2,0,0,0,2,4,2,2,0,1,0,0,7,0,.253,.000,0,-3.1,-0.2,0,0,-3.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,15,0,14,1,0,0,.933,2.42,-0.4,.981,0,0,52.0,0,0,0.00,15,14,0,0,1,0,1,0,0,0,4,0.0,-0.1
809,CF,Charlie Dexter,San Dimas,40298,9,5,27,24,8,8,0,0,0,2,4,3,0,0,0,0,5,0,.358,.421,3,-0.7,0.0,0,1,-0.7,-0.5,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,2,0,2,0,0,0,1.000,1.80,-0.0,1.051,0,0,10.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
564,CF,Charlie Dexter,Riften,40298,14,14,65,52,14,10,2,2,0,4,9,13,0,0,0,0,14,2,.378,.368,10,-0.3,0.2,3,0,-0.3,0.8,1.2,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,13,13,20,0,19,1,0,0,.950,1.52,-0.7,.908,0,0,112.2,0,0,0.00,17,17,1,0,4,1,1,0,1,1,6,0.0,-0.2
