ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
149,2B,Christian Lopes,American,40734,6,6,30,24,7,6,0,0,1,2,5,6,0,0,0,0,12,0,.396,.545,5,0.4,0.1,1,1,0.4,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
464,2B,Lee Magee,Liverpool,39968,17,17,75,68,17,11,5,0,1,12,15,6,0,0,0,1,16,2,.300,.308,6,-6.3,-0.4,1,1,-6.3,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,2B,Lee Magee,Iam,39968,5,5,20,18,4,1,2,0,1,3,3,2,0,0,0,0,3,0,.331,.214,2,-1.0,0.0,1,0,-1.1,0.2,-0.5,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Lee Magee,Long Island,39968,6,6,24,20,5,4,1,0,0,0,4,3,0,1,0,0,4,1,.333,.312,2,-1.2,-0.1,0,2,-1.2,-1.1,0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1806,2B,Benny McCoy,Wauwatosa,39936,6,6,27,18,5,2,2,0,1,7,5,9,0,0,0,0,10,0,.479,.571,7,2.7,0.2,0,0,2.7,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
280,2B,Benny McCoy,Mighty,39936,10,10,42,32,11,7,2,0,2,4,7,8,0,2,0,0,11,0,.478,.474,11,4.2,0.5,1,0,4.2,0.4,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,1,0,0,1,0,1.000,1.00,-0.1,1.083,0,0,9.0,0,0,0.00,0,0,0,0,0,0,2,0,0,0,0,0.0,0.0
184,2B,Benny McCoy,Milwaukee,39936,4,4,19,15,3,3,0,0,0,0,2,4,0,0,0,0,2,0,.307,.231,1,-1.5,-0.1,0,0,-1.5,0.0,0.1,0.1,1,0,0.2,5,3,1,1,0,0,0,1,1,2,0,0,0,.333,0,0,0,0,1,0.14,1,1,0,0,12.20,0.0,-0.0,-0.0,10.72,6,1,0,5,4,0,1,0,0,.800,4.50,-0.7,.722,0,0,8.0,0,0,0.00,3,2,1,0,0,0,0,0,0,0,0,0.0,0.0
403,2B,Abraham Nunez,Vegas,39860,6,5,20,17,3,2,1,0,0,0,0,3,0,0,0,0,7,0,.268,.300,1,-2.3,-0.1,0,1,-2.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,2B,Jody Reed,Vegas,39791,11,10,48,35,8,5,2,0,1,5,6,13,0,0,0,0,10,2,.391,.292,8,0.4,0.2,0,1,0.4,-0.4,0.7,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,4,17,11,6,0,2,0,1.000,4.03,0.2,.993,0,0,38.0,0,0,0.00,9,9,0,0,2,0,1,0,3,1,3,0.0,0.0
335,2B,Jody Reed,Tonawanda CDP,39791,6,6,29,22,8,3,3,1,1,4,5,6,0,1,0,0,4,1,.518,.412,8,4.1,0.4,0,0,4.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
675,2B,Rey Sanchez,Baseball,39724,10,10,44,42,12,11,0,1,0,5,4,2,0,0,0,0,11,1,.298,.387,3,-3.8,-0.1,1,0,-3.8,0.3,1.1,1.4,1,0,0.2,2,2,1,1,0,0,0,0,0,0,0,0,0,.500,0,0,0,1,1,0.20,1,0,0,0,3.20,0.0,0.0,0.0,6.88,6,3,3,13,11,1,1,1,0,.923,4.00,-0.2,.999,0,0,27.0,0,0,0.00,11,10,2,0,2,0,2,0,1,1,2,0.0,0.0
529,2B,Rey Sanchez,Madison,39724,13,13,61,59,14,11,3,0,0,5,6,2,0,0,0,0,10,1,.251,.286,1,-8.2,-0.6,0,0,-8.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1752,2B,Dee Strange-Gordon,Klayman,40754,6,6,30,29,9,4,2,1,2,7,7,1,0,0,0,0,5,1,.394,.318,5,0.4,0.1,2,0,0.4,0.4,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,1,2,1,0,0,.750,3.00,-0.9,.361,0,0,9.0,0,0,0.00,3,1,0,0,0,0,1,0,0,0,0,0.0,0.0
729,2B,Dee Strange-Gordon,Albany-Colonie,40754,4,1,4,3,2,2,0,0,0,1,2,1,0,0,0,0,0,0,.652,.667,1,1.1,0.1,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,5,1,4,0,1,0,1.000,4.09,-0.5,.000,0,0,11.0,0,0,0.00,1,0,1,0,0,0,3,0,0,0,1,0.0,0.0
341,3B,Jon Berti,Tonawanda CDP,39380,3,3,12,10,5,2,3,0,0,1,0,2,0,0,0,0,2,0,.584,.625,4,2.5,0.2,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,5,4,1,0,1,0,1.000,5.62,-0.6,.812,0,0,8.0,0,0,0.00,4,2,1,0,1,1,1,0,0,0,0,0.0,0.0
138,3B,Jon Berti,American,39380,7,7,39,31,8,4,2,0,2,7,8,7,0,1,0,0,11,3,.404,.333,7,0.9,0.3,0,0,0.9,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,3B,Charlie Culberson,Watertown,39424,5,5,22,22,11,8,2,0,1,8,3,0,0,0,0,0,3,0,.524,.556,6,3.2,0.2,1,1,3.2,-0.3,-0.2,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
332,3B,Alcides Escobar,Dumaguete City,34369,11,11,41,37,11,6,1,0,4,8,7,4,0,0,0,0,11,0,.409,.318,8,1.1,0.2,0,1,1.1,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,11,6,4,1,2,0,.909,5.00,-0.1,.902,0,0,18.0,0,0,0.00,4,3,1,1,1,0,1,0,1,1,1,0.0,0.0
745,3B,Marwin Gonzalez,Joe Crede,40659,5,5,21,20,5,4,1,0,0,3,2,1,0,0,0,0,5,1,.270,.333,1,-2.4,-0.1,0,0,-2.4,0.0,0.0,0.0,1,0,1.0,4,3,1,1,0,0,0,0,0,1,0,0,0,.333,0,0,0,1,1,0.08,2,0,0,0,7.25,0.0,-0.0,0.1,9.09,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
537,3B,Marwin Gonzalez,Rockso,40659,10,10,48,37,13,9,2,0,2,5,11,9,0,1,0,1,7,0,.456,.379,11,3.7,0.3,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,6,4,2,0,1,0,1.000,6.75,-0.4,.812,0,0,8.0,0,0,0.00,4,4,0,0,3,0,0,0,2,0,1,0.0,0.0
354,3B,Marwin Gonzalez,Tonawanda CDP,40659,5,4,21,19,4,3,1,0,0,1,1,2,0,0,0,0,6,0,.262,.308,0,-2.6,-0.2,0,0,-2.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
235,3B,Marwin Gonzalez,Iam,40659,6,5,25,22,7,4,0,0,3,7,4,2,0,0,1,0,7,0,.417,.333,5,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
213,3B,Marwin Gonzalez,Bayonne,40659,5,5,21,18,8,6,1,1,0,3,1,3,0,0,0,0,4,0,.501,.571,6,2.6,0.3,3,0,2.6,0.7,0.4,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,3B,Jeff Reboulet,Stamford,39795,5,5,21,21,3,1,1,0,1,5,1,0,0,0,0,0,9,1,.184,.182,0,-4.3,-0.3,0,0,-4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,3B,Jerry Terrell,Liverpool,39632,14,14,72,60,25,21,3,1,0,6,14,10,0,2,0,0,10,0,.468,.500,18,6.4,0.5,2,4,6.4,-1.6,-0.3,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,9,5,4,0,2,0,1.000,4.76,0.3,1.083,0,0,17.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,1,0.0,0.0
11,SS,Bill Almon,Phoenix,40497,9,9,43,38,18,14,1,1,2,5,7,5,0,0,0,0,7,0,.532,.552,13,6.7,0.5,3,4,6.7,-1.6,-0.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,41,28,11,2,6,0,.951,4.50,-0.5,.933,0,0,78.0,0,0,0.00,20,17,4,2,5,2,1,1,3,0,5,0.0,0.0
226,SS,Dave Altizer,Bayonne,40492,1, ,2,1,1,0,0,0,1,2,1,1,0,0,0,0,0,0,1.254,.000,2,1.8,0.1,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
59,SS,Dave Altizer,Bora Bora,40492,4, ,6,4,2,2,0,0,0,1,2,2,0,0,0,0,2,0,.563,1.000,2,1.1,0.1,1,0,1.1,0.2,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,0,4,2,2,0,1,0,1.000,3.27,-0.2,.722,0,0,11.0,0,0,0.00,0,0,2,0,1,1,0,0,1,1,1,0.0,0.0
30,SS,Dave Altizer,Fullerton,40492,5,1,13,11,2,1,0,0,1,2,3,2,0,0,0,0,5,0,.323,.200,1,-0.8,-0.2,0,0,-0.8,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,3,3,0,0,0,0,1.000,3.38,-0.1,1.083,0,0,8.0,0,0,0.00,3,3,1,0,1,0,1,0,0,0,1,0.0,0.0
674,SS,Charlie Babb,Baseball,40484,10,10,53,47,15,13,0,0,2,4,10,6,0,0,0,0,15,1,.378,.433,8,-0.2,0.1,3,3,-0.2,-1.0,0.5,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,42,29,12,1,6,0,.976,3.97,-0.2,1.013,0,0,93.0,0,0,0.00,22,19,7,4,5,1,4,1,9,1,2,0.0,0.0
316,SS,Charlie Babb,Dumaguete City,40484,11,11,55,48,11,10,0,0,1,5,3,6,0,1,0,0,13,1,.297,.294,4,-4.8,-0.2,1,1,-4.8,-0.2,-0.9,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,49,30,18,1,8,0,.980,4.45,0.9,1.083,0,0,97.0,0,0,0.00,24,22,7,3,4,1,1,1,2,1,5,0.0,0.0
721,SS,Dave Berg,Albany-Colonie,38993,5,5,22,20,5,3,2,0,0,0,2,1,0,1,0,0,5,1,.307,.333,1,-1.7,-0.1,0,0,-1.7,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,22,13,8,1,5,0,.955,4.40,0.4,.974,0,0,43.0,0,0,0.00,6,5,1,1,3,2,3,1,4,1,2,0.0,0.0
659,SS,Dave Berg,Surrey,38993,4,4,20,15,3,3,0,0,0,1,3,3,0,1,0,1,5,1,.293,.273,1,-1.8,-0.1,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,1,1,1,0,0,.667,2.00,-0.4,.541,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,1,0,0,0.0,0.0
786,SS,Willi Castro,Greenland,40708,14,14,63,54,14,10,2,0,2,9,10,7,0,1,0,1,26,1,.338,.444,7,-2.9,-0.3,0,2,-2.9,-1.0,-1.1,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,49,37,10,2,5,0,.959,3.36,-1.8,.980,0,0,126.0,0,0,0.00,38,29,6,3,6,1,5,1,6,0,9,0.0,0.0
792,SS,Jim Davenport,San Dimas,38570,5,2,13,11,1,0,0,0,1,4,1,2,0,0,0,0,7,0,.252,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,SS,Jim Davenport,Watertown,38570,2,1,6,4,3,2,1,0,0,0,1,2,0,0,0,0,1,0,.765,1.000,3,2.4,0.2,0,0,2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
234,SS,Tom Downey,Iam,40283,6,6,29,24,4,3,0,0,1,1,3,5,0,0,0,0,7,0,.288,.188,2,-2.8,-0.3,0,3,-2.8,-1.7,-0.5,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,13,6,0,5,0,1.000,3.11,-0.3,.999,0,0,55.0,0,0,0.00,7,6,4,2,1,1,3,0,3,0,6,0.0,0.0
61,SS,Tom Downey,Bora Bora,40283,5,5,12,11,2,2,0,0,0,1,0,1,0,0,0,0,4,0,.217,.286,0,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,6,6,0,0,0,0,1.000,1.69,0.8,1.299,0,0,32.0,0,0,0.00,4,3,0,0,1,1,1,1,2,1,2,0.0,0.0
34,SS,Tom Downey,Fullerton,40283,7,7,30,28,12,10,0,0,2,4,7,2,0,0,0,0,3,1,.474,.435,7,2.8,0.4,0,0,2.8,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,20,17,3,0,3,0,1.000,3.40,0.9,1.237,0,0,53.0,0,0,0.00,9,9,1,1,3,0,3,0,4,1,5,0.0,0.0
1936,SS,Alcides Escobar,Long Island,34369,6,6,24,23,4,0,2,0,2,5,4,1,0,0,0,0,6,1,.278,.133,1,-2.6,-0.1,0,1,-2.6,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,26,20,5,1,6,0,.962,4.41,0.8,1.150,0,0,51.0,0,0,0.00,13,12,1,0,1,0,5,2,1,0,2,0.0,0.0
1817,SS,Alcides Escobar,Wauwatosa,34369,6,6,26,24,7,5,2,0,0,1,4,2,0,0,0,0,2,1,.329,.318,2,-1.4,0.0,0,0,-1.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,14,3,2,3,0,.895,2.89,-0.0,.955,0,0,53.0,0,0,0.00,13,11,1,1,1,1,1,0,1,0,5,0.0,0.0
