ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
13,LF,Alejandro de Aza,Hoollebob,36023,11,11,52,42,14,8,0,1,5,8,13,9,0,1,0,0,12,1,.488,.360,13,6.6,0.6,1,1,6.6,-0.1,-0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,11,11,23,3,18,2,1,0,.913,1.97,-0.9,.966,0,0,96.0,0,0,0.00,17,16,1,1,6,1,1,0,2,0,4,0.0,0.6
155,LF,Travis Demeritte,Tar Valon,40722,5,5,20,18,5,5,0,0,0,1,3,1,0,1,0,0,7,0,.297,.455,1,-0.9,-0.1,0,0,-0.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,9,0,9,0,0,0,1.000,1.76,0.1,1.020,0,0,46.0,0,0,0.00,7,6,2,2,1,0,1,1,1,0,1,0.0,-0.1
394,LF,Joe Evans,Portland,40254,7,7,30,28,4,4,0,0,0,0,6,2,0,0,0,0,7,2,.168,.190,0,-5.0,-0.3,1,0,-4.9,0.3,-0.3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,14,0,14,0,0,0,1.000,2.04,1.1,1.105,0,0,61.2,0,0,0.00,11,11,0,0,2,2,1,0,2,1,2,0.0,-0.2
324,LF,Ben Grieve,Morristown,38159,5,5,24,20,8,3,1,0,4,5,6,4,0,0,0,0,2,1,.598,.286,8,5.4,0.5,0,0,5.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,LF,Ben Grieve,Beijing,38159,4,2,10,9,0,0,0,0,0,0,0,1,0,0,0,0,4,1,.072,.000,-1,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,LF,Johnny Grubb,Tokyo,38135,4,4,19,13,2,1,0,0,1,3,2,6,0,0,0,0,3,1,.375,.111,3,0.4,0.1,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,8,0,8,0,0,0,1.000,2.06,0.0,.907,0,0,35.0,0,0,0.00,5,4,2,1,0,0,3,3,1,0,2,0.0,-0.5
226,LF,Jimmy Johnston,Long Beach,37826,7,6,26,23,6,5,0,0,1,3,1,2,0,1,0,0,7,0,.329,.333,3,-0.5,-0.0,1,0,-0.4,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,8,0,8,0,0,0,1.000,2.06,-0.7,.816,0,0,35.0,0,0,0.00,8,8,1,0,0,0,0,0,2,0,0,0.0,-0.1
173,LF,Trevor Larnach,Newark,40770,4,4,16,14,3,2,1,0,0,1,1,1,0,1,0,0,6,0,.281,.375,1,-1.0,-0.1,0,0,-1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,6,1,5,0,0,0,1.000,1.59,-0.2,1.020,0,0,34.0,0,0,0.00,4,4,1,0,1,0,2,1,2,0,6,0.0,-1.2
85,LF,Trevor Larnach,Bucknell,40770,4,4,17,15,5,2,3,0,0,2,1,2,0,0,0,0,5,1,.407,.500,3,0.9,0.0,1,0,0.9,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,1,0,0,1,0,0,.000,0.00,-0.7,.000,0,0,35.0,0,0,0.00,1,0,0,0,0,0,1,0,1,0,2,0.0,-0.2
122,LF,Lee Magee,Derp Force,39968,4, ,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.149,.200,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,LF,Daniel Nava,Whitestone,35906,15,14,64,58,12,10,2,0,0,2,2,6,0,0,0,0,22,1,.246,.333,2,-6.0,-0.3,0,0,-5.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,14,14,33,0,33,0,0,0,1.000,2.27,1.2,1.020,0,0,130.2,0,0,0.00,26,26,1,0,6,3,3,2,9,2,5,0.0,-0.2
61,LF,Daniel Nava,Finneytown,35906,5,5,20,18,4,3,1,0,0,2,0,2,0,0,0,0,4,1,.268,.286,1,-1.5,-0.0,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,15,1,14,0,0,0,1.000,3.07,0.1,1.020,0,0,44.0,0,0,0.00,13,13,1,1,1,0,1,0,1,0,2,0.0,0.4
290,LF,Harold Ramirez,Baseball,39374,4,4,19,18,5,3,1,0,1,2,5,1,0,0,0,0,6,0,.343,.364,2,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,5,1,4,0,0,0,1.000,1.15,0.1,1.020,0,0,39.0,0,0,0.00,2,2,2,2,0,0,1,0,0,0,5,0.0,0.4
279,LF,Zach Reks,Chico,40771,4,4,19,13,2,1,0,0,1,2,1,6,1,0,0,0,2,0,.337,.100,2,-0.2,-0.0,0,1,-0.2,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,7,0,7,0,0,0,1.000,1.70,-0.1,1.020,0,0,37.0,0,0,0.00,6,6,0,0,2,0,3,1,0,0,1,0.0,0.2
35,LF,R.J. Reynolds,Beijing,39782,4,4,18,17,10,7,3,0,0,2,3,1,0,0,0,0,2,0,.592,.667,6,4.0,0.5,1,0,4.0,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,5,0,5,0,0,0,1.000,1.30,0.0,1.020,0,0,34.2,0,0,0.00,5,5,0,0,0,0,1,0,0,0,3,0.0,0.4
248,LF,Dusty Rhodes,Law Law Land,39208,14,14,64,55,22,16,1,0,5,14,13,9,0,0,0,0,15,1,.492,.486,17,8.3,0.6,0,0,8.4,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,14,14,27,0,27,0,0,0,1.000,1.88,-2.1,.869,0,0,129.0,0,0,0.00,19,17,9,5,8,2,5,3,3,0,5,0.0,-0.3
374,LF,Eddie Rosario,Wedgwood,34494,9,9,44,39,8,4,4,0,0,3,4,5,0,0,0,0,7,2,.275,.250,3,-3.0,-0.2,0,0,-2.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,6,0,6,0,0,0,1.000,1.04,-0.6,1.020,0,0,52.0,0,0,0.00,5,4,3,2,2,0,0,0,0,0,1,0.0,-0.0
338,LF,Eddie Rosario,Tokyo,34494,4,4,18,16,5,4,0,0,1,4,2,2,0,0,0,0,3,0,.384,.333,3,0.6,0.0,0,0,0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
147,CF,Jake Fraley,Tar Valon,34294,4,2,8,7,1,0,1,0,0,1,0,0,0,0,1,0,4,0,.153,.333,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,2,2,0,2,0,0,0,1.000,0.90,-0.3,1.020,0,0,20.0,0,0,0.00,3,2,0,0,0,0,0,0,1,0,1,0.0,-0.0
308,CF,Leury Garcia,Baseball,34839,4,4,16,12,4,2,2,0,0,1,4,4,0,0,0,0,4,0,.446,.500,3,1.4,0.1,0,0,1.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,CF,Craig Gentry,Derp Force,35919,12,12,60,54,12,7,2,0,3,7,10,6,0,0,0,0,22,0,.312,.310,6,-2.0,-0.0,0,0,-2.0,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
156,CF,Ian Happ,Newark,39454,4,4,16,15,6,4,1,1,0,1,2,1,0,0,0,0,6,0,.441,.667,3,1.3,0.0,1,3,1.3,-1.3,0.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
99,CF,Ian Happ,Bucknell,39454,4,4,18,18,6,3,0,0,3,4,4,0,0,0,0,0,4,0,.464,.273,4,1.9,0.3,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,CF,Guillermo Heredia,Wedgwood,34500,7,6,21,20,5,4,0,0,1,3,3,1,0,0,0,0,7,0,.295,.333,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
352,CF,Guillermo Heredia,Tokyo,34500,4,4,16,13,1,1,0,0,0,1,1,2,0,0,0,1,3,1,.146,.091,0,-3.0,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,CF,Guillermo Heredia,Finneytown,34500,5,5,18,16,4,1,1,1,1,2,4,2,0,0,0,0,7,0,.388,.375,3,0.6,0.0,0,0,0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,CF,Simon Muzziotti,Portland,40830,7,7,33,30,8,6,1,0,1,6,6,3,0,0,0,0,10,0,.323,.368,3,-0.8,0.2,0,0,-0.7,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,CF,Simon Muzziotti,Chico,40830,4,4,21,19,2,1,1,0,0,1,0,1,0,0,1,0,7,1,.135,.167,-1,-4.1,-0.3,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
256,CF,Simon Muzziotti,Law Law Land,40830,14,14,58,52,15,9,3,1,2,8,10,5,0,1,0,0,19,1,.369,.419,8,1.0,0.2,3,0,1.1,0.8,-2.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,CF,Simon Muzziotti,Tar Valon,40830,7,7,33,28,9,6,0,0,3,6,6,4,0,1,0,0,5,1,.445,.300,7,2.9,0.5,1,0,2.9,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,CF,Roman Quinn,Hoollebob,40737,11,11,54,48,13,9,3,0,1,2,3,6,0,0,0,0,13,0,.333,.353,6,-0.8,0.1,3,3,-0.7,-0.8,0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,RF,Marlon Anderson,Finneytown,39120,5,5,20,18,6,3,0,0,3,6,3,2,0,0,0,0,4,0,.490,.273,5,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
