ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
68,3B,Marwin Gonzalez,Finneytown,40659,5,5,18,15,2,2,0,0,0,1,1,3,0,0,0,0,5,0,.220,.200,0,-2.1,-0.2,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,3B,Tyler Nevin,Morristown,40781,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,12,10,2,0,0,0,2,4,0,2,0,5,0,.000,0,0,0,0,1,0.18,1,1,0,0,12.76,0.0,-0.2,-0.2,2.30,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,3B,Rob Refsnyder,Baseball,40723,4,4,19,15,4,4,0,0,0,4,0,4,0,0,0,0,7,0,.341,.500,2,-0.1,-0.1,0,2,-0.1,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Rob Refsnyder,Whitestone,40723,16,16,73,64,13,8,3,0,2,5,5,9,0,0,0,0,17,0,.289,.244,5,-4.0,-0.3,2,2,-3.9,-0.5,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,SS,Bill Almon,Derp Force,40497,12,12,56,50,11,6,4,0,1,5,5,5,0,0,0,1,14,0,.282,.278,4,-3.4,-0.0,1,0,-3.4,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
236,SS,Charlie Dexter,Law Law Land,40298,14,14,66,57,14,11,2,0,1,6,10,9,0,0,0,0,18,0,.314,.342,6,-2.2,0.5,2,0,-2.1,0.6,2.5,3.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
331,SS,Marwin Gonzalez,Morristown,40659,5,5,25,22,5,3,0,0,2,7,4,3,0,0,0,0,7,0,.345,.231,3,-0.1,-0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
340,SS,Cole Tucker,Tokyo,34226,4,4,21,16,6,4,2,0,0,3,4,5,0,0,0,0,1,1,.460,.400,4,2.1,0.3,0,0,2.1,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
216,SS,Cole Tucker,Long Beach,34226,6,4,20,17,4,4,0,0,0,1,3,0,0,2,0,1,7,0,.254,.364,0,-1.7,-0.0,1,0,-1.7,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
322,LF,Skye Bolt,Morristown,34632,5,5,20,17,7,4,3,0,0,1,5,2,0,0,1,0,5,0,.435,.583,4,1.6,0.2,1,0,1.6,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
123,LF,Alejandro de Aza,Derp Force,36023,12,12,54,47,18,10,3,0,5,11,12,7,0,0,0,0,16,1,.502,.500,14,7.5,0.8,1,1,7.6,-0.2,-0.3,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,LF,Alejandro de Aza,Hoollebob,36023,11,11,52,42,14,8,0,1,5,8,13,9,0,1,0,0,12,1,.488,.360,13,6.6,0.6,1,1,6.6,-0.1,-0.4,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
155,LF,Travis Demeritte,Tar Valon,40722,5,5,20,18,5,5,0,0,0,1,3,1,0,1,0,0,7,0,.297,.455,1,-0.9,-0.1,0,0,-0.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,LF,Johnny Grubb,Tokyo,38135,4,4,19,13,2,1,0,0,1,3,2,6,0,0,0,0,3,1,.375,.111,3,0.4,0.1,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
173,LF,Trevor Larnach,Newark,40770,4,4,16,14,3,2,1,0,0,1,1,1,0,1,0,0,6,0,.281,.375,1,-1.0,-0.1,0,0,-1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,LF,Trevor Larnach,Bucknell,40770,4,4,17,15,5,2,3,0,0,2,1,2,0,0,0,0,5,1,.407,.500,3,0.9,0.0,1,0,0.9,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,LF,Daniel Nava,Whitestone,35906,15,14,64,58,12,10,2,0,0,2,2,6,0,0,0,0,22,1,.246,.333,2,-6.0,-0.3,0,0,-5.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,LF,Daniel Nava,Finneytown,35906,5,5,20,18,4,3,1,0,0,2,0,2,0,0,0,0,4,1,.268,.286,1,-1.5,-0.0,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
290,LF,Harold Ramirez,Baseball,39374,4,4,19,18,5,3,1,0,1,2,5,1,0,0,0,0,6,0,.343,.364,2,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
279,LF,Zach Reks,Chico,40771,4,4,19,13,2,1,0,0,1,2,1,6,1,0,0,0,2,0,.337,.100,2,-0.2,-0.0,0,1,-0.2,-0.5,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,LF,R.J. Reynolds,Beijing,39782,4,4,18,17,10,7,3,0,0,2,3,1,0,0,0,0,2,0,.592,.667,6,4.0,0.5,1,0,4.0,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
374,LF,Eddie Rosario,Wedgwood,34494,9,9,44,39,8,4,4,0,0,3,4,5,0,0,0,0,7,2,.275,.250,3,-3.0,-0.2,0,0,-2.9,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
338,LF,Eddie Rosario,Tokyo,34494,4,4,18,16,5,4,0,0,1,4,2,2,0,0,0,0,3,0,.384,.333,3,0.6,0.0,0,0,0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
147,CF,Jake Fraley,Tar Valon,34294,4,2,8,7,1,0,1,0,0,1,0,0,0,0,1,0,4,0,.153,.333,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,CF,Leury Garcia,Baseball,34839,4,4,16,12,4,2,2,0,0,1,4,4,0,0,0,0,4,0,.446,.500,3,1.4,0.1,0,0,1.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
156,CF,Ian Happ,Newark,39454,4,4,16,15,6,4,1,1,0,1,2,1,0,0,0,0,6,0,.441,.667,3,1.3,0.0,1,3,1.3,-1.3,0.0,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
99,CF,Ian Happ,Bucknell,39454,4,4,18,18,6,3,0,0,3,4,4,0,0,0,0,0,4,0,.464,.273,4,1.9,0.3,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,CF,Guillermo Heredia,Wedgwood,34500,7,6,21,20,5,4,0,0,1,3,3,1,0,0,0,0,7,0,.295,.333,1,-1.0,-0.0,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,4,11,1,9,1,1,0,.909,2.50,-0.1,1.014,0,0,36.0,0,0,0.00,7,7,2,1,2,1,1,0,1,0,2,0.0,0.8
352,CF,Guillermo Heredia,Tokyo,34500,4,4,16,13,1,1,0,0,0,1,1,2,0,0,0,1,3,1,.146,.091,0,-3.0,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,CF,Guillermo Heredia,Finneytown,34500,5,5,18,16,4,1,1,1,1,2,4,2,0,0,0,0,7,0,.388,.375,3,0.6,0.0,0,0,0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,CF,Simon Muzziotti,Portland,40830,7,7,33,30,8,6,1,0,1,6,6,3,0,0,0,0,10,0,.323,.368,3,-0.8,0.2,0,0,-0.7,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,CF,Simon Muzziotti,Chico,40830,4,4,21,19,2,1,1,0,0,1,0,1,0,0,1,0,7,1,.135,.167,-1,-4.1,-0.3,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
256,CF,Simon Muzziotti,Law Law Land,40830,14,14,58,52,15,9,3,1,2,8,10,5,0,1,0,0,19,1,.369,.419,8,1.0,0.2,3,0,1.1,0.8,-2.3,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,CF,Simon Muzziotti,Tar Valon,40830,7,7,33,28,9,6,0,0,3,6,6,4,0,1,0,0,5,1,.445,.300,7,2.9,0.5,1,0,2.9,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,CF,Roman Quinn,Hoollebob,40737,11,11,54,48,13,9,3,0,1,2,3,6,0,0,0,0,13,0,.333,.353,6,-0.8,0.1,3,3,-0.7,-0.8,0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
165,CF,Willie Tasby,Newark,39635,2, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.0,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,7.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,RF,Marlon Anderson,Finneytown,39120,5,5,20,18,6,3,0,0,3,6,3,2,0,0,0,0,4,0,.490,.273,5,2.6,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,5,8,0,7,1,0,0,.875,1.50,0.2,1.014,0,0,42.0,0,0,0.00,4,4,1,1,2,1,3,1,1,0,0,0.0,-0.4
395,RF,Charlie Blackmon,Portland,34119,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,RF,Charlie Blackmon,Chico,34119,2, ,3,3,1,0,1,0,0,2,0,0,0,0,0,0,1,0,.408,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
44,RF,Jacob Brumfield,Beijing,40415,4,4,18,15,2,1,1,0,0,0,1,3,0,0,0,0,7,1,.238,.250,0,-1.8,-0.1,0,0,-1.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,5,0,5,0,0,0,1.000,1.30,0.1,1.014,0,0,34.2,0,0,0.00,5,5,0,0,0,0,0,0,0,0,0,0.0,-0.2
373,RF,Jeromy Burnitz,Wedgwood,38832,6,6,26,22,6,1,1,1,3,9,7,4,0,0,0,0,9,0,.469,.300,6,2.8,0.3,0,0,2.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,6,6,8,1,6,1,0,0,.875,1.24,-1.0,.869,0,0,51.0,0,0,0.00,5,4,4,2,0,0,1,0,2,0,2,0.0,0.2
359,RF,Jeromy Burnitz,Tokyo,38832,4,4,20,20,5,4,1,0,0,1,1,0,0,0,0,0,2,2,.240,.278,0,-2.0,-0.2,0,0,-2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,4,11,0,11,0,0,0,1.000,2.83,-0.5,.929,0,0,35.0,0,0,0.00,12,11,0,0,0,0,0,0,3,0,3,0.0,-0.3
