ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
175,C,Rene Pinto,Newark,40709,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.0,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
110,C,Stephen Vogt,Derp Force,35869,4,2,12,12,2,1,1,0,0,0,0,0,0,0,0,0,4,1,.177,.250,0,-1.9,-0.1,0,0,-1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
120,1B,Steve Balboni,Derp Force,39071,12,12,55,49,12,7,4,0,1,7,10,6,0,0,0,0,13,3,.316,.314,5,-1.7,-0.1,0,0,-1.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,113,6,106,1,17,0,.991,9.14,-0.2,.960,0,0,110.1,0,0,0.00,15,15,0,0,2,0,0,0,0,0,0,0.0,0.0
362,1B,Miguel Cabrera,Tokyo,34770,4,4,18,15,3,2,0,1,0,1,1,3,0,0,0,0,2,0,.305,.231,1,-0.7,-0.1,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,18,1,17,0,1,0,1.000,4.76,-0.3,.765,0,0,34.0,0,0,0.00,3,3,1,1,1,0,0,0,1,0,2,0.0,0.0
255,1B,Miguel Cabrera,Law Law Land,34770,13,13,63,55,17,13,3,0,1,9,7,8,0,0,0,0,23,0,.365,.516,9,0.9,0.0,0,1,1.0,-0.3,-1.2,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,1B,Bobby Dalbec,Long Beach,34965,7,5,20,17,6,3,3,0,0,1,1,3,0,0,0,0,5,1,.427,.500,4,1.4,0.2,0,1,1.4,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,2,25,1,24,0,3,0,1.000,10.89,0.3,2.040,0,0,20.2,0,0,0.00,0,0,1,1,0,0,0,0,0,0,1,0.0,0.0
330,1B,Matt Davidson,Morristown,40748,5,5,22,21,9,4,2,0,3,4,6,1,0,0,0,0,8,0,.564,.600,7,4.3,0.4,0,0,4.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,29,3,26,0,4,0,1.000,6.07,0.1,1.020,0,0,43.0,0,0,0.00,10,10,0,0,0,0,2,0,0,0,1,0.0,0.0
305,1B,Matt Davidson,Baseball,40748,4,4,20,20,2,1,1,0,0,0,0,0,0,0,0,0,11,1,.106,.222,-1,-4.4,-0.4,0,0,-4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,24,1,23,0,2,0,1.000,5.54,0.1,1.020,0,0,39.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
146,1B,Matt Davidson,Tar Valon,40748,7,7,30,27,6,2,1,0,3,7,6,2,0,1,0,0,9,1,.363,.200,4,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,53,4,49,0,10,0,1.000,7.23,0.4,1.020,0,0,66.0,0,0,0.00,10,10,2,2,1,0,1,1,1,0,0,0.0,0.0
27,1B,Chick Gandil,Beijing,40203,4,4,18,16,3,3,0,0,0,1,1,1,0,1,0,0,3,0,.231,.231,0,-1.9,-0.2,0,0,-1.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,2,25,0,2,0,1.000,7.01,-0.4,.892,0,0,34.2,0,0,0.00,6,5,0,0,0,0,0,0,1,0,0,0.0,0.0
101,1B,Andrew Knizner,Bucknell,34207,4,4,17,14,6,6,0,0,0,1,2,2,0,0,0,1,1,2,.401,.429,3,0.8,0.1,0,0,0.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,28,2,26,0,5,0,1.000,7.20,0.1,1.020,0,0,35.0,0,0,0.00,4,4,1,1,2,1,0,0,0,0,1,0.0,0.0
2,1B,Joe Lis,Hoollebob,35140,11,10,40,33,11,5,3,0,3,8,6,4,0,1,0,2,10,1,.437,.364,8,3.2,0.0,0,0,3.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,5,0,5,0,0,0,1.000,15.00,0.0,1.020,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
191,1B,Owen Miller,Whitestone,34793,16,16,73,70,15,12,0,0,3,9,5,2,0,1,0,0,22,4,.255,.267,3,-6.3,-0.5,0,0,-6.2,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,96,7,88,1,10,0,.990,7.52,-0.3,.913,0,0,113.2,0,0,0.00,15,14,2,2,1,1,1,0,1,0,1,0.0,0.0
381,1B,Rene Pinto,Wedgwood,40709,10,10,42,36,11,5,2,1,3,5,9,6,0,0,0,0,13,1,.439,.400,9,3.4,0.3,0,0,3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,38,1,37,0,4,0,1.000,5.34,-0.4,.765,0,0,64.0,0,0,0.00,6,5,0,0,0,0,0,0,0,0,0,0.0,0.0
3,1B,Pat Putnam,Hoollebob,39806,11,11,48,46,13,7,3,0,3,6,7,2,1,0,0,0,14,1,.340,.345,6,-0.4,0.0,0,0,-0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,62,3,58,1,12,0,.984,5.90,-0.6,.935,0,0,93.0,0,0,0.00,10,9,1,1,2,0,0,0,2,0,0,0.0,0.0
269,1B,Edwin Rios,Chico,34103,3,2,9,9,4,2,0,0,2,2,3,0,0,0,0,0,2,0,.619,.400,3,2.2,0.3,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,21,2,19,0,1,0,1.000,9.95,0.5,1.360,0,0,19.0,0,0,0.00,0,0,1,1,1,1,3,1,0,0,1,0.0,0.0
403,1B,Jonathan Schoop,Portland,34769,7,7,30,26,5,4,1,0,0,2,1,4,0,0,0,0,6,1,.257,.250,1,-2.5,-0.1,0,0,-2.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,44,2,42,0,5,0,1.000,6.42,0.6,1.020,0,0,61.2,0,0,0.00,4,4,2,2,1,1,0,0,1,1,1,0.0,0.0
263,1B,Jonathan Schoop,Chico,34769,2,2,8,7,2,2,0,0,0,0,2,1,0,0,0,0,3,1,.314,.500,0,-0.3,0.0,0,0,-0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,15,2,13,0,2,0,1.000,8.44,-0.0,1.020,0,0,16.0,0,0,0.00,1,1,0,0,0,0,1,0,0,0,0,0.0,0.0
259,1B,Jonathan Schoop,Law Law Land,34769,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,15,3,12,0,2,0,1.000,15.00,0.1,1.020,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,0.0
178,1B,Jonathan Schoop,Newark,34769,4,4,15,11,2,1,1,0,0,2,1,3,0,1,0,0,3,0,.336,.250,1,-0.2,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,36,5,31,0,5,0,1.000,9.53,0.3,1.020,0,0,34.0,0,0,0.00,6,6,1,1,1,1,0,0,0,0,2,0.0,0.0
57,1B,Jonathan Schoop,Finneytown,34769,5,5,21,19,2,2,0,0,0,1,1,1,0,1,0,0,5,0,.155,.143,0,-3.7,-0.4,0,1,-3.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,2,31,0,3,0,1.000,6.75,-0.5,.765,0,0,44.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.0
246,1B,Frank Schwindel,Law Law Land,34332,10,9,44,40,15,7,1,0,7,13,10,4,0,0,0,0,11,0,.536,.364,13,7.5,0.7,0,0,7.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,8,68,7,59,2,4,0,.971,7.71,0.1,.927,0,0,77.0,0,0,0.00,6,5,4,4,1,0,2,1,2,1,1,0.0,0.0
228,1B,Frank Schwindel,Long Beach,34332,6,6,26,23,9,5,4,0,0,10,4,2,0,1,0,0,6,0,.445,.529,5,2.3,0.3,0,1,2.3,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,46,0,46,0,5,0,1.000,8.12,0.2,1.020,0,0,51.0,0,0,0.00,2,2,1,1,1,1,0,0,1,0,0,0.0,0.0
55,1B,Frank Schwindel,Finneytown,34332,4,4,16,13,3,0,2,0,1,2,3,3,0,0,0,0,1,0,.407,.182,3,0.8,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,1B,Stephen Vogt,Portland,35869,4,1,6,5,1,0,1,0,0,0,2,1,0,0,0,0,1,0,.325,.250,0,-0.1,-0.1,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
251,1B,Stephen Vogt,Law Law Land,35869,10,9,41,39,13,7,3,0,3,6,10,1,0,1,0,0,10,1,.417,.385,8,2.5,0.4,0,0,2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,44,1,42,1,4,0,.977,9.00,0.1,1.020,0,0,43.0,0,0,0.00,3,3,1,1,0,0,0,0,0,0,0,0.0,0.0
257,2B,Marwin Gonzalez,Law Law Land,40659,13,13,54,48,15,9,3,0,3,7,11,4,0,0,1,1,13,1,.376,.364,8,1.3,0.0,0,1,1.4,-0.4,-1.1,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,2B,Jonathan Schoop,Hoollebob,34769,11,11,51,42,15,9,2,0,4,10,11,7,0,1,0,1,7,1,.468,.344,12,5.5,0.7,0,0,5.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
47,2B,Jerry Terrell,Beijing,39632,4,4,18,16,5,3,1,0,1,2,3,2,0,0,0,0,3,0,.403,.333,3,0.9,0.2,0,0,0.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
20,3B,Riley Adams,Hoollebob,34366,11,11,47,45,8,4,1,0,3,6,6,2,0,0,0,0,17,1,.254,.200,2,-4.1,-0.3,0,0,-4.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,3B,Bobby Dalbec,Morristown,34965,5,5,23,22,4,3,0,0,1,1,2,1,0,0,0,0,7,0,.230,.214,0,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,1,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
68,3B,Marwin Gonzalez,Finneytown,40659,5,5,18,15,2,2,0,0,0,1,1,3,0,0,0,0,5,0,.220,.200,0,-2.1,-0.2,0,0,-2.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,3B,Kelvin Gutierrez,Portland,34994,4, ,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.405,.333,0,0.2,0.0,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,3B,Kelvin Gutierrez,Tar Valon,34994,7,7,30,26,6,4,0,1,1,4,6,4,0,0,0,0,8,3,.330,.294,3,-0.5,0.2,0,0,-0.5,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
172,3B,Owen Miller,Newark,34793,4,4,16,16,2,1,0,0,1,2,1,0,0,0,0,0,5,2,.174,.100,0,-2.6,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,3B,Tyler Nevin,Morristown,40781,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,2.1,12,10,2,0,0,0,2,4,0,2,0,5,0,.000,0,0,0,0,1,0.18,1,1,0,0,12.76,0.0,-0.2,-0.2,2.30,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,3B,Rob Refsnyder,Baseball,40723,4,4,19,15,4,4,0,0,0,4,0,4,0,0,0,0,7,0,.341,.500,2,-0.1,-0.1,0,2,-0.1,-1.0,0.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,3B,Rob Refsnyder,Whitestone,40723,16,16,73,64,13,8,3,0,2,5,5,9,0,0,0,0,17,0,.289,.244,5,-4.0,-0.3,2,2,-3.9,-0.5,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,0,0,1.000,7.00,0.0,1.020,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
306,3B,Emmanuel Rivera,Baseball,40813,4,4,17,17,4,1,2,0,1,1,3,0,0,0,0,0,4,2,.308,.250,1,-0.6,-0.0,0,0,-0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,SS,Bill Almon,Derp Force,40497,12,12,56,50,11,6,4,0,1,5,5,5,0,0,0,1,14,0,.282,.278,4,-3.4,-0.0,1,0,-3.4,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
166,SS,Dave Altizer,Newark,40492,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.447,.500,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
94,SS,Dave Altizer,Bucknell,40492,4,4,20,20,8,5,2,0,1,2,2,0,0,0,0,0,7,0,.441,.583,4,1.7,0.2,0,1,1.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
