ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
62,2B,Lee Magee,Federal Way,39968,8,7,32,29,10,9,0,0,1,4,4,3,0,0,0,0,11,0,.385,.529,5,0.6,0.1,2,1,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,1,11,7,3,1,2,0,.909,6.92,-0.8,.829,0,0,13.0,0,0,0.00,6,5,2,0,1,0,1,0,0,0,0,0.0,0.0
761,2B,Benny McCoy,Rokugan,39936,11,11,48,42,5,5,0,0,0,0,8,5,0,1,0,0,14,3,.190,.179,0,-8.0,-0.4,0,0,-7.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
630,2B,Benny McCoy,Campbelltown,39936,5,5,20,16,3,3,0,0,0,4,1,4,0,0,0,0,7,0,.288,.333,1,-1.5,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,2B,Benny McCoy,Circle City,39936,16,15,62,49,19,12,5,0,2,13,10,13,1,0,0,0,13,1,.481,.500,16,6.8,0.8,1,1,6.9,-0.1,0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,2B,Benny McCoy,Minnesota,39936,14,14,58,50,17,12,4,0,1,7,8,8,0,0,0,0,18,0,.410,.516,11,2.4,0.4,1,1,2.5,-0.1,-0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,10,7,3,0,0,0,1.000,5.00,0.3,1.105,0,0,18.0,0,0,0.00,8,8,0,0,0,0,2,0,2,0,1,0.0,0.0
78,2B,Benny McCoy,Federal Way,39936,10,10,45,31,5,4,1,0,0,3,4,13,0,1,0,0,14,2,.343,.294,5,-0.9,0.1,1,0,-0.9,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
234,2B,Owen Miller,Feekachang,34793,12,12,51,41,13,6,3,0,4,8,10,10,0,0,0,0,13,1,.472,.375,12,5.2,0.5,0,1,5.2,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,3,3,0,0,0,0,1.000,1.69,0.0,1.105,0,0,16.0,0,0,0.00,3,3,0,0,1,0,0,0,2,0,0,0.0,0.0
150,2B,Jeff Reboulet,Bound,39795,14,14,54,45,12,11,0,0,1,4,6,9,0,0,0,0,13,2,.346,.355,7,-1.0,0.2,1,0,-0.9,0.4,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,2,0,0,1,0,1.000,2.00,0.1,1.105,0,0,9.0,0,0,0.00,0,0,0,0,2,1,0,0,0,0,0,0.0,0.0
481,2B,Jody Reed,Adobe,39791,7,7,32,27,7,5,2,0,0,2,2,5,0,0,0,0,11,1,.337,.438,3,-0.8,0.1,1,0,-0.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
286,2B,Jody Reed,Tonawanda CDP,39791,22,21,102,86,27,16,8,0,3,15,14,14,0,2,0,0,17,1,.413,.364,19,4.6,0.9,0,0,4.8,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,2.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0
722,2B,Rey Sanchez,Llanfairpwllgwyngyll,39724,6,6,21,20,6,6,0,0,0,0,1,1,0,0,0,0,2,2,.297,.333,1,-1.4,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,17,12,5,0,1,0,1.000,3.26,0.5,1.216,0,0,47.0,0,0,0.00,12,11,0,0,1,0,1,0,2,0,5,0.0,0.0
335,2B,Rey Sanchez,Madison,39724,6,6,28,26,6,6,0,0,0,3,4,2,0,0,0,0,6,1,.250,.300,1,-3.1,-0.1,1,0,-3.0,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,2B,Rey Sanchez,The 1970's,39724,4,4,16,12,5,5,0,0,0,2,5,4,0,0,0,0,4,1,.474,.625,4,1.6,0.2,1,0,1.7,0.3,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,2,0,0,0,0,1.000,6.00,0.1,1.105,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
122,2B,Rey Sanchez,Balsamic,39724,5,5,21,17,10,8,1,0,1,3,6,4,0,0,0,0,1,0,.638,.600,8,5.4,0.6,0,0,5.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
587,2B,Dee Strange-Gordon,Madeline,40754,4,2,10,10,3,3,0,0,0,1,0,0,0,0,0,0,2,0,.275,.375,0,-0.9,-0.0,2,0,-0.8,0.5,0.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,1,0,1.000,4.00,0.1,1.105,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
172,2B,Dee Strange-Gordon,The 1970's,40754,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.20,0,1,0,0,3.20,0.0,0.0,0.0,1.34,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
41,2B,Dee Strange-Gordon,Miramar,40754,5,4,20,18,3,3,0,0,0,0,1,2,0,0,0,0,3,0,.212,.200,0,-2.9,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
437,2B,Jerry Terrell,Beijing,39632,11,11,52,45,13,12,1,0,0,5,9,7,0,0,0,0,9,2,.336,.361,6,-1.4,-0.1,0,0,-1.3,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,3B,Jon Berti,Tonawanda CDP,39380,16,15,60,51,16,10,1,2,3,12,12,9,0,0,0,0,17,1,.428,.419,12,3.6,0.4,0,1,3.7,-0.3,0.8,0.5,1,0,1.2,10,4,0,0,0,0,0,4,4,5,0,1,0,.000,0,1,0,0,1,0.17,3,1,0,0,11.53,-0.0,-0.1,-0.2,9.82,6,4,4,17,12,5,0,1,0,1.000,4.78,0.4,1.032,0,0,32.0,0,0,0.00,12,12,3,1,1,0,1,1,0,0,1,0.0,0.0
665,3B,Jim Davenport,Falmouth,38570,25,23,108,93,32,22,3,0,7,25,19,10,0,2,0,3,21,5,.424,.368,22,6.0,0.5,0,0,6.2,0.0,-2.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,5,27,17,9,1,6,0,.963,5.01,-0.3,1.020,0,0,46.2,0,0,0.00,10,8,3,2,3,0,0,0,4,1,5,0.0,0.0
265,3B,Greg Garcia,Baltimore,35774,8,4,26,23,8,6,2,0,0,2,3,3,0,0,0,0,8,1,.393,.533,4,0.7,0.1,0,0,0.7,0.0,-0.3,-0.3,1,0,1.0,9,7,3,2,1,0,0,5,0,2,0,1,0,.500,0,0,0,0,1,0.16,1,1,0,0,7.73,0.0,-0.0,-0.3,6.89,6,5,2,16,6,8,2,3,0,.875,3.60,-0.9,.737,0,0,35.0,0,0,0.00,6,3,2,1,0,0,1,0,5,2,1,0.0,0.0
483,3B,Marwin Gonzalez,Adobe,40659,6,6,25,19,5,4,0,0,1,3,3,4,0,1,0,1,3,1,.371,.250,3,0.1,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
303,3B,Marwin Gonzalez,Tonawanda CDP,40659,18,10,49,46,10,8,1,0,1,6,2,3,0,0,0,0,15,2,.258,.300,2,-5.0,-0.2,1,0,-4.9,0.3,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
526,3B,Christian Lopes,Laveen,40734,7,7,28,27,3,1,1,0,1,3,1,1,0,0,0,0,10,3,.169,.125,0,-5.2,-0.3,0,0,-5.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
602,3B,Owen Miller,Narshe,34793,6,6,25,24,5,1,3,0,1,4,4,1,0,0,0,0,9,0,.288,.286,1,-1.8,-0.1,0,0,-1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,3B,Desi Relaford,Balsamic,39787,5,5,22,20,5,5,0,0,0,0,3,1,0,1,0,0,5,0,.278,.333,1,-1.8,-0.1,1,0,-1.8,0.3,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
157,3B,Jerry Terrell,The 1970's,39632,4,4,19,18,4,3,0,0,1,4,3,0,0,0,0,1,4,3,.241,.214,0,-2.2,-0.1,0,0,-2.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,SS,Bill Almon,Adidas,40497,6,6,33,29,10,8,2,0,0,3,8,4,0,0,0,0,7,1,.388,.455,5,0.7,0.1,1,2,0.8,-0.8,0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,28,19,7,2,5,0,.929,3.77,-0.6,.955,0,0,62.0,0,0,0.00,16,13,0,0,4,0,2,0,4,2,5,0.0,0.0
608,SS,Dave Altizer,Narshe,40492,6,6,26,22,8,7,0,0,1,2,6,4,0,0,0,0,5,1,.433,.438,5,1.7,0.1,4,1,1.7,0.4,0.1,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,24,17,7,0,5,0,1.000,4.24,-1.5,.895,0,0,51.0,0,0,0.00,15,9,1,0,2,2,2,0,6,1,3,0.0,0.0
452,SS,Dave Altizer,Bay Area,40492,9,7,31,28,7,5,1,0,1,1,6,2,0,1,0,0,5,0,.320,.273,3,-1.3,-0.0,0,1,-1.3,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,8,7,1,0,0,0,1.000,4.24,0.7,1.105,0,0,17.0,0,0,0.00,5,5,0,0,0,0,2,2,0,0,0,0.0,0.0
529,SS,Charlie Babb,Laveen,40484,6,6,26,21,4,2,2,0,0,2,2,4,0,0,1,0,10,0,.281,.364,1,-2.1,-0.1,0,0,-2.0,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,13,5,1,2,0,.947,3.12,-0.2,1.044,0,0,52.0,0,0,0.00,11,11,2,0,8,1,0,0,3,1,2,0.0,0.0
780,SS,Dave Berg,Sugar Land,38993,5,5,23,21,5,4,1,0,0,1,2,2,0,0,0,0,6,3,.278,.333,1,-1.9,-0.1,0,0,-1.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,17,2,2,4,0,.905,3.89,-1.0,.975,0,0,44.0,0,0,0.00,12,10,2,1,5,1,7,0,2,0,3,0.0,0.0
757,SS,Bert Campaneris,Rokugan,40399,11,11,47,42,14,7,2,1,4,11,13,4,0,1,0,0,8,0,.458,.333,11,4.1,0.5,4,0,4.2,1.0,-1.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,44,33,11,0,11,0,1.000,3.92,0.7,1.105,0,0,101.0,0,0,0.00,23,21,2,1,9,3,9,1,3,1,6,0.0,0.0
504,SS,Bert Campaneris,Riverside,40399,7,6,27,25,8,4,2,0,2,4,4,2,0,0,0,0,6,0,.419,.353,5,1.4,0.1,2,2,1.4,-0.6,0.7,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,4,4,0,0,0,0,1.000,2.00,-0.8,.737,0,0,18.0,0,0,0.00,4,2,1,0,2,2,2,0,1,0,0,0.0,0.0
729,SS,Jim Davenport,Newfolden,38570,11,11,44,35,10,7,2,0,1,6,5,9,1,0,0,0,6,1,.380,.321,7,0.6,0.2,1,0,0.7,0.4,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,11,7,3,1,1,0,.909,4.74,-0.0,.967,0,0,19.0,0,0,0.00,6,4,0,0,2,1,3,0,2,2,0,0.0,0.0
650,SS,Tom Downey,Falmouth,40283,25,25,108,96,32,26,1,0,5,16,23,11,0,0,1,0,18,4,.393,.370,19,2.9,0.7,4,1,3.1,0.7,-0.9,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,25,118,78,37,3,23,0,.975,4.70,1.0,1.046,0,0,220.0,0,0,0.00,60,51,9,6,11,3,8,1,13,5,20,0.0,0.0
476,SS,Tom Downey,Adobe,40283,6,6,29,21,4,2,2,0,0,3,5,8,0,0,0,0,4,0,.355,.235,4,-0.3,0.2,1,0,-0.2,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,13,4,2,0,0,.895,2.83,0.2,1.032,0,0,54.0,0,0,0.00,11,10,6,1,0,0,2,2,1,1,7,0.0,0.0
297,SS,Tom Downey,Tonawanda CDP,40283,22,21,86,80,21,12,6,1,2,8,14,6,0,0,0,0,16,2,.326,.306,9,-3.2,0.1,2,5,-3.0,-2.2,0.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,22,21,71,45,25,1,18,0,.986,3.41,2.1,1.159,0,0,185.0,0,0,0.00,27,24,8,3,11,5,4,2,3,2,9,0.0,0.0
1942,SS,Alcides Escobar,Riverside,34369,10,10,40,38,10,6,3,0,1,4,6,2,0,0,0,0,9,0,.313,.321,4,-2.0,-0.0,2,0,-1.9,0.5,-0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
