ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
83,1B,Jonathan Schoop,Sacramento,34769,6,6,30,27,9,4,2,0,3,9,8,2,0,1,0,0,11,0,.464,.462,7,2.8,0.3,0,1,2.9,-0.5,0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,1B,Jonathan Schoop,Miramar,34769,11,11,48,43,16,9,5,0,2,11,11,5,0,0,0,0,10,0,.455,.452,11,4.1,0.4,0,0,4.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
753,2B,Marlon Anderson,Rokugan,39120,11,11,53,45,13,10,0,0,3,7,9,7,0,0,0,1,15,0,.376,.357,8,0.5,0.2,1,0,0.6,0.4,0.8,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
333,2B,Marlon Anderson,Madison,39120,6,6,27,24,7,4,1,0,2,4,5,3,0,0,0,0,10,1,.401,.417,4,0.9,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
8,2B,Harry Bemis,Bayside,40461,5,5,20,19,6,5,1,0,0,0,2,1,0,0,0,0,5,1,.328,.429,2,-0.7,-0.1,1,0,-0.7,0.3,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,30,19,10,1,6,0,.967,6.07,-0.8,.997,0,0,43.0,0,0,0.00,16,12,5,3,1,0,2,0,0,0,5,0.0,0.0
545,2B,Casey Candaele,Circle City,40398,26,24,117,114,38,28,7,0,3,13,16,2,0,1,0,0,19,0,.359,.380,16,-0.7,0.3,0,1,-0.5,-0.2,-0.9,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,55,26,29,0,6,0,1.000,4.00,0.6,1.063,0,0,123.2,0,0,0.00,23,22,3,0,6,3,3,0,4,2,5,0.0,0.0
521,2B,Casey Candaele,Laveen,40398,7,7,31,28,6,2,3,0,1,5,5,3,0,0,0,0,6,0,.310,.238,3,-1.6,-0.0,2,1,-1.6,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,18,12,6,0,4,0,1.000,2.70,0.3,1.063,0,0,60.0,0,0,0.00,4,4,1,1,3,2,3,0,0,0,4,0.0,0.0
104,2B,Casey Candaele,Sacramento,40398,6,6,24,22,8,7,0,1,0,1,3,2,0,0,0,0,3,0,.393,.421,4,0.6,0.2,0,0,0.7,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,40,25,15,0,7,0,1.000,6.92,1.0,1.170,0,0,52.0,0,0,0.00,18,17,3,2,2,1,4,0,4,1,5,0.0,0.0
47,2B,Casey Candaele,Miramar,40398,11,11,54,49,15,12,2,0,1,8,5,4,0,1,0,0,10,0,.353,.368,7,-0.6,0.0,0,2,-0.5,-0.9,-0.5,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,32,18,14,0,6,0,1.000,3.69,-0.0,1.001,0,0,78.0,0,0,0.00,14,12,0,0,1,0,5,1,2,1,0,0.0,0.0
718,2B,Willi Castro,Llanfairpwllgwyngyll,40708,6,6,29,27,6,5,1,0,0,2,3,2,0,0,0,0,12,1,.252,.400,1,-3.1,-0.1,0,1,-3.1,-0.5,0.8,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,13,5,1,2,0,.947,3.18,-0.1,.922,0,0,51.0,0,0,0.00,10,9,1,1,1,0,0,0,2,1,3,0.0,0.0
512,2B,Willi Castro,Riverside,40708,11,11,48,45,9,5,1,1,2,8,6,3,0,0,0,0,13,1,.276,.233,3,-4.1,-0.2,1,0,-4.0,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,35,20,15,0,4,0,1.000,3.25,-0.2,1.013,0,0,97.0,0,0,0.00,18,15,5,3,2,0,3,1,3,1,5,0.0,0.0
394,2B,Willi Castro,Caionvico,40708,18,18,68,62,23,15,8,0,0,13,9,5,0,1,0,0,19,1,.413,.535,13,3.1,0.6,3,0,3.2,0.9,0.4,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,17,79,42,35,2,19,0,.975,4.56,-0.0,.979,0,0,152.0,0,0,0.00,24,22,8,6,3,1,6,0,8,2,5,0.0,0.0
252,2B,Willi Castro,Adidas,40708,6,6,30,26,7,3,2,0,2,4,7,4,0,0,0,0,9,0,.396,.333,5,0.9,0.1,1,0,0.9,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,32,14,15,3,7,0,.906,4.21,-0.6,.835,0,0,62.0,0,0,0.00,9,8,0,0,2,0,1,0,2,1,6,0.0,0.0
138,2B,Cesar Crespo,Bound,40330,5,4,19,14,3,0,0,0,3,5,5,4,0,0,0,1,5,0,.449,.000,4,1.5,0.1,1,0,1.5,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,16,11,4,1,2,0,.938,3.75,-0.9,.957,0,0,36.0,0,0,0.00,8,5,4,2,1,0,0,0,0,0,2,0.0,0.0
375,2B,George Cutshaw,Tacoma,38593,5,5,24,22,6,5,0,0,1,4,1,2,0,0,0,0,2,1,.330,.263,2,-0.8,0.0,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,11,8,0,3,0,1.000,3.98,0.4,1.063,0,0,43.0,0,0,0.00,6,6,2,2,1,0,2,1,2,0,1,0.0,0.0
598,2B,Ed Fitzpatrick,Narshe,40233,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
457,2B,Lonny Frey,Bay Area,38298,9,9,38,32,8,5,1,0,2,8,4,6,0,0,0,0,7,0,.368,.261,5,0.1,0.2,0,0,0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,43,31,12,0,10,0,1.000,4.84,0.3,1.024,0,0,80.0,0,0,0.00,20,20,2,0,1,0,0,0,1,0,3,0.0,0.0
230,2B,Leury Garcia,Feekachang,34839,11,10,42,37,3,1,1,0,1,5,2,2,0,0,0,3,11,2,.131,.071,-3,-9.3,-0.7,0,0,-9.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,46,25,19,2,7,0,.957,4.35,-0.1,1.015,0,0,91.0,0,0,0.00,17,14,4,2,2,0,4,2,2,1,6,0.0,0.0
791,2B,Marwin Gonzalez,Sugar Land,40659,5,5,21,17,4,3,0,0,1,5,4,2,0,0,0,2,4,0,.290,.214,1,-1.5,-0.0,0,0,-1.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,10,8,0,4,0,1.000,4.63,-0.2,1.063,0,0,35.0,0,0,0.00,7,6,0,0,0,0,4,0,0,0,2,0.0,0.0
736,2B,Marwin Gonzalez,Newfolden,40659,13,10,47,42,14,10,0,1,3,12,5,5,0,0,0,0,8,3,.424,.355,9,2.6,0.3,0,1,2.7,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,10,33,22,11,0,4,0,1.000,3.26,0.2,1.063,0,0,91.0,0,0,0.00,15,13,3,1,6,4,6,1,2,0,2,0.0,0.0
418,2B,Don Gutteridge,Beijing,35482,11,11,48,44,18,12,6,0,0,5,10,4,0,0,0,0,9,1,.445,.514,10,3.6,0.3,0,2,3.7,-0.9,0.9,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
658,2B,Jimmy Johnston,Falmouth,37826,22,21,101,84,31,24,6,0,1,27,15,13,0,0,2,2,18,1,.406,.448,19,3.9,0.8,4,2,4.0,0.2,1.5,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,21,94,59,33,2,19,0,.979,4.44,0.7,1.003,0,0,186.2,0,0,0.00,35,32,9,5,5,4,4,1,4,1,13,0.0,0.0
574,2B,Jason Kipnis,Madeline,35854,5,5,16,12,1,0,0,0,1,2,2,4,0,0,0,0,4,0,.303,.000,1,-0.9,0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,14,5,0,3,0,1.000,4.50,0.9,1.152,0,0,38.0,0,0,0.00,9,9,2,2,3,1,2,1,1,0,2,0.0,0.0
763,2B,Shed Long Jr.,Rokugan,40649,3,2,10,9,1,0,0,0,1,3,1,1,0,0,0,0,4,0,.259,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,1,1,0,1,0,1.000,9.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0
633,2B,Shed Long Jr.,Campbelltown,40649,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
278,2B,Shed Long Jr.,Baltimore,40649,9,3,21,18,5,4,0,0,1,7,3,3,0,0,0,0,6,0,.369,.364,3,0.1,-0.0,0,0,0.1,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,9,6,3,0,2,0,1.000,4.96,0.1,1.063,0,0,16.1,0,0,0.00,4,4,0,0,1,0,0,0,0,0,0,0.0,0.0
111,2B,Shed Long Jr.,Balsamic,40649,2, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.376,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,2,0,2,0,0,0,1.000,9.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
62,2B,Lee Magee,Federal Way,39968,8,7,32,29,10,9,0,0,1,4,4,3,0,0,0,0,11,0,.385,.529,5,0.6,0.1,2,1,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,4,1,3,0,0,0,1.000,2.00,-0.3,1.063,0,0,18.0,0,0,0.00,1,0,3,2,0,0,1,0,1,0,2,0.0,0.0
761,2B,Benny McCoy,Rokugan,39936,11,11,48,42,5,5,0,0,0,0,8,5,0,1,0,0,14,3,.190,.179,0,-8.0,-0.4,0,0,-7.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,26,13,2,9,0,.951,3.55,0.8,1.063,0,0,99.0,0,0,0.00,15,13,2,1,5,3,2,2,0,0,4,0.0,0.0
630,2B,Benny McCoy,Campbelltown,39936,5,5,20,16,3,3,0,0,0,4,1,4,0,0,0,0,7,0,.288,.333,1,-1.5,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,24,14,9,1,5,0,.958,4.81,-0.2,.997,0,0,43.0,0,0,0.00,10,9,1,0,2,0,1,1,2,0,4,0.0,0.0
556,2B,Benny McCoy,Circle City,39936,16,15,62,49,19,12,5,0,2,13,10,13,1,0,0,0,13,1,.481,.500,16,6.8,0.8,1,1,6.9,-0.1,0.3,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,69,39,29,1,12,0,.986,4.57,0.3,1.063,0,0,134.0,0,0,0.00,23,22,7,2,5,3,5,1,2,0,6,0.0,0.0
189,2B,Benny McCoy,Minnesota,39936,14,14,58,50,17,12,4,0,1,7,8,8,0,0,0,0,18,0,.410,.516,11,2.4,0.4,1,1,2.5,-0.1,-0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,59,34,24,1,8,0,.983,4.94,-0.0,1.031,0,0,105.2,0,0,0.00,31,24,3,3,2,1,2,0,5,2,1,0.0,0.0
78,2B,Benny McCoy,Federal Way,39936,10,10,45,31,5,4,1,0,0,3,4,13,0,1,0,0,14,2,.343,.294,5,-0.9,0.1,1,0,-0.9,0.4,-0.6,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,40,20,19,1,8,0,.975,3.94,0.1,1.004,0,0,89.0,0,0,0.00,15,14,5,3,3,2,4,1,5,0,7,0.0,0.0
234,2B,Owen Miller,Feekachang,34793,12,12,51,41,13,6,3,0,4,8,10,10,0,0,0,0,13,1,.472,.375,12,5.2,0.5,0,1,5.2,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
150,2B,Jeff Reboulet,Bound,39795,14,14,54,45,12,11,0,0,1,4,6,9,0,0,0,0,13,2,.346,.355,7,-1.0,0.2,1,0,-0.9,0.4,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,41,26,15,0,7,0,1.000,3.83,0.9,1.063,0,0,96.1,0,0,0.00,14,14,4,2,7,3,1,1,3,1,3,0.0,0.0
481,2B,Jody Reed,Adobe,39791,7,7,32,27,7,5,2,0,0,2,2,5,0,0,0,0,11,1,.337,.438,3,-0.8,0.1,1,0,-0.8,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,28,20,8,0,1,0,1.000,4.67,0.8,1.116,0,0,54.0,0,0,0.00,19,19,1,1,4,1,3,0,1,0,0,0.0,0.0
286,2B,Jody Reed,Tonawanda CDP,39791,22,21,102,86,27,16,8,0,3,15,14,14,0,2,0,0,17,1,.413,.364,19,4.6,0.9,0,0,4.8,0.0,1.3,1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,21,82,52,30,0,18,0,1.000,3.97,0.8,1.040,0,0,186.0,0,0,0.00,35,32,7,4,4,0,4,3,4,1,10,0.0,0.0
722,2B,Rey Sanchez,Llanfairpwllgwyngyll,39724,6,6,21,20,6,6,0,0,0,0,1,1,0,0,0,0,2,2,.297,.333,1,-1.4,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
335,2B,Rey Sanchez,Madison,39724,6,6,28,26,6,6,0,0,0,3,4,2,0,0,0,0,6,1,.250,.300,1,-3.1,-0.1,1,0,-3.0,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,11,2,9,0,1,0,1.000,1.95,0.3,1.063,0,0,50.2,0,0,0.00,1,1,1,1,0,0,1,0,2,1,2,0.0,0.0
162,2B,Rey Sanchez,The 1970's,39724,4,4,16,12,5,5,0,0,0,2,5,4,0,0,0,0,4,1,.474,.625,4,1.6,0.2,1,0,1.7,0.3,-0.1,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,10,5,0,2,0,1.000,3.97,-0.2,1.063,0,0,34.0,0,0,0.00,4,3,4,2,2,0,0,0,1,1,5,0.0,0.0
122,2B,Rey Sanchez,Balsamic,39724,5,5,21,17,10,8,1,0,1,3,6,4,0,0,0,0,1,0,.638,.600,8,5.4,0.6,0,0,5.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,12,7,0,2,0,1.000,4.07,0.8,1.160,0,0,42.0,0,0,0.00,10,10,1,1,0,0,4,0,1,1,0,0.0,0.0
