ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
368,C,Phil Clark,Tacoma,40365,6,6,25,24,10,4,5,0,1,3,3,1,0,0,0,0,8,0,.496,.600,6,3.1,0.2,0,0,3.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,C,Zack Collins,Narshe,40658,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.188,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
247,C,Zack Collins,Adidas,40658,2,2,10,8,1,1,0,0,0,0,0,2,0,0,0,0,6,0,.242,.500,0,-1.2,-0.2,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1759,C,Travis d'Arnaud,Scottsdale,34516,6,6,25,23,4,3,0,0,1,3,2,2,0,0,0,0,8,1,.244,.214,0,-2.9,-0.4,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
582,C,Travis d'Arnaud,Madeline,34516,5,5,22,18,4,3,0,0,1,2,2,4,0,0,0,0,7,1,.345,.300,2,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
485,C,Travis d'Arnaud,Adobe,34516,3,3,15,13,3,2,1,0,0,0,2,2,0,0,0,0,5,1,.304,.375,1,-0.9,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
307,C,Travis d'Arnaud,Tonawanda CDP,34516,10,9,40,33,8,6,1,0,1,4,7,5,0,0,0,2,16,1,.308,.389,3,-2.2,-0.2,0,0,-2.1,0.0,-0.4,-0.4,1,0,0.2,3,3,1,0,0,0,1,1,1,0,0,1,0,.000,0,0,0,0,1,0.03,0,1,0,0,19.70,-0.0,-0.1,-0.0,0.09,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
274,C,Travis d'Arnaud,Baltimore,34516,9,8,46,38,19,14,1,0,4,13,10,8,0,0,0,0,7,1,.596,.556,16,10.1,1.0,0,0,10.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,8,0,8,0,2,0,1.000,8.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
217,C,Travis d'Arnaud,Feekachang,34516,5,5,22,19,7,4,0,0,3,4,3,3,0,0,0,0,3,1,.520,.308,6,3.2,0.2,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1038,C,Andrew Knapp,Riverside,40548,11,10,41,34,6,3,2,0,1,5,6,6,0,0,1,0,13,1,.282,.250,2,-3.2,-0.2,0,0,-3.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
778,C,Andrew Knapp,Sugar Land,40548,3,2,8,8,3,2,0,0,1,2,1,0,0,0,0,0,2,0,.459,.400,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
762,C,Yadier Molina,Rokugan,34199,3,3,14,11,2,2,0,0,0,1,2,3,0,0,0,0,2,0,.292,.222,1,-1.0,-0.1,0,0,-1.0,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
749,C,Yadier Molina,Newfolden,34199,14,14,57,49,15,12,1,0,2,10,10,8,0,0,0,0,17,3,.384,.433,9,1.0,0.0,0,0,1.1,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
786,C,Rene Pinto,Sugar Land,40709,4,4,17,12,5,2,3,0,0,1,2,4,0,1,0,0,5,0,.548,.714,5,2.9,0.3,0,0,3.0,0.0,-0.0,-0.0,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,1,0,.000,0,0,0,0,1,0.10,0,0,0,0,0.00,0.0,0.0,0.0,-3.19,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
612,C,Rene Pinto,Narshe,40709,5,5,18,17,5,2,0,0,3,4,5,1,0,0,0,0,8,0,.450,.333,4,1.4,0.1,0,0,1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
532,C,Rene Pinto,Laveen,40709,6,6,22,18,4,4,0,0,0,1,3,3,0,0,0,1,4,0,.269,.267,1,-2.0,-0.1,0,0,-2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,C,Ossee Schreckengost,Federal Way,35200,4,4,17,14,6,1,2,1,2,3,4,3,0,0,0,0,1,0,.637,.364,6,4.4,0.3,0,0,4.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
516,C,Luis Torrens,Riverside,34612,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,.229,1.000,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,C,Stephen Vogt,Tokyo,34622,7,7,27,22,5,1,1,0,3,9,6,5,0,0,0,0,5,0,.423,.143,5,1.5,0.2,0,0,1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,C,Stephen Vogt,The 1970's,35869,3,3,14,13,2,2,0,0,0,2,0,0,0,1,0,0,6,0,.186,.286,0,-2.4,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
624,1B,Steve Balboni,Campbelltown,39071,2, ,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.752,.000,1,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
706,1B,Bobby Bradley,Llanfairpwllgwyngyll,34801,4, ,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.150,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,6,1,5,0,0,0,1.000,13.50,-0.5,.528,0,0,4.0,0,0,0.00,0,0,2,1,0,0,1,0,0,0,0,0.0,0.0
645,1B,Miguel Cabrera,Campbelltown,34770,3,1,6,5,1,1,0,0,0,1,1,1,0,0,0,0,1,0,.278,.250,0,-0.5,0.0,0,0,-0.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
607,1B,Miguel Cabrera,Narshe,34770,5,4,17,15,4,2,0,0,2,2,3,2,1,0,0,0,3,0,.368,.200,2,0.0,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,24,1,23,0,4,0,1.000,6.35,-0.0,1.056,0,0,34.0,0,0,0.00,6,6,1,0,0,0,0,0,0,0,0,0.0,0.0
543,1B,Miguel Cabrera,Laveen,34770,5,4,15,15,2,1,1,0,0,1,2,0,0,0,0,0,8,0,.143,.286,0,-3.2,-0.2,0,0,-3.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,0,3,0,0,0,1.000,27.00,0.0,1.056,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
491,1B,Miguel Cabrera,Adobe,34770,5,4,23,20,4,2,0,0,2,5,4,3,0,0,0,0,6,2,.338,.167,2,-0.6,0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,3,27,1,26,0,2,0,1.000,7.84,0.2,1.056,0,0,31.0,0,0,0.00,4,4,1,1,0,0,0,0,0,0,0,0.0,0.0
290,1B,Miguel Cabrera,Tonawanda CDP,34770,13,13,61,52,14,10,1,0,3,4,12,8,0,1,0,0,20,2,.372,.379,9,0.4,0.0,0,1,0.5,-0.3,-0.6,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
755,1B,Steve Cox,Rokugan,40334,2, ,3,3,3,3,0,0,0,3,1,0,0,0,0,0,0,0,.915,1.000,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,4,1,3,0,2,0,1.000,12.00,0.0,1.056,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,1B,Travis d'Arnaud,Bayside,34516,5,5,23,20,2,2,0,0,0,2,1,3,0,0,0,0,9,0,.178,.182,0,-4.1,-0.4,0,0,-4.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1928,1B,Bobby Dalbec,Riverside,34965,5,4,16,13,3,1,1,0,1,1,2,3,0,0,0,0,3,0,.390,.222,2,0.4,-0.2,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,19,1,17,1,1,0,.947,9.00,-0.4,.528,0,0,18.0,0,0,0.00,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0
734,1B,Bobby Dalbec,Newfolden,34965,13,11,50,41,8,7,0,0,1,5,3,9,0,0,0,0,13,1,.300,.259,4,-3.1,-0.2,0,1,-3.0,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,56,4,52,0,7,0,1.000,6.38,0.2,1.056,0,0,79.0,0,0,0.00,7,7,1,1,1,0,0,0,1,0,0,0.0,0.0
694,1B,Bobby Dalbec,New Bern,34965,17,17,73,68,20,10,2,0,8,17,11,5,0,0,0,0,27,1,.412,.364,14,3.2,0.4,1,1,3.4,-0.2,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,1B,Bobby Dalbec,Baltimore,34965,10,10,54,49,13,7,3,0,3,13,8,4,0,0,0,1,23,1,.345,.417,7,-1.0,-0.0,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,72,7,65,0,8,0,1.000,6.75,0.4,1.056,0,0,96.0,0,0,0.00,8,8,1,1,1,1,1,0,1,0,1,0.0,0.0
590,1B,Matt Davidson,Madeline,40748,6,6,26,19,4,4,0,0,0,2,2,6,0,0,0,1,9,0,.314,.364,2,-1.3,-0.0,0,1,-1.2,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,48,5,43,0,4,0,1.000,8.31,0.7,1.152,0,0,52.0,0,0,0.00,7,7,2,2,1,1,1,0,1,0,1,0.0,0.0
328,1B,Brad Fullmer,Madison,40209,4, ,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,1B,Brad Fullmer,Sacramento,40209,1,1,4,3,0,0,0,0,0,1,0,0,0,0,0,1,1,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
416,1B,Chick Gandil,Beijing,40203,11,11,46,44,11,9,0,2,0,4,10,2,0,0,0,0,6,2,.278,.289,3,-3.8,-0.1,0,0,-3.7,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,78,5,73,0,11,0,1.000,7.42,0.8,1.126,0,0,94.2,0,0,0.00,10,10,2,2,0,0,0,0,0,0,1,0.0,0.0
183,1B,Kelvin Gutierrez,Minnesota,34994,15,15,57,50,16,9,5,1,1,7,4,7,0,0,0,0,15,1,.404,.441,10,2.1,0.3,0,1,2.2,-0.4,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,109,7,102,0,14,0,1.000,8.41,0.2,1.003,0,0,116.2,0,0,0.00,10,10,3,2,2,1,2,1,0,0,1,0.0,0.0
605,1B,Adam LaRoche,Narshe,36116,2,2,8,8,1,0,1,0,0,1,0,0,0,0,0,0,2,0,.154,.167,0,-1.6,-0.2,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,13,0,12,1,2,0,.923,6.35,-0.5,.528,0,0,17.0,0,0,0.00,4,3,0,0,1,0,0,0,0,0,0,0.0,0.0
61,1B,Adam LaRoche,Federal Way,36116,3,3,13,8,3,1,0,0,2,5,2,4,0,1,0,0,1,0,.645,.200,5,3.4,0.3,0,0,3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,11,0,11,0,1,0,1.000,11.00,0.1,1.056,0,0,9.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
202,1B,J.J. Matijevic,Minnesota,40823,8,1,9,7,0,0,0,0,0,0,1,1,0,1,0,0,3,0,.170,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,2,0,2,0,0,0,1.000,3.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
211,1B,John Milner,Feekachang,39912,11,7,39,33,8,3,0,0,5,8,6,6,0,0,0,0,10,2,.422,.167,7,2.1,0.2,0,1,2.2,-0.5,0.3,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,7,63,2,61,0,8,0,1.000,8.46,0.1,.950,0,0,67.0,0,0,0.00,8,8,3,3,1,0,0,0,0,0,1,0.0,0.0
