ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
467,2B,Marwin Gonzalez,Totskoye,40659,5,5,21,18,7,2,2,1,2,5,4,3,0,0,0,0,5,0,.549,.455,7,3.8,0.4,0,0,3.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,6,7,1,2,0,.929,3.00,-0.1,1.087,0,0,39.0,0,0,0.00,3,2,1,1,2,0,3,1,0,0,1,0.0,0.0
242,2B,Marwin Gonzalez,Suburbia,40659,13,12,47,45,7,5,0,0,2,2,4,1,0,0,1,0,13,4,.188,.167,0,-8.5,-0.6,0,0,-8.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,12,49,25,22,2,9,0,.959,3.99,0.2,1.038,0,0,106.0,0,0,0.00,17,15,2,1,2,0,6,0,2,2,9,0.0,0.0
116,2B,Marwin Gonzalez,GKT,40659,6,6,26,20,6,5,0,0,1,2,2,6,0,0,0,0,7,0,.418,.417,5,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,16,11,0,7,0,1.000,4.67,-0.2,.906,0,0,52.0,0,0,0.00,9,7,1,1,1,1,3,1,2,0,2,0.0,0.0
63,2B,Ian Happ,Southern,39454,12,12,55,47,16,8,0,0,8,16,11,6,0,1,0,1,19,0,.487,.381,15,6.4,0.5,0,1,6.1,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,44,27,15,2,12,0,.955,3.63,-1.3,1.087,0,0,104.0,0,0,0.00,18,11,5,3,5,0,5,1,5,0,7,0.0,0.0
542,2B,Jason Kipnis,Doha,35854,23,22,90,83,27,20,1,0,6,16,19,4,0,1,0,2,22,1,.376,.368,15,0.6,0.3,2,0,0.1,0.6,0.2,0.8,1,0,2.0,11,7,2,2,0,0,0,1,1,4,0,1,0,.333,0,0,0,1,1,0.14,2,2,0,0,9.00,-0.0,-0.0,0.0,8.82,4,18,18,66,37,26,3,19,0,.955,3.73,-0.6,1.017,0,0,152.0,0,0,0.00,21,17,3,2,3,0,3,0,1,0,7,0.0,0.0
370,2B,Jason Kipnis,Ethiopia,35854,6,6,27,25,6,4,0,0,2,5,4,2,0,0,0,0,4,0,.322,.211,3,-1.3,-0.0,0,1,-1.4,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,13,12,0,8,0,1.000,4.09,0.5,1.087,0,0,55.0,0,0,0.00,4,4,1,1,1,1,4,1,2,0,5,0.0,0.0
136,2B,Jason Kipnis,Usual,35854,6,3,14,13,2,2,0,0,0,3,0,1,0,0,0,0,4,1,.184,.222,0,-2.6,-0.1,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,11,6,5,0,4,0,1.000,3.67,0.3,1.087,0,0,27.0,0,0,0.00,3,3,0,0,1,0,1,1,0,0,3,0.0,0.0
305,2B,Shed Long Jr.,Baltimore,40649,19,8,50,42,16,6,4,2,4,18,10,6,0,1,1,0,15,0,.514,.522,15,7.2,0.7,0,0,6.9,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,5,30,20,9,1,5,0,.967,5.59,0.3,.973,0,0,46.2,0,0,0.00,10,9,5,3,4,3,0,0,4,1,2,0.0,0.0
97,2B,Shed Long Jr.,Yorkshire,40649,4,4,13,13,2,2,0,0,0,0,0,0,0,0,0,0,5,0,.140,.250,0,-3.0,-0.2,0,0,-3.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,23,16,6,1,6,0,.957,6.39,0.3,1.020,0,0,31.0,0,0,0.00,11,10,2,2,0,0,1,0,1,0,3,0.0,0.0
675,2B,Lee Magee,Dallas,39968,6,6,23,20,3,1,0,0,2,6,3,2,0,0,0,1,5,1,.259,.071,1,-2.5,-0.2,0,0,-2.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,14,5,1,4,0,.950,3.25,-0.6,.920,0,0,52.2,0,0,0.00,11,8,3,1,0,0,1,1,0,0,2,0.0,0.0
185,2B,Lee Magee,Waltham,39968,7,6,26,22,8,6,2,0,0,1,5,3,0,0,1,0,2,0,.391,.400,4,0.5,0.2,2,0,0.4,0.5,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,17,9,0,7,0,1.000,4.50,0.3,1.087,0,0,52.0,0,0,0.00,8,7,1,1,2,1,2,0,1,0,2,0.0,0.0
609,2B,Benny McCoy,Bruzziville,39936,12,12,49,43,15,9,5,0,1,8,7,6,0,0,0,0,16,0,.420,.538,10,2.4,0.2,2,0,2.2,0.5,-1.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,47,26,20,1,10,0,.979,3.87,-1.3,.997,0,0,107.0,0,0,0.00,20,16,8,3,4,1,5,0,8,1,7,0.0,0.0
514,2B,Benny McCoy,Radium,39936,6,6,26,19,6,3,2,0,1,6,3,6,0,1,0,0,2,0,.471,.312,6,2.6,0.3,0,0,2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,17,12,0,7,0,1.000,4.69,0.5,1.087,0,0,55.2,0,0,0.00,8,8,2,2,6,1,0,0,3,1,5,0.0,0.0
784,2B,Owen Miller,Jonesboro,34793,7,7,35,30,6,3,1,0,2,5,7,5,0,0,0,0,9,2,.322,.211,3,-1.7,-0.1,0,0,-1.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
676,2B,Jody Reed,Dallas,39791,6,6,26,22,7,7,0,0,0,4,1,4,0,0,0,0,6,1,.361,.438,3,-0.2,-0.0,1,0,-0.3,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,2B,Jody Reed,Los Angeles,39791,7,6,31,26,9,7,2,0,0,3,5,5,0,0,0,0,8,0,.406,.500,6,1.1,0.1,0,0,1.0,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,7,7,0,2,0,1.000,2.93,0.5,1.087,0,0,43.0,0,0,0.00,5,5,0,0,1,1,0,0,0,0,3,0.0,0.0
276,2B,Juan Samuel,La Crosse,39294,11,11,51,45,12,7,1,1,3,15,7,4,0,1,0,1,13,0,.357,.300,7,-0.7,0.1,2,0,-0.9,0.5,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,48,30,16,2,10,0,.958,4.27,-0.4,1.010,0,0,97.0,0,0,0.00,25,22,3,1,3,0,4,0,5,1,3,0.0,0.0
635,2B,Jonathan Schoop,Narshe,34769,5,5,24,22,8,5,0,0,3,9,5,0,0,0,0,2,6,1,.411,.333,4,1.0,0.2,0,0,0.9,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,9,5,0,3,0,1.000,2.91,-0.0,1.087,0,0,43.1,0,0,0.00,6,6,1,0,1,0,2,0,1,0,2,0.0,0.0
295,2B,Jonathan Schoop,Baltimore,34769,25,23,106,95,33,19,8,0,6,27,18,10,0,0,0,1,19,3,.426,.380,23,5.9,0.5,0,1,5.5,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,23,23,90,55,32,3,17,0,.967,3.96,-1.5,.949,0,0,197.2,0,0,0.00,48,42,7,2,5,1,5,1,5,0,6,0.0,0.0
19,2B,Jonathan Schoop,Coho,34769,15,13,62,59,16,14,1,0,1,11,6,2,0,0,0,1,13,4,.278,.326,4,-5.7,-0.4,0,0,-6.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,52,33,16,3,10,0,.942,3.86,-1.0,.956,0,0,114.1,0,0,0.00,24,17,4,2,3,2,3,1,5,1,9,0.0,0.0
725,2B,Alan Wiggins,Molto Blanco,39568,5,5,25,22,10,6,2,1,1,5,3,2,0,0,0,1,4,0,.506,.500,7,3.4,0.4,0,0,3.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,10,4,0,2,0,1.000,2.86,0.5,1.087,0,0,44.0,0,0,0.00,6,6,0,0,0,0,2,1,2,0,1,0.0,0.0
649,2B,Alan Wiggins,New Jersey,39568,9,6,35,30,8,4,4,0,0,9,5,5,0,0,0,0,8,0,.351,.364,4,-0.7,0.0,2,1,-0.8,-0.1,0.6,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,4,3,1,0,0,0,1.000,2.77,0.0,1.087,0,0,13.0,0,0,0.00,3,3,1,0,0,0,0,0,0,0,1,0.0,0.0
426,2B,Alan Wiggins,Bichette's,39568,6,6,30,24,9,7,1,0,1,2,5,6,0,0,0,0,2,0,.463,.381,7,2.8,0.1,2,2,2.6,-0.6,-0.7,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,18,7,1,3,0,.962,4.33,-1.0,.967,0,0,52.0,0,0,0.00,15,12,5,2,1,0,3,0,3,0,2,0.0,0.0
671,3B,David Bote,New Jersey,40620,8,5,21,17,5,4,1,0,0,0,2,3,0,0,1,0,7,0,.339,.500,2,-0.6,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
524,3B,David Bote,Doha,40620,20,18,81,70,23,16,2,0,5,18,13,11,0,0,0,0,27,3,.422,.474,17,4.2,0.6,1,1,3.8,-0.1,1.5,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,0,1,0,0,0,1.000,1.80,0.0,.000,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
146,3B,Starlin Castro,Usual,35828,15,15,66,62,21,14,4,0,3,8,6,3,0,0,0,1,11,1,.382,.367,11,0.8,0.2,0,0,0.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
701,3B,Eddie Foster,Molto Blanco,38325,5,5,20,19,8,6,0,0,2,4,3,1,0,0,0,0,2,1,.488,.400,5,2.4,0.3,0,1,2.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
587,3B,Eddie Foster,Los Angeles,38325,7,7,30,27,5,5,0,0,0,2,3,2,0,1,0,0,7,0,.228,.250,0,-4.2,-0.2,0,0,-4.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
652,3B,Greg Garcia,New Jersey,35774,10,9,33,28,7,5,1,0,1,3,3,5,0,0,0,0,14,0,.343,.462,4,-0.9,-0.0,1,1,-1.0,-0.3,-0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
