ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
185,2B,Lee Magee,Waltham,39968,7,6,26,22,8,6,2,0,0,1,5,3,0,0,1,0,2,0,.391,.400,4,0.5,0.2,2,0,0.4,0.5,0.5,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,3B,Rob Refsnyder,Coho,40723,11,2,25,18,6,3,0,1,2,7,5,7,0,0,0,0,6,2,.522,.400,7,3.8,0.2,0,1,3.7,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
640,SS,Dave Altizer,Narshe,40492,5,5,25,23,9,7,1,1,0,2,6,1,0,0,1,0,5,0,.393,.500,4,0.6,0.1,0,0,0.5,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
756,SS,Drew Jackson,Berlin,40782,10,8,38,29,4,2,1,0,1,4,5,8,0,0,0,1,14,0,.286,.200,2,-3.2,-0.1,2,0,-3.4,0.5,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.1,1.055,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,-0.0
288,SS,Melvin Mora,Baltimore,39901,25,23,91,79,27,18,5,1,3,14,20,11,0,0,0,1,17,2,.413,.400,18,3.9,0.6,2,0,3.5,0.7,-1.4,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
244,SS,Melvin Mora,Suburbia,39901,12,12,43,36,11,7,1,0,3,8,7,6,0,0,0,1,6,1,.406,.286,8,1.5,0.2,1,0,1.3,0.3,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
651,SS,Bill Russell,New Jersey,39739,9,9,40,34,7,5,1,0,1,5,7,5,0,0,0,1,7,1,.283,.222,2,-3.5,-0.2,1,0,-3.7,0.3,-0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
13,SS,Bill Russell,Coho,39739,13,13,52,42,11,8,1,1,1,2,10,8,0,1,1,0,5,4,.357,.278,7,-0.7,0.1,1,0,-0.9,0.4,-1.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,SS,Cole Tucker,Bichette's,34226,6,6,27,25,7,6,0,0,1,5,2,1,0,0,0,1,11,1,.296,.429,2,-2.0,0.0,1,0,-2.1,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,SS,Cole Tucker,Tokyo,34226,11,11,56,48,11,4,2,1,4,12,12,8,0,0,0,0,14,0,.369,.233,8,-0.0,0.2,1,0,-0.3,0.3,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,SS,Cole Tucker,Waltham,34226,3,2,10,10,3,2,0,0,1,2,2,0,0,0,0,0,3,0,.359,.333,1,-0.1,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.25,0.0,1.055,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
492,LF,Turner Barber,Radium,40473,6,6,30,28,11,8,2,0,1,5,5,2,0,0,0,0,6,0,.433,.476,6,1.9,0.1,0,0,1.7,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
291,LF,Turner Barber,Baltimore,40473,16,5,35,31,8,5,1,1,1,7,6,3,0,1,0,0,7,2,.345,.304,4,-0.9,0.1,0,0,-1.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,4,10,0,9,1,0,0,.900,1.98,0.3,1.055,0,0,41.0,0,0,0.00,6,6,2,2,1,1,1,0,1,0,1,0.0,-0.4
814,LF,Skye Bolt,Dark Web,34632,3,3,12,9,1,1,0,0,0,0,1,2,0,1,0,0,5,0,.267,.250,0,-1.2,0.0,1,0,-1.3,0.2,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,LF,Jake Fraley,Meaty,34294,21,20,79,64,17,11,3,0,3,15,10,13,0,1,1,0,24,1,.374,.378,13,0.3,0.3,1,0,-0.0,0.4,1.1,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,2,11,0,11,0,0,0,1.000,3.41,0.6,1.055,0,0,29.0,0,0,0.00,8,8,1,1,1,1,1,1,0,0,2,0.0,-0.1
631,LF,Craig Gentry,Narshe,35919,5,5,25,21,6,3,3,0,0,0,3,2,0,2,0,0,6,2,.378,.400,4,0.2,-0.1,1,0,0.1,0.3,-1.3,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
432,LF,Johnny Grubb,Bichette's,38135,5,1,10,8,5,2,1,0,2,3,4,2,0,0,0,0,3,0,.809,1.000,5,4.4,0.4,0,0,4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
342,LF,Johnny Grubb,Tokyo,38135,12,11,51,44,5,3,0,0,2,4,4,7,0,0,0,0,16,1,.227,.115,0,-7.3,-0.5,0,1,-7.5,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,2,0,2,0,0,0,1.000,7.71,0.0,1.055,0,0,2.1,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.0
245,LF,Johnny Grubb,Suburbia,38135,8,5,26,23,4,3,1,0,0,5,2,3,0,0,0,0,8,0,.239,.267,0,-3.4,-0.3,0,0,-3.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
783,LF,Heinie Heitmuller,Jonesboro,40129,7,7,31,25,7,6,1,0,0,3,5,6,0,0,0,0,9,0,.362,.438,4,-0.3,0.1,0,0,-0.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
605,LF,Harold Ramirez,Bruzziville,39374,4,2,10,10,5,5,0,0,0,0,3,0,0,0,0,0,2,1,.455,.625,2,0.9,0.1,1,0,0.8,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
193,LF,Harold Ramirez,Waltham,39374,3,1,6,4,2,2,0,0,0,0,0,2,0,0,0,0,2,0,.555,1.000,2,1.1,0.0,0,0,1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
139,LF,Jack Suwinski,Usual,40800,15,15,63,59,18,14,0,1,3,6,10,4,0,0,0,0,18,0,.358,.395,9,-0.7,0.0,0,0,-1.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
583,LF,Michael Tucker,Los Angeles,36498,7,6,31,22,2,1,1,0,0,3,5,8,0,0,0,1,8,0,.263,.133,1,-3.3,-0.1,0,0,-3.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
802,CF,Daz Cameron,Jonesboro,40783,5,5,21,18,4,0,1,1,2,7,2,3,0,0,0,0,7,0,.405,.222,4,0.7,0.0,0,0,0.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
776,CF,Daz Cameron,Berlin,40783,12,9,40,35,10,6,2,0,2,5,9,4,0,1,0,0,11,0,.381,.364,6,0.4,0.1,2,0,0.2,0.5,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,4,9,0,9,0,0,0,1.000,1.93,0.3,1.055,0,0,42.0,0,0,0.00,5,5,2,2,2,2,3,0,1,0,1,0.0,-0.0
314,CF,Daz Cameron,Dumaguete City,40783,5,5,22,22,3,2,0,0,1,3,1,0,0,0,0,0,8,0,.163,.154,0,-4.5,-0.4,0,0,-4.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,10,0,10,0,0,0,1.000,1.88,-0.8,.879,0,0,48.0,0,0,0.00,9,8,2,2,2,0,0,0,1,0,1,0.0,0.1
225,CF,Daz Cameron,Rocky Top,40783,7,7,26,24,8,5,1,1,1,7,6,1,0,1,0,0,6,0,.406,.412,5,0.9,0.2,0,0,0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,21,0,21,0,0,0,1.000,3.86,0.5,.963,0,0,49.0,0,0,0.00,15,15,1,1,4,3,3,2,0,0,5,0.0,0.3
826,CF,Charlie Dexter,Dark Web,40298,5,5,24,20,7,6,0,0,1,2,5,4,0,0,0,0,4,0,.427,.400,5,1.4,0.2,2,1,1.3,-0.1,-0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
434,CF,Charlie Dexter,Bichette's,40298,4,2,14,10,0,0,0,0,0,0,2,4,0,0,0,0,5,1,.216,.000,0,-2.2,-0.1,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2
402,CF,Jake Fraley,Napoleon,34294,17,17,79,71,18,11,1,1,5,13,15,8,0,0,0,0,25,0,.350,.317,11,-1.6,0.1,3,0,-2.0,0.8,-0.3,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,17,17,60,1,58,1,0,0,.983,3.46,-0.6,.927,0,0,153.1,0,0,0.00,40,39,7,6,12,7,11,5,11,1,5,0.0,0.3
133,CF,Jake Fraley,Usual,34294,16,15,74,67,20,15,1,0,4,11,14,7,0,0,0,0,19,1,.368,.364,11,-0.1,0.2,1,0,-0.5,0.4,-1.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,18,1,17,0,0,0,1.000,2.13,0.6,.997,0,0,76.0,0,0,0.00,10,10,2,2,4,2,4,3,1,0,3,0.0,0.4
483,CF,Leury Garcia,Totskoye,34839,3,2,10,8,5,3,2,0,0,0,0,2,0,0,0,0,1,0,.667,.714,4,3.0,0.2,0,0,2.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,CF,Leury Garcia,San Diego,34839,9,3,21,17,3,2,0,0,1,3,3,4,0,0,0,0,5,1,.315,.182,2,-1.2,0.0,0,0,-1.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
731,CF,Craig Gentry,Kicks,35919,5,1,10,8,2,1,0,1,0,2,1,1,0,0,0,1,1,0,.315,.250,1,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,1,2,0,1,1,0,0,.500,0.90,-0.1,1.055,0,0,10.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,-0.4
505,CF,Craig Gentry,Radium,35919,6,6,29,25,6,3,1,2,0,1,5,4,0,0,0,0,8,0,.342,.353,3,-0.8,0.0,0,1,-0.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,18,0,18,0,0,0,1.000,3.02,0.4,1.055,0,0,53.2,0,0,0.00,12,12,4,4,4,2,2,0,2,0,4,0.0,0.1
237,CF,Craig Gentry,Suburbia,35919,12,12,52,46,7,4,2,0,1,7,9,6,0,0,0,0,11,1,.238,.176,1,-6.9,-0.4,2,1,-7.1,-0.1,0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,27,1,26,0,0,0,1.000,2.36,-0.4,.946,0,0,103.0,0,0,0.00,19,18,5,5,4,1,4,2,2,0,14,0.0,-0.0
190,CF,Craig Gentry,Waltham,35919,7,6,32,27,6,4,1,0,1,4,9,5,0,0,0,0,9,1,.325,.294,3,-1.4,0.0,0,1,-1.6,-0.5,1.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,14,0,14,0,0,0,1.000,2.42,0.2,1.055,0,0,52.0,0,0,0.00,12,12,2,2,0,0,2,0,0,0,4,0.0,0.1
