ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
495,1B,Lee Walls,Radium,39591,2,2,9,8,1,1,0,0,0,0,0,1,0,0,0,0,1,1,.185,.143,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
536,1B,Daryle Ward,Doha,39587,24,22,95,90,24,13,6,0,5,17,15,5,0,0,0,0,20,2,.334,.292,11,-3.4,-0.2,1,0,-3.8,0.4,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,14,13,18,0,18,0,0,0,1.000,1.39,-0.2,.989,0,0,116.2,0,0,0.00,16,15,2,1,1,1,4,1,1,0,5,0.0,0.0
448,2B,Marlon Anderson,Iron,39120,16,12,62,52,20,10,5,1,4,15,16,8,0,1,0,1,15,0,.493,.471,17,7.6,0.8,2,2,7.3,-0.6,0.9,0.3,1,0,1.0,8,5,2,2,0,0,0,1,1,3,0,2,0,.667,0,0,0,0,1,0.13,0,1,0,0,9.00,-0.0,-0.0,-0.0,6.72,9,1,0,3,0,3,0,0,0,1.000,6.75,0.3,1.044,0,0,4.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,-0.0
733,2B,Casey Candaele,Kicks,40398,5,5,24,22,4,3,0,0,1,1,4,2,0,0,0,0,8,1,.251,.231,1,-2.9,-0.1,1,0,-3.0,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
770,2B,Ed Fitzpatrick,Berlin,40233,20,20,97,84,22,10,6,2,4,13,17,13,0,0,0,0,21,0,.374,.305,15,0.4,0.1,4,2,-0.1,-0.1,-0.3,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,-0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.3
661,2B,Lonny Frey,New Jersey,38298,10,9,39,26,7,3,3,0,1,5,6,13,0,0,0,0,8,0,.461,.353,9,3.5,0.4,1,1,3.3,-0.2,0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
497,2B,Lonny Frey,Radium,38298,2,2,9,9,1,1,0,0,0,0,1,0,0,0,0,0,3,1,.101,.167,0,-2.4,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,2B,Lonny Frey,Usual,38298,16,15,70,65,19,14,0,0,5,17,11,5,0,0,0,0,17,2,.363,.326,10,-0.5,0.3,0,0,-0.8,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
467,2B,Marwin Gonzalez,Totskoye,40659,5,5,21,18,7,2,2,1,2,5,4,3,0,0,0,0,5,0,.549,.455,7,3.8,0.4,0,0,3.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
242,2B,Marwin Gonzalez,Suburbia,40659,13,12,47,45,7,5,0,0,2,2,4,1,0,0,1,0,13,4,.188,.167,0,-8.5,-0.6,0,0,-8.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,2B,Marwin Gonzalez,GKT,40659,6,6,26,20,6,5,0,0,1,2,2,6,0,0,0,0,7,0,.418,.417,5,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
63,2B,Ian Happ,Southern,39454,12,12,55,47,16,8,0,0,8,16,11,6,0,1,0,1,19,0,.487,.381,15,6.4,0.5,0,1,6.1,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,3B,Marwin Gonzalez,Iron,40659,15,13,63,54,12,9,0,0,3,6,12,6,0,2,0,1,15,1,.311,.243,6,-3.7,-0.1,1,0,-4.0,0.4,0.8,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
202,3B,Marwin Gonzalez,Waltham,40659,6,6,26,24,5,4,0,0,1,5,2,2,0,0,0,0,4,3,.266,.211,1,-2.7,-0.1,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
615,3B,Bob Kennedy,Bruzziville,40039,10,10,41,38,14,9,4,0,1,4,7,3,0,0,0,0,12,2,.417,.520,8,1.9,0.3,0,0,1.7,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
54,3B,Bob Kennedy,Southern,40039,12,11,48,42,16,13,2,0,1,7,6,6,0,0,0,0,13,1,.429,.536,10,2.8,0.2,0,2,2.6,-1.0,-0.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
436,3B,Sport McAllister,Bichette's,39942,5,5,25,24,10,9,0,0,1,3,6,1,0,0,0,0,4,0,.429,.474,5,1.5,0.1,0,1,1.4,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,3B,Tyler Nevin,Yorkshire,40781,2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.756,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
17,3B,Rob Refsnyder,Coho,40723,11,2,25,18,6,3,0,1,2,7,5,7,0,0,0,0,6,2,.522,.400,7,3.8,0.2,0,1,3.7,-0.5,-0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
785,3B,Jerry Terrell,Jonesboro,39632,6,6,30,24,10,4,6,0,0,0,8,4,0,2,0,0,6,0,.517,.556,9,4.4,0.5,0,0,4.2,0.0,1.2,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
680,SS,Bill Almon,Dallas,40497,6,5,22,20,6,5,0,0,1,3,4,2,0,0,0,0,6,0,.356,.385,3,-0.3,0.1,0,1,-0.4,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
547,SS,Bill Almon,Meaty,40497,19,19,91,87,19,14,4,0,1,4,8,4,0,0,0,0,32,2,.246,.333,3,-11.3,-0.4,2,2,-11.7,-0.6,1.0,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,SS,Bill Almon,GKT,40497,6,6,30,26,10,6,3,1,0,4,3,3,0,1,0,0,5,0,.454,.476,7,2.5,0.2,0,0,2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
756,SS,Drew Jackson,Berlin,40782,10,8,38,29,4,2,1,0,1,4,5,8,0,0,0,1,14,0,.286,.200,2,-3.2,-0.1,2,0,-3.4,0.5,-0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,SS,Cole Tucker,Bichette's,34226,6,6,27,25,7,6,0,0,1,5,2,1,0,0,0,1,11,1,.296,.429,2,-2.0,0.0,1,0,-2.1,0.3,0.7,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,3.00,0.0,1.044,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
341,SS,Cole Tucker,Tokyo,34226,11,11,56,48,11,4,2,1,4,12,12,8,0,0,0,0,14,0,.369,.233,8,-0.0,0.2,1,0,-0.3,0.3,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
200,SS,Cole Tucker,Waltham,34226,3,2,10,10,3,2,0,0,1,2,2,0,0,0,0,0,3,0,.359,.333,1,-0.1,0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
814,LF,Skye Bolt,Dark Web,34632,3,3,12,9,1,1,0,0,0,0,1,2,0,1,0,0,5,0,.267,.250,0,-1.2,0.0,1,0,-1.3,0.2,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
84,LF,Alejandro de Aza,Yorkshire,36023,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.189,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,LF,Travis Demeritte,Iron,40722,11,7,33,28,11,4,2,0,5,12,7,5,0,0,0,0,9,1,.567,.429,11,6.5,0.2,0,0,6.3,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,10,7,13,0,13,0,0,0,1.000,1.88,-0.8,.905,0,0,62.1,0,0,0.00,12,12,1,0,2,1,4,0,2,0,8,0.0,-1.3
275,LF,Travis Demeritte,La Crosse,40722,11,11,53,39,12,6,1,1,4,11,13,13,1,1,0,0,15,0,.473,.400,13,5.5,0.5,0,0,5.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
220,LF,Travis Demeritte,Rocky Top,40722,7,7,30,26,10,5,4,0,1,4,6,4,0,0,0,0,8,0,.473,.529,7,3.1,0.3,0,1,2.9,-0.5,0.5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
41,LF,Travis Demeritte,Forest Hills,40722,9,9,38,32,8,4,1,0,3,8,6,5,0,1,0,0,11,2,.388,.278,6,0.7,0.2,0,2,0.5,-1.0,-0.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
562,LF,Jake Fraley,Meaty,34294,21,20,79,64,17,11,3,0,3,15,10,13,0,1,1,0,24,1,.374,.378,13,0.3,0.3,1,0,-0.0,0.4,1.1,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
165,LF,Greg Gross,San Diego,38139,10,9,38,29,8,7,1,0,0,1,5,8,0,1,0,0,4,1,.379,.320,6,0.3,-0.1,0,0,0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
432,LF,Johnny Grubb,Bichette's,38135,5,1,10,8,5,2,1,0,2,3,4,2,0,0,0,0,3,0,.809,1.000,5,4.4,0.4,0,0,4.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,1.29,0.0,1.044,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
342,LF,Johnny Grubb,Tokyo,38135,12,11,51,44,5,3,0,0,2,4,4,7,0,0,0,0,16,1,.227,.115,0,-7.3,-0.5,0,1,-7.5,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,LF,Johnny Grubb,Suburbia,38135,8,5,26,23,4,3,1,0,0,5,2,3,0,0,0,0,8,0,.239,.267,0,-3.4,-0.3,0,0,-3.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,4,1,2,0,2,0,0,0,1.000,1.38,0.0,1.044,0,0,13.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,0.3
605,LF,Harold Ramirez,Bruzziville,39374,4,2,10,10,5,5,0,0,0,0,3,0,0,0,0,0,2,1,.455,.625,2,0.9,0.1,1,0,0.8,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,1,2,1,1,0,0,0,1.000,1.80,-0.4,1.044,0,0,10.0,0,0,0.00,2,1,0,0,1,0,0,0,1,0,1,0.0,0.2
193,LF,Harold Ramirez,Waltham,39374,3,1,6,4,2,2,0,0,0,0,0,2,0,0,0,0,2,0,.555,1.000,2,1.1,0.0,0,0,1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
657,LF,Zach Reks,New Jersey,40771,10,9,38,33,4,4,0,0,0,1,3,4,0,0,0,1,10,0,.175,.167,-1,-7.4,-0.4,0,0,-7.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
620,LF,Zach Reks,Bruzziville,40771,11,11,49,44,13,6,1,0,6,12,8,5,0,0,0,0,13,1,.430,.280,10,2.9,0.5,0,0,2.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
