ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
520,C,Tommy Clarke,Doha,38696,18,18,82,66,20,17,1,0,2,7,15,15,0,1,0,0,22,4,.395,.429,15,2.0,0.3,0,0,1.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,18,18,209,5,202,2,0,0,.990,11.43,-2.1,.000,6,1,163.0,4,98,5.41,2,1,0,0,2,0,0,0,0,0,0,1.1,0.0
105,C,Tommy Clarke,GKT,38696,5,5,21,18,5,2,3,0,0,2,2,3,0,0,0,0,7,2,.368,.455,3,-0.0,-0.0,0,0,-0.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,42,3,39,0,0,0,1.000,8.59,-0.4,.517,3,2,44.0,1,17,3.48,1,1,0,0,1,0,0,0,0,0,0,-0.5,0.0
775,C,William Contreras,Berlin,34508,18,11,62,49,12,6,3,0,3,6,10,11,0,1,0,1,18,1,.379,.310,10,0.6,0.1,1,0,0.3,0.4,-1.4,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,14,10,165,9,154,2,0,0,.988,13.88,-0.3,.000,15,7,105.2,1,59,5.03,2,2,1,1,1,0,0,0,0,0,0,-0.3,0.0
294,C,William Contreras,Baltimore,34508,17,16,73,66,16,6,1,0,9,17,14,7,0,0,0,0,19,4,.382,.184,12,0.9,0.2,0,0,0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,10,10,111,6,105,0,0,0,1.000,11.14,0.2,1.033,2,1,89.2,1,41,4.12,1,1,1,1,1,1,0,0,0,0,0,-0.9,0.0
70,C,William Contreras,Southern,34508,13,13,59,51,17,8,1,0,8,16,13,5,0,0,0,3,13,1,.448,.273,14,4.6,0.4,0,0,4.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,17,2,15,0,0,0,1.000,8.50,0.3,1.033,0,0,18.0,0,12,6.00,1,1,0,0,2,2,0,0,0,0,0,0.3,0.0
540,C,Travis d'Arnaud,Doha,34516,23,22,99,96,33,20,4,0,9,25,18,3,0,0,0,0,28,2,.417,.407,20,4.6,0.5,0,0,4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,58,5,52,1,0,0,.983,11.66,0.2,1.033,4,2,44.0,0,15,3.07,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
380,C,Travis d'Arnaud,Ethiopia,34516,5,4,21,15,7,4,1,0,2,4,4,6,0,0,0,0,3,0,.616,.500,8,5.1,0.4,0,0,5.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,6,44,0,0,0,1.000,12.16,-0.3,1.033,1,0,37.0,1,26,6.32,1,1,0,0,0,0,0,0,0,0,0,-1.1,0.0
340,C,Travis d'Arnaud,Tokyo,34516,9,9,40,35,10,5,2,0,3,8,8,5,0,0,0,0,11,5,.402,.333,7,1.3,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,63,6,57,0,1,0,1.000,12.60,0.3,1.033,3,2,45.0,0,26,5.20,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
301,C,Travis d'Arnaud,Baltimore,34516,20,19,87,76,19,8,4,0,7,11,16,10,0,1,0,0,23,1,.378,.261,14,0.7,0.3,0,0,0.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,17,17,174,8,166,0,0,0,1.000,10.46,0.2,1.033,10,5,149.2,1,80,4.81,0,0,1,1,0,0,0,0,0,0,0,-0.7,0.0
46,C,Travis d'Arnaud,Forest Hills,34516,8,8,34,32,7,3,2,0,2,5,3,2,0,0,0,0,7,1,.300,.217,3,-2.4,-0.2,0,0,-2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,61,1,60,0,0,0,1.000,10.56,-0.1,1.033,0,0,52.0,1,35,6.06,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
820,C,Aramis Garcia,Dark Web,40550,2,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,.364,.500,0,-0.0,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,0,7,0,0,0,1.000,7.88,0.0,.000,0,0,8.0,0,2,2.25,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
283,C,Dustin Garneau,La Crosse,34776,3,3,11,9,1,1,0,0,0,0,3,2,0,0,0,0,7,0,.220,.500,0,-1.6,-0.1,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
558,C,Bubbles Hargrave,Meaty,38076,12,6,35,31,8,6,1,0,1,6,6,3,0,0,1,0,5,4,.306,.280,3,-2.2,-0.1,1,1,-2.4,-0.3,1.6,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,63,2,61,0,0,0,1.000,9.78,0.3,.000,1,0,58.0,0,35,5.43,1,1,1,1,0,0,0,0,0,0,0,-1.9,0.0
462,C,Bubbles Hargrave,Iron,38076,14,9,49,39,12,8,2,0,2,7,12,7,0,1,0,2,7,4,.394,.312,9,1.2,-0.0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,87,5,82,0,0,0,1.000,11.24,-0.8,.517,6,1,69.2,0,78,10.08,1,1,1,1,2,1,0,0,1,0,0,-2.4,0.0
335,C,Tyler Heineman,Dumaguete City,40728,2,1,5,5,1,0,1,0,0,1,1,0,0,0,0,0,0,0,.242,.200,0,-0.6,-0.0,0,0,-0.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,15,0,15,0,0,0,1.000,15.00,0.0,.000,0,0,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
285,C,Tyler Heineman,La Crosse,40728,9,8,36,33,12,7,3,0,2,3,8,3,0,0,0,0,10,0,.439,.476,8,2.5,0.1,0,0,2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,1,31,0,0,0,1.000,10.80,-0.0,.000,3,1,26.2,0,17,5.74,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
603,C,Jose Herrera,Bruzziville,40707,3,3,12,12,1,0,0,0,1,2,1,0,0,0,0,0,2,0,.148,.000,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,3,29,0,1,0,1.000,11.08,-0.2,1.033,2,1,26.0,1,21,7.27,1,1,0,0,0,0,0,0,0,0,0,-0.1,0.0
569,C,Ryan Jeffers,Meaty,34704,16,16,67,53,15,8,3,1,3,11,13,13,0,1,0,0,17,2,.423,.364,14,3.5,0.5,0,0,3.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,16,16,172,11,160,1,1,0,.994,10.91,1.2,1.033,11,8,141.0,0,74,4.72,1,1,2,2,0,0,0,0,0,0,0,-1.8,0.0
509,C,Ryan Jeffers,Radium,34704,2,2,10,9,2,1,1,0,0,1,0,1,0,0,0,0,5,0,.288,.500,0,-0.8,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,18,0,18,0,0,0,1.000,8.53,-0.2,.000,0,0,19.0,1,16,7.58,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
461,C,Ryan Jeffers,Iron,34704,14,12,54,48,14,11,0,0,3,9,8,6,0,0,0,0,17,0,.368,.393,8,-0.1,0.1,0,0,-0.4,0.0,0.5,0.5,1,0,0.2,5,3,1,0,0,0,1,3,3,2,0,1,0,.000,0,0,0,0,1,1.86,1,0,1,0,28.70,-0.4,-0.2,-0.2,7.51,2,12,11,124,10,113,1,0,0,.992,10.96,0.1,.517,10,6,101.0,0,64,5.70,4,3,0,0,0,0,0,0,0,0,0,-0.9,0.0
735,C,Alejandro Kirk,Kicks,34881,5,1,9,8,3,3,0,0,0,0,3,1,0,0,0,0,1,1,.388,.429,1,0.2,0.0,0,0,0.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,2,9,1,0,0,.917,12.38,0.0,1.033,3,1,8.0,0,8,9.00,0,0,0,0,1,1,0,0,0,0,0,-0.1,0.0
679,C,Andrew Knapp,Dallas,40548,4,2,10,10,2,1,1,0,0,1,2,0,0,0,0,0,3,0,.212,.286,0,-1.6,-0.2,0,0,-1.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,24,0,24,0,0,0,1.000,12.00,-0.7,.000,3,0,18.0,0,22,11.00,0,0,0,0,1,0,0,0,0,0,0,-0.7,0.0
104,C,Andrew Knapp,Yorkshire,40548,1,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.189,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,0,0,1.000,9.00,-0.1,.000,1,0,9.0,0,3,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
717,C,Andrew Knizner,Molto Blanco,34207,6,6,29,25,8,5,2,0,1,4,4,4,0,0,0,0,4,1,.406,.350,5,1.0,0.1,0,0,0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,26,1,25,0,0,0,1.000,13.00,0.2,.000,1,1,18.0,0,8,4.00,0,0,1,1,0,0,0,0,0,0,0,-1.2,0.0
145,C,Mark Kolozsvary,Usual,40767,8,6,25,22,5,2,1,0,2,4,5,2,0,0,0,1,9,1,.324,.250,2,-1.2,-0.0,0,0,-1.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,6,57,4,52,1,0,0,.982,9.00,-0.3,1.033,8,2,56.0,0,53,8.52,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
155,C,Buck Martinez,Usual,35136,13,12,49,42,10,5,1,0,4,8,10,6,0,0,0,1,18,0,.355,.286,7,-0.7,0.0,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,132,7,123,2,1,0,.985,11.25,0.5,.000,9,5,104.0,0,59,5.11,0,0,1,1,0,0,0,0,0,0,0,-2.0,0.0
769,C,Sport McAllister,Berlin,39942,19,16,78,74,23,19,2,0,2,11,9,4,0,0,0,0,20,1,.337,.404,9,-2.6,-0.2,1,4,-2.9,-1.9,0.5,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,14,147,6,141,0,0,0,1.000,12.48,-0.1,1.033,6,1,106.0,0,65,5.52,4,4,0,0,1,1,0,0,0,0,0,-1.9,0.0
491,C,James McCann,Totskoye,34434,5,5,21,19,6,3,0,0,3,7,4,2,0,0,0,0,7,0,.455,.333,5,1.8,0.1,0,0,1.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,65,2,63,0,0,0,1.000,13.00,0.2,.000,1,1,45.0,0,47,9.40,1,1,0,0,0,0,0,0,0,0,0,-0.8,0.0
408,C,James McCann,Napoleon,34434,15,13,60,52,18,15,1,0,2,11,10,8,0,0,0,0,14,0,.408,.444,11,2.3,0.3,0,0,2.0,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,13,148,9,139,0,3,0,1.000,11.26,-0.5,1.033,17,5,118.1,0,92,7.00,3,3,0,0,0,0,0,0,0,0,0,-1.8,0.0
688,C,Francisco Mejia,Dallas,34906,5,5,23,21,4,2,1,0,1,4,3,1,0,1,0,0,5,0,.276,.200,1,-2.2,-0.2,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,47,3,44,0,0,0,1.000,12.09,0.1,.000,4,2,35.0,0,16,4.11,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
588,C,Francisco Mejia,Los Angeles,34906,7,7,32,31,10,10,0,0,0,5,2,1,0,0,0,0,12,0,.308,.526,3,-2.0,-0.4,0,0,-2.1,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,82,7,74,1,1,0,.988,12.15,-0.1,.775,6,3,60.0,1,47,7.05,1,1,1,1,3,2,0,0,0,0,0,-3.6,0.0
410,C,Francisco Mejia,Napoleon,34906,17,17,80,68,23,15,3,1,4,15,17,11,0,1,0,0,18,2,.437,.413,18,5.3,0.4,0,1,5.0,-0.3,-1.1,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,32,3,29,0,0,0,1.000,10.67,0.1,.000,4,3,27.0,1,17,5.67,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
299,C,Francisco Mejia,Baltimore,34906,26,26,121,108,30,16,4,2,8,18,21,12,0,1,0,0,36,2,.384,.344,21,1.6,0.3,0,0,1.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,8,0,8,0,0,0,1.000,8.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
712,C,Yermin Mercedes,Molto Blanco,34827,4,2,10,10,2,2,0,0,0,0,1,0,0,0,0,0,4,0,.182,.333,0,-1.9,-0.1,0,0,-1.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
247,C,Bengie Molina,Suburbia,37353,9,9,39,37,13,12,0,0,1,3,5,1,0,0,0,1,10,2,.345,.444,5,-1.0,0.0,0,0,-1.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,93,7,86,0,0,0,1.000,10.59,0.5,1.033,7,4,79.0,0,47,5.35,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
169,C,Bengie Molina,San Diego,37353,9,9,36,32,8,5,2,0,1,2,3,2,0,2,0,0,6,0,.328,.280,4,-1.5,-0.1,0,0,-1.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,101,7,93,1,2,0,.990,11.54,-0.5,1.033,8,2,78.0,0,50,5.77,3,2,0,0,0,0,0,0,0,0,0,-0.0,0.0
747,C,Yadier Molina,Kicks,34199,4,4,19,17,7,6,1,0,0,3,3,2,0,0,0,0,3,0,.431,.500,4,1.2,0.1,0,0,1.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,43,2,41,0,1,0,1.000,11.06,-0.4,.000,0,0,35.0,2,24,6.17,0,0,0,0,0,0,0,0,0,0,0,-0.9,0.0
248,C,Yadier Molina,Suburbia,34199,7,7,27,25,9,7,1,0,1,4,4,2,0,0,0,0,6,0,.403,.444,5,0.9,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,46,2,44,0,0,0,1.000,9.41,-0.0,.000,2,2,44.0,1,37,7.57,0,0,0,0,1,0,0,0,0,0,0,-0.4,0.0
176,C,Yadier Molina,San Diego,34199,3,3,11,10,1,1,0,0,0,1,0,1,0,0,0,0,2,1,.151,.125,0,-2.4,-0.2,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,30,2,28,0,0,0,1.000,10.38,0.1,1.033,2,1,26.0,0,20,6.92,1,1,0,0,0,0,0,0,0,0,0,-1.2,0.0
673,C,Tom Murphy,New Jersey,34610,7,4,18,17,6,4,1,0,1,5,4,1,0,0,0,0,8,1,.410,.625,3,0.7,0.0,0,0,0.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,3,30,2,27,1,1,0,.967,9.91,0.2,.000,3,2,26.1,0,13,4.44,0,0,0,0,0,0,0,0,0,0,0,-0.8,0.0
598,C,Tom Murphy,Bruzziville,34610,10,9,42,37,16,8,3,0,5,11,13,5,0,0,0,0,12,1,.561,.550,14,8.0,0.6,0,1,7.8,-0.4,-1.3,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,88,5,82,1,3,0,.989,9.67,0.3,1.033,4,2,81.0,0,72,8.00,0,0,0,0,1,1,0,0,0,0,0,-1.1,0.0
566,C,Tom Murphy,Meaty,34610,21,21,94,79,16,13,2,0,1,9,11,13,0,2,0,0,34,1,.292,.341,7,-7.3,-0.5,0,0,-7.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
