ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
188,SS,Melvin Mora,Kennereigh,39901,4,4,17,16,7,5,0,0,2,4,2,1,0,0,0,0,5,1,.522,.556,5,2.7,0.2,0,0,2.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
53,SS,Melvin Mora,Derp Force,39901,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
380,SS,Bill Russell,Tucson,39739,4,4,14,12,4,3,0,0,1,2,1,1,0,1,0,0,4,1,.430,.429,3,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
343,SS,Bill Russell,Sunnytown,39739,4,4,18,15,4,2,2,0,0,1,2,3,0,0,0,0,5,0,.357,.400,2,-0.0,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
316,SS,Bill Russell,Leiter,39739,5,5,16,15,2,2,0,0,0,0,2,1,0,0,0,0,6,0,.158,.222,0,-3.1,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
4,SS,Bill Russell,Camden,39739,8,8,25,20,4,2,2,0,0,1,3,5,0,0,0,0,6,0,.316,.286,2,-1.0,-0.1,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
263,SS,Cole Tucker,Tokyo,34226,13,12,61,55,16,9,3,0,4,11,12,5,0,1,0,0,11,1,.384,.300,10,1.5,0.3,0,1,1.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,SS,Cole Tucker,Baseball,34226,3,3,14,11,3,3,0,0,0,0,1,2,0,0,1,0,1,1,.298,.300,1,-0.8,-0.2,0,1,-0.7,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
170,LF,Jake Fraley,Baseball,34294,3,3,10,10,1,1,0,0,0,0,1,0,0,0,0,0,4,0,.090,.167,-1,-2.6,-0.1,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,3.00,0.0,1.054,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
264,LF,Johnny Grubb,Tokyo,38135,12,11,56,50,13,6,3,0,4,14,11,5,0,0,0,1,18,0,.357,.310,8,-0.1,0.2,2,0,0.2,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,LF,Lee Magee,Derp Force,39968,3, ,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,.409,.333,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
159,LF,R.J. Reynolds,Baseball,39782,2, ,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
125,LF,Michael Tucker,Strickland,36498,10,9,41,34,10,4,1,0,5,12,11,7,0,0,0,0,9,0,.465,.250,10,4.2,0.4,1,3,4.4,-1.4,0.4,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
92,LF,Michael Tucker,Los Angeles,36498,13,12,54,45,12,5,3,0,4,11,9,8,0,1,0,0,21,0,.409,.400,10,2.6,0.3,3,1,2.9,0.1,-0.1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,LF,Michael Tucker,Camden,36498,6,6,23,22,7,5,0,1,1,3,4,1,0,0,0,0,8,0,.372,.462,3,0.3,0.2,2,0,0.4,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
194,CF,Jake Fraley,Kennereigh,34294,4,4,17,14,0,0,0,0,0,0,0,3,0,0,0,0,6,0,.130,.000,-1,-3.7,-0.2,1,1,-3.6,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,0,9,0,0,0,1.000,2.38,0.3,1.054,0,0,34.0,0,0,0.00,7,7,1,1,1,1,0,0,2,0,0,0.0,0.5
352,CF,Leury Garcia,Sunnytown,34839,4,4,20,19,7,6,1,0,0,1,3,1,0,0,0,0,5,1,.367,.500,3,0.2,-0.0,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,5,0,5,0,0,0,1.000,1.25,-0.5,.879,0,0,36.0,0,0,0.00,5,5,1,0,0,0,1,0,0,0,4,0.0,0.1
57,CF,Craig Gentry,Derp Force,35919,7,7,34,28,7,7,0,0,0,3,3,6,0,0,0,0,8,1,.315,.350,3,-1.4,0.0,3,0,-1.2,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,CF,Garrett Hampson,San Francisco,34125,8,8,43,36,10,5,1,0,4,6,9,7,0,0,0,0,12,0,.422,.300,8,2.6,0.5,2,0,2.8,0.5,1.4,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,20,0,20,0,0,0,1.000,2.37,0.1,1.004,0,0,76.0,0,0,0.00,16,16,3,2,2,1,1,0,4,1,4,0.0,0.2
275,CF,Guillermo Heredia,Tokyo,34500,12,12,53,45,14,7,3,0,4,12,11,7,0,1,0,0,17,1,.436,.417,11,4.0,0.6,0,0,4.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,43,3,40,0,0,0,1.000,3.61,1.2,1.054,0,0,107.1,0,0,0.00,30,30,7,6,4,3,3,1,7,0,4,0.0,-0.4
178,CF,Guillermo Heredia,Baseball,34500,3,3,10,7,0,0,0,0,0,0,1,2,0,1,0,0,4,0,.224,.000,0,-1.3,-0.2,0,0,-1.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,4,0,4,0,0,0,1.000,1.57,-0.7,.843,0,0,23.0,0,0,0.00,4,4,0,0,2,0,2,0,0,0,4,0.0,-0.3
395,CF,Cameron Maybin,Middle West,35993,2,2,9,8,1,1,0,0,0,1,1,1,0,0,0,0,1,0,.182,.143,0,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.12,0.1,1.054,0,0,17.0,0,0,0.00,4,4,0,0,0,0,0,0,0,0,0,0.0,0.0
318,CF,Cameron Maybin,Leiter,35993,5,5,24,22,4,3,0,0,1,1,2,2,0,0,0,0,4,0,.250,.176,1,-2.5,-0.1,2,0,-2.4,0.4,0.0,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,17,0,16,1,0,0,.941,3.13,-0.1,.992,0,0,46.0,0,0,0.00,13,13,2,0,3,2,1,1,2,0,4,0.0,-0.1
209,CF,Cameron Maybin,Moline,35993,5,5,25,22,2,2,0,0,0,0,3,3,0,0,0,0,11,0,.160,.182,-1,-4.7,-0.2,2,0,-4.6,0.4,0.5,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,18,0,18,0,0,0,1.000,3.68,0.3,.999,0,0,44.0,0,0,0.00,14,14,1,1,4,2,2,1,0,0,4,0.0,-0.4
109,CF,Cameron Maybin,Strickland,35993,9,9,44,38,16,11,1,2,2,5,15,3,0,3,0,0,9,3,.505,.519,12,6.2,0.8,3,2,6.4,-0.4,1.6,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,19,0,19,0,0,0,1.000,2.11,1.1,1.054,0,0,81.0,0,0,0.00,12,12,3,3,2,1,5,3,1,0,2,0.0,-0.2
75,CF,Cameron Maybin,Derp Force,35993,7,7,31,26,6,4,1,0,1,2,6,5,0,0,0,0,5,1,.333,.250,3,-0.8,0.1,0,0,-0.6,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,13,2,11,0,0,0,1.000,1.89,0.0,.892,0,0,62.0,0,0,0.00,7,7,0,0,4,3,1,0,3,1,5,0.0,1.3
146,CF,Melvin Mora,Lebowski,39901,17,16,79,69,21,13,5,0,3,10,14,9,0,1,0,0,18,1,.387,.375,13,2.2,0.4,5,2,2.6,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,16,16,40,1,39,0,0,0,1.000,2.48,0.2,1.003,0,0,145.0,0,0,0.00,26,25,10,8,7,4,5,2,5,0,7,0.0,-0.1
406,CF,Simon Muzziotti,Middle West,40830,3,3,14,14,3,1,2,0,0,1,2,0,0,0,0,0,3,0,.237,.273,0,-1.6,-0.1,1,0,-1.5,0.2,0.3,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.65,-0.2,.879,0,0,17.0,0,0,0.00,4,4,0,0,1,0,1,1,1,0,0,0.0,-0.2
251,CF,Simon Muzziotti,Bellingham,40830,4,4,18,14,2,1,1,0,0,2,1,4,0,0,0,0,3,0,.281,.182,1,-1.3,0.0,0,0,-1.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,13,0,13,0,0,0,1.000,3.34,0.3,1.054,0,0,35.0,0,0,0.00,10,10,2,2,2,0,1,1,0,0,1,0.0,-0.0
12,CF,Simon Muzziotti,Camden,40830,8,8,37,30,9,7,2,0,0,2,6,6,0,0,0,1,8,0,.355,.391,5,-0.1,0.1,1,2,0.1,-0.8,0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,25,1,23,1,0,0,.960,3.13,0.1,.970,0,0,69.0,0,0,0.00,19,18,3,3,0,0,2,1,5,1,7,0.0,0.1
152,CF,Kevin Pillar,Lebowski,35739,11,11,51,47,6,4,1,0,1,3,4,3,0,0,0,1,16,0,.173,.161,-1,-9.0,-0.7,3,0,-8.8,0.7,-0.6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.65,-0.4,.879,0,0,17.0,0,0,0.00,5,5,1,0,0,0,0,0,0,0,1,0.0,0.2
387,CF,Roman Quinn,Tucson,40737,4,4,19,18,7,5,1,0,1,2,3,1,0,0,0,0,5,0,.435,.500,4,1.4,0.1,0,1,1.5,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,0,9,0,0,0,1.000,2.31,0.5,1.054,0,0,35.0,0,0,0.00,6,6,1,1,0,0,2,1,5,1,1,0.0,-0.7
291,CF,Alex Sanchez,Boca Raton,39727,16,15,77,70,19,14,4,1,0,8,13,5,0,0,1,1,10,1,.294,.311,6,-4.8,-0.1,4,0,-4.4,0.9,0.9,1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,16,15,36,1,35,0,0,0,1.000,2.30,-0.9,.946,0,0,141.0,0,0,0.00,25,23,6,6,9,4,7,0,5,2,13,0.0,-0.0
91,CF,Tony Scott,Los Angeles,39700,12,12,51,47,12,7,4,0,1,6,4,4,0,0,0,0,18,0,.312,.393,5,-2.3,0.0,1,0,-2.0,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,12,12,32,1,30,1,0,0,.969,2.61,1.1,1.091,0,0,107.0,0,0,0.00,22,21,5,4,4,1,3,3,8,1,5,0.0,-0.5
303,RF,Aristides Aquino,Boca Raton,34313,15,10,56,46,12,9,0,0,3,11,6,10,0,0,0,0,10,0,.374,.273,9,0.8,0.1,0,0,1.1,0.0,-1.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,-0.4,.703,0,0,9.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,-0.3
345,RF,Paul Dade,Sunnytown,40316,4,4,18,18,6,5,1,0,0,2,5,0,0,0,0,0,3,0,.317,.400,1,-0.7,0.0,0,0,-0.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,RF,Paul Dade,Leiter,40316,5,5,22,22,2,1,1,0,0,0,1,0,0,0,0,0,7,0,.096,.133,-2,-5.5,-0.4,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
101,RF,Guillermo Heredia,Los Angeles,34500,12,12,47,38,10,7,1,0,2,5,7,9,0,0,0,0,12,0,.378,.333,7,0.9,0.3,0,1,1.1,-0.5,2.1,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,4,0,4,0,0,0,1.000,4.00,0.1,1.054,0,0,9.0,0,0,0.00,4,4,0,0,0,0,0,0,1,0,0,0.0,-0.0
254,RF,David Lough,Bellingham,39427,4,4,19,15,6,2,2,0,2,8,3,3,0,0,0,1,2,0,.530,.333,5,3.1,0.3,0,0,3.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
357,RF,Cliff Mapes,Sunnytown,39962,1, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.737,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
309,RF,Simon Muzziotti,Boca Raton,40830,16,16,65,58,17,13,1,2,1,3,11,7,0,0,0,0,18,0,.352,.410,9,-0.4,-0.1,2,3,-0.1,-1.1,-0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,9,0,9,0,0,0,1.000,2.25,0.3,1.054,0,0,36.0,0,0,0.00,7,7,1,1,2,1,0,0,0,0,1,0.0,-0.2
