ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
228,2B,Rey Sanchez,Moline,39724,5,5,23,23,7,5,1,0,1,4,3,0,0,0,0,0,5,0,.327,.353,2,-0.7,0.0,1,0,-0.6,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Jim Davenport,San Francisco,38570,9,9,43,38,14,9,0,1,4,11,9,2,0,2,0,1,7,1,.462,.357,10,4.3,0.5,0,0,4.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
328,3B,Alcides Escobar,Leiter,34369,5,5,20,20,8,5,1,0,2,8,2,0,0,0,0,0,4,0,.467,.429,5,2.1,0.3,0,0,2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,3B,Greg Garcia,Middle West,35774,4,4,17,12,4,2,0,0,2,3,2,5,0,0,0,0,2,0,.537,.250,5,2.9,0.3,0,0,3.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,3B,Marwin Gonzalez,Sunnytown,40659,4,4,16,16,3,2,0,1,0,0,1,0,0,0,0,0,6,1,.206,.300,0,-2.3,-0.2,0,0,-2.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,3B,Marwin Gonzalez,Baseball,40659,3,3,12,12,5,4,0,0,1,2,1,0,0,0,0,0,2,0,.451,.444,2,1.1,0.1,0,1,1.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
68,3B,Roy Hughes,Derp Force,40087,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.818,1.000,1,0.9,0.1,1,0,0.9,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,SS,Bill Almon,Middle West,40497,4,4,16,14,4,2,0,0,2,3,3,2,0,0,0,0,4,0,.432,.250,3,1.1,0.2,0,1,1.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,20,13,6,1,3,0,.950,5.52,0.7,1.090,0,0,31.0,0,0,0.00,10,9,1,1,3,2,2,1,0,0,2,0.0,0.0
78,SS,Bill Almon,Derp Force,40497,7,7,34,32,8,6,2,0,0,5,6,2,0,0,0,0,10,0,.273,.364,2,-2.8,0.1,0,0,-2.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,35,25,9,1,5,0,.971,5.10,1.7,1.139,0,0,60.0,0,0,0.00,11,10,2,1,9,6,6,3,4,1,2,0.0,0.0
3,SS,Bill Almon,Camden,40497,7,1,13,12,5,5,0,0,0,1,1,1,0,0,0,0,3,0,.402,.556,2,0.6,0.1,1,0,0.6,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
144,SS,Jim Davenport,Lebowski,38570,15,15,67,63,18,7,7,0,4,13,11,4,0,0,0,0,13,2,.373,.304,10,1.0,0.3,0,0,1.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,47,30,16,1,9,0,.979,4.55,0.4,.973,0,0,91.0,0,0,0.00,20,19,3,2,5,1,4,1,6,3,6,0.0,0.0
89,SS,Tom Downey,Los Angeles,40283,12,12,58,55,9,7,1,0,1,5,5,3,0,0,0,0,23,2,.199,.258,0,-8.8,-0.4,3,0,-8.5,0.7,-0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,45,32,12,1,6,0,.978,3.70,0.8,1.027,0,0,107.0,0,0,0.00,18,17,5,1,4,3,12,4,6,2,7,0.0,0.0
122,SS,Alcides Escobar,Strickland,34369,9,9,36,29,5,5,0,0,0,3,2,5,0,0,0,2,5,1,.227,.192,0,-4.5,-0.3,0,1,-4.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,34,25,8,1,2,0,.971,3.67,-0.3,1.014,0,0,81.0,0,0,0.00,22,19,5,1,6,2,4,2,3,1,4,0.0,0.0
320,SS,Christian Lopes,Leiter,40734,3,1,7,6,3,3,0,0,0,0,2,1,0,0,0,0,1,0,.490,.600,1,0.9,0.1,0,0,0.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
248,SS,Owen Miller,Bellingham,34793,4,4,22,21,7,5,0,0,2,2,5,1,0,0,0,0,7,1,.403,.417,4,1.0,0.2,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,5,3,2,0,0,0,1.000,1.29,-0.5,.817,0,0,35.0,0,0,0.00,3,3,1,0,1,0,1,0,3,0,1,0.0,0.0
31,SS,Owen Miller,San Francisco,34793,9,9,44,39,13,6,5,0,2,6,7,4,0,0,0,1,10,1,.410,.393,8,2.2,0.2,0,0,2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,34,22,9,3,6,0,.912,3.67,-2.2,.863,0,0,76.0,0,0,0.00,24,18,3,1,3,0,5,1,2,0,5,0.0,0.0
188,SS,Melvin Mora,Kennereigh,39901,4,4,17,16,7,5,0,0,2,4,2,1,0,0,0,0,5,1,.522,.556,5,2.7,0.2,0,0,2.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,14,9,4,1,1,0,.929,3.44,-0.3,.968,0,0,34.0,0,0,0.00,12,10,2,0,0,0,0,0,2,1,4,0.0,0.0
53,SS,Melvin Mora,Derp Force,39901,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
226,SS,Spike Owen,Moline,37168,5,5,21,19,4,3,1,0,0,1,1,1,0,1,0,0,3,1,.258,.250,1,-2.0,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,21,16,5,0,4,0,1.000,4.30,-0.3,1.012,0,0,44.0,0,0,0.00,12,12,3,1,2,0,1,0,5,0,2,0.0,0.0
300,SS,Jeff Reboulet,Boca Raton,39795,16,16,67,59,11,6,4,0,1,2,8,7,0,1,0,0,21,5,.268,.270,4,-5.8,-0.1,0,0,-5.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,16,16,61,42,19,0,9,0,1.000,3.66,1.1,1.063,0,0,150.0,0,0,0.00,28,26,5,3,5,3,13,3,4,1,11,0.0,0.0
408,SS,Desi Relaford,Middle West,39787,2, ,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,.899,1.000,1,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,2,1,1,0,1,0,1.000,6.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,SS,Desi Relaford,Tucson,39787,3, ,3,3,1,0,1,0,0,0,0,0,0,0,0,0,2,0,.404,1.000,0,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.090,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
145,SS,Desi Relaford,Lebowski,39787,16,13,60,51,12,5,2,0,5,13,12,8,0,1,0,0,18,1,.378,.250,9,1.1,0.4,2,0,1.4,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,19,12,6,1,2,0,.947,3.00,-0.4,1.017,0,0,54.0,0,0,0.00,15,13,1,1,2,0,4,0,2,0,2,0.0,0.0
108,SS,Desi Relaford,Strickland,39787,7,3,18,13,2,2,0,0,0,1,2,5,0,0,0,0,6,2,.305,.286,1,-0.9,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,4,2,2,0,1,0,1.000,4.00,0.0,1.090,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,1,0,2,0.0,0.0
380,SS,Bill Russell,Tucson,39739,4,4,14,12,4,3,0,0,1,2,1,1,0,1,0,0,4,1,.430,.429,3,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,16,11,4,1,4,0,.938,3.97,-0.2,.999,0,0,34.0,0,0,0.00,9,7,1,1,2,0,1,1,1,0,1,0.0,0.0
343,SS,Bill Russell,Sunnytown,39739,4,4,18,15,4,2,2,0,0,1,2,3,0,0,0,0,5,0,.357,.400,2,-0.0,0.1,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,23,13,10,0,6,0,1.000,5.59,0.6,1.401,0,0,37.0,0,0,0.00,5,4,3,1,2,2,2,0,4,1,2,0.0,0.0
316,SS,Bill Russell,Leiter,39739,5,5,16,15,2,2,0,0,0,0,2,1,0,0,0,0,6,0,.158,.222,0,-3.1,-0.2,0,0,-3.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,18,10,7,1,2,0,.944,3.73,0.2,.934,0,0,41.0,0,0,0.00,8,8,0,0,5,0,2,2,3,2,2,0.0,0.0
4,SS,Bill Russell,Camden,39739,8,8,25,20,4,2,2,0,0,1,3,5,0,0,0,0,6,0,.316,.286,2,-1.0,-0.1,0,0,-0.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,8,8,26,16,9,1,7,0,.962,3.52,-0.9,.944,0,0,64.0,0,0,0.00,14,11,2,0,2,0,4,2,3,0,3,0.0,0.0
263,SS,Cole Tucker,Tokyo,34226,13,12,61,55,16,9,3,0,4,11,12,5,0,1,0,0,11,1,.384,.300,10,1.5,0.3,0,1,1.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,12,12,60,42,17,1,13,0,.983,4.90,-0.6,.983,0,0,108.1,0,0,0.00,28,25,5,2,6,2,6,1,3,1,5,0.0,0.0
158,SS,Cole Tucker,Baseball,34226,3,3,14,11,3,3,0,0,0,0,1,2,0,0,1,0,1,1,.298,.300,1,-0.8,-0.2,0,1,-0.7,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,11,6,4,1,5,0,.909,3.46,-1.1,.654,0,0,26.0,0,0,0.00,4,2,0,0,2,0,1,0,2,0,3,0.0,0.0
154,LF,Charlie Culberson,Lebowski,39424,13,12,54,49,18,13,1,0,4,10,14,4,0,1,0,0,10,1,.442,.400,12,4.4,0.5,3,1,4.6,0.2,0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
373,LF,Joe Evans,Tucson,40254,4,4,14,12,3,2,1,0,0,1,0,2,0,0,0,0,4,0,.320,.375,1,-0.5,0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,LF,Lee Magee,Derp Force,39968,3, ,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,.409,.333,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,4.50,0.1,1.090,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
352,CF,Leury Garcia,Sunnytown,34839,4,4,20,19,7,6,1,0,0,1,3,1,0,0,0,0,5,1,.367,.500,3,0.2,-0.0,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,CF,Garrett Hampson,San Francisco,34125,8,8,43,36,10,5,1,0,4,6,9,7,0,0,0,0,12,0,.422,.300,8,2.6,0.5,2,0,2.8,0.5,1.4,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,CF,Melvin Mora,Lebowski,39901,17,16,79,69,21,13,5,0,3,10,14,9,0,1,0,0,18,1,.387,.375,13,2.2,0.4,5,2,2.6,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,RF,Jimmy Walsh,San Francisco,39590,3,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,.000,.000,-1,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,0,1,1,0,0,.500,1.00,-0.6,.000,0,0,9.0,0,0,0.00,1,0,1,0,0,0,0,0,0,0,1,0.0,0.0
