ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
185,2B,Willi Castro,Kennereigh,40708,4,4,14,14,2,0,1,1,0,0,0,0,0,0,0,0,6,1,.193,.250,0,-2.2,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,10,3,1,1,0,.929,3.44,-0.7,.918,0,0,34.0,0,0,0.00,10,8,1,0,3,1,2,1,1,0,2,0.0,0.0
171,2B,Willi Castro,Baseball,40708,3,3,11,10,4,2,0,0,2,4,3,1,0,0,0,0,2,0,.561,.333,3,2.1,0.2,0,0,2.2,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,12,8,4,0,4,0,1.000,4.15,0.3,1.101,0,0,26.0,0,0,0.00,4,4,0,0,1,0,1,0,1,1,1,0.0,0.0
258,2B,Jimmy Johnston,Bellingham,37826,4,4,19,15,5,5,0,0,0,3,2,4,0,0,0,0,4,0,.392,.455,3,0.6,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,8,6,1,0,0,.933,3.60,-0.2,.991,0,0,35.0,0,0,0.00,13,11,1,1,0,0,1,0,0,0,2,0.0,0.0
404,2B,Shed Long Jr.,Middle West,40649,4,4,16,16,2,2,0,0,0,0,1,0,0,0,0,0,5,1,.112,.182,-1,-3.8,-0.3,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,10,5,0,3,0,1.000,4.09,-0.2,.991,0,0,33.0,0,0,0.00,5,5,0,0,3,1,2,0,2,0,3,0.0,0.0
23,2B,Shed Long Jr.,Camden,40649,8,8,33,30,4,4,0,0,0,1,2,3,0,0,0,0,12,1,.176,.222,0,-5.8,-0.4,1,0,-5.6,0.2,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,27,17,9,1,6,0,.963,3.39,-0.0,1.101,0,0,69.0,0,0,0.00,9,8,4,3,6,1,1,1,1,0,1,0.0,0.0
370,2B,Lee Magee,Tucson,39968,4,4,19,18,3,3,0,0,0,0,2,1,0,0,0,0,5,0,.181,.231,0,-3.2,-0.3,0,3,-3.1,-1.6,0.1,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,12,5,1,4,0,.944,4.37,0.3,.979,0,0,35.0,0,0,0.00,2,1,4,4,3,2,2,1,0,0,5,0.0,0.0
342,2B,Benny McCoy,Sunnytown,39936,4,4,18,16,2,1,1,0,0,3,1,2,1,0,0,0,7,0,.158,.222,0,-3.4,-0.1,0,0,-3.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,13,5,0,6,0,1.000,4.38,0.5,1.101,0,0,37.0,0,0,0.00,7,7,1,1,2,1,3,0,3,1,4,0.0,0.0
55,2B,Benny McCoy,Derp Force,39936,7,7,26,23,7,4,2,0,1,2,6,3,0,0,0,0,5,1,.387,.353,4,0.7,0.2,0,0,0.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,29,20,7,2,4,0,.931,4.34,-0.1,.991,0,0,56.0,0,0,0.00,15,12,1,0,1,1,4,2,2,1,1,0.0,0.0
79,2B,Jody Reed,Los Angeles,39791,13,12,57,44,14,6,7,0,1,6,11,11,0,1,0,1,13,0,.431,.419,12,4.0,0.4,0,1,4.3,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,54,31,22,1,7,0,.981,4.87,-0.8,.954,0,0,98.0,0,0,0.00,22,20,5,3,6,0,4,2,1,1,3,0.0,0.0
105,2B,Sherry Robertson,Strickland,39767,9,9,34,25,5,5,0,0,0,2,3,8,0,0,0,1,4,0,.306,.227,3,-1.7,0.0,1,0,-1.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,28,15,13,0,4,0,1.000,3.23,0.0,.972,0,0,78.0,0,0,0.00,12,12,2,0,2,2,2,0,3,1,1,0.0,0.0
64,2B,Connie Ryan,Derp Force,39734,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,3,2,1,0,1,0,1.000,9.00,0.1,1.101,0,0,3.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
228,2B,Rey Sanchez,Moline,39724,5,5,23,23,7,5,1,0,1,4,3,0,0,0,0,0,5,0,.327,.353,2,-0.7,0.0,1,0,-0.6,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,15,8,7,0,4,0,1.000,3.07,-0.1,1.101,0,0,44.0,0,0,0.00,6,5,0,0,1,0,0,0,1,0,2,0.0,0.0
161,3B,David Bote,Baseball,40620,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Jim Davenport,San Francisco,38570,9,9,43,38,14,9,0,1,4,11,9,2,0,2,0,1,7,1,.462,.357,10,4.3,0.5,0,0,4.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,0,0,1.000,1.12,0.0,1.101,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
96,3B,Eddie Foster,Los Angeles,38325,13,12,51,45,10,5,4,1,0,2,9,5,0,1,0,0,10,1,.300,.286,4,-2.9,-0.0,2,1,-2.6,-0.1,0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
391,3B,Greg Garcia,Middle West,35774,4,4,17,12,4,2,0,0,2,3,2,5,0,0,0,0,2,0,.537,.250,5,2.9,0.3,0,0,3.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,3B,Marwin Gonzalez,Sunnytown,40659,4,4,16,16,3,2,0,1,0,0,1,0,0,0,0,0,6,1,.206,.300,0,-2.3,-0.2,0,0,-2.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,3B,Marwin Gonzalez,Baseball,40659,3,3,12,12,5,4,0,0,1,2,1,0,0,0,0,0,2,0,.451,.444,2,1.1,0.1,0,1,1.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
259,3B,Rob Refsnyder,Bellingham,40723,4,4,20,16,4,2,2,0,0,4,5,2,0,1,0,1,7,0,.323,.400,2,-0.7,-0.0,0,0,-0.6,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,3B,Rob Refsnyder,Baseball,40723,3,3,12,9,2,2,0,0,0,0,0,3,0,0,0,0,4,0,.334,.400,1,-0.3,-0.1,0,0,-0.2,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
144,SS,Jim Davenport,Lebowski,38570,15,15,67,63,18,7,7,0,4,13,11,4,0,0,0,0,13,2,.373,.304,10,1.0,0.3,0,0,1.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,13,8,2,3,3,0,.769,2.05,-1.1,.734,0,0,44.0,0,0,0.00,5,3,1,1,2,1,0,0,1,0,3,0.0,0.0
320,SS,Christian Lopes,Leiter,40734,3,1,7,6,3,3,0,0,0,0,2,1,0,0,0,0,1,0,.490,.600,1,0.9,0.1,0,0,0.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,1.80,-0.0,1.101,0,0,5.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
248,SS,Owen Miller,Bellingham,34793,4,4,22,21,7,5,0,0,2,2,5,1,0,0,0,0,7,1,.403,.417,4,1.0,0.2,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
31,SS,Owen Miller,San Francisco,34793,9,9,44,39,13,6,5,0,2,6,7,4,0,0,0,1,10,1,.410,.393,8,2.2,0.2,0,0,2.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
300,SS,Jeff Reboulet,Boca Raton,39795,16,16,67,59,11,6,4,0,1,2,8,7,0,1,0,0,21,5,.268,.270,4,-5.8,-0.1,0,0,-5.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
408,SS,Desi Relaford,Middle West,39787,2, ,3,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,.899,1.000,1,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
376,SS,Desi Relaford,Tucson,39787,3, ,3,3,1,0,1,0,0,0,0,0,0,0,0,0,2,0,.404,1.000,0,0.1,0.0,0,0,0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,SS,Desi Relaford,Lebowski,39787,16,13,60,51,12,5,2,0,5,13,12,8,0,1,0,0,18,1,.378,.250,9,1.1,0.4,2,0,1.4,0.5,0.6,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,10,6,4,0,3,0,1.000,5.19,-0.2,.918,0,0,17.1,0,0,0.00,4,4,0,0,0,0,1,0,2,0,1,0.0,0.0
108,SS,Desi Relaford,Strickland,39787,7,3,18,13,2,2,0,0,0,1,2,5,0,0,0,0,6,2,.305,.286,1,-0.9,-0.0,0,0,-0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,1,1,0,0,0,0,1.000,0.75,-0.2,1.101,0,0,12.0,0,0,0.00,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0
263,SS,Cole Tucker,Tokyo,34226,13,12,61,55,16,9,3,0,4,11,12,5,0,1,0,0,11,1,.384,.300,10,1.5,0.3,0,1,1.9,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
158,SS,Cole Tucker,Baseball,34226,3,3,14,11,3,3,0,0,0,0,1,2,0,0,1,0,1,1,.298,.300,1,-0.8,-0.2,0,1,-0.7,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,LF,Charlie Culberson,Lebowski,39424,13,12,54,49,18,13,1,0,4,10,14,4,0,1,0,0,10,1,.442,.400,12,4.4,0.5,3,1,4.6,0.2,0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,1,0,1.000,2.25,-0.2,1.101,0,0,8.0,0,0,0.00,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
405,LF,Travis Demeritte,Middle West,40722,4,4,18,17,7,5,0,0,2,2,3,1,0,0,0,0,6,0,.493,.556,4,2.3,0.2,0,0,2.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,LF,Travis Demeritte,Moline,40722,5,5,21,17,5,2,1,0,2,3,2,4,0,0,0,0,8,0,.457,.429,5,2.0,0.2,1,0,2.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,LF,Travis Demeritte,San Francisco,40722,8,8,41,35,10,6,1,1,2,4,8,5,0,1,0,0,18,1,.395,.533,7,1.4,0.1,0,0,1.6,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,LF,Lee Magee,Derp Force,39968,3, ,4,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,.409,.333,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,0,0,1.000,3.00,0.0,1.101,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
352,CF,Leury Garcia,Sunnytown,34839,4,4,20,19,7,6,1,0,0,1,3,1,0,0,0,0,5,1,.367,.500,3,0.2,-0.0,0,0,0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
39,CF,Garrett Hampson,San Francisco,34125,8,8,43,36,10,5,1,0,4,6,9,7,0,0,0,0,12,0,.422,.300,8,2.6,0.5,2,0,2.8,0.5,1.4,1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,RF,Jimmy Walsh,San Francisco,39590,3,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,4,2,.000,.000,-1,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
