ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
341,2B,Marlon Anderson,St. Charles,39120,3,3,15,14,4,3,0,0,1,2,3,1,0,0,0,0,1,0,.351,.250,2,-0.3,-0.0,1,0,-0.3,0.2,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
101,2B,Casey Candaele,Pack,40398,3,3,13,12,3,3,0,0,0,0,1,1,0,0,0,0,5,0,.270,.429,0,-1.3,-0.0,1,0,-1.3,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
372,2B,Marwin Gonzalez,Sugar Land,40659,5,5,22,20,4,3,0,0,1,5,4,2,0,0,0,0,8,1,.274,.273,1,-2.2,-0.1,1,0,-2.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Marwin Gonzalez,St. Charles,40659,3,3,13,11,2,2,0,0,0,0,2,1,0,0,1,0,4,0,.199,.286,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Marwin Gonzalez,Tecmo,40659,15,14,66,60,15,10,2,1,2,14,10,4,1,1,1,0,19,0,.297,.333,6,-4.9,-0.2,0,0,-4.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Christian Lopes,Asbury Park,40734,5,5,20,15,7,4,1,0,2,5,5,5,0,0,0,0,5,0,.609,.625,8,4.8,0.4,0,0,4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,3B,Marwin Gonzalez,Columbus,40659,4,4,15,15,1,0,1,0,0,1,1,0,0,0,0,0,4,0,.081,.091,-1,-4.4,-0.4,0,0,-4.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
188,3B,Marwin Gonzalez,Los Angeles,40659,4,4,16,15,5,3,0,1,1,3,3,1,0,0,0,0,4,0,.421,.400,3,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
131,3B,Marwin Gonzalez,Yankee Suck,40659,4,4,19,18,5,3,0,0,2,3,4,1,0,0,0,0,3,0,.369,.231,3,-0.0,-0.0,0,0,0.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,3B,Bob Kennedy,Tecmo,40039,18,15,66,53,17,10,2,0,5,18,17,12,0,0,0,1,9,4,.447,.300,15,5.1,0.6,0,0,5.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,3B,Mark Teahen,Sugar Land,36083,3, ,3,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,0,2,0,2,0,0,0,1.000,2.25,0.0,1.013,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
155,3B,Mark Teahen,Ouran,36083,7,7,35,30,9,4,3,0,2,2,7,5,1,0,0,0,9,0,.396,.368,6,0.9,0.2,2,0,0.9,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,SS,Charlie Dexter,Tecmo,40298,15,15,78,69,14,14,0,0,0,7,10,9,0,0,0,0,22,0,.252,.298,3,-9.4,-0.5,0,3,-9.2,-1.5,1.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,SS,Christian Lopes,Toronto,40734,10,10,42,36,10,5,3,1,1,8,5,6,0,0,0,0,12,0,.381,.391,7,0.4,0.1,0,1,0.5,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
330,SS,Cole Tucker,Tippecanoe,34226,14,14,68,50,20,10,4,3,3,8,19,17,0,1,0,0,8,0,.550,.436,23,12.3,1.0,1,0,12.5,0.5,-2.7,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
232,SS,Cole Tucker,Tokyo,34226,10,10,51,47,7,3,1,0,3,6,5,4,0,0,0,0,20,0,.240,.167,1,-6.7,-0.3,0,1,-6.6,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
279,LF,Skye Bolt,Toquerville,34632,7,4,15,13,4,2,1,0,1,3,2,2,0,0,0,0,5,0,.421,.429,3,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,5,2,4,0,4,0,0,0,1.000,1.71,-0.2,1.013,0,0,21.0,0,0,0.00,2,2,3,2,1,0,0,0,1,0,2,0.0,0.3
184,LF,Skye Bolt,Los Angeles,34632,1, ,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,0,.877,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
171,LF,Skye Bolt,Ouran,34632,3, ,9,8,1,1,0,0,0,1,0,1,0,0,0,0,4,0,.186,.250,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,3,0,3,0,0,0,1.000,2.70,0.1,1.013,0,0,10.0,0,0,0.00,1,1,2,2,0,0,1,0,0,0,0,0.0,-0.3
377,LF,Travis Demeritte,Sugar Land,40722,5,5,23,22,6,2,2,0,2,9,4,1,0,0,0,0,8,0,.371,.333,3,-0.0,0.1,0,1,0.0,-0.6,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
351,LF,Travis Demeritte,St. Charles,40722,1, ,2,1,1,0,0,0,1,3,1,0,0,1,0,0,0,0,1.270,.000,2,1.8,0.1,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
256,LF,Marwin Gonzalez,Toquerville,40659,8,8,32,29,3,3,0,0,0,1,2,2,0,0,1,0,14,2,.133,.200,-2,-7.7,-0.5,0,0,-7.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
233,LF,Johnny Grubb,Tokyo,38135,8,8,37,30,8,5,2,0,1,5,3,6,0,1,0,0,10,2,.381,.368,6,0.4,0.0,1,0,0.5,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
83,LF,Johnny Grubb,Tecmo,38135,13,9,35,30,12,8,2,0,2,2,6,4,1,1,0,0,6,1,.466,.455,9,3.4,0.3,0,0,3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,0,2,0,2,0,0,0,1.000,3.60,0.0,1.013,0,0,5.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,1,0.0,0.0
128,LF,Guillermo Heredia,Yankee Suck,34500,4,4,17,12,2,0,1,0,1,2,2,4,0,1,0,0,6,1,.400,.200,3,0.5,0.0,0,0,0.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
40,LF,David Lough,Yokohama,39427,6,5,21,21,4,3,1,0,0,0,2,0,0,0,0,0,4,2,.188,.235,0,-3.9,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,4,0,4,0,0,0,1.000,2.00,-0.2,.811,0,0,18.0,0,0,0.00,3,3,0,0,0,0,2,1,4,0,3,0.0,-0.3
118,LF,Zach Reks,Pack,40771,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,4,0,.076,.125,-1,-3.6,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
389,LF,R.J. Reynolds,Toronto,39782,10,10,48,41,8,4,4,0,0,4,7,7,0,0,0,0,10,1,.288,.258,3,-4.0,-0.1,2,0,-3.9,0.5,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,LF,Eddie Rosario,St. Charles,34494,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.838,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
230,LF,Eddie Rosario,Tokyo,34494,9,9,41,37,18,11,2,0,5,14,9,3,0,0,1,0,8,4,.574,.542,15,8.4,0.7,0,0,8.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,LF,Eddie Rosario,Ouran,34494,7,7,32,29,10,6,1,1,2,6,5,2,0,0,0,1,9,1,.413,.421,6,1.4,0.1,0,0,1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,LF,Eddie Rosario,St. Louis,34494,6,6,30,26,6,6,0,0,0,2,3,4,0,0,0,0,8,1,.285,.333,2,-2.6,-0.1,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
400,LF,Yoshi Tsutsugo,Toronto,34235,10,10,42,33,9,7,1,0,1,6,5,9,0,0,0,0,11,2,.386,.381,7,0.7,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,LF,Michael Tucker,Tippecanoe,36498,14,14,74,61,22,10,4,0,8,22,20,12,0,0,0,1,23,0,.502,.452,22,9.8,0.6,0,0,10.0,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
174,CF,Leury Garcia,Ouran,34839,4,2,16,13,6,6,0,0,0,1,3,3,0,0,0,0,3,1,.486,.600,4,1.9,0.1,1,2,1.9,-0.9,-0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,2,0,2,0,0,0,1.000,1.20,-0.5,.676,0,0,15.0,0,0,0.00,2,2,1,0,0,0,0,0,1,0,0,0.0,-0.0
244,CF,Guillermo Heredia,Tokyo,34500,10,10,42,39,14,8,2,0,4,12,8,3,0,0,0,0,15,0,.453,.500,10,3.5,0.5,0,0,3.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
195,CF,Guillermo Heredia,Los Angeles,34500,4,4,15,12,2,2,0,0,0,1,1,1,0,1,0,1,5,0,.225,.250,0,-2.2,-0.1,0,0,-2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
97,CF,Guillermo Heredia,Tecmo,34500,15,15,61,48,15,10,2,0,3,11,15,11,0,1,1,0,22,2,.426,.522,13,3.4,0.5,0,0,3.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,10,1,9,0,0,0,1.000,2.90,0.1,1.013,0,0,31.0,0,0,0.00,9,9,0,0,0,0,1,0,0,0,2,0.0,0.2
393,CF,Simon Muzziotti,Toronto,40830,10,10,40,36,5,4,0,0,1,4,5,4,0,0,0,0,6,1,.211,.138,0,-6.5,-0.2,0,0,-6.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,CF,Simon Muzziotti,Tippecanoe,40830,14,14,81,70,21,17,2,0,2,17,19,11,0,0,0,0,15,1,.369,.358,13,-0.2,0.3,1,0,-0.0,0.5,1.0,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
302,CF,Simon Muzziotti,Portland,40830,3,3,15,13,1,0,0,0,1,2,2,1,0,0,1,0,3,0,.168,.000,0,-3.1,-0.2,0,0,-3.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
