ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
338,C,Andrew Knapp,St. Charles,40548,2,1,6,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.152,.200,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,11,1,0,0,.917,11.00,-0.3,.000,1,0,9.0,0,8,8.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
376,C,Francisco Mejia,Sugar Land,34906,5,5,25,22,9,9,0,0,0,2,3,2,0,1,0,0,3,2,.422,.474,5,1.3,0.1,0,1,1.3,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
150,C,Francisco Mejia,Yankee Suck,34906,2,1,8,7,0,0,0,0,0,0,1,1,0,0,0,0,2,0,.095,.000,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,16,1,15,0,0,0,1.000,10.29,0.0,1.023,0,0,14.0,0,6,3.86,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
115,C,Francisco Mejia,Pack,34906,3, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,C,Francisco Mejia,Yokohama,34906,8,7,32,30,6,4,0,0,2,8,5,2,1,0,0,0,8,1,.248,.200,1,-4.0,-0.3,0,0,-3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,2,47,0,0,0,1.000,10.02,0.3,1.023,2,1,44.0,0,45,9.20,1,1,0,0,1,1,0,0,0,0,0,-0.7,0.0
13,C,Francisco Mejia,St. Louis,34906,3,1,6,6,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.202,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,0.0,.000,0,0,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
229,C,Tom Murphy,Columbus,34610,2,1,6,6,3,3,0,0,0,1,1,0,0,0,0,0,1,0,.457,.600,1,0.5,0.1,0,0,0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,19,0,19,0,0,0,1.000,19.00,0.0,.000,0,0,9.0,0,4,4.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,C,Rene Pinto,Sugar Land,40709,4,4,18,15,5,2,1,0,2,4,4,3,0,0,0,0,4,0,.491,.333,5,2.2,0.2,0,0,2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,3,41,0,0,0,1.000,10.42,-0.0,.000,3,1,38.0,0,27,6.39,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
323,C,Rene Pinto,Tippecanoe,40709,13,12,60,52,17,9,0,0,8,14,18,7,0,1,0,0,20,0,.473,.375,16,6.2,0.6,0,0,6.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,122,6,115,1,1,0,.992,10.27,-0.4,.682,2,1,106.0,1,51,4.33,2,1,0,0,0,0,0,0,0,0,0,-1.4,0.0
124,C,Rene Pinto,Pack,40709,3,3,10,8,2,1,1,0,0,0,1,2,0,0,0,0,3,0,.365,.400,1,-0.1,0.1,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,3,26,0,1,0,1.000,10.44,0.4,1.023,3,2,25.0,0,15,5.40,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
27,C,Kevin Plawecki,Yokohama,34969,5,4,17,14,1,1,0,0,0,0,1,3,0,0,0,0,8,0,.188,.167,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,38,3,35,0,1,0,1.000,12.21,-0.5,.000,4,2,28.0,1,56,18.00,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
182,C,Cal Raleigh,Los Angeles,34614,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,-1,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,0,22,0,0,0,1.000,11.65,0.1,.000,0,0,17.0,0,10,5.29,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
63,C,Bill Salkeld,Asbury Park,39730,5,5,24,20,8,6,2,0,0,1,4,4,0,0,0,0,3,0,.457,.471,6,2.1,0.1,0,1,2.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,1,0,1.000,9.00,-0.1,.000,1,0,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
273,C,Boss Schmidt,Toquerville,35191,6,6,24,22,4,4,0,0,0,0,2,1,0,0,1,0,5,1,.184,.235,0,-4.5,-0.2,2,0,-4.5,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,74,6,68,0,0,0,1.000,12.57,-0.1,1.023,4,2,53.0,1,40,6.79,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
166,C,Luke Sewell,Ouran,39693,7,6,26,19,4,3,1,0,0,2,3,6,1,0,0,1,3,0,.299,.235,2,-1.9,-0.1,0,1,-1.9,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,56,3,53,0,0,0,1.000,9.69,0.2,.000,2,2,52.0,1,38,6.58,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
49,C,Hector Villanueva,Asbury Park,39199,4,4,19,17,5,3,0,0,2,7,3,2,0,0,0,0,5,0,.409,.300,3,0.7,-0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,3,38,0,1,0,1.000,10.85,-1.2,.000,8,2,34.0,0,25,6.62,0,0,0,0,2,0,0,0,0,0,0,-0.7,0.0
282,1B,Stephen Vogt,Portland,35869,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
75,SS,Charlie Dexter,Tecmo,40298,15,15,78,69,14,14,0,0,0,7,10,9,0,0,0,0,22,0,.252,.298,3,-9.4,-0.5,0,3,-9.2,-1.5,1.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
