ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
43,1B,Yoshi Tsutsugo,Yokohama,34235,8,8,35,29,5,2,0,0,3,6,6,6,0,0,0,0,15,1,.333,.182,4,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
341,2B,Marlon Anderson,St. Charles,39120,3,3,15,14,4,3,0,0,1,2,3,1,0,0,0,0,1,0,.351,.250,2,-0.3,-0.0,1,0,-0.3,0.2,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
101,2B,Casey Candaele,Pack,40398,3,3,13,12,3,3,0,0,0,0,1,1,0,0,0,0,5,0,.270,.429,0,-1.3,-0.0,1,0,-1.3,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,2B,Willi Castro,Tokyo,40708,10,10,43,39,9,6,1,0,2,10,7,4,0,0,0,0,12,1,.308,.280,4,-2.7,-0.3,0,1,-2.6,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
372,2B,Marwin Gonzalez,Sugar Land,40659,5,5,22,20,4,3,0,0,1,5,4,2,0,0,0,0,8,1,.274,.273,1,-2.2,-0.1,1,0,-2.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Marwin Gonzalez,St. Charles,40659,3,3,13,11,2,2,0,0,0,0,2,1,0,0,1,0,4,0,.199,.286,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
89,2B,Marwin Gonzalez,Tecmo,40659,15,14,66,60,15,10,2,1,2,14,10,4,1,1,1,0,19,0,.297,.333,6,-4.9,-0.2,0,0,-4.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
312,2B,Shed Long Jr.,Tippecanoe,40649,14,14,73,60,14,7,3,0,4,16,16,13,0,0,0,0,28,1,.369,.357,11,-0.1,0.2,0,1,0.0,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
73,2B,Christian Lopes,Asbury Park,40734,5,5,20,15,7,4,1,0,2,5,5,5,0,0,0,0,5,0,.609,.625,8,4.8,0.4,0,0,4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
107,2B,Lee Magee,Pack,39968,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
228,3B,Marwin Gonzalez,Columbus,40659,4,4,15,15,1,0,1,0,0,1,1,0,0,0,0,0,4,0,.081,.091,-1,-4.4,-0.4,0,0,-4.4,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
188,3B,Marwin Gonzalez,Los Angeles,40659,4,4,16,15,5,3,0,1,1,3,3,1,0,0,0,0,4,0,.421,.400,3,0.8,0.1,0,0,0.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
131,3B,Marwin Gonzalez,Yankee Suck,40659,4,4,19,18,5,3,0,0,2,3,4,1,0,0,0,0,3,0,.369,.231,3,-0.0,-0.0,0,0,0.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,1,0,1,0,0,0,1.000,9.00,0.2,1.023,0,0,1.0,0,0,0.00,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0
129,SS,Jon Berti,Yankee Suck,39380,1, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.381,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,SS,Willi Castro,Yankee Suck,40708,4,4,18,17,4,4,0,0,0,2,0,1,0,0,0,0,4,0,.246,.308,0,-2.3,-0.1,0,0,-2.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,SS,Christian Lopes,Toronto,40734,10,10,42,36,10,5,3,1,1,8,5,6,0,0,0,0,12,0,.381,.391,7,0.4,0.1,0,1,0.5,-0.5,0.5,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
279,LF,Skye Bolt,Toquerville,34632,7,4,15,13,4,2,1,0,1,3,2,2,0,0,0,0,5,0,.421,.429,3,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,2,1,0,1,0,0,0,1.000,0.53,-0.2,1.023,0,0,17.0,0,0,0.00,1,1,1,0,0,0,0,0,1,0,0,0.0,0.0
184,LF,Skye Bolt,Los Angeles,34632,1, ,2,2,1,0,0,0,1,3,1,0,0,0,0,0,0,0,.877,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
171,LF,Skye Bolt,Ouran,34632,3, ,9,8,1,1,0,0,0,1,0,1,0,0,0,0,4,0,.186,.250,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.0
377,LF,Travis Demeritte,Sugar Land,40722,5,5,23,22,6,2,2,0,2,9,4,1,0,0,0,0,8,0,.371,.333,3,-0.0,0.1,0,1,0.0,-0.6,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,5,0,5,0,0,0,1.000,0.98,0.0,1.023,0,0,46.0,0,0,0.00,4,4,1,1,0,0,2,0,0,0,4,0.0,0.5
351,LF,Travis Demeritte,St. Charles,40722,1, ,2,1,1,0,0,0,1,3,1,0,0,1,0,0,0,0,1.270,.000,2,1.8,0.1,0,0,1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,LF,Joe Evans,Portland,40254,3,3,13,11,2,1,1,0,0,0,1,2,0,0,0,0,3,0,.281,.250,0,-1.2,-0.0,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,4,0,4,0,0,0,1.000,1.44,-0.2,1.023,0,0,25.0,0,0,0.00,4,4,1,0,0,0,1,0,0,0,1,0.0,0.5
193,LF,Joe Evans,Los Angeles,40254,4,4,18,18,3,3,0,0,0,0,0,0,0,0,0,0,3,0,.152,.200,0,-4.0,-0.2,1,1,-3.9,-0.4,0.0,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,3,0,3,0,0,0,1.000,0.77,0.5,1.534,0,0,35.0,0,0,0.00,2,2,0,0,0,0,1,1,0,0,0,0.0,0.3
256,LF,Marwin Gonzalez,Toquerville,40659,8,8,32,29,3,3,0,0,0,1,2,2,0,0,1,0,14,2,.133,.200,-2,-7.7,-0.5,0,0,-7.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,9,1,8,0,0,0,1.000,1.31,-0.1,.895,0,0,62.0,0,0,0.00,5,5,1,1,3,1,2,1,1,0,4,0.0,-0.0
32,LF,Ben Grieve,Yokohama,38159,7,5,28,27,10,2,3,0,5,10,7,1,0,0,0,0,10,1,.536,.417,9,4.7,0.5,0,0,4.7,0.0,-0.4,-0.4,1,0,1.1,10,7,3,3,0,0,0,2,2,3,0,1,0,.500,0,0,0,0,1,0.27,0,3,0,0,9.20,-0.0,-0.0,-0.1,8.07,7,5,5,12,0,12,0,0,0,1.000,2.45,0.5,1.023,0,0,44.0,0,0,0.00,10,10,0,0,1,1,1,1,2,0,1,0.0,0.8
233,LF,Johnny Grubb,Tokyo,38135,8,8,37,30,8,5,2,0,1,5,3,6,0,1,0,0,10,2,.381,.368,6,0.4,0.0,1,0,0.5,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,8,8,13,0,13,0,0,0,1.000,1.60,-0.2,.950,0,0,73.0,0,0,0.00,10,10,3,3,0,0,3,0,4,0,7,0.0,-0.3
83,LF,Johnny Grubb,Tecmo,38135,13,9,35,30,12,8,2,0,2,2,6,4,1,1,0,0,6,1,.466,.455,9,3.4,0.3,0,0,3.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,5,5,6,0,6,0,0,0,1.000,1.26,-0.2,1.023,0,0,43.0,0,0,0.00,5,5,2,1,1,0,1,0,0,0,0,0.0,-0.2
128,LF,Guillermo Heredia,Yankee Suck,34500,4,4,17,12,2,0,1,0,1,2,2,4,0,1,0,0,6,1,.400,.200,3,0.5,0.0,0,0,0.5,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,7,0,5,2,0,0,.714,1.18,0.1,1.023,0,0,38.0,0,0,0.00,4,4,0,0,1,1,1,0,1,0,5,0.0,-0.2
40,LF,David Lough,Yokohama,39427,6,5,21,21,4,3,1,0,0,0,2,0,0,0,0,0,4,2,.188,.235,0,-3.9,-0.3,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,0,8,0,0,0,1.000,2.57,0.1,1.023,0,0,28.0,0,0,0.00,6,5,2,2,1,0,1,1,0,0,5,0.0,0.1
118,LF,Zach Reks,Pack,40771,3,3,12,12,1,1,0,0,0,0,0,0,0,0,0,0,4,0,.076,.125,-1,-3.6,-0.2,0,0,-3.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,0,8,0,0,0,1.000,2.88,0.1,1.023,0,0,25.0,0,0,0.00,7,7,1,1,1,0,0,0,0,0,0,0.0,-0.0
389,LF,R.J. Reynolds,Toronto,39782,10,10,48,41,8,4,4,0,0,4,7,7,0,0,0,0,10,1,.288,.258,3,-4.0,-0.1,2,0,-3.9,0.5,0.3,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,10,10,23,0,23,0,0,0,1.000,2.27,0.3,.980,0,0,91.0,0,0,0.00,16,15,3,3,6,4,3,1,1,0,2,0.0,-0.3
318,LF,Dusty Rhodes,Tippecanoe,39208,2, ,2,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,.877,.000,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,1,0,0.2,7,6,4,1,1,0,2,4,4,1,0,2,0,1.000,0,0,0,0,1,0.29,0,0,0,0,40.70,0.0,-0.2,-0.2,3.55,7,2,0,1,0,1,0,0,0,1.000,4.50,0.0,1.023,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
336,LF,Eddie Rosario,St. Charles,34494,2, ,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.838,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
230,LF,Eddie Rosario,Tokyo,34494,9,9,41,37,18,11,2,0,5,14,9,3,0,0,1,0,8,4,.574,.542,15,8.4,0.7,0,0,8.5,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
175,LF,Eddie Rosario,Ouran,34494,7,7,32,29,10,6,1,1,2,6,5,2,0,0,0,1,9,1,.413,.421,6,1.4,0.1,0,0,1.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,7,7,7,0,7,0,0,0,1.000,1.00,-0.4,.877,0,0,63.0,0,0,0.00,5,4,2,1,1,1,2,1,4,0,4,0.0,-0.3
19,LF,Eddie Rosario,St. Louis,34494,6,6,30,26,6,6,0,0,0,2,3,4,0,0,0,0,8,1,.285,.333,2,-2.6,-0.1,0,0,-2.6,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,6,6,14,0,14,0,0,0,1.000,2.38,0.1,1.023,0,0,53.0,0,0,0.00,10,10,4,3,1,0,3,1,1,0,5,0.0,0.3
356,LF,Kyle Schwarber,St. Charles,39179,3,3,14,13,3,3,0,0,0,1,1,1,0,0,0,0,3,0,.250,.300,0,-1.7,-0.1,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,3,8,1,6,1,0,0,.875,2.55,-0.4,.877,0,0,24.2,0,0,0.00,6,5,1,1,0,0,0,0,1,0,2,0.0,0.3
224,LF,Kyle Schwarber,Columbus,39179,4,4,16,16,4,1,2,0,1,1,2,0,0,0,0,0,6,0,.318,.333,1,-0.9,-0.1,0,0,-0.8,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,4,4,4,0,4,0,0,0,1.000,1.12,0.1,1.023,0,0,32.0,0,0,0.00,3,3,1,1,0,0,0,0,3,0,1,0.0,0.1
82,LF,Kyle Schwarber,Tecmo,39179,16,15,73,64,15,12,0,0,3,13,13,8,0,0,0,1,22,2,.306,.300,7,-4.8,-0.3,0,0,-4.7,0.0,-0.8,-0.8,1,0,1.0,8,8,5,3,1,0,1,5,5,0,0,0,0,.571,0,0,0,0,1,0.30,0,3,0,0,16.95,-0.0,-0.1,-0.3,5.90,7,12,12,22,1,21,0,1,0,1.000,1.85,-0.2,.976,0,0,107.0,0,0,0.00,18,16,3,2,2,1,3,1,1,1,4,0.0,-0.1
400,LF,Yoshi Tsutsugo,Toronto,34235,10,10,42,33,9,7,1,0,1,6,5,9,0,0,0,0,11,2,.386,.381,7,0.7,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,LF,Michael Tucker,Tippecanoe,36498,14,14,74,61,22,10,4,0,8,22,20,12,0,0,0,1,23,0,.502,.452,22,9.8,0.6,0,0,10.0,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,14,14,24,1,23,0,0,0,1.000,1.75,-0.9,.900,0,0,123.1,0,0,0.00,17,16,5,3,6,4,2,0,3,0,3,0.0,0.1
