ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
238,2B,Dario Lodigiani,Boston,39985,8,8,28,24,7,6,0,0,1,3,5,3,0,0,0,1,6,3,.340,.333,3,-0.5,-0.1,0,0,-0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,32,20,12,0,8,0,1.000,4.50,-0.9,.975,0,0,64.0,0,0,0.00,14,13,4,1,3,0,1,0,1,0,3,0.0,0.0
340,2B,Shed Long Jr.,Corey St.,40649,12,12,50,44,6,3,2,1,0,3,4,5,0,1,0,0,19,0,.223,.240,0,-6.3,-0.5,0,1,-6.4,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,58,30,22,6,10,0,.897,4.50,-1.7,.871,0,0,104.0,0,0,0.00,22,16,5,3,5,3,2,0,3,1,7,0.0,0.0
927,2B,Christian Lopes,Bathurst,40734,5,5,20,18,8,4,3,1,0,6,5,2,0,0,0,0,4,0,.515,.571,5,2.9,0.2,0,0,2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,14,8,1,4,0,.957,4.71,-0.8,.852,0,0,42.0,0,0,0.00,10,8,3,1,0,0,1,0,4,2,1,0.0,0.0
210,2B,Christian Lopes,Berry Nutty,40734,4,4,15,13,2,1,0,0,1,1,1,2,0,0,0,0,4,0,.283,.125,1,-1.1,-0.2,0,0,-1.1,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,14,8,5,1,2,0,.929,3.34,-0.9,.975,0,0,35.0,0,0,0.00,7,6,3,0,2,0,1,0,1,0,0,0.0,0.0
89,2B,Lee Magee,Santiago,39968,3,3,15,12,4,4,0,0,0,3,2,2,0,0,0,1,2,0,.340,.364,1,-0.3,0.0,0,0,-0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,14,9,5,0,3,0,1.000,5.04,0.4,1.115,0,0,25.0,0,0,0.00,6,6,1,0,1,0,0,0,1,1,0,0.0,0.0
181,2B,Edwin Rios,Alethkar,34103,2,2,10,6,2,1,0,0,1,3,4,3,0,1,0,0,2,0,.575,.333,3,2.0,0.1,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,15,8,5,2,3,0,.867,6.27,-1.4,.669,0,0,18.2,0,0,0.00,7,5,0,0,2,0,0,0,2,0,1,0.0,0.0
153,2B,Rey Sanchez,South Alberta,39724,4,4,17,17,5,3,1,0,1,2,3,0,0,0,0,0,3,2,.342,.308,2,-0.3,0.1,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,11,8,3,0,1,0,1.000,2.91,0.3,1.274,0,0,34.0,0,0,0.00,5,4,2,1,1,0,1,1,0,0,0,0.0,0.0
34,2B,Rey Sanchez,Westerville,39724,9,9,41,40,15,11,2,0,2,8,8,1,0,0,0,0,8,1,.412,.433,7,2.0,0.2,0,0,1.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,37,23,13,1,4,0,.973,4.15,0.4,1.115,0,0,78.0,0,0,0.00,17,16,4,0,2,2,3,1,3,0,3,0.0,0.0
290,2B,Alan Wiggins,Virginia,39568,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,3B,Willy Aybar,Sugar Land,39488,7,7,28,22,7,5,1,0,1,4,5,5,0,0,0,1,3,0,.404,.316,5,1.2,0.1,0,0,1.1,0.0,-1.6,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,3B,Greg Garcia,Westerville,35774,9,9,33,30,9,5,0,0,4,8,6,3,0,0,0,0,11,2,.430,.333,6,2.2,0.2,0,0,2.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
232,3B,Marwin Gonzalez,Berry Nutty,40659,4,4,16,14,1,1,0,0,0,0,2,2,0,0,0,0,7,0,.149,.143,0,-3.1,-0.3,0,0,-3.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
84,3B,Greg Pryor,Santiago,39808,3,3,12,11,6,6,0,0,0,0,0,1,0,0,0,0,0,1,.514,.545,3,1.7,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,3B,Rob Refsnyder,Westerville,40723,4, ,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,.924,.500,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,SS,Dave Berg,Sugar Land,38993,7,7,33,31,9,6,2,0,1,3,5,2,0,0,0,0,11,1,.340,.421,4,-0.6,-0.2,0,1,-0.6,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
113,SS,Dave Berg,Napoleon,38993,3,3,12,10,3,3,0,0,0,0,1,2,0,0,0,0,3,0,.350,.429,1,-0.1,0.1,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
270,SS,Lucius Fox,Dark Web,40780,5,5,25,22,4,1,2,0,1,7,4,2,0,0,0,1,4,0,.268,.167,1,-2.1,-0.1,0,1,-2.2,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,13,6,0,3,0,1.000,3.83,0.3,1.115,0,0,44.2,0,0,0.00,9,8,2,2,3,1,1,0,1,0,1,0.0,0.0
342,SS,Drew Jackson,Corey St.,40782,11,11,52,40,13,8,3,0,2,8,5,11,0,0,0,1,18,0,.438,.524,11,3.8,0.6,2,1,3.7,0.2,-0.7,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
211,SS,Owen Miller,Berry Nutty,34793,4,4,17,15,3,1,1,0,1,1,4,2,0,0,0,0,3,0,.322,.182,1,-0.6,-0.0,0,0,-0.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
31,SS,Jody Reed,Westerville,39791,9,9,40,31,10,5,4,0,1,3,6,6,0,2,0,1,8,2,.432,.391,8,2.7,0.2,0,0,2.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,SS,Cole Tucker,Tokyo,34226,16,16,80,74,22,18,1,0,3,8,12,5,0,1,0,0,20,3,.345,.373,10,-1.1,0.1,1,3,-1.2,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,LF,Charlie Culberson,Santiago,39424,3,3,12,12,2,1,0,0,1,2,2,0,0,0,0,0,3,0,.231,.125,0,-1.4,0.0,0,0,-1.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,LF,Travis Demeritte,Forest Hills,40722,12,11,52,42,18,11,5,0,2,8,8,10,0,0,0,0,16,1,.524,.667,15,7.9,0.7,0,0,7.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,LF,Travis Demeritte,Sugar Land,40722,7,7,31,23,10,7,2,0,1,4,5,8,0,0,0,0,8,0,.535,.643,9,5.0,0.5,1,1,5.0,-0.1,0.6,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
329,CF,Garrett Hampson,Forest Hills,34125,11,9,37,34,7,6,1,0,0,1,2,3,0,0,0,0,13,1,.240,.333,1,-4.1,-0.2,0,1,-4.2,-0.4,0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,1,4,2,2,0,1,0,1.000,3.00,-0.1,1.115,0,0,12.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
142,CF,Ian Happ,South Alberta,39454,4,4,17,16,2,1,0,0,1,1,2,1,0,0,0,0,5,0,.206,.100,0,-2.4,-0.1,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,CF,Cole Tucker,Bathurst,34226,5,5,25,23,8,4,2,0,2,7,6,2,0,0,0,0,7,0,.452,.429,5,2.1,0.3,0,0,2.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
250,RF,Rob Refsnyder,Boston,40723,8,8,38,35,12,8,3,0,1,2,7,3,0,0,0,0,12,0,.395,.500,6,1.3,0.2,0,0,1.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
