ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
24,C,Yadier Molina,Kennereigh,34199,10,9,35,32,4,4,0,0,0,0,2,3,0,0,0,0,8,1,.167,.167,-1,-6.2,-0.5,0,1,-6.3,-0.4,0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,14,0,13,1,0,0,.929,6.50,-0.6,.688,0,0,18.0,0,0,0.00,5,4,0,0,1,0,0,0,1,0,1,0.0,0.0
943,C,Rene Pinto,Bathurst,40709,1,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,.226,.500,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
261,C,Rene Pinto,Dark Web,40709,4,4,17,14,5,4,1,0,0,1,5,3,0,0,0,0,2,0,.416,.417,3,0.9,0.1,0,0,0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,C,Rene Pinto,Sugar Land,40709,5,5,18,16,3,1,1,0,1,1,4,2,0,0,0,0,5,0,.304,.200,1,-0.9,-0.0,1,0,-1.0,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
260,C,Kevin Plawecki,Boston,34969,6,6,27,26,9,6,2,0,1,2,5,0,0,1,0,0,6,0,.390,.421,4,0.8,0.2,0,0,0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
360,1B,Austin Allen,Corey St.,34637,12,12,53,51,17,12,5,0,0,6,5,1,0,0,0,1,10,1,.335,.405,6,-1.2,-0.2,0,1,-1.3,-0.3,-1.1,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,88,11,77,0,13,0,1.000,7.62,-1.0,.929,0,0,104.0,0,0,0.00,13,12,2,1,5,1,1,0,0,0,1,0.0,0.0
937,1B,Miguel Cabrera,Bathurst,34770,5,5,21,21,10,8,1,0,1,2,3,0,0,0,0,0,3,1,.492,.529,5,2.6,0.2,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,1,30,1,4,0,.969,7.34,-0.4,.826,0,0,38.0,0,0,0.00,7,6,0,0,2,1,0,0,0,0,0,0.0,0.0
215,1B,Miguel Cabrera,Berry Nutty,34770,3,1,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.274,.200,0,-0.5,-0.0,0,0,-0.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,5,0,5,0,1,0,1.000,5.62,0.0,1.032,0,0,8.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
174,1B,Miguel Cabrera,Alethkar,34770,3,3,15,14,4,4,0,0,0,0,2,0,0,1,0,0,5,0,.293,.444,1,-0.9,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,1B,Miguel Cabrera,Tokyo,34770,16,16,71,55,18,16,1,0,1,6,11,13,0,2,0,1,17,1,.405,.447,13,3.0,0.3,0,0,2.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,101,4,96,1,12,0,.990,6.57,-0.3,.968,0,0,137.0,0,0,0.00,15,14,2,2,3,0,3,1,0,0,3,0.0,0.0
259,1B,Bobby Dalbec,Boston,34965,8,8,24,22,5,3,1,0,1,3,4,2,0,0,0,0,9,0,.304,.333,2,-1.2,-0.1,0,0,-1.3,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,48,5,43,0,7,0,1.000,7.71,0.3,1.032,0,0,56.0,0,0,0.00,5,5,3,3,0,0,0,0,0,0,0,0.0,0.0
381,1B,Matt Davidson,Wodonga Hawks,40748,9,9,42,36,12,7,1,0,4,10,9,5,0,0,0,1,10,2,.446,.348,9,3.4,0.4,0,0,3.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,53,1,52,0,3,0,1.000,6.04,0.1,1.032,0,0,79.0,0,0,0.00,11,11,0,0,0,0,1,0,1,0,2,0.0,0.0
58,1B,Orestes Destrade,Tokyo,35124,7, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,0,5,0,5,0,0,0,1.000,7.50,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
109,1B,Brad Fullmer,Napoleon,40209,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
128,1B,Andrew Knapp,Napoleon,40548,3,3,12,11,3,2,0,0,1,3,2,1,0,0,0,0,5,1,.368,.400,1,0.1,0.1,1,0,0.1,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,19,4,15,0,2,0,1.000,6.84,0.1,1.032,0,0,25.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
11,1B,Adam LaRoche,Kennereigh,36116,17,17,72,67,19,9,5,0,5,15,9,5,0,0,0,0,26,1,.379,.389,11,1.4,0.0,0,0,1.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,17,17,114,4,109,1,17,0,.991,6.81,-0.6,.869,0,0,149.1,0,0,0.00,11,10,4,4,0,0,5,1,3,0,2,0.0,0.0
220,1B,Renato Nunez,Berry Nutty,35758,3,3,13,12,2,0,0,0,2,5,2,0,0,0,0,1,4,0,.287,.000,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,18,3,15,0,1,0,1.000,6.00,-0.2,1.032,0,0,27.0,0,0,0.00,0,0,1,1,2,0,1,0,0,0,0,0.0,0.0
42,1B,Ryan O'Hearn,Westerville,34729,9,9,40,35,15,7,3,0,5,13,10,5,0,0,0,0,8,0,.576,.455,13,8.1,0.7,0,1,8.0,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,68,2,65,1,7,0,.985,7.73,-0.3,.938,0,0,78.0,0,0,0.00,10,9,2,2,1,0,0,0,0,0,0,0.0,0.0
310,1B,Joe Pepitone,Virginia,37126,4,4,20,18,3,1,0,0,2,6,3,2,0,0,0,0,1,0,.306,.067,1,-1.0,-0.0,0,0,-1.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,4,23,0,2,0,1.000,6.75,0.2,1.032,0,0,36.0,0,0,0.00,6,6,1,1,0,0,0,0,0,0,1,0.0,0.0
189,1B,Joe Pepitone,Sugar Land,37126,6,6,27,26,6,1,2,0,3,8,4,0,0,1,0,0,2,3,.360,.143,3,0.0,0.1,0,0,-0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,50,2,48,0,11,0,1.000,8.33,0.4,1.032,0,0,54.0,0,0,0.00,6,6,1,1,0,0,1,1,0,0,3,0.0,0.0
156,1B,Albert Pujols,South Alberta,34184,3,1,6,6,2,0,1,0,1,4,1,0,0,0,0,0,1,0,.516,.250,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,0,0,1.000,7.00,0.1,1.032,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
96,1B,Albert Pujols,Santiago,34184,3,3,15,13,1,1,0,0,0,0,0,2,0,0,0,0,5,0,.159,.125,0,-2.8,-0.2,0,0,-2.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,25,1,23,1,5,0,.960,8.64,-0.2,.826,0,0,25.0,0,0,0.00,5,4,0,0,0,0,1,1,0,0,2,0.0,0.0
235,1B,Pat Putnam,Boston,39806,5, ,10,9,4,4,0,0,0,0,2,1,0,0,0,0,2,0,.436,.571,2,0.7,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,0,12,2,10,0,3,0,1.000,6.75,0.0,1.032,0,0,16.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
222,1B,Edwin Rios,Berry Nutty,34103,4, ,3,3,2,1,0,0,1,1,1,0,0,0,0,0,1,0,.924,1.000,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
5,1B,Edwin Rios,Kennereigh,34103,13,7,34,27,8,2,1,0,5,8,9,6,0,0,1,0,9,3,.494,.231,9,4.3,0.4,0,0,4.2,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,18.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,1B,Frank Schwindel,Wodonga Hawks,34332,10,10,46,42,14,9,2,0,3,9,10,2,0,1,0,1,11,0,.401,.379,8,1.8,0.1,0,0,1.7,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,0,8,1,1,0,.889,8.00,-0.5,.516,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0
197,1B,Frank Schwindel,Sugar Land,34332,2,1,6,4,2,2,0,0,0,1,1,2,0,0,0,0,2,0,.548,1.000,1,1.1,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,1,6,0,0,0,1.000,7.27,0.1,1.032,0,0,8.2,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
405,1B,Yoshi Tsutsugo,Bathurst,34235,2,1,6,4,2,1,0,0,1,2,1,2,0,0,0,0,1,0,.708,.500,2,1.9,0.2,0,0,1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
137,1B,Daryle Ward,South Alberta,39587,4,4,15,15,2,1,1,0,0,1,1,0,0,0,0,0,5,0,.142,.200,0,-3.0,-0.3,0,0,-3.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,21,0,21,0,1,0,1.000,7.56,-0.9,.619,0,0,25.0,0,0,0.00,5,3,0,0,0,0,0,0,0,0,0,0.0,0.0
331,1B,Evan White,Forest Hills,34617,12,12,49,44,12,10,1,0,1,4,7,5,0,0,0,0,16,1,.323,.407,5,-1.6,-0.0,0,0,-1.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,12,84,6,78,0,10,0,1.000,7.20,0.6,1.032,0,0,105.0,0,0,0.00,15,15,1,0,3,3,0,0,0,0,1,0.0,0.0
263,1B,Evan White,Dark Web,34617,5,5,22,18,3,2,0,0,1,3,2,3,0,0,1,0,9,0,.268,.250,1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,4,29,0,3,0,1.000,6.65,0.2,1.032,0,0,44.2,0,0,0.00,4,4,2,2,1,1,2,0,1,0,0,0.0,0.0
161,1B,John Wockenfuss,Alethkar,39247,3,3,14,13,2,2,0,0,0,2,1,1,0,0,0,0,3,1,.182,.200,0,-2.3,-0.2,0,0,-2.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,21,1,20,0,3,0,1.000,6.83,-0.1,1.032,0,0,27.2,0,0,0.00,2,2,1,0,0,0,0,0,0,0,1,0.0,0.0
196,2B,Marwin Gonzalez,Sugar Land,40659,7,7,27,22,11,8,3,0,0,5,2,4,0,0,0,1,6,0,.514,.647,7,3.9,0.4,1,0,3.8,0.4,-0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
181,2B,Edwin Rios,Alethkar,34103,2,2,10,6,2,1,0,0,1,3,4,3,0,1,0,0,2,0,.575,.333,3,2.0,0.1,0,0,2.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
160,3B,Mike Blowers,Alethkar,38967,3,3,14,12,3,2,0,0,1,4,2,2,0,0,0,0,2,2,.368,.222,2,0.1,0.1,0,0,0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,3B,Maikel Franco,Tokyo,40554,5,3,12,11,2,2,0,0,0,2,0,1,0,0,0,0,2,2,.213,.222,0,-1.6,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
232,3B,Marwin Gonzalez,Berry Nutty,40659,4,4,16,14,1,1,0,0,0,0,2,2,0,0,0,0,7,0,.149,.143,0,-3.1,-0.3,0,0,-3.2,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,3B,Kelvin Gutierrez,Bathurst,34994,5,5,22,19,6,4,2,0,0,1,4,2,0,0,1,0,4,1,.344,.400,2,-0.3,0.0,0,0,-0.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
293,3B,Tyler Nevin,Virginia,40781,4,4,20,18,6,4,0,0,2,4,4,2,0,0,0,0,8,0,.442,.500,4,1.5,0.2,0,0,1.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
313,3B,Renato Nunez,Forest Hills,35758,11,11,49,45,17,12,1,0,4,13,10,3,0,0,0,1,13,3,.444,.448,10,3.9,0.5,0,0,3.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
33,3B,Rob Refsnyder,Westerville,40723,4, ,3,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,.924,.500,2,1.6,0.1,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,SS,Bill Almon,South Alberta,40497,4,4,17,16,6,6,0,0,0,2,1,1,0,0,0,0,6,0,.363,.600,2,0.1,0.1,1,0,0.0,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
