ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
237,SS,Bill Russell,Boston,39739,7,7,28,26,4,3,0,0,1,3,2,1,0,0,0,1,10,1,.190,.188,0,-4.4,-0.3,0,0,-4.4,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,SS,Bill Russell,Alethkar,39739,3,3,13,13,2,1,1,0,0,0,0,0,0,0,0,0,2,1,.164,.182,0,-2.3,-0.2,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,SS,Bill Russell,Santiago,39739,3,3,12,9,2,2,0,0,0,0,1,3,0,0,0,0,1,1,.336,.250,1,-0.3,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,SS,Cole Tucker,Tokyo,34226,16,16,80,74,22,18,1,0,3,8,12,5,0,1,0,0,20,3,.345,.373,10,-1.1,0.1,1,3,-1.2,-1.0,-0.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,LF,Skye Bolt,Dark Web,34632,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,.000,.000,0,-1.7,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
164,LF,Skye Bolt,Alethkar,34632,3,3,14,11,3,2,1,0,0,1,1,3,0,0,0,0,3,0,.375,.375,2,0.2,0.1,0,0,0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
144,LF,Skye Bolt,South Alberta,34632,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
255,LF,Johnny Grubb,Boston,38135,5,1,10,9,2,2,0,0,0,0,1,1,0,0,0,0,2,0,.255,.286,0,-1.0,-0.1,0,1,-1.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,4.50,0.1,1.051,0,0,2.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
56,LF,Johnny Grubb,Tokyo,38135,15,13,59,53,14,7,3,0,4,8,11,6,0,0,0,0,17,3,.372,.312,9,0.7,0.1,0,2,0.6,-0.9,-0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
30,LF,Harold Ramirez,Westerville,39374,8,8,35,33,5,4,1,0,0,3,2,2,0,0,0,0,11,0,.181,.227,0,-5.8,-0.5,0,0,-5.9,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
366,LF,Ryan Spilborghs,Wodonga Hawks,35552,3,2,9,9,2,1,0,0,1,3,1,0,0,0,0,0,4,1,.308,.250,0,-0.4,-0.1,0,1,-0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
246,CF,Jacob Brumfield,Boston,40415,8,8,34,28,7,5,1,0,1,4,7,6,0,0,0,0,8,0,.355,.316,4,-0.1,0.1,1,1,-0.2,-0.2,1.2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,33,1,31,1,1,0,.970,4.30,-0.3,1.018,0,0,67.0,0,0,0.00,29,28,4,2,2,0,1,1,4,0,1,0.0,-0.4
283,CF,Charlie Dexter,Dark Web,40298,5,5,27,21,7,5,1,0,1,3,9,5,0,1,0,0,7,0,.447,.462,6,2.2,0.2,2,1,2.2,0.1,1.3,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
119,CF,Jake Fraley,Napoleon,34294,3,3,10,10,1,1,0,0,0,3,0,0,0,0,0,0,3,0,.091,.143,-1,-2.5,-0.2,0,0,-2.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,6,0,6,0,0,0,1.000,2.57,-0.2,.901,0,0,21.0,0,0,0.00,4,4,2,2,1,0,0,0,2,0,0,0.0,0.1
50,CF,Jake Fraley,Westerville,34294,9,9,35,28,7,2,3,0,2,6,6,6,0,1,0,0,9,0,.412,.294,6,1.7,0.0,1,2,1.7,-0.7,-1.9,-2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,20,1,19,0,1,0,1.000,2.31,-1.5,.868,0,0,78.0,0,0,0.00,15,15,3,3,5,0,4,0,6,1,4,0.0,1.3
12,CF,Jake Fraley,Kennereigh,34294,17,16,74,61,18,14,1,0,3,6,11,12,0,0,1,0,17,0,.383,.366,12,1.7,0.2,1,4,1.5,-1.6,0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,17,16,36,0,34,2,0,0,.944,2.13,-0.8,.966,0,0,143.2,0,0,0.00,27,25,6,4,8,4,3,1,1,0,7,0.0,-0.2
364,CF,Craig Gentry,Wodonga Hawks,35919,9,9,42,38,11,8,2,0,1,5,5,3,0,0,0,1,7,0,.328,.323,4,-1.2,0.1,2,1,-1.3,0.1,-0.4,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,17,1,16,0,0,0,1.000,2.59,0.7,1.051,0,0,59.0,0,0,0.00,11,11,3,3,3,1,1,1,0,0,1,0.0,0.1
329,CF,Garrett Hampson,Forest Hills,34125,11,9,37,34,7,6,1,0,0,1,2,3,0,0,0,0,13,1,.240,.333,1,-4.1,-0.2,0,1,-4.2,-0.4,0.4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,18,0,18,0,0,0,1.000,2.66,0.4,1.051,0,0,61.0,0,0,0.00,14,14,3,2,3,2,1,0,1,0,1,0.0,-0.4
142,CF,Ian Happ,South Alberta,39454,4,4,17,16,2,1,0,0,1,1,2,1,0,0,0,0,5,0,.206,.100,0,-2.4,-0.1,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,8,1,7,0,0,0,1.000,2.12,0.5,1.051,0,0,34.0,0,0,0.00,4,4,1,1,2,2,0,0,1,0,2,0.0,-0.0
87,CF,Guillermo Heredia,Santiago,34500,3,3,8,6,0,0,0,0,0,0,1,2,0,0,0,0,2,0,.185,.000,0,-1.3,-0.0,1,0,-1.3,0.2,0.5,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,5,0,5,0,0,0,1.000,2.25,-0.4,.876,0,0,20.0,0,0,0.00,4,4,1,0,1,0,1,1,1,0,3,0.0,0.1
67,CF,Guillermo Heredia,Tokyo,34500,15,15,56,53,12,6,2,2,2,6,7,2,0,0,1,0,22,0,.288,.345,4,-3.7,0.0,0,0,-3.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,49,0,49,0,0,0,1.000,3.39,1.4,1.010,0,0,130.0,0,0,0.00,36,35,8,7,4,3,7,2,5,2,7,0.0,0.5
217,CF,Cameron Maybin,Berry Nutty,35993,4,3,16,13,4,3,0,0,1,2,4,2,0,1,0,0,2,0,.427,.300,3,1.0,0.2,0,0,1.0,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,10,0,10,0,0,0,1.000,2.81,0.1,1.051,0,0,32.0,0,0,0.00,8,8,1,1,3,1,1,0,1,0,2,0.0,-0.2
194,CF,Cameron Maybin,Sugar Land,35993,7,7,34,32,10,4,2,1,3,9,6,2,0,0,0,0,7,0,.432,.318,7,2.3,0.3,1,3,2.2,-1.3,0.1,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,24,0,24,0,0,0,1.000,3.45,1.2,1.051,0,0,62.2,0,0,0.00,17,17,4,3,4,4,0,0,0,0,4,0.0,0.6
101,CF,Mickey Moniak,Santiago,34385,3, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,0,2,0,2,0,0,0,1.000,3.60,0.1,1.051,0,0,5.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,-0.0
291,CF,Simon Muzziotti,Virginia,40830,4,4,17,15,4,2,1,1,0,1,2,2,0,0,0,0,4,1,.355,.364,2,-0.1,0.0,0,0,-0.1,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,11,2,9,0,0,0,1.000,2.75,-0.4,.946,0,0,36.0,0,0,0.00,9,8,1,1,0,0,1,0,0,0,2,0.0,0.5
221,CF,Simon Muzziotti,Berry Nutty,40830,2,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.246,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,1,0,1,0,0,0,1.000,3.00,0.1,1.051,0,0,3.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
386,CF,Roman Quinn,Wodonga Hawks,40737,5,3,16,15,4,3,0,1,0,0,4,1,0,0,0,0,9,0,.311,.667,1,-0.7,0.1,2,0,-0.7,0.5,0.2,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,5,1,4,0,0,0,1.000,2.25,-0.0,1.051,0,0,20.0,0,0,0.00,4,4,0,0,1,0,0,0,0,0,2,0.0,0.3
339,CF,R.J. Reynolds,Corey St.,39782,12,12,54,50,11,8,2,0,1,4,3,4,0,0,0,0,17,0,.269,.312,3,-4.5,-0.2,2,1,-4.6,0.1,0.7,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,10,10,21,1,20,0,0,0,1.000,2.15,-0.4,1.051,0,0,88.0,0,0,0.00,17,17,4,3,4,0,2,0,4,0,9,0.0,0.2
276,CF,Alex Sanchez,Dark Web,39727,5,5,22,22,11,11,0,0,0,1,4,0,0,0,0,0,2,0,.453,.550,5,1.9,0.2,1,2,1.9,-0.7,0.0,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,19,0,18,1,0,0,.947,3.63,0.8,1.051,0,0,44.2,0,0,0.00,11,11,5,5,3,1,2,1,1,0,1,0.0,-0.4
163,CF,Tony Scott,Alethkar,39700,3,3,15,15,5,4,1,0,0,2,1,0,0,0,0,0,5,0,.323,.500,1,-0.5,-0.1,1,0,-0.5,0.3,-1.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,7,0,7,0,0,0,1.000,2.28,0.1,1.051,0,0,27.2,0,0,0.00,7,7,0,0,0,0,1,0,0,0,0,0.0,-0.4
321,CF,Willie Tasby,Forest Hills,39635,6,6,29,21,5,2,1,1,1,4,4,5,0,2,0,1,9,0,.402,.333,5,1.1,0.2,0,0,1.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,12,0,12,0,0,0,1.000,2.04,0.0,.970,0,0,53.0,0,0,0.00,8,8,4,4,1,0,1,0,1,0,2,0.0,-0.1
105,CF,Willie Tasby,Napoleon,39635,1, ,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.246,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
281,CF,Trayce Thompson,Dark Web,40761,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
406,CF,Cole Tucker,Bathurst,34226,5,5,25,23,8,4,2,0,2,7,6,2,0,0,0,0,7,0,.452,.429,5,2.1,0.3,0,0,2.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,7,0,7,0,0,0,1.000,1.50,0.3,1.051,0,0,42.0,0,0,0.00,4,4,2,2,1,0,1,1,2,0,7,0.0,-0.4
253,RF,Aristides Aquino,Boston,34313,8,8,33,31,11,6,2,0,3,15,7,2,0,0,0,0,10,1,.454,.444,7,2.9,0.2,0,0,2.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
166,RF,Charlie Dexter,Alethkar,40298,1,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,1,0,.534,.667,1,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
317,RF,David Lough,Forest Hills,39427,6,4,20,19,10,4,3,1,2,8,4,1,0,0,0,0,3,0,.665,.571,8,5.7,0.6,0,0,5.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
273,RF,Cliff Mapes,Dark Web,39962,3,2,9,5,1,0,0,0,1,1,4,4,1,0,0,0,3,0,.453,.000,2,0.8,0.0,0,0,0.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
250,RF,Rob Refsnyder,Boston,40723,8,8,38,35,12,8,3,0,1,2,7,3,0,0,0,0,12,0,.395,.500,6,1.3,0.2,0,0,1.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
106,RF,Michael Tucker,Napoleon,36498,3,3,12,12,2,1,1,0,0,1,0,0,0,0,0,0,3,0,.178,.222,0,-2.0,-0.1,0,1,-2.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
