ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
339,2B,Leury Garcia,Irvine,34839,5,5,24,21,3,3,0,0,0,0,0,3,0,0,0,0,3,0,.208,.167,0,-3.8,-0.2,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,2B,Ian Happ,Montgomery,39454,13,12,56,50,10,6,1,0,3,8,7,5,0,0,0,1,20,3,.283,.250,3,-4.7,-0.2,0,0,-4.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,9.00,0.1,1.033,0,0,1.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.0
680,2B,Jason Kipnis,Madeline,35854,6,6,25,23,5,4,0,0,1,1,2,2,0,0,0,0,12,0,.278,.400,1,-2.2,0.0,0,0,-2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,2B,Jason Kipnis,Brooklyn,35854,7,7,28,25,8,4,1,1,2,3,8,3,0,0,0,0,8,0,.437,.400,6,1.8,0.4,1,0,1.9,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
816,2B,Lee Magee,Dark Web,39968,1,1,5,4,1,1,0,0,0,0,2,1,0,0,0,0,1,0,.332,.333,0,-0.2,-0.1,0,0,-0.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,2B,Lee Magee,Federal Way,39968,8,8,35,30,12,5,6,0,1,6,8,4,0,1,0,0,5,0,.499,.458,9,4.4,0.4,0,0,4.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,2B,Lee Magee,Santiago,39968,10,10,50,47,15,12,3,0,0,5,4,3,0,0,0,0,7,1,.337,.375,6,-1.6,-0.1,0,3,-1.5,-1.5,0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,2B,Lee Magee,Oxnard,39968,15,15,69,61,15,12,3,0,0,6,4,7,0,0,1,0,19,0,.287,.357,5,-5.5,-0.2,0,0,-5.3,0.0,-0.3,-0.3,1,0,1.1,6,6,2,1,0,0,1,1,1,0,0,2,0,.333,0,0,0,0,1,0.17,1,1,0,0,10.51,-0.0,-0.1,-0.0,1.33,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
742,2B,Hi Myers,West Virginia,37276,5,5,23,21,6,5,1,0,0,0,4,2,0,0,0,0,2,0,.316,.316,2,-1.2,-0.1,0,0,-1.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
693,2B,Dee Strange-Gordon,Madeline,40754,2,1,5,3,1,1,0,0,0,0,2,1,0,0,1,0,1,0,.332,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Dee Strange-Gordon,Brooklyn,40754,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
151,3B,Phil Linz,Brooklyn,39991,8,8,33,31,9,7,2,0,0,5,4,2,0,0,0,0,8,1,.312,.391,3,-1.8,-0.1,0,1,-1.8,-0.5,-0.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
47,3B,Rob Refsnyder,Montgomery,40723,11,5,31,24,3,2,0,0,1,1,3,7,0,0,0,0,10,0,.287,.154,2,-2.5,-0.2,1,2,-2.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.38,0.0,1.033,0,0,8.0,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
1252,SS,Dave Altizer,Boyz,40492,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.033,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
89,SS,Phil Linz,Minnesota,39991,11,11,44,44,10,8,1,0,1,7,4,0,0,0,0,0,8,5,.234,.257,0,-5.8,-0.3,0,0,-5.7,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,SS,JT Riddle,Oxnard,40715,16,14,61,50,10,6,0,1,3,8,12,10,0,0,1,0,12,0,.326,.200,6,-2.6,-0.0,0,0,-2.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
790,SS,Bill Russell,Alethkar,39739,10,10,40,34,8,5,2,0,1,4,4,3,0,2,1,0,10,1,.315,.304,3,-2.1,-0.0,1,2,-2.0,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
740,SS,Bill Russell,West Virginia,39739,5,5,21,19,7,6,1,0,0,3,2,0,0,1,1,0,2,0,.355,.412,2,-0.3,0.1,0,0,-0.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,SS,Bill Russell,Winnipeg,39739,5,5,20,17,5,5,0,0,0,1,3,3,0,0,0,0,6,1,.340,.455,2,-0.6,0.1,1,0,-0.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
398,SS,Bill Russell,Town,39739,4,4,17,16,7,6,0,0,1,3,3,1,0,0,0,0,1,0,.472,.429,4,1.7,0.1,0,0,1.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,SS,Bill Russell,Santiago,39739,9,9,37,30,11,7,3,1,0,6,7,6,0,0,0,1,8,0,.433,.478,7,2.3,0.5,0,0,2.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,SS,Cole Tucker,Upstate,34226,5,5,24,19,2,2,0,0,0,1,1,5,0,0,0,0,6,1,.232,.154,0,-3.2,-0.2,1,0,-3.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
186,SS,Cole Tucker,Tokyo,34226,15,11,58,48,16,12,2,0,2,10,13,9,0,1,0,0,18,0,.423,.500,11,3.0,0.5,1,0,3.1,0.5,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,9,0,9,0,0,0,1.000,3.12,-0.0,1.033,0,0,26.0,0,0,0.00,4,4,6,5,1,0,1,0,1,0,3,0.0,0.9
547,LF,Marlon Anderson,Manhattan,39120,10,10,48,38,12,7,2,0,3,12,11,8,1,1,0,1,9,1,.422,.333,9,2.5,0.3,1,0,2.6,0.4,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
140,LF,Jon Berti,Brooklyn,39380,8,8,37,33,15,9,3,0,3,6,10,4,0,0,0,0,5,0,.548,.480,12,6.4,0.8,0,0,6.5,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,LF,Skye Bolt,Dark Web,34632,3,3,15,13,5,5,0,0,0,1,4,2,0,0,0,0,5,0,.403,.625,2,0.5,0.0,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
787,LF,Skye Bolt,Alethkar,34632,6,4,19,15,5,3,1,0,1,4,3,2,0,0,1,1,5,0,.382,.400,3,0.2,0.1,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,4,0,4,0,0,0,1.000,4.32,0.2,1.033,0,0,8.1,0,0,0.00,3,3,0,0,1,1,0,0,1,0,2,0.0,0.0
78,LF,Jake Fraley,Oxnard,34294,16,16,64,49,11,5,1,0,5,10,12,14,0,1,0,0,17,1,.408,.222,12,2.4,0.3,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
263,LF,Leury Garcia,Gotham City,34839,6,6,28,24,9,7,1,0,1,2,4,4,0,0,0,0,5,0,.443,.444,6,2.0,0.2,1,0,2.1,0.3,-0.2,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,LF,Leury Garcia,Montgomery,34839,11,11,47,43,14,9,1,0,4,9,6,3,0,1,0,0,15,0,.419,.417,9,2.2,0.3,0,2,2.3,-1.0,0.7,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,LF,Craig Gentry,Madison,35919,5,5,23,19,5,4,1,0,0,0,2,4,0,0,0,0,6,0,.342,.385,2,-0.6,-0.1,0,2,-0.6,-1.0,-0.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
734,LF,Johnny Grubb,West Virginia,38135,6,5,25,22,7,5,1,0,1,4,4,2,0,1,0,0,4,0,.394,.353,4,0.6,-0.0,0,0,0.7,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
617,LF,Ian Happ,Rohnert Park,39454,5,5,22,19,7,4,1,0,2,7,5,2,0,0,0,1,3,1,.454,.333,5,1.8,0.2,0,0,1.8,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
2,LF,Ian Happ,Chernobyl,39454,18,15,72,70,13,8,2,0,3,5,9,2,0,0,0,0,18,0,.231,.204,1,-9.7,-0.8,0,1,-9.5,-0.4,-0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
278,LF,Heinie Heitmuller,Gotham City,40129,7,7,31,29,11,9,1,0,1,4,4,2,0,0,0,0,8,0,.410,.500,5,1.2,0.2,1,0,1.3,0.3,0.2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,0.0,1.033,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,1,0,2,0.0,-0.2
92,LF,Heinie Heitmuller,Minnesota,40129,10,10,43,41,15,11,2,1,1,4,5,1,0,0,1,0,13,0,.384,.519,7,0.6,-0.0,1,2,0.7,-0.8,-1.3,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
774,LF,Harold Ramirez,Dunder,39374,8,7,28,27,7,4,3,0,0,1,4,1,0,0,0,0,11,0,.287,.438,2,-2.2,-0.2,0,0,-2.2,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,2,0,2,0,0,0,1.000,9.00,0.0,1.033,0,0,2.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
499,LF,R.J. Reynolds,Winnipeg,39782,5,5,24,21,6,4,2,0,0,2,2,3,0,0,0,0,9,0,.347,.500,3,-0.5,0.0,1,1,-0.5,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
425,LF,R.J. Reynolds,Gun Barrel City,39782,19,19,87,76,23,16,6,1,0,5,13,9,0,2,0,0,19,1,.364,.404,12,-0.5,0.2,6,2,-0.3,0.4,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,LF,R.J. Reynolds,Dewey,39782,16,9,48,43,8,7,1,0,0,5,7,4,0,1,0,0,15,1,.237,.286,1,-6.2,-0.3,1,0,-6.1,0.3,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
368,LF,Michael Tucker,Federal Way,36498,9,9,39,33,9,3,3,0,3,6,6,5,0,0,0,1,12,1,.399,.316,7,1.1,0.2,0,0,1.2,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
411,CF,Dave Altizer,Town,40492,4,4,19,15,2,1,0,1,0,1,2,4,0,0,0,0,6,0,.285,.222,1,-1.6,-0.1,0,1,-1.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,1,11,0,0,0,1.000,3.18,-0.3,.947,0,0,34.0,0,0,0.00,9,9,3,2,0,0,1,0,0,0,4,0.0,0.6
