ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
621,2B,Lonny Frey,Rohnert Park,38298,5,5,19,16,4,3,0,0,1,1,2,3,0,0,0,0,3,1,.357,.250,2,-0.2,0.1,0,0,-0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,17,15,2,0,7,0,1.000,3.56,0.5,1.092,0,0,43.0,0,0,0.00,5,5,1,0,2,2,0,0,1,0,1,0.0,0.0
705,2B,Greg Garcia,Trenton,35774,1, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.910,1.000,0,0.5,0.1,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Leury Garcia,Irvine,34839,5,5,24,21,3,3,0,0,0,0,0,3,0,0,0,0,3,0,.208,.167,0,-3.8,-0.2,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,7,9,0,2,0,1.000,3.43,0.1,1.092,0,0,42.0,0,0,0.00,6,4,3,2,0,0,4,1,2,1,2,0.0,0.0
721,2B,Marwin Gonzalez,Trenton,40659,5,5,20,18,3,1,0,0,2,5,2,2,0,0,0,0,11,0,.301,.200,1,-1.3,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,15,4,0,4,0,1.000,3.98,1.0,1.092,0,0,43.0,0,0,0.00,10,9,1,1,2,2,0,0,2,1,4,0.0,0.0
541,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,4,4,16,14,2,1,1,0,0,1,0,2,0,0,0,0,4,1,.227,.200,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,32,15,15,2,7,0,.938,7.64,-0.6,.924,0,0,35.1,0,0,0.00,12,9,2,1,2,2,3,0,1,0,3,0.0,0.0
444,2B,Marwin Gonzalez,Totskoye,40659,10,9,39,36,11,9,1,0,1,3,4,1,0,0,2,0,9,0,.307,.385,3,-2.4,-0.1,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,37,22,14,1,9,0,.973,4.32,-0.0,1.028,0,0,75.0,0,0,0.00,15,13,3,2,0,0,2,0,1,0,3,0.0,0.0
422,2B,Marwin Gonzalez,Gun Barrel City,40659,14,10,44,38,8,4,3,0,1,2,4,6,0,0,0,0,6,2,.309,.226,4,-2.6,-0.1,0,0,-2.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,42,26,15,1,8,0,.976,4.73,-0.2,.941,0,0,78.0,0,0,0.00,19,17,2,1,4,2,4,2,3,0,5,0.0,0.0
18,2B,Marwin Gonzalez,Chernobyl,40659,6,6,24,22,4,4,0,0,0,1,3,2,0,0,0,0,3,2,.214,.211,0,-3.6,-0.1,0,0,-3.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,2,6,4,2,0,1,0,1.000,3.18,-0.1,1.092,0,0,17.0,0,0,0.00,3,3,1,0,0,0,1,0,0,0,0,0.0,0.0
43,2B,Ian Happ,Montgomery,39454,13,12,56,50,10,6,1,0,3,8,7,5,0,0,0,1,20,3,.283,.250,3,-4.7,-0.2,0,0,-4.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,12,63,37,21,5,10,0,.921,4.97,-0.7,.948,0,0,105.0,0,0,0.00,23,19,4,1,9,5,6,1,7,2,7,0.0,0.0
680,2B,Jason Kipnis,Madeline,35854,6,6,25,23,5,4,0,0,1,1,2,2,0,0,0,0,12,0,.278,.400,1,-2.2,0.0,0,0,-2.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,13,8,0,3,0,1.000,3.26,1.5,1.201,0,0,58.0,0,0,0.00,10,10,0,0,1,0,2,2,3,2,1,0.0,0.0
136,2B,Jason Kipnis,Brooklyn,35854,7,7,28,25,8,4,1,1,2,3,8,3,0,0,0,0,8,0,.437,.400,6,1.8,0.4,1,0,1.9,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,30,19,11,0,3,0,1.000,4.74,0.3,.993,0,0,57.0,0,0,0.00,13,12,6,3,4,3,4,1,3,1,3,0.0,0.0
412,2B,Shed Long Jr.,Town,40649,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,2B,Shed Long Jr.,Chernobyl,40649,6,4,18,17,5,3,0,1,1,1,3,1,0,0,0,0,6,0,.377,.400,2,0.1,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,5,2,2,1,0,0,.800,3.38,-0.2,.728,0,0,10.2,0,0,0.00,0,0,1,0,1,1,0,0,0,0,0,0.0,0.0
641,2B,Christian Lopes,Upstate,40734,5,5,19,16,4,3,0,0,1,1,1,3,0,0,0,0,5,0,.357,.300,2,-0.2,-0.1,0,1,-0.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,18,8,9,1,5,0,.944,3.43,-1.5,.682,0,0,44.2,0,0,0.00,6,2,2,1,1,1,1,0,1,0,2,0.0,0.0
816,2B,Lee Magee,Dark Web,39968,1,1,5,4,1,1,0,0,0,0,2,1,0,0,0,0,1,0,.332,.333,0,-0.2,-0.1,0,0,-0.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,6,4,2,0,0,0,1.000,6.00,-0.4,1.092,0,0,9.0,0,0,0.00,5,3,0,0,1,0,0,0,1,0,0,0.0,0.0
387,2B,Lee Magee,Federal Way,39968,8,8,35,30,12,5,6,0,1,6,8,4,0,1,0,0,5,0,.499,.458,9,4.4,0.4,0,0,4.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,43,26,15,2,12,0,.953,5.27,-0.9,.936,0,0,70.0,0,0,0.00,14,12,5,2,3,1,5,1,2,0,3,0.0,0.0
219,2B,Lee Magee,Santiago,39968,10,10,50,47,15,12,3,0,0,5,4,3,0,0,0,0,7,1,.337,.375,6,-1.6,-0.1,0,3,-1.5,-1.5,0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,46,27,19,0,13,0,1.000,4.58,-0.3,1.092,0,0,90.1,0,0,0.00,18,14,3,2,3,1,4,0,1,0,2,0.0,0.0
55,2B,Lee Magee,Oxnard,39968,15,15,69,61,15,12,3,0,0,6,4,7,0,0,1,0,19,0,.287,.357,5,-5.5,-0.2,0,0,-5.3,0.0,-0.3,-0.3,1,0,1.1,6,6,2,1,0,0,1,1,1,0,0,2,0,.333,0,0,0,0,1,0.17,1,1,0,0,10.51,-0.0,-0.1,-0.0,1.33,4,12,11,51,26,24,1,15,0,.980,4.29,-0.2,1.092,0,0,105.0,0,0,0.00,12,11,7,3,2,0,2,0,3,0,3,0.0,0.0
508,2B,Benny McCoy,Winnipeg,39936,6,6,22,21,8,5,2,0,1,3,2,1,0,0,0,0,9,0,.434,.636,4,1.4,0.2,0,0,1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,20,11,8,1,4,0,.950,3.49,-0.3,.910,0,0,49.0,0,0,0.00,5,5,2,0,3,2,0,0,2,0,3,0.0,0.0
85,2B,Benny McCoy,Minnesota,39936,11,11,49,40,12,9,0,0,3,10,8,7,0,1,0,1,16,1,.401,.409,8,1.5,0.3,0,1,1.6,-0.4,-0.2,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,47,29,18,0,11,0,1.000,4.32,0.4,1.042,0,0,98.0,0,0,0.00,17,16,1,1,1,0,2,0,1,0,3,0.0,0.0
742,2B,Hi Myers,West Virginia,37276,5,5,23,21,6,5,1,0,0,0,4,2,0,0,0,0,2,0,.316,.316,2,-1.2,-0.1,0,0,-1.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,14,8,6,0,2,0,1.000,4.67,0.4,.983,0,0,27.0,0,0,0.00,8,8,1,1,0,0,2,0,2,1,3,0.0,0.0
805,2B,Jody Reed,Alethkar,39791,12,11,54,42,15,9,3,0,3,10,8,12,0,0,0,0,7,0,.487,.375,14,6.1,0.6,0,0,6.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,12,11,47,31,15,1,10,0,.979,4.25,-0.6,.971,0,0,97.1,0,0,0.00,18,16,4,1,6,3,5,1,3,0,7,0.0,0.0
123,2B,Jody Reed,Dewey,39791,26,25,120,96,35,27,6,1,1,15,20,22,0,0,1,1,21,2,.431,.453,25,7.1,1.1,0,0,7.4,0.0,1.6,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,25,25,127,78,47,2,27,0,.984,5.08,0.4,1.029,0,0,221.2,0,0,0.00,55,50,12,8,9,2,7,1,7,1,13,0.0,0.0
8,2B,Jody Reed,Chernobyl,39791,13,8,45,36,14,10,3,0,1,8,9,7,0,0,1,1,9,2,.440,.481,9,3.1,0.3,0,0,3.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,5,23,12,11,0,6,0,1.000,4.40,-0.3,.955,0,0,47.0,0,0,0.00,7,7,2,0,2,0,1,1,3,0,1,0.0,0.0
274,2B,Sherry Robertson,Gotham City,39767,6,6,29,25,9,6,0,0,3,4,7,4,0,0,0,0,6,1,.479,.375,7,3.1,0.2,0,3,3.1,-1.6,-0.2,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,12,11,0,4,0,1.000,3.98,0.2,1.092,0,0,52.0,0,0,0.00,8,7,0,0,1,1,3,0,0,0,1,0.0,0.0
244,2B,Connie Ryan,Quebec,39734,21,21,92,78,29,23,3,0,3,11,14,14,0,0,0,0,17,4,.441,.448,20,6.3,0.9,1,1,6.6,0.1,1.5,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,21,21,83,46,35,2,18,0,.976,3.87,-0.6,.977,0,0,188.1,0,0,0.00,30,27,2,1,10,3,8,1,7,1,9,0.0,0.0
402,2B,Rey Sanchez,Town,39724,4,4,15,13,3,3,0,0,0,0,0,2,0,0,0,0,2,0,.282,.273,1,-1.3,-0.2,0,0,-1.2,0.0,-2.1,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,18,10,7,1,1,0,.944,4.50,0.1,1.092,0,0,34.0,0,0,0.00,6,6,3,1,2,1,1,0,2,0,3,0.0,0.0
293,2B,Rey Sanchez,Madison,39724,5,5,23,19,6,5,1,0,0,1,3,4,0,0,0,0,2,2,.381,.353,3,0.3,0.1,0,0,0.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,14,11,3,0,4,0,1.000,3.00,0.0,.993,0,0,42.0,0,0,0.00,6,5,0,0,2,0,2,1,1,1,3,0.0,0.0
557,2B,Jonathan Schoop,Manhattan,34769,10,10,48,45,15,9,3,0,3,12,5,3,0,0,0,0,11,0,.407,.387,9,1.7,0.3,0,0,1.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,43,22,19,2,7,0,.953,4.79,-0.8,.961,0,0,77.0,0,0,0.00,17,13,2,1,5,1,2,1,3,1,5,0.0,0.0
176,2B,Jonathan Schoop,Minnesota,34769,6,6,25,22,9,8,1,0,0,3,4,2,0,0,1,0,4,1,.400,.500,4,0.7,0.1,0,0,0.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,23,15,8,0,5,0,1.000,3.96,-0.3,1.008,0,0,52.1,0,0,0.00,10,9,1,0,1,0,1,0,1,0,2,0.0,0.0
693,2B,Dee Strange-Gordon,Madeline,40754,2,1,5,3,1,1,0,0,0,0,2,1,0,0,1,0,1,0,.332,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Dee Strange-Gordon,Brooklyn,40754,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,1,1,0,0,0,0,1.000,1.12,-0.2,1.092,0,0,8.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,1,0.0,0.0
60,3B,Willy Aybar,Oxnard,39488,16,16,73,70,16,10,3,0,3,6,11,3,1,0,0,0,21,2,.270,.283,4,-7.1,-0.3,0,0,-6.9,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
701,3B,David Bote,Madeline,40620,5,5,24,21,1,0,1,0,0,0,2,3,0,0,0,0,6,2,.145,.067,-1,-5.2,-0.3,0,0,-5.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
80,3B,David Bote,Minnesota,40620,3,2,10,7,0,0,0,0,0,1,0,2,0,0,0,1,3,0,.150,.000,0,-2.1,-0.2,0,0,-2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,3B,Charlie Culberson,Upstate,39424,5,5,22,21,6,5,0,0,1,2,5,1,0,0,0,0,6,1,.323,.357,2,-1.0,-0.0,0,0,-0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
