ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
342,1B,Yoshi Tsutsugo,Irvine,34235,5,5,21,13,5,5,0,0,0,1,3,7,0,0,0,1,2,0,.467,.417,5,2.0,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
777,1B,Stephen Vogt,Dunder,35869,16,12,63,55,15,10,2,0,3,10,8,8,1,0,0,0,13,2,.353,.308,8,-1.0,0.0,0,0,-0.9,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
763,2B,Marlon Anderson,Dunder,39120,15,12,56,49,19,10,7,0,2,5,14,7,0,0,0,0,15,0,.473,.531,14,5.6,0.8,0,0,5.8,0.0,2.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
656,2B,Marlon Anderson,Tijuana,39120,15,14,63,52,15,7,1,0,7,19,15,9,0,1,0,1,15,0,.441,.258,13,4.4,0.9,0,0,4.5,0.0,2.6,2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,2B,Marlon Anderson,Saint Clair,39120,5,5,24,18,3,2,1,0,0,3,1,4,0,1,0,1,6,0,.284,.231,1,-2.0,-0.2,1,0,-1.9,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,2B,Marlon Anderson,Gun Barrel City,39120,19,19,81,74,23,9,5,0,9,26,18,5,0,2,0,0,14,0,.443,.275,18,5.8,0.3,1,1,6.0,-0.2,-2.5,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,2B,Casey Candaele,Pack,40398,5,5,27,25,8,6,2,0,0,8,7,1,0,0,0,1,1,0,.320,.320,2,-1.3,-0.0,0,1,-1.2,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
821,2B,Lonny Frey,Dark Web,38298,5,5,25,21,8,8,0,0,0,3,2,4,0,0,0,0,8,1,.411,.615,4,1.0,0.3,0,0,1.1,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,2B,Lonny Frey,Rohnert Park,38298,5,5,19,16,4,3,0,0,1,1,2,3,0,0,0,0,3,1,.357,.250,2,-0.2,0.1,0,0,-0.2,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Leury Garcia,Irvine,34839,5,5,24,21,3,3,0,0,0,0,0,3,0,0,0,0,3,0,.208,.167,0,-3.8,-0.2,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
721,2B,Marwin Gonzalez,Trenton,40659,5,5,20,18,3,1,0,0,2,5,2,2,0,0,0,0,11,0,.301,.200,1,-1.3,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,4,4,16,14,2,1,1,0,0,1,0,2,0,0,0,0,4,1,.227,.200,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,2B,Marwin Gonzalez,Totskoye,40659,10,9,39,36,11,9,1,0,1,3,4,1,0,0,2,0,9,0,.307,.385,3,-2.4,-0.1,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
422,2B,Marwin Gonzalez,Gun Barrel City,40659,14,10,44,38,8,4,3,0,1,2,4,6,0,0,0,0,6,2,.309,.226,4,-2.6,-0.1,0,0,-2.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,2B,Marwin Gonzalez,Chernobyl,40659,6,6,24,22,4,4,0,0,0,1,3,2,0,0,0,0,3,2,.214,.211,0,-3.6,-0.1,0,0,-3.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,2,9,0,9,0,0,0,1.000,4.12,1.0,1.158,0,0,19.2,0,0,0.00,6,6,0,0,2,1,1,1,1,1,1,0.0,-0.3
43,2B,Ian Happ,Montgomery,39454,13,12,56,50,10,6,1,0,3,8,7,5,0,0,0,1,20,3,.283,.250,3,-4.7,-0.2,0,0,-4.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,2B,Christian Lopes,Upstate,40734,5,5,19,16,4,3,0,0,1,1,1,3,0,0,0,0,5,0,.357,.300,2,-0.2,-0.1,0,1,-0.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
274,2B,Sherry Robertson,Gotham City,39767,6,6,29,25,9,6,0,0,3,4,7,4,0,0,0,0,6,1,.479,.375,7,3.1,0.2,0,3,3.1,-1.6,-0.2,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
498,3B,Bob Kennedy,Winnipeg,40039,5,5,22,15,4,4,0,0,0,2,1,6,0,1,0,0,4,2,.405,.364,4,0.8,0.1,0,1,0.8,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,3B,Sport McAllister,Manhattan,39942,10,10,49,45,15,14,1,0,0,7,11,4,0,0,0,0,7,1,.346,.395,6,-1.1,-0.0,1,0,-1.0,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.57,-0.1,1.030,0,0,7.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,1,0.0,-0.2
47,3B,Rob Refsnyder,Montgomery,40723,11,5,31,24,3,2,0,0,1,1,3,7,0,0,0,0,10,0,.287,.154,2,-2.5,-0.2,1,2,-2.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
560,SS,Bill Almon,Manhattan,40497,10,10,42,33,5,4,0,0,1,4,4,7,0,1,0,1,10,1,.273,.174,2,-3.9,-0.1,2,2,-3.8,-0.6,0.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
528,SS,Bill Almon,Mucha Fat Otaku,40497,4,4,17,14,3,1,1,0,1,1,2,3,0,0,0,0,8,0,.364,.400,2,-0.1,0.1,0,1,-0.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,SS,Christian Lopes,Winnipeg,40734,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,SS,Christian Lopes,Tokyo,40734,26,26,123,111,32,17,11,0,4,20,22,11,0,0,0,1,41,0,.361,.418,17,-1.1,0.5,5,0,-0.8,1.4,0.8,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
776,SS,Desi Relaford,Dunder,39787,11,7,36,31,12,10,0,0,2,3,10,5,0,0,0,0,8,1,.458,.476,8,3.1,0.4,1,0,3.2,0.4,0.8,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,8,7,17,0,17,0,0,0,1.000,2.26,-0.0,1.030,0,0,67.2,0,0,0.00,17,16,0,0,2,0,1,1,3,0,3,0.0,-0.1
563,SS,Desi Relaford,Manhattan,39787,10,9,42,38,12,10,1,1,0,4,6,3,0,1,0,0,8,0,.353,.400,5,-0.7,-0.1,0,1,-0.6,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
530,SS,Desi Relaford,Mucha Fat Otaku,39787,3,1,7,5,0,0,0,0,0,0,0,2,0,0,0,0,3,0,.214,.000,0,-1.1,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
429,SS,Desi Relaford,Gun Barrel City,39787,10,1,16,14,3,3,0,0,0,1,2,2,0,0,0,0,4,0,.264,.300,0,-1.6,-0.0,0,0,-1.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,SS,Cole Tucker,Upstate,34226,5,5,24,19,2,2,0,0,0,1,1,5,0,0,0,0,6,1,.232,.154,0,-3.2,-0.2,1,0,-3.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
186,SS,Cole Tucker,Tokyo,34226,15,11,58,48,16,12,2,0,2,10,13,9,0,1,0,0,18,0,.423,.500,11,3.0,0.5,1,0,3.1,0.5,0.3,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,4,0,4,0,0,0,1.000,1.38,0.2,1.030,0,0,26.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,1,0.0,0.0
547,LF,Marlon Anderson,Manhattan,39120,10,10,48,38,12,7,2,0,3,12,11,8,1,1,0,1,9,1,.422,.333,9,2.5,0.3,1,0,2.6,0.4,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,LF,Skye Bolt,Dark Web,34632,3,3,15,13,5,5,0,0,0,1,4,2,0,0,0,0,5,0,.403,.625,2,0.5,0.0,0,0,0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.25,0.1,1.030,0,0,8.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
787,LF,Skye Bolt,Alethkar,34632,6,4,19,15,5,3,1,0,1,4,3,2,0,0,1,1,5,0,.382,.400,3,0.2,0.1,0,0,0.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,1,2,0,1,1,0,0,.500,0.71,-0.0,1.030,0,0,12.2,0,0,0.00,1,1,0,0,0,0,0,0,1,0,0,0.0,-0.0
10,LF,Alejandro de Aza,Chernobyl,36023,14,14,61,53,11,7,1,0,3,9,10,7,0,0,0,1,15,3,.300,.222,5,-4.2,-0.2,1,0,-4.0,0.4,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
713,LF,Travis Demeritte,Trenton,40722,5,5,24,22,6,3,1,0,2,2,4,1,0,1,0,0,6,1,.379,.286,3,0.2,0.1,0,0,0.3,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,LF,Travis Demeritte,Tijuana,40722,15,15,70,59,19,11,3,0,5,14,12,11,0,0,0,0,20,1,.442,.412,15,4.9,0.5,0,0,5.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
596,LF,Travis Demeritte,Pack,40722,5,5,22,17,3,3,0,0,0,1,2,5,0,0,0,0,7,1,.295,.300,1,-1.6,-0.1,0,0,-1.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.12,-0.1,1.030,0,0,8.0,0,0,0.00,1,1,0,0,1,0,0,0,1,0,3,0.0,0.4
206,LF,Travis Demeritte,Tokyo,40722,26,26,121,100,24,15,5,0,4,16,19,18,0,1,0,2,42,4,.341,.357,15,-3.4,-0.5,0,2,-3.1,-0.7,-0.9,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,26,26,42,2,39,1,0,0,.976,1.56,-2.6,.889,0,0,237.0,0,0,0.00,35,30,4,4,7,2,12,3,7,0,14,0.0,-1.2
106,LF,Travis Demeritte,Dewey,40722,25,25,110,97,28,11,6,0,11,33,15,12,1,1,0,0,49,1,.421,.459,22,5.4,0.5,0,2,5.7,-0.8,-1.0,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
78,LF,Jake Fraley,Oxnard,34294,16,16,64,49,11,5,1,0,5,10,12,14,0,1,0,0,17,1,.408,.222,12,2.4,0.3,0,0,2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
