ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
180,C,Stephen Vogt,Minnesota,34622,2,1,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.188,.000,0,-0.7,0.0,1,0,-0.7,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
379,1B,Mike Blowers,Federal Way,38967,9,9,39,35,12,10,0,0,2,4,5,4,0,0,0,0,10,0,.403,.435,7,1.3,0.2,0,0,1.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
98,1B,J.J. Matijevic,Minnesota,40823,9,1,15,12,4,2,2,0,0,0,3,3,0,0,0,0,2,0,.434,.400,3,0.9,0.1,0,0,1.0,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,3,1,2,0,2,0,0,0,1.000,1.38,-0.4,1.062,0,0,13.0,0,0,0.00,1,1,0,0,5,1,0,0,1,0,0,0.0,-0.3
749,1B,Zach Reks,West Virginia,40771,6,6,27,24,6,3,1,0,2,4,4,3,0,0,0,0,9,0,.364,.308,3,-0.2,0.0,0,0,-0.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.29,0.0,1.062,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,-0.0
659,1B,Yoshi Tsutsugo,Tijuana,34235,9,4,23,20,8,4,2,0,2,6,4,3,0,0,0,0,5,2,.520,.462,6,3.3,0.3,0,0,3.4,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
342,1B,Yoshi Tsutsugo,Irvine,34235,5,5,21,13,5,5,0,0,0,1,3,7,0,0,0,1,2,0,.467,.417,5,2.0,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
619,1B,Stephen Vogt,Rohnert Park,34622,5,5,21,19,2,0,2,0,0,0,0,2,0,0,0,0,8,1,.188,.182,0,-3.7,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
763,2B,Marlon Anderson,Dunder,39120,15,12,56,49,19,10,7,0,2,5,14,7,0,0,0,0,15,0,.473,.531,14,5.6,0.8,0,0,5.8,0.0,2.0,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
656,2B,Marlon Anderson,Tijuana,39120,15,14,63,52,15,7,1,0,7,19,15,9,0,1,0,1,15,0,.441,.258,13,4.4,0.9,0,0,4.5,0.0,2.6,2.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
481,2B,Marlon Anderson,Saint Clair,39120,5,5,24,18,3,2,1,0,0,3,1,4,0,1,0,1,6,0,.284,.231,1,-2.0,-0.2,1,0,-1.9,0.3,-0.8,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
440,2B,Marlon Anderson,Gun Barrel City,39120,19,19,81,74,23,9,5,0,9,26,18,5,0,2,0,0,14,0,.443,.275,18,5.8,0.3,1,1,6.0,-0.2,-2.5,-2.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
574,2B,Casey Candaele,Pack,40398,5,5,27,25,8,6,2,0,0,8,7,1,0,0,0,1,1,0,.320,.320,2,-1.3,-0.0,0,1,-1.2,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
314,2B,Willi Castro,Boyz,40708,5,5,20,20,3,2,1,0,0,0,0,0,0,0,0,0,9,0,.152,.273,-1,-4.2,-0.3,0,0,-4.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
736,2B,Cesar Crespo,West Virginia,40330,3,3,13,11,2,0,1,0,1,4,1,1,0,0,0,1,5,0,.291,.167,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,2B,Leury Garcia,Irvine,34839,5,5,24,21,3,3,0,0,0,0,0,3,0,0,0,0,3,0,.208,.167,0,-3.8,-0.2,0,0,-3.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
721,2B,Marwin Gonzalez,Trenton,40659,5,5,20,18,3,1,0,0,2,5,2,2,0,0,0,0,11,0,.301,.200,1,-1.3,0.0,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,2B,Marwin Gonzalez,Mucha Fat Otaku,40659,4,4,16,14,2,1,1,0,0,1,0,2,0,0,0,0,4,1,.227,.200,0,-2.2,-0.2,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,2B,Marwin Gonzalez,Totskoye,40659,10,9,39,36,11,9,1,0,1,3,4,1,0,0,2,0,9,0,.307,.385,3,-2.4,-0.1,0,0,-2.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
422,2B,Marwin Gonzalez,Gun Barrel City,40659,14,10,44,38,8,4,3,0,1,2,4,6,0,0,0,0,6,2,.309,.226,4,-2.6,-0.1,0,0,-2.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,2B,Marwin Gonzalez,Chernobyl,40659,6,6,24,22,4,4,0,0,0,1,3,2,0,0,0,0,3,2,.214,.211,0,-3.6,-0.1,0,0,-3.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
43,2B,Ian Happ,Montgomery,39454,13,12,56,50,10,6,1,0,3,8,7,5,0,0,0,1,20,3,.283,.250,3,-4.7,-0.2,0,0,-4.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
412,2B,Shed Long Jr.,Town,40649,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
16,2B,Shed Long Jr.,Chernobyl,40649,6,4,18,17,5,3,0,1,1,1,3,1,0,0,0,0,6,0,.377,.400,2,0.1,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
641,2B,Christian Lopes,Upstate,40734,5,5,19,16,4,3,0,0,1,1,1,3,0,0,0,0,5,0,.357,.300,2,-0.2,-0.1,0,1,-0.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
816,2B,Lee Magee,Dark Web,39968,1,1,5,4,1,1,0,0,0,0,2,1,0,0,0,0,1,0,.332,.333,0,-0.2,-0.1,0,0,-0.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
387,2B,Lee Magee,Federal Way,39968,8,8,35,30,12,5,6,0,1,6,8,4,0,1,0,0,5,0,.499,.458,9,4.4,0.4,0,0,4.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
219,2B,Lee Magee,Santiago,39968,10,10,50,47,15,12,3,0,0,5,4,3,0,0,0,0,7,1,.337,.375,6,-1.6,-0.1,0,3,-1.5,-1.5,0.5,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
55,2B,Lee Magee,Oxnard,39968,15,15,69,61,15,12,3,0,0,6,4,7,0,0,1,0,19,0,.287,.357,5,-5.5,-0.2,0,0,-5.3,0.0,-0.3,-0.3,1,0,1.1,6,6,2,1,0,0,1,1,1,0,0,2,0,.333,0,0,0,0,1,0.17,1,1,0,0,10.51,-0.0,-0.1,-0.0,1.33,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
693,2B,Dee Strange-Gordon,Madeline,40754,2,1,5,3,1,1,0,0,0,0,2,1,0,0,1,0,1,0,.332,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,0,2,0,2,0,0,0,1.000,3.60,0.1,1.062,0,0,5.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
153,2B,Dee Strange-Gordon,Brooklyn,40754,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
162,3B,Miguel Andujar,Minnesota,40733,5,1,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,1,.254,.000,0,-0.7,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,3B,Mike Blowers,Alethkar,38967,12,11,45,40,11,7,1,1,2,8,6,5,0,0,0,0,12,0,.366,.346,6,-0.2,-0.0,0,1,-0.1,-0.4,-1.2,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
205,3B,Mike Blowers,Tokyo,38967,27,27,118,104,34,26,3,0,5,23,26,13,0,0,0,1,30,1,.391,.414,20,2.4,0.6,0,1,2.7,-0.1,1.5,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
625,3B,Charlie Culberson,Upstate,39424,5,5,22,21,6,5,0,0,1,2,5,1,0,0,0,0,6,1,.323,.357,2,-1.0,-0.0,0,0,-0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
157,3B,Shed Long Jr.,Minnesota,40649,6,6,24,21,6,4,0,0,2,4,4,3,0,0,0,0,8,1,.396,.364,4,0.6,0.1,1,0,0.7,0.3,0.3,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
556,3B,Sport McAllister,Manhattan,39942,10,10,49,45,15,14,1,0,0,7,11,4,0,0,0,0,7,1,.346,.395,6,-1.1,-0.0,1,0,-1.0,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,1,1,1,0,1,0,0,0,1.000,1.00,0.0,1.062,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,-0.0
47,3B,Rob Refsnyder,Montgomery,40723,11,5,31,24,3,2,0,0,1,1,3,7,0,0,0,0,10,0,.287,.154,2,-2.5,-0.2,1,2,-2.4,-0.8,0.0,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,7,2,0,2,0,2,0,0,0,1.000,3.00,0.0,1.062,0,0,6.0,0,0,0.00,2,2,0,0,0,0,0,0,1,0,0,0.0,-0.2
802,3B,Edwin Rios,Alethkar,34103,7,1,9,9,3,2,0,0,1,1,2,0,0,0,0,0,3,0,.403,.400,1,0.3,0.1,0,0,0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
616,SS,Bert Campaneris,Rohnert Park,40399,5,5,21,20,4,3,0,0,1,1,2,1,0,0,0,0,5,1,.252,.214,0,-2.4,-0.1,1,0,-2.4,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
512,SS,Christian Lopes,Winnipeg,40734,2,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-1.8,-0.1,0,0,-1.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,SS,Christian Lopes,Tokyo,40734,26,26,123,111,32,17,11,0,4,20,22,11,0,0,0,1,41,0,.361,.418,17,-1.1,0.5,5,0,-0.8,1.4,0.8,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
