ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
535,2B,Starlin Castro,Laveen,35828,2, ,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,.714,.667,1,1.0,0.1,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
353,2B,Willi Castro,Tokyo,40708,10,10,41,37,11,4,6,0,1,6,6,4,0,0,0,0,13,1,.387,.435,6,0.5,0.2,0,0,0.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,37,17,19,1,5,0,.973,3.98,0.1,1.067,0,0,81.1,0,0,0.00,13,12,4,3,1,0,4,0,1,0,7,0.0,0.0
206,2B,Willi Castro,Kennereigh,40708,12,10,46,44,12,7,3,1,1,3,12,2,0,0,0,0,14,0,.324,.379,4,-2.3,0.1,3,0,-2.3,0.7,0.4,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,31,18,13,0,7,0,1.000,3.42,0.3,1.067,0,0,81.2,0,0,0.00,12,12,2,1,2,0,3,1,2,0,2,0.0,0.0
148,2B,Willi Castro,Milwaukee,40708,9,9,36,34,9,6,1,1,1,1,4,2,0,0,0,0,11,3,.321,.364,3,-1.9,0.1,1,0,-1.9,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,37,26,11,0,5,0,1.000,4.85,1.3,1.152,0,0,68.2,0,0,0.00,20,18,3,3,5,2,6,1,2,1,5,0.0,0.0
32,2B,George Cutshaw,New Barn Spartans,38593,16,15,64,58,21,12,5,1,3,11,17,5,0,1,0,0,11,2,.447,.409,14,4.6,0.5,3,3,4.5,-0.9,0.5,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,74,43,30,1,19,0,.986,5.05,-0.1,1.034,0,0,130.0,0,0,0.00,28,24,2,1,4,1,4,1,5,1,7,0.0,0.0
117,2B,Ed Fitzpatrick,Oxnard,40233,3, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.459,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
96,2B,Ed Fitzpatrick,Augusta,40233,15,15,72,60,12,8,4,0,0,10,6,10,0,0,2,0,16,2,.276,.273,4,-7.0,-0.5,1,1,-7.0,-0.2,-0.5,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,69,40,27,2,12,0,.971,5.20,-0.6,.983,0,0,116.0,0,0,0.00,30,25,5,3,1,1,2,0,1,0,4,0.0,0.0
443,2B,Lonny Frey,Gwang Ju,38298,8,8,37,31,11,7,3,0,1,4,7,5,1,0,0,1,9,0,.404,.455,6,1.1,0.2,0,0,1.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,26,17,9,0,2,0,1.000,3.34,0.3,1.007,0,0,70.0,0,0,0.00,14,13,4,3,2,0,3,1,3,1,0,0.0,0.0
269,2B,Lonny Frey,Muktown,38298,22,11,53,40,12,11,1,0,0,3,6,12,0,0,0,1,13,0,.386,.429,8,0.6,-0.1,1,1,0.5,-0.2,-1.7,-1.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,0,1,1,0,0,1,0,1.000,2.25,0.0,1.067,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Greg Garcia,Bridgetown,35774,5,5,22,19,2,2,0,0,0,0,0,3,0,0,0,0,6,0,.187,.154,0,-4.0,-0.3,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,16,9,6,1,2,0,.938,3.14,-0.7,.776,0,0,43.0,0,0,0.00,6,6,2,0,1,1,1,0,1,0,7,0.0,0.0
627,2B,Marwin Gonzalez,Tecmo,40659,23,20,91,78,20,15,1,0,4,15,13,13,0,0,0,0,16,0,.352,.276,12,-2.0,-0.0,0,0,-2.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,18,15,69,43,25,1,13,0,.986,4.50,-0.2,1.016,0,0,136.0,0,0,0.00,27,26,7,3,3,1,8,0,4,1,6,0.0,0.0
529,2B,Marwin Gonzalez,Winterfell,40659,6,2,15,13,4,3,0,0,1,2,1,2,0,0,0,0,2,1,.405,.300,2,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
640,2B,Dick Green,Dab City,38172,6,6,23,21,7,2,3,0,2,4,6,2,0,0,0,0,3,0,.462,.312,5,2.0,0.0,0,0,2.0,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,29,15,12,2,8,0,.931,4.67,-1.8,.711,0,0,52.0,0,0,0.00,9,6,2,2,1,0,4,0,3,0,2,0.0,0.0
256,2B,Dick Green,Muktown,38172,24,24,100,84,20,10,4,0,6,17,14,16,0,0,0,0,33,1,.370,.311,15,-0.4,0.4,0,0,-0.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,95,57,35,3,15,0,.968,3.96,1.7,1.130,0,0,209.1,0,0,0.00,43,40,11,5,5,3,8,1,11,2,14,0.0,0.0
423,2B,Ian Happ,Wash Park,39454,6,6,26,23,5,3,0,0,2,4,2,3,0,0,0,0,7,0,.332,.214,2,-1.1,0.0,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,10,5,5,0,3,0,1.000,3.46,0.0,1.067,0,0,26.0,0,0,0.00,1,1,2,1,0,0,0,0,0,0,0,0.0,0.0
305,2B,Jimmy Johnston,Bellingham,37826,15,15,65,55,18,17,1,0,0,6,9,9,0,0,0,1,10,3,.364,.391,9,-0.6,0.2,0,0,-0.7,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,52,30,22,0,9,0,1.000,3.63,1.0,1.105,0,0,129.0,0,0,0.00,19,18,6,5,3,1,3,0,1,0,9,0.0,0.0
232,2B,Jimmy Johnston,Park Slope,37826,10,10,43,35,13,11,2,0,0,6,2,5,0,0,3,0,7,1,.380,.464,6,0.2,0.1,0,1,0.2,-0.4,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,50,30,20,0,12,0,1.000,5.06,0.3,1.123,0,0,89.0,0,0,0.00,18,14,2,0,3,2,5,2,3,1,3,0.0,0.0
165,2B,Jimmy Johnston,Long Beach,37826,10,10,40,35,13,10,2,1,0,6,5,4,0,1,0,0,9,0,.424,.500,8,1.9,0.3,2,0,1.9,0.5,-1.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,36,24,12,0,8,0,1.000,3.70,1.4,1.179,0,0,87.2,0,0,0.00,15,15,1,0,2,1,3,1,2,1,6,0.0,0.0
584,2B,Jason Kipnis,Doha,35854,6,6,24,20,6,5,0,0,1,2,4,4,0,0,0,0,6,0,.393,.385,4,0.4,0.0,1,0,0.4,0.3,-0.9,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,9,12,0,3,0,1.000,3.71,-0.3,1.067,0,0,51.0,0,0,0.00,10,8,0,0,1,0,1,0,1,0,5,0.0,0.0
67,2B,Jason Kipnis,Yokohama,35854,6,6,25,25,9,4,2,0,3,12,5,0,0,0,0,0,6,0,.461,.375,6,2.1,0.2,1,0,2.1,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
718,2B,Shed Long Jr.,D.C.,40649,6,6,29,25,6,5,1,0,0,2,3,3,0,0,1,0,14,1,.279,.545,1,-2.7,-0.2,0,2,-2.7,-1.1,0.8,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,11,8,2,2,0,.905,3.23,-0.7,.903,0,0,53.0,0,0,0.00,7,5,3,2,1,0,4,0,1,1,3,0.0,0.0
485,2B,Shed Long Jr.,Arroyo Grande,40649,6,6,25,24,6,4,1,1,0,4,2,1,0,0,0,0,8,0,.286,.375,1,-2.2,-0.2,0,1,-2.2,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,19,9,9,1,2,0,.947,3.08,-0.6,.853,0,0,52.2,0,0,0.00,8,7,1,0,0,0,1,0,0,0,2,0.0,0.0
438,2B,Shed Long Jr.,Gwang Ju,40649,7,7,32,28,11,7,0,1,3,7,5,4,0,0,0,0,8,0,.511,.471,9,4.3,0.4,2,1,4.3,-0.1,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,7,5,2,0,2,0,1.000,7.00,-0.3,.800,0,0,9.0,0,0,0.00,3,3,0,0,1,0,1,0,0,0,0,0.0,0.0
327,2B,Christian Lopes,Buenas Tardes,40734,5,5,18,14,5,3,1,0,1,4,3,3,0,1,0,0,6,0,.491,.571,4,2.1,0.1,0,1,2.1,-0.5,-1.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,15,5,0,3,0,1.000,4.86,0.2,.996,0,0,37.0,0,0,0.00,10,10,2,1,1,0,3,1,0,0,3,0.0,0.0
103,2B,Lee Magee,Oxnard,39968,5,5,21,19,3,2,1,0,0,1,2,2,0,0,0,0,6,2,.218,.231,0,-3.2,-0.1,1,1,-3.2,-0.3,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,25,17,8,0,5,0,1.000,5.23,0.8,.991,0,0,43.0,0,0,0.00,6,5,0,0,1,1,3,3,1,1,3,0.0,0.0
41,2B,Lee Magee,New Barn Spartans,39968,15,13,58,53,13,9,2,0,2,9,8,4,0,0,1,0,15,1,.299,.306,4,-4.3,-0.3,2,1,-4.3,-0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,7,30,18,11,1,8,0,.967,3.61,-1.5,.879,0,0,72.1,0,0,0.00,12,8,2,1,3,1,5,1,4,0,1,0.0,-0.1
805,2B,Benny McCoy,Aina Haina,39936,5,5,20,16,5,4,1,0,0,2,3,4,0,0,0,0,6,0,.397,.500,3,0.4,0.1,0,0,0.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,26,16,9,1,7,0,.962,5.23,-0.3,1.067,0,0,43.0,0,0,0.00,6,6,5,2,2,0,5,1,2,0,2,0.0,0.0
461,2B,Benny McCoy,Derp Force,39936,18,16,64,54,9,6,3,0,0,6,6,10,0,0,0,0,16,2,.262,.237,2,-7.1,-0.4,0,0,-7.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,17,16,78,47,26,5,9,0,.936,4.90,-1.0,.946,0,0,134.0,0,0,0.00,30,24,9,5,5,2,9,4,4,1,9,0.0,-0.1
257,2B,Benny McCoy,Muktown,39936,17,6,37,31,8,8,0,0,0,4,4,3,0,1,1,1,5,1,.281,.296,2,-3.4,-0.0,0,1,-3.4,-0.5,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,21,15,6,0,2,0,1.000,6.52,1.0,1.067,0,0,29.0,0,0,0.00,7,7,2,2,1,1,4,2,0,0,0,0.0,0.0
376,2B,Abraham Nunez,Vegas,39860,4,4,18,16,6,5,1,0,0,3,4,2,0,0,0,0,4,1,.408,.500,3,0.6,0.2,1,0,0.6,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,15,5,10,0,2,0,1.000,3.86,0.4,1.067,0,0,35.0,0,0,0.00,4,4,0,0,1,0,1,0,3,2,4,0.0,0.0
780,2B,Jody Reed,Montreal,39791,7,7,32,25,9,5,3,0,1,4,6,7,0,0,0,0,4,0,.481,.400,8,3.3,0.3,0,0,3.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,28,17,11,0,7,0,1.000,4.20,0.1,.960,0,0,60.0,0,0,0.00,10,10,0,0,0,0,1,0,1,0,2,0.0,0.0
685,2B,Jody Reed,Toronto,39791,6,6,27,23,6,3,1,0,2,3,4,4,0,0,0,0,10,0,.393,.364,4,0.5,0.1,0,0,0.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,37,19,18,0,9,0,1.000,7.57,0.3,.978,0,0,44.0,0,0,0.00,9,9,3,1,0,0,0,0,5,2,3,0.0,0.0
372,2B,Jody Reed,Vegas,39791,10,10,45,38,12,7,3,0,2,4,6,7,0,0,0,0,12,0,.423,.417,9,2.1,0.1,1,1,2.1,-0.2,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,30,18,10,2,8,0,.933,4.00,-1.0,.879,0,0,63.0,0,0,0.00,12,8,1,1,2,0,2,1,2,1,6,0.0,0.0
61,2B,Jody Reed,Yokohama,39791,6,6,26,22,5,5,0,0,0,0,2,4,1,0,0,0,4,1,.264,.278,1,-2.8,-0.2,0,0,-2.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,24,19,5,0,2,0,1.000,4.18,0.1,1.067,0,0,51.2,0,0,0.00,13,12,4,0,2,1,3,2,0,0,4,0.0,0.0
399,2B,Sherry Robertson,Gotham City,39767,6,6,27,25,8,3,2,0,3,3,7,2,0,0,0,0,6,1,.449,.312,6,2.0,0.0,1,1,2.0,-0.3,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,17,9,7,1,4,0,.941,2.72,-2.0,.679,0,0,53.0,0,0,0.00,11,7,2,0,2,0,0,0,4,1,4,0.0,0.0
602,2B,Connie Ryan,Cobalt,39734,6,6,25,22,6,6,0,0,0,0,1,3,0,0,0,0,4,5,.312,.333,2,-1.5,-0.0,1,0,-1.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,26,17,9,0,5,0,1.000,4.33,0.3,1.067,0,0,54.0,0,0,0.00,10,10,2,1,1,0,2,0,4,1,3,0.0,0.0
527,2B,Connie Ryan,Winterfell,39734,6,6,22,22,5,3,0,0,2,4,2,0,0,0,0,0,7,1,.289,.231,1,-1.9,-0.1,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,27,15,12,0,8,0,1.000,4.76,0.1,1.067,0,0,51.0,0,0,0.00,8,7,2,0,0,0,2,0,4,2,8,0.0,0.0
470,2B,Connie Ryan,Derp Force,39734,4,2,9,6,1,1,0,0,0,1,3,3,0,0,0,0,2,1,.356,.250,1,-0.2,0.1,0,0,-0.2,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,2,3,1,2,0,0,0,1.000,1.42,0.1,1.067,0,0,19.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,2,0.0,0.0
132,2B,Juan Samuel,Milwaukee,39294,4,3,16,16,5,4,1,0,0,1,1,0,0,0,0,0,5,0,.306,.455,1,-1.1,-0.1,0,1,-1.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,16,9,6,1,2,0,.938,4.82,-0.7,.873,0,0,28.0,0,0,0.00,10,9,1,0,1,0,1,0,1,0,5,0.0,0.0
201,2B,Rey Sanchez,Mighty,39724,11,11,50,45,14,12,1,0,1,6,9,5,0,0,0,0,7,0,.357,.351,6,-0.9,0.3,0,0,-0.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,47,32,14,1,7,0,.979,4.28,1.5,1.140,0,0,96.2,0,0,0.00,21,19,4,2,4,4,0,0,0,0,6,0.0,0.0
3,2B,Rey Sanchez,Berlin,39724,24,24,117,105,36,31,3,1,1,6,18,8,0,3,0,1,19,2,.375,.407,18,0.1,0.3,2,1,-0.0,0.2,-1.3,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,24,24,106,59,44,3,25,0,.972,4.30,0.5,1.020,0,0,215.2,0,0,0.00,38,32,5,3,6,4,12,5,5,0,19,0.0,0.0
