ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
764,C,Yermin Mercedes,Bridgetown,34827,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.306,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
781,C,Yadier Molina,Montreal,34199,3,2,9,7,2,2,0,0,0,0,0,2,0,0,0,0,3,0,.373,.500,1,-0.0,-0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
392,C,Yadier Molina,Gotham City,34199,2,2,8,7,2,1,0,0,1,1,1,1,0,0,0,0,2,0,.435,.250,1,0.5,-0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
227,C,Yadier Molina,Kennereigh,34199,8,6,25,22,5,3,0,0,2,5,5,2,0,1,0,0,8,1,.346,.250,3,-0.7,-0.0,0,0,-0.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,1,5,0,4,1,0,0,.800,3.60,0.0,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
130,C,Yadier Molina,Milwaukee,34199,8,8,34,33,11,7,3,0,1,5,2,1,0,0,0,0,11,2,.372,.476,5,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,C,Yadier Molina,New Barn Spartans,34199,15,15,67,62,15,12,3,0,0,10,11,4,0,0,0,1,14,1,.265,.306,3,-7.2,-0.6,1,0,-7.3,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
733,C,Rene Pinto,D.C.,40709,5,5,21,20,4,2,1,0,1,4,2,1,0,0,0,0,5,0,.268,.214,1,-2.2,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
552,C,Rene Pinto,Laveen,40709,4,4,15,13,1,1,0,0,0,1,1,1,0,1,0,0,6,0,.164,.143,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
250,C,Kevin Plawecki,Park Slope,34969,4,3,15,13,3,2,0,0,1,2,2,2,0,0,0,0,3,1,.344,.222,1,-0.5,0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
53,C,Kevin Plawecki,Yokohama,34969,3,1,6,6,2,0,1,0,1,4,1,0,0,0,0,0,2,0,.504,.333,1,0.8,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
465,C,Stephen Vogt,Derp Force,35869,13,9,40,35,9,8,1,0,0,4,4,4,1,0,0,1,9,1,.271,.333,2,-4.1,-0.1,0,0,-4.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,3,0,3,0,0,0,1.000,3.86,0.0,.000,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
592,1B,Steve Balboni,Cobalt,39071,7,7,31,31,8,6,0,0,2,9,4,0,0,0,0,0,13,0,.294,.375,2,-2.5,-0.2,0,0,-2.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,62,4,58,0,6,0,1.000,9.00,0.4,1.071,0,0,62.0,0,0,0.00,9,9,3,3,1,0,0,0,1,0,2,0.0,0.0
475,1B,Steve Balboni,Derp Force,39071,18,17,82,70,20,12,1,0,7,19,18,9,0,3,0,0,18,2,.415,.289,16,3.3,0.3,0,0,3.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,18,17,150,5,143,2,10,0,.987,8.67,-1.3,.964,0,0,153.2,0,0,0.00,20,15,1,1,6,2,0,0,2,0,1,0.0,0.0
267,1B,Steve Balboni,Muktown,39071,27,27,127,112,35,18,7,0,10,25,19,14,1,0,0,1,32,6,.417,.352,25,5.3,0.6,0,0,5.2,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,27,27,229,21,207,1,22,0,.996,8.50,1.6,1.050,0,0,241.1,0,0,0.00,30,29,9,9,3,2,4,1,2,0,5,0.0,0.0
623,1B,Miguel Cabrera,Tecmo,34770,21,21,88,75,18,14,2,0,2,6,9,12,0,1,0,0,19,3,.327,.296,9,-4.1,-0.4,0,0,-4.1,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,148,5,142,1,14,0,.993,7.78,-0.7,.937,0,0,170.0,0,0,0.00,32,31,5,3,2,0,4,1,3,0,1,0.0,0.0
358,1B,Miguel Cabrera,Tokyo,34770,10,10,47,40,9,5,2,0,2,7,5,7,0,0,0,0,10,2,.340,.250,5,-1.6,-0.0,0,0,-1.7,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,53,0,53,0,7,0,1.000,5.63,-0.2,1.071,0,0,84.2,0,0,0.00,7,6,0,0,1,0,0,0,0,0,1,0.0,0.0
333,1B,Miguel Cabrera,Buenas Tardes,34770,5,5,23,19,5,3,0,0,2,4,4,4,0,0,0,0,7,0,.408,.300,4,0.8,0.2,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,45,3,42,0,5,0,1.000,9.00,0.8,1.071,0,0,45.0,0,0,0.00,14,14,1,1,1,1,0,0,0,0,1,0.0,0.0
188,1B,Miguel Cabrera,Mighty,34770,3,1,6,3,2,2,0,0,0,0,3,3,0,0,0,0,0,0,.686,.667,2,1.8,0.2,1,0,1.8,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,10,0,10,0,1,0,1.000,10.00,0.0,.000,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
125,1B,Miguel Cabrera,Oxnard,34770,5,5,22,18,6,3,2,0,1,3,4,3,0,1,0,0,5,0,.458,.417,5,1.8,0.1,0,0,1.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
21,1B,Miguel Cabrera,Berlin,34770,24,23,109,89,29,24,2,0,3,15,18,20,0,0,0,0,27,1,.414,.441,21,4.2,0.2,0,0,4.1,0.0,-3.7,-3.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,189,14,173,2,23,0,.989,7.91,0.3,.964,0,0,212.2,0,0,0.00,20,19,6,4,2,1,2,2,2,1,3,0.0,0.0
149,1B,Phil Clark,Milwaukee,40365,8,7,32,28,6,4,0,0,2,8,4,4,0,0,0,0,7,1,.322,.211,3,-1.6,-0.2,0,0,-1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,4,0,4,0,0,0,1.000,18.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
739,1B,Bobby Dalbec,D.C.,34965,7,7,32,28,5,1,2,0,2,4,4,4,0,0,0,0,13,0,.313,.231,3,-1.9,-0.2,0,0,-2.0,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,60,3,56,1,5,0,.983,8.56,0.4,.995,0,0,62.0,0,0,0.00,9,9,2,2,1,0,1,1,0,0,0,0.0,0.0
153,1B,Bobby Dalbec,Long Beach,34965,10,6,25,20,5,4,0,1,0,2,3,4,0,0,0,1,9,0,.329,.417,2,-1.1,-0.1,0,0,-1.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,5,35,1,33,1,4,0,.971,6.70,-0.4,.803,0,0,45.2,0,0,0.00,3,2,0,0,0,0,0,0,2,0,0,0.0,0.0
617,1B,Matt Davidson,Tecmo,40748,20,13,60,51,21,12,2,0,7,19,13,7,0,0,0,1,14,1,.523,.452,18,8.8,0.8,0,0,8.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,3,33,1,32,0,4,0,1.000,7.62,0.5,1.071,0,0,39.0,0,0,0.00,4,4,2,2,1,1,0,0,0,0,0,0.0,0.0
339,1B,Orestes Destrade,Tokyo,35124,6, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.459,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,0,5,0,5,0,0,0,1.000,6.75,0.1,1.071,0,0,6.2,0,0,0.00,1,1,1,1,0,0,0,0,0,0,0,0.0,0.0
791,1B,Maikel Franco,Montreal,40554,7,7,31,30,11,6,2,0,3,6,6,1,0,0,0,0,5,2,.455,.364,7,2.5,0.1,0,0,2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,53,1,50,2,7,0,.962,7.40,-0.9,.536,0,0,62.0,0,0,0.00,5,3,1,1,0,0,1,0,0,0,1,0.0,0.0
694,1B,Brad Fullmer,BERG,40209,2, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,2,0,1.1,11,9,4,3,0,0,1,4,0,1,0,2,1,.500,0,0,0,0,2,0.41,1,1,0,0,15.34,-0.0,-0.1,-0.2,4.35,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
195,1B,Marwin Gonzalez,Mighty,40659,5,3,14,12,3,3,0,0,0,1,1,2,0,0,0,0,3,0,.305,.333,1,-0.9,-0.1,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,0,6,0,2,0,1.000,6.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
507,1B,Drew Jackson,Arroyo Grande,40782,6,6,24,20,3,1,0,1,1,2,3,4,0,0,0,0,10,0,.302,.222,2,-1.7,-0.1,1,0,-1.7,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,36,5,29,2,3,0,.944,5.81,-0.8,.803,0,0,52.2,0,0,0.00,6,4,2,2,1,0,0,0,0,0,1,0.0,0.0
536,1B,Ed Kirkpatrick,Laveen,40032,3, ,4,4,2,1,0,0,1,1,1,0,0,0,0,0,1,0,.679,.500,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,6,0,6,0,1,0,1.000,10.80,0.0,.000,0,0,5.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,1B,Chuck Kress,Bellingham,40017,16,15,71,61,14,12,2,0,0,8,13,10,0,0,0,0,22,0,.297,.359,5,-5.4,-0.3,1,0,-5.5,0.4,0.2,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,15,15,86,5,79,2,10,0,.977,5.95,-0.3,.974,0,0,127.0,0,0,0.00,20,18,3,3,3,1,1,0,3,0,2,0.0,0.0
644,1B,Adam LaRoche,Dab City,36116,6,6,28,27,8,4,1,0,3,7,5,1,0,0,0,0,6,2,.395,.278,4,0.6,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,51,3,48,0,8,0,1.000,8.83,0.5,1.071,0,0,52.0,0,0,0.00,11,11,0,0,0,0,2,1,1,0,0,0.0,0.0
214,1B,Adam LaRoche,Kennereigh,36116,13,12,55,43,13,8,1,0,4,11,13,12,0,0,0,0,13,2,.453,.346,12,4.2,0.4,1,1,4.2,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,12,87,4,83,0,13,0,1.000,7.63,0.3,1.071,0,0,102.2,0,0,0.00,9,9,0,0,2,1,0,0,3,0,1,0.0,0.0
76,1B,Rick Leach,Augusta,40004,5,5,23,21,9,7,1,1,0,6,5,2,0,0,0,0,5,1,.464,.562,5,2.0,0.2,0,0,2.0,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,1B,Joe Lis,Vegas,35140,1,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,.230,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.0,0.0,1,0,2.0,10,7,2,1,1,0,0,1,1,2,0,1,0,.286,0,1,0,0,1,0.15,1,4,0,0,6.09,0.0,0.0,0.0,6.78,3,1,1,10,0,10,0,1,0,1.000,10.00,0.0,1.071,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
442,1B,Owen Miller,Gwang Ju,34793,9,9,44,41,15,12,1,0,2,7,5,3,0,0,0,0,15,1,.412,.542,8,1.6,0.3,0,0,1.6,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,81,5,75,1,4,0,.988,9.11,0.6,1.008,0,0,79.0,0,0,0.00,16,14,1,1,0,0,4,2,3,2,1,0.0,0.0
189,1B,John Milner,Mighty,39912,11,11,49,43,17,9,2,0,6,16,15,5,0,0,0,1,10,1,.516,.393,14,6.8,0.5,1,0,6.8,0.3,-1.5,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
133,1B,Renato Nunez,Milwaukee,35758,11,10,46,42,10,6,3,0,1,6,2,4,0,0,0,0,20,1,.305,.429,4,-3.1,-0.3,0,0,-3.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,10,0,8,2,1,0,.800,9.00,-1.0,-1.071,0,0,8.0,0,0,0.00,3,1,0,0,0,0,0,0,0,0,0,0.0,0.0
89,1B,Renato Nunez,Augusta,35758,16,16,74,60,17,13,1,0,3,12,14,12,1,1,0,1,18,4,.374,.350,11,0.0,0.1,0,0,-0.1,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,124,5,117,2,19,0,.984,7.90,0.6,1.035,0,0,139.0,0,0,0.00,23,21,6,6,3,2,1,0,1,0,3,0.0,0.0
34,1B,Renato Nunez,New Barn Spartans,35758,17,15,71,62,10,4,3,0,3,10,9,7,0,0,0,2,29,2,.254,.219,2,-8.4,-0.6,0,0,-8.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,15,110,4,104,2,19,0,.982,7.18,-0.6,.902,0,0,135.1,0,0,0.00,17,15,2,1,3,1,1,1,4,1,0,0.0,0.0
386,1B,Albert Pujols,Gotham City,34184,6,6,26,25,5,3,1,0,1,2,3,1,0,0,0,0,5,1,.251,.211,0,-3.1,-0.2,0,0,-3.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,47,0,47,0,4,0,1.000,7.98,0.3,1.071,0,0,53.0,0,0,0.00,5,5,2,2,0,0,0,0,0,0,1,0.0,0.0
