ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
778,C,William Contreras,Montreal,34508,5,5,23,20,7,4,3,0,0,2,3,3,0,0,0,0,5,0,.418,.467,4,1.0,0.1,0,0,1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,61,1,60,0,0,0,1.000,12.48,-0.7,.000,7,0,44.0,0,22,4.50,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
633,C,William Contreras,Tecmo,34508,23,21,104,89,33,23,1,1,8,30,18,12,0,2,0,1,29,2,.470,.472,26,9.8,0.9,0,0,9.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,7,7,72,8,64,0,1,0,1.000,10.34,0.7,1.048,5,5,62.2,1,39,5.60,1,1,0,0,0,0,0,0,0,0,0,-1.4,0.0
315,C,William Contreras,Buenas Tardes,34508,2,2,10,10,1,0,0,0,1,2,1,0,0,0,0,0,6,0,.180,.000,0,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,9.82,0.0,.000,0,0,11.0,0,16,13.09,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
219,C,William Contreras,Kennereigh,34508,6,3,19,16,4,1,1,0,2,6,5,3,0,0,0,0,5,0,.422,.222,3,0.9,0.1,0,0,0.9,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,2,17,0,0,0,1.000,9.50,0.1,1.048,2,1,18.0,0,6,3.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
197,C,William Contreras,Mighty,34508,4,3,15,14,6,3,1,0,2,4,3,1,0,0,0,0,4,1,.556,.500,5,2.7,0.3,0,0,2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,1,22,0,0,0,1.000,7.76,-0.0,1.048,1,0,26.2,0,11,3.71,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
119,C,William Contreras,Oxnard,34508,4,2,10,9,1,1,0,0,0,0,1,1,0,0,0,0,3,0,.168,.167,0,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,19,1,18,0,0,0,1.000,10.06,-0.2,.000,2,0,17.0,0,14,7.41,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
748,C,Chris Coste,Bridgetown,39195,4,4,18,16,5,3,1,0,1,4,2,2,0,0,0,0,2,1,.405,.308,3,0.5,0.1,0,0,0.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,52,5,45,2,0,0,.962,13.24,0.3,.000,8,4,34.0,0,33,8.74,0,0,0,0,0,0,0,0,0,0,0,-1.1,0.0
582,C,Travis d'Arnaud,Doha,34516,5,5,21,19,6,4,0,1,1,3,4,2,0,0,0,0,3,0,.404,.333,3,0.6,0.1,0,0,0.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,10,10.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
521,C,Travis d'Arnaud,Winterfell,34516,4,3,13,12,3,2,0,0,1,3,2,1,0,0,0,0,3,0,.338,.250,1,-0.5,-0.0,0,0,-0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,23,1,21,1,1,0,.957,7.33,-0.3,.000,3,0,27.0,0,18,6.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
435,C,Travis d'Arnaud,Wash Park,34516,5,5,20,18,4,3,0,0,1,3,2,1,0,1,0,0,7,1,.305,.300,1,-1.4,-0.1,0,0,-1.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,51,3,47,1,1,0,.980,12.74,0.3,.000,1,1,35.1,0,22,5.60,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
335,C,Travis d'Arnaud,Tokyo,34516,8,5,25,21,4,3,0,0,1,4,3,4,0,0,0,0,7,0,.304,.231,2,-1.7,-0.1,0,0,-1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,39,5,33,1,0,0,.974,12.67,0.2,1.048,7,4,27.0,1,20,6.67,1,1,0,0,0,0,0,0,0,0,0,-0.4,0.0
322,C,Travis d'Arnaud,Buenas Tardes,34516,5,5,23,18,3,2,0,0,1,6,2,4,0,0,0,1,5,0,.290,.154,1,-1.9,-0.1,0,0,-1.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,7,1,6,0,1,0,1.000,7.00,0.2,.000,1,1,9.0,0,5,5.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
15,C,Travis d'Arnaud,Berlin,34516,17,13,66,60,24,17,5,0,2,15,10,5,0,1,0,0,19,2,.453,.564,15,5.1,0.6,0,0,5.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,109,8,100,1,1,0,.991,11.44,-0.3,1.048,11,4,85.0,2,55,5.82,1,1,0,0,1,1,0,0,0,0,0,0.4,0.0
290,C,Mike Fitzgerald,Bellingham,35134,6,5,23,16,5,2,2,0,1,7,4,7,0,0,0,0,2,0,.496,.308,6,2.7,0.1,0,0,2.7,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,63,2,60,1,1,0,.984,13.29,-0.8,.000,7,1,42.0,0,36,7.71,0,0,1,0,0,0,0,0,0,0,0,-0.5,0.0
492,C,Eric Haase,Arroyo Grande,34782,6,6,26,22,5,3,0,0,2,6,4,4,1,0,0,0,3,1,.332,.176,2,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,83,6,77,0,0,0,1.000,14.18,-0.6,1.048,13,4,52.2,2,57,9.74,0,0,1,1,0,0,0,0,0,0,0,-0.9,0.0
715,C,Bubbles Hargrave,BERG,38076,10,10,49,44,13,9,1,0,3,8,9,4,0,1,0,0,10,1,.382,.323,8,0.4,0.2,0,0,0.3,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,9,9,88,5,83,0,0,0,1.000,10.03,0.3,1.048,4,2,79.0,1,54,6.15,0,0,1,1,1,1,0,0,0,0,0,-0.4,0.0
375,C,Bubbles Hargrave,Vegas,38076,8,8,36,30,7,7,0,0,0,2,4,6,1,0,0,0,5,2,.284,.280,2,-3.2,-0.2,0,0,-3.2,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,86,6,80,0,1,0,1.000,10.75,0.1,.000,11,4,72.0,0,37,4.62,2,2,1,1,0,0,0,0,0,0,0,-1.2,0.0
596,C,Ryan Jeffers,Cobalt,34704,5,5,22,17,2,1,0,0,1,3,1,5,0,0,0,0,8,0,.296,.125,1,-1.7,-0.1,0,0,-1.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,57,5,51,1,0,0,.982,11.20,-0.0,1.048,10,3,45.0,0,28,5.60,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
720,C,Alejandro Kirk,D.C.,34881,1,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,2,0,.184,.333,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,C,Andrew Knapp,Oxnard,40548,3,3,13,12,3,1,1,0,1,4,3,1,0,0,0,0,5,0,.362,.333,1,-0.2,0.1,0,0,-0.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,35,4,30,1,1,0,.971,11.33,0.3,1.048,3,2,27.0,0,18,6.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
97,C,Sport McAllister,Augusta,39942,13,13,59,54,19,16,2,0,1,11,7,5,1,0,0,0,12,0,.373,.439,9,-0.1,0.1,1,0,-0.2,0.4,-0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,11,11,101,4,95,2,0,0,.980,9.00,0.1,.000,9,4,99.0,1,52,4.73,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
796,C,Francisco Mejia,Aina Haina,34906,4,4,20,16,8,5,1,0,2,6,5,3,0,1,0,0,3,1,.624,.545,8,4.9,0.3,0,0,4.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,32,4,28,0,1,0,1.000,8.47,-0.5,.524,1,0,34.0,1,50,13.24,0,0,0,0,2,1,0,0,0,0,0,-1.4,0.0
719,C,Francisco Mejia,D.C.,34906,6,5,24,19,5,3,2,0,0,3,1,4,0,1,0,0,6,0,.376,.385,3,0.0,0.1,2,0,0.0,0.5,0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,16,2,14,0,1,0,1.000,8.47,0.1,1.048,2,1,17.0,0,16,8.47,0,0,0,0,0,0,0,0,0,0,0,-0.7,0.0
551,C,Francisco Mejia,Laveen,34906,4,4,17,17,3,2,0,0,1,4,1,0,0,0,0,0,3,0,.214,.154,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
530,C,Francisco Mejia,Winterfell,34906,5,5,24,23,6,4,1,0,1,2,2,1,0,0,0,0,5,0,.311,.294,2,-1.5,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,26,0,26,0,0,0,1.000,9.00,0.1,.000,0,0,26.0,0,19,6.58,0,0,0,0,0,0,0,0,0,0,0,-0.0,0.0
297,C,Francisco Mejia,Bellingham,34906,13,12,60,51,23,19,3,1,0,12,13,9,2,0,0,0,6,2,.466,.511,14,5.4,0.4,0,0,5.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,12,12,149,12,136,1,1,0,.993,12.45,-0.3,.786,10,6,107.0,4,66,5.55,0,0,0,0,3,2,0,0,0,0,0,-3.6,0.0
174,C,Francisco Mejia,Long Beach,34906,9,9,38,30,11,8,2,0,1,3,7,8,0,0,0,0,6,1,.465,.435,9,3.4,0.3,1,2,3.4,-0.8,0.1,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,33,2,31,0,0,0,1.000,11.14,0.1,.000,0,0,26.2,0,11,3.71,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
54,C,Francisco Mejia,Yokohama,34906,5,5,22,19,4,4,0,0,0,0,2,2,0,1,0,0,8,1,.272,.364,1,-2.2,-0.2,0,0,-2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,3,50,0,0,0,1.000,10.92,-0.4,1.048,5,0,43.2,0,34,7.01,2,2,0,0,0,0,0,0,0,0,0,-0.9,0.0
51,C,Francisco Mejia,New Barn Spartans,34906,17,15,74,62,21,14,1,0,6,11,14,10,2,2,0,0,18,2,.440,.395,16,4.7,0.4,0,0,4.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,1,11,0,0,0,1.000,12.00,0.0,.000,0,0,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
24,C,Francisco Mejia,Berlin,34906,19,14,73,65,25,16,5,0,4,17,14,7,0,1,0,0,15,1,.467,.457,18,6.7,0.6,0,0,6.6,0.0,-0.2,-0.2,1,0,2.0,14,9,3,0,3,0,0,4,3,5,0,1,0,.375,0,0,0,0,1,0.22,0,5,0,0,10.59,0.0,-0.1,-0.2,9.27,2,3,3,26,0,26,0,0,0,1.000,8.67,-0.0,.000,1,0,27.0,0,11,3.67,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
798,C,Yermin Mercedes,Aina Haina,34827,1,1,4,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,.380,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0.2,4,3,1,1,0,0,0,0,0,1,0,1,0,.500,0,0,0,0,1,0.15,0,1,0,0,4.70,0.0,0.0,0.0,4.97,2,1,1,11,0,11,0,0,0,1.000,11.00,0.0,.000,0,0,9.0,0,15,15.00,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0
764,C,Yermin Mercedes,Bridgetown,34827,1,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.306,.500,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,10,0,10,0,0,0,1.000,10.00,0.0,.000,0,0,9.0,0,7,7.00,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
387,C,Bengie Molina,Gotham City,37353,4,4,17,17,3,2,0,0,1,2,2,0,0,0,0,0,2,1,.214,.143,0,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,50,2,48,0,0,0,1.000,12.86,-0.2,.000,1,0,35.0,1,21,5.40,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
365,C,Bengie Molina,Vegas,37353,6,6,29,29,11,3,2,0,6,15,8,0,0,0,0,0,4,0,.551,.263,9,5.0,0.4,0,0,5.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
198,C,Bengie Molina,Mighty,37353,8,8,34,31,12,9,2,0,1,9,4,0,0,1,0,2,5,0,.391,.407,5,0.6,0.3,0,0,0.5,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,78,7,70,1,0,0,.987,9.90,0.3,.524,5,3,70.0,0,33,4.24,2,2,1,1,0,0,0,0,0,0,0,1.1,0.0
781,C,Yadier Molina,Montreal,34199,3,2,9,7,2,2,0,0,0,0,0,2,0,0,0,0,3,0,.373,.500,1,-0.0,-0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,15,0,15,0,0,0,1.000,7.50,0.0,.000,0,0,18.0,0,10,5.00,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.0
392,C,Yadier Molina,Gotham City,34199,2,2,8,7,2,1,0,0,1,1,1,1,0,0,0,0,2,0,.435,.250,1,0.5,-0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,21,1,20,0,0,0,1.000,10.50,-0.2,.000,2,0,18.0,0,15,7.50,0,0,0,0,0,0,0,0,0,0,0,-1.4,0.0
227,C,Yadier Molina,Kennereigh,34199,8,6,25,22,5,3,0,0,2,5,5,2,0,1,0,0,8,1,.346,.250,3,-0.7,-0.0,0,0,-0.7,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,53,3,49,1,0,0,.981,10.88,-0.5,.000,6,2,43.0,0,20,4.19,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
130,C,Yadier Molina,Milwaukee,34199,8,8,34,33,11,7,3,0,1,5,2,1,0,0,0,0,11,2,.372,.476,5,-0.1,-0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,8,8,72,7,64,1,0,0,.986,9.17,0.1,1.048,10,3,69.2,0,47,6.07,3,3,0,0,1,1,0,0,0,0,0,-1.8,0.0
48,C,Yadier Molina,New Barn Spartans,34199,15,15,67,62,15,12,3,0,0,10,11,4,0,0,0,1,14,1,.265,.306,3,-7.2,-0.6,1,0,-7.3,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,15,15,185,9,176,0,3,0,1.000,12.12,-0.2,1.048,14,4,137.1,1,75,4.92,2,2,0,0,1,1,0,0,0,0,0,-4.9,0.0
