ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
165,2B,Jimmy Johnston,Long Beach,37826,10,10,40,35,13,10,2,1,0,6,5,4,0,1,0,0,9,0,.424,.500,8,1.9,0.3,2,0,1.9,0.5,-1.6,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
584,2B,Jason Kipnis,Doha,35854,6,6,24,20,6,5,0,0,1,2,4,4,0,0,0,0,6,0,.393,.385,4,0.4,0.0,1,0,0.4,0.3,-0.9,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
67,2B,Jason Kipnis,Yokohama,35854,6,6,25,25,9,4,2,0,3,12,5,0,0,0,0,0,6,0,.461,.375,6,2.1,0.2,1,0,2.1,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,18,1,16,1,0,0,.944,2.96,-0.2,.982,0,0,51.2,0,0,0.00,12,11,3,2,3,2,2,1,4,0,3,0.0,-0.4
103,2B,Lee Magee,Oxnard,39968,5,5,21,19,3,2,1,0,0,1,2,2,0,0,0,0,6,2,.218,.231,0,-3.2,-0.1,1,1,-3.2,-0.3,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
41,2B,Lee Magee,New Barn Spartans,39968,15,13,58,53,13,9,2,0,2,9,8,4,0,0,1,0,15,1,.299,.306,4,-4.3,-0.3,2,1,-4.3,-0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,2,0,2,0,0,0,1.000,1.00,-0.9,.522,0,0,18.0,0,0,0.00,3,2,0,0,0,0,1,0,0,0,0,0.0,0.4
779,2B,Dee Strange-Gordon,Montreal,40754,4,1,8,6,1,1,0,0,0,1,0,2,0,0,0,0,0,0,.305,.167,0,-0.5,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
740,3B,Rob Refsnyder,D.C.,40723,6,6,26,24,7,6,1,0,0,4,3,2,0,0,0,0,8,0,.317,.438,2,-1.5,-0.0,1,0,-1.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
306,3B,Rob Refsnyder,Bellingham,40723,17,16,76,69,22,17,2,0,3,16,15,6,0,0,0,0,24,3,.369,.452,11,-0.4,0.0,0,0,-0.5,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
330,SS,Dave Altizer,Buenas Tardes,40492,4, ,6,4,1,1,0,0,0,0,1,2,0,0,0,0,3,0,.407,1.000,1,0.2,0.1,1,0,0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
761,SS,Jon Berti,Bridgetown,39380,5,5,20,16,2,2,0,0,0,1,2,4,0,0,0,0,4,0,.244,.167,0,-2.6,-0.2,0,0,-2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
727,SS,Jon Berti,D.C.,39380,6,6,27,27,9,6,2,0,1,1,3,0,0,0,0,0,8,0,.361,.444,3,-0.3,0.1,1,0,-0.4,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,SS,Charlie Dexter,Tecmo,40298,19,19,98,82,26,22,2,0,2,14,17,15,0,0,0,1,20,0,.384,.393,16,0.9,0.4,2,1,0.9,0.2,0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,SS,Drew Jackson,Park Slope,40782,5,3,12,11,1,0,0,0,1,2,1,1,0,0,0,0,6,0,.213,.000,0,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,SS,Phil Linz,Vegas,39991,10,10,41,38,9,6,2,0,1,7,6,3,0,0,0,0,10,0,.294,.296,3,-3.3,-0.4,2,0,-3.3,0.5,-1.6,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,0,3,0,0,0,1.000,3.00,-0.0,1.043,0,0,9.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,1,0.0,0.1
459,SS,Melvin Mora,Derp Force,39901,10,8,32,28,8,4,0,1,3,11,7,3,0,0,0,1,10,1,.402,.312,5,0.9,0.1,0,0,0.8,0.0,-0.5,-0.5,1,0,1.1,6,5,1,1,0,0,0,0,0,1,0,1,0,.250,0,0,0,0,1,0.12,1,2,0,0,4.84,-0.0,0.0,0.1,5.42,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
209,SS,Melvin Mora,Kennereigh,39901,13,12,52,43,11,8,2,0,1,7,5,8,0,0,0,1,13,0,.340,.333,6,-1.8,-0.1,4,2,-1.8,-0.2,0.0,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
79,SS,Bill Russell,Augusta,39739,15,15,68,60,19,15,4,0,0,10,9,7,0,0,0,1,15,2,.353,.413,9,-1.4,0.2,0,0,-1.5,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
336,SS,Cole Tucker,Tokyo,34226,10,10,51,40,7,5,1,0,1,6,10,10,0,1,0,0,17,0,.314,.273,4,-3.0,-0.1,3,0,-3.1,0.8,0.0,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
291,SS,Cole Tucker,Bellingham,34226,8,5,24,22,6,4,2,0,0,3,4,2,0,0,0,0,9,1,.318,.462,2,-1.3,-0.1,0,0,-1.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.65,-0.6,1.043,0,0,17.0,0,0,0.00,5,5,2,0,2,0,0,0,0,0,2,0.0,0.0
689,LF,John Cangelosi,Toronto,40396,5,5,21,17,4,3,1,0,0,0,3,4,0,0,0,0,3,1,.334,.286,2,-0.8,-0.1,2,1,-0.8,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,5,0,5,0,0,0,1.000,2.65,0.1,1.043,0,0,17.0,0,0,0.00,4,4,1,1,0,0,1,0,0,0,5,0.0,-0.5
747,LF,Leury Garcia,Bridgetown,34839,5,5,19,19,5,2,2,0,1,6,2,0,0,0,0,0,1,1,.320,.235,1,-1.0,-0.1,0,0,-1.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
439,LF,Leury Garcia,Gwang Ju,34839,8,8,41,33,10,8,1,0,1,6,6,6,0,0,1,1,11,0,.364,.409,6,-0.4,0.0,0,1,-0.4,-0.4,1.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
388,LF,Leury Garcia,Gotham City,34839,5,5,21,17,5,3,2,0,0,2,3,3,0,0,0,1,4,0,.356,.357,2,-0.4,-0.0,1,1,-0.4,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
621,LF,Johnny Grubb,Tecmo,38135,19,11,58,46,12,8,2,0,2,6,15,12,0,0,0,0,17,1,.388,.370,9,0.8,0.4,0,0,0.7,0.0,2.2,2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
542,LF,Johnny Grubb,Laveen,38135,4,4,17,15,2,1,0,0,1,1,2,2,0,0,0,0,6,0,.249,.125,0,-2.1,-0.1,0,1,-2.1,-0.5,0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
337,LF,Johnny Grubb,Tokyo,38135,10,9,43,41,9,7,1,0,1,1,4,2,0,0,0,0,8,1,.255,.250,1,-5.0,-0.2,0,0,-5.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,-0.6,.000,0,0,4.0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0
678,LF,Ian Happ,Toronto,39454,6,5,23,19,3,1,0,0,2,4,4,3,0,1,0,0,7,0,.330,.100,2,-1.0,-0.1,1,1,-1.0,-0.3,0.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,5,0,5,0,0,0,1.000,2.14,-1.3,.745,0,0,21.0,0,0,0.00,5,5,2,0,2,0,1,0,1,0,2,0.0,-0.2
403,LF,Heinie Heitmuller,Gotham City,40129,6,6,24,18,4,4,0,0,0,1,2,4,0,0,1,1,5,0,.280,.286,1,-2.2,-0.3,0,0,-2.3,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,3,1,2,0,0,0,1.000,3.00,-0.3,.696,0,0,9.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.2
173,LF,Heinie Heitmuller,Long Beach,40129,9,9,40,40,13,7,6,0,0,1,4,0,0,0,0,0,12,0,.344,.464,5,-1.2,0.0,0,1,-1.2,-0.5,0.2,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
66,LF,David Lough,Yokohama,39427,4,3,14,12,6,6,0,0,0,2,5,1,0,0,0,1,5,0,.448,.750,3,1.0,0.0,0,0,1.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
477,LF,Lee Magee,Derp Force,39968,11,3,16,14,1,1,0,0,0,0,0,2,0,0,0,0,3,2,.152,.091,0,-3.5,-0.2,0,0,-3.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
499,LF,Laynce Nix,Arroyo Grande,39519,2,2,9,5,3,0,2,0,1,4,1,4,1,0,0,0,0,0,.725,.500,4,3.1,0.2,0,0,3.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
415,LF,Laynce Nix,Wash Park,39519,4,3,12,11,4,3,1,0,0,1,2,1,0,0,0,0,2,0,.395,.444,2,0.2,-0.1,0,0,0.2,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
42,LF,R.J. Reynolds,New Barn Spartans,39782,14,14,67,54,14,7,4,2,1,7,14,13,1,0,0,0,17,0,.377,.361,10,0.2,0.4,5,1,0.1,0.6,1.0,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
268,CF,Jacob Brumfield,Muktown,40415,23,23,100,93,19,9,6,1,3,9,12,7,0,0,0,0,30,3,.278,.267,6,-9.4,-0.5,4,2,-9.5,-0.2,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,16,16,43,1,42,0,0,0,1.000,2.80,0.7,.996,0,0,138.0,0,0,0.00,32,32,2,2,10,6,4,2,6,0,9,0.0,0.6
793,CF,Daz Cameron,Montreal,40783,6,6,24,23,7,3,3,0,1,5,3,1,0,0,0,0,9,0,.374,.462,3,-0.0,0.0,2,1,-0.0,-0.1,-0.9,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,17,1,16,0,0,0,1.000,2.89,0.3,.982,0,0,53.0,0,0,0.00,10,10,4,4,3,1,1,1,1,0,4,0.0,0.1
151,CF,Daz Cameron,Milwaukee,40783,10,10,44,37,12,8,1,2,1,5,5,7,0,0,0,0,14,0,.425,.500,9,2.2,0.3,5,0,2.1,1.2,0.0,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,34,1,32,1,0,0,.971,3.86,0.5,1.043,0,0,77.0,0,0,0.00,29,29,1,1,2,1,4,0,4,1,3,0.0,-0.2
441,CF,Dusty Cooke,Gwang Ju,40346,9,9,31,25,7,4,1,1,1,7,6,5,0,1,0,0,7,1,.412,.353,6,1.2,0.2,1,1,1.1,-0.3,-0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,18,1,17,0,1,0,1.000,2.35,-0.0,.933,0,0,69.0,0,0,0.00,11,11,3,2,4,3,3,1,0,0,4,0.0,0.2
532,CF,Charlie Dexter,Winterfell,40298,4,1,7,6,4,4,0,0,0,0,3,0,0,1,0,0,1,0,.637,.800,2,1.8,0.2,1,1,1.8,-0.3,0.6,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,2,0,2,0,0,0,1.000,4.50,0.0,1.043,0,0,4.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
725,CF,Jake Fraley,D.C.,34294,7,7,29,25,7,4,1,1,1,4,3,3,0,0,0,1,8,0,.361,.353,4,-0.4,0.0,0,0,-0.4,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,14,0,14,0,0,0,1.000,2.03,0.5,1.043,0,0,62.0,0,0,0.00,10,10,3,3,1,0,1,1,1,0,3,0.0,-0.1
656,CF,Jake Fraley,Dab City,34294,5,5,20,18,2,2,0,0,0,1,0,2,0,0,0,0,7,0,.168,.182,0,-4.1,-0.2,0,0,-4.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,0,12,0,0,0,1.000,2.51,0.4,1.043,0,0,43.0,0,0,0.00,9,8,2,2,1,1,1,1,1,0,1,0.0,-0.0
