ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
529,2B,Marwin Gonzalez,Winterfell,40659,6,2,15,13,4,3,0,0,1,2,1,2,0,0,0,0,2,1,.405,.300,2,0.4,0.1,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
327,2B,Christian Lopes,Buenas Tardes,40734,5,5,18,14,5,3,1,0,1,4,3,3,0,1,0,0,6,0,.491,.571,4,2.1,0.1,0,1,2.1,-0.5,-1.0,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,1,1,0,0,0,0,1.000,2.25,-0.0,1.104,0,0,4.0,0,0,0.00,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0
103,2B,Lee Magee,Oxnard,39968,5,5,21,19,3,2,1,0,0,1,2,2,0,0,0,0,6,2,.218,.231,0,-3.2,-0.1,1,1,-3.2,-0.3,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
41,2B,Lee Magee,New Barn Spartans,39968,15,13,58,53,13,9,2,0,2,9,8,4,0,0,1,0,15,1,.299,.306,4,-4.3,-0.3,2,1,-4.3,-0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,7,3,4,0,1,0,1.000,2.42,0.1,1.104,0,0,26.0,0,0,0.00,4,4,0,0,1,0,1,0,0,0,1,0.0,0.0
805,2B,Benny McCoy,Aina Haina,39936,5,5,20,16,5,4,1,0,0,2,3,4,0,0,0,0,6,0,.397,.500,3,0.4,0.1,0,0,0.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,2B,Benny McCoy,Derp Force,39936,18,16,64,54,9,6,3,0,0,6,6,10,0,0,0,0,16,2,.262,.237,2,-7.1,-0.4,0,0,-7.1,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
257,2B,Benny McCoy,Muktown,39936,17,6,37,31,8,8,0,0,0,4,4,3,0,1,1,1,5,1,.281,.296,2,-3.4,-0.0,0,1,-3.4,-0.5,0.9,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,3,21,12,9,0,4,0,1.000,4.36,0.2,1.104,0,0,43.1,0,0,0.00,9,7,3,1,1,0,1,1,1,1,4,0.0,0.0
376,2B,Abraham Nunez,Vegas,39860,4,4,18,16,6,5,1,0,0,3,4,2,0,0,0,0,4,1,.408,.500,3,0.6,0.2,1,0,0.6,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
780,2B,Jody Reed,Montreal,39791,7,7,32,25,9,5,3,0,1,4,6,7,0,0,0,0,4,0,.481,.400,8,3.3,0.3,0,0,3.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
685,2B,Jody Reed,Toronto,39791,6,6,27,23,6,3,1,0,2,3,4,4,0,0,0,0,10,0,.393,.364,4,0.5,0.1,0,0,0.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,1,0,1,0,0,0,1.000,1.29,0.0,.000,0,0,7.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.0
372,2B,Jody Reed,Vegas,39791,10,10,45,38,12,7,3,0,2,4,6,7,0,0,0,0,12,0,.423,.417,9,2.1,0.1,1,1,2.1,-0.2,0.2,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,10,6,3,1,1,0,.900,3.00,-1.3,.702,0,0,27.0,0,0,0.00,6,4,0,0,1,0,5,1,3,0,2,0.0,0.0
61,2B,Jody Reed,Yokohama,39791,6,6,26,22,5,5,0,0,0,0,2,4,1,0,0,0,4,1,.264,.278,1,-2.8,-0.2,0,0,-2.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
201,2B,Rey Sanchez,Mighty,39724,11,11,50,45,14,12,1,0,1,6,9,5,0,0,0,0,7,0,.357,.351,6,-0.9,0.3,0,0,-0.9,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
3,2B,Rey Sanchez,Berlin,39724,24,24,117,105,36,31,3,1,1,6,18,8,0,3,0,1,19,2,.375,.407,18,0.1,0.3,2,1,-0.0,0.2,-1.3,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
779,2B,Dee Strange-Gordon,Montreal,40754,4,1,8,6,1,1,0,0,0,1,0,2,0,0,0,0,0,0,.305,.167,0,-0.5,-0.0,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
683,3B,Greg Garcia,Toronto,35774,5,5,24,23,8,6,2,0,0,4,4,0,0,1,0,0,3,0,.364,.400,3,-0.2,-0.1,0,0,-0.3,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
474,3B,Roy Hughes,Derp Force,40087,7, ,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.184,.200,0,-0.9,-0.1,0,0,-0.9,0.0,0.0,0.0,1,0,1.0,9,6,4,3,0,0,1,3,3,3,0,1,0,.750,0,0,0,0,1,0.19,0,1,0,0,24.09,-0.0,-0.1,-0.2,8.35,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
163,3B,Roy Hughes,Long Beach,40087,10,10,40,34,10,7,2,0,1,5,7,6,0,0,0,0,4,2,.381,.310,6,0.3,0.2,3,1,0.2,0.2,0.6,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
134,3B,Roy Hughes,Milwaukee,40087,10,9,48,38,13,10,0,2,1,3,12,9,0,0,0,1,7,1,.434,.387,10,2.8,0.5,3,0,2.8,0.8,0.0,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,3B,Christian Lopes,Laveen,40734,4,4,16,14,3,2,1,0,0,0,1,2,0,0,0,0,7,0,.286,.429,1,-1.4,-0.1,1,1,-1.4,-0.3,-0.8,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
87,3B,Desi Relaford,Augusta,39787,8,6,28,26,9,6,2,0,1,4,7,2,0,0,0,0,6,0,.403,.421,5,0.8,0.0,0,0,0.8,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,2,4,3,0,1,1,0,.750,1.50,-0.6,.828,0,0,18.0,0,0,0.00,4,2,0,0,0,0,2,0,0,0,2,0.0,0.0
261,3B,Jimmy Walsh,Muktown,39590,25,24,111,99,29,19,9,0,1,14,15,10,1,0,1,1,23,1,.334,.368,12,-4.4,-0.1,0,1,-4.5,-0.3,0.8,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
484,SS,Bill Almon,Derp Force,40497,15,14,67,60,20,15,2,1,2,6,12,7,0,0,0,0,17,1,.398,.439,12,1.5,0.6,3,0,1.5,0.8,1.6,2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,49,35,14,0,5,0,1.000,3.61,0.4,1.104,0,0,122.0,0,0,0.00,24,20,4,1,7,1,11,4,8,2,7,0.0,0.0
38,SS,Bill Almon,New Barn Spartans,40497,19,19,94,81,29,19,7,1,2,19,18,9,1,1,0,3,21,1,.404,.443,17,2.7,0.2,5,4,2.7,-1.0,-1.2,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,70,48,20,2,16,0,.971,3.47,-1.6,1.005,0,0,176.1,0,0,0.00,38,31,8,1,6,1,5,0,12,3,9,0.0,0.0
330,SS,Dave Altizer,Buenas Tardes,40492,4, ,6,4,1,1,0,0,0,0,1,2,0,0,0,0,3,0,.407,1.000,1,0.2,0.1,1,0,0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,4,1,3,0,1,0,1.000,4.00,0.1,1.104,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
548,SS,Charlie Babb,Laveen,40484,4,4,19,18,9,8,1,0,0,1,2,1,0,0,0,0,5,0,.491,.692,5,2.2,0.2,0,0,2.2,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,11,11,0,0,0,0,1.000,2.91,0.2,1.104,0,0,34.0,0,0,0.00,9,8,1,1,5,1,2,1,3,0,1,0.0,0.0
398,SS,Charlie Babb,Gotham City,40484,3, ,4,3,1,1,0,0,0,2,0,1,0,0,0,0,0,1,.420,.333,0,0.2,0.0,1,0,0.2,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,2,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,SS,Charlie Babb,Yokohama,40484,6,6,29,26,4,1,3,0,0,2,2,3,0,0,0,0,12,0,.237,.286,0,-3.9,-0.2,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,21,11,10,0,0,0,1.000,3.66,0.3,1.104,0,0,51.2,0,0,0.00,15,14,1,0,0,0,6,1,1,0,1,0.0,0.0
761,SS,Jon Berti,Bridgetown,39380,5,5,20,16,2,2,0,0,0,1,2,4,0,0,0,0,4,0,.244,.167,0,-2.6,-0.2,0,0,-2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,20,14,5,1,2,0,.950,3.98,-0.7,1.030,0,0,43.0,0,0,0.00,14,12,4,1,2,0,2,0,5,0,3,0.0,0.0
727,SS,Jon Berti,D.C.,39380,6,6,27,27,9,6,2,0,1,1,3,0,0,0,0,0,8,0,.361,.444,3,-0.3,0.1,1,0,-0.4,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,27,22,4,1,3,0,.963,4.42,0.2,1.056,0,0,53.0,0,0,0.00,16,15,5,1,3,2,1,0,3,0,4,0.0,0.0
594,SS,Wid Conroy,Cobalt,40348,7,7,34,33,9,5,2,0,2,4,6,1,0,0,0,0,13,0,.335,.389,4,-1.3,0.1,1,1,-1.3,-0.3,0.7,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,23,18,5,0,2,0,1.000,3.29,0.5,1.042,0,0,63.0,0,0,0.00,17,17,0,0,3,1,3,0,3,0,6,0.0,0.0
613,SS,Charlie Dexter,Tecmo,40298,19,19,98,82,26,22,2,0,2,14,17,15,0,0,0,1,20,0,.384,.393,16,0.9,0.4,2,1,0.9,0.2,0.2,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,69,44,22,3,11,0,.957,3.51,0.1,.986,0,0,169.0,0,0,0.00,31,28,9,5,7,2,7,2,5,1,7,0.0,0.0
772,SS,Tom Downey,Montreal,40283,7,7,31,30,8,6,1,0,1,2,4,1,0,0,0,0,7,0,.300,.318,2,-2.3,-0.1,2,0,-2.3,0.5,-0.3,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,7,7,17,14,1,2,3,0,.882,2.25,-1.1,.871,0,0,60.0,0,0,0.00,10,8,2,1,6,1,4,0,6,2,9,0.0,0.0
649,SS,Tom Downey,Dab City,40283,5,5,18,18,1,1,0,0,0,0,0,0,0,0,0,0,4,0,.051,.071,-2,-5.7,-0.4,0,1,-5.7,-0.6,0.0,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,11,5,0,2,0,1.000,3.35,0.3,1.104,0,0,43.0,0,0,0.00,8,8,1,1,5,0,0,0,3,1,4,0.0,0.0
409,SS,Tom Downey,Gotham City,40283,6,6,25,21,10,9,0,0,1,2,1,4,0,0,0,0,5,1,.524,.600,7,3.7,0.3,1,3,3.7,-1.4,0.0,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,21,17,3,1,3,0,.952,3.83,0.4,.938,0,0,47.0,0,0,0.00,10,9,1,0,4,2,5,3,2,1,2,0.0,0.0
278,SS,Tom Downey,Muktown,40283,25,24,105,91,24,21,2,0,1,8,12,12,0,0,2,0,22,0,.311,.338,9,-6.5,-0.2,2,4,-6.6,-1.6,-0.6,-2.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,25,24,97,68,26,3,14,0,.969,4.25,2.2,1.085,0,0,199.0,0,0,0.00,45,40,5,4,9,5,14,2,13,3,10,0.0,0.0
230,SS,Tom Downey,Park Slope,40283,11,11,45,34,7,7,0,0,0,4,6,7,0,2,0,2,6,1,.296,.233,3,-3.5,-0.1,1,1,-3.5,-0.2,-0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,41,29,12,0,8,0,1.000,3.80,0.4,1.066,0,0,97.0,0,0,0.00,18,16,8,3,8,4,4,1,6,1,7,0.0,0.0
26,SS,Tom Downey,Berlin,40283,24,24,99,82,20,16,3,0,1,13,9,14,0,0,1,2,15,2,.311,.279,9,-6.1,-0.2,3,5,-6.2,-2.0,0.7,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,24,24,92,65,23,4,20,0,.957,3.84,1.0,1.085,0,0,206.1,0,0,0.00,49,39,6,2,9,2,7,3,11,5,13,0.0,0.0
413,SS,Alcides Escobar,Wash Park,34369,5,5,16,16,6,5,0,1,0,1,1,0,0,0,0,0,6,1,.381,.600,2,0.1,0.1,1,0,0.1,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
326,SS,Alcides Escobar,Buenas Tardes,34369,5,5,16,13,3,2,1,0,0,0,1,2,0,1,0,0,3,0,.335,.300,1,-0.6,-0.1,0,2,-0.6,-1.1,0.1,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,9,7,0,6,0,1.000,4.36,-0.7,1.104,0,0,33.0,0,0,0.00,5,5,4,0,2,0,3,0,1,0,1,0.0,0.0
240,SS,Didi Gregorius,Park Slope,34400,12,12,55,49,18,13,2,0,3,10,9,6,0,0,0,0,10,2,.443,.417,12,3.7,0.3,1,0,3.6,0.4,-0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
237,SS,Drew Jackson,Park Slope,40782,5,3,12,11,1,0,0,0,1,2,1,1,0,0,0,0,6,0,.213,.000,0,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,2,0,1,1,0,0,.500,1.00,-0.5,.000,0,0,9.0,0,0,0.00,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0
