ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
377,C,Zack Collins,Adidas,40658,3,2,11,7,1,1,0,0,0,3,1,4,0,0,0,0,4,0,.359,.333,1,-0.2,0.0,0,0,-0.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1928,C,Travis d'Arnaud,Witte Ster,34516,7,7,33,26,10,6,2,0,2,2,5,6,0,1,0,0,9,0,.504,.533,9,4.3,0.5,0,0,4.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1904,C,Travis d'Arnaud,Stamford,34516,4,4,20,16,7,5,1,0,1,3,4,3,0,1,0,0,5,0,.526,.600,6,3.1,0.2,0,0,3.3,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
796,C,Travis d'Arnaud,Greenville,34516,10,9,38,37,9,6,0,0,3,4,3,1,0,0,0,0,9,0,.299,.240,3,-3.2,-0.3,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,2,11,0,8,3,0,0,.727,3.79,-1.6,.426,0,0,19.0,0,0,0.00,4,2,2,0,0,0,1,0,0,0,0,0.0,0.0
627,C,Travis d'Arnaud,Hampton,34516,9,9,43,39,12,8,3,0,1,7,5,3,0,0,0,1,12,3,.346,.407,5,-1.5,0.0,0,0,-1.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
618,C,Travis d'Arnaud,Wash Park,34516,8,8,37,31,11,10,0,0,1,2,6,6,0,0,0,0,6,3,.415,.417,7,1.4,0.2,0,0,1.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
483,C,Travis d'Arnaud,Ethiopia,34516,6,5,26,22,9,5,2,0,2,7,5,3,1,0,0,1,7,2,.458,.500,6,2.1,0.3,0,0,2.4,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
443,C,Travis d'Arnaud,Tokyo,34516,5,4,19,17,7,5,0,0,2,4,6,2,1,0,0,0,9,0,.460,.833,4,1.6,0.2,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
355,C,Travis d'Arnaud,Milwaukee,34516,1,1,4,4,1,0,0,0,1,3,1,0,0,0,0,0,1,0,.430,.000,0,0.2,0.1,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
295,C,Travis d'Arnaud,Gotham,34516,4,4,16,14,4,3,1,0,0,0,3,2,0,0,0,0,3,3,.340,.364,1,-0.7,0.1,0,0,-0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
134,C,Travis d'Arnaud,Cucuta,34516,9,9,44,40,14,7,2,0,5,11,9,3,1,0,0,1,13,2,.429,.391,9,2.3,0.2,0,0,2.7,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
675,C,Aramis Garcia,Murandy,40550,3,3,13,13,4,2,1,0,1,3,2,0,0,0,0,0,5,0,.364,.429,1,-0.2,0.0,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
113,C,Aramis Garcia,Alethkar,40550,2,1,4,4,2,1,0,0,1,4,1,0,0,0,0,0,1,0,.657,.500,1,1.2,0.1,0,0,1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
46,C,Aramis Garcia,Richmond,40550,6,5,23,18,2,1,1,0,0,0,1,5,1,0,0,0,2,3,.224,.125,0,-3.7,-0.3,0,0,-3.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,7,0,7,0,0,0,1.000,7.00,0.1,1.065,0,0,9.0,0,0,0.00,3,3,0,0,0,0,0,0,1,0,0,0.0,0.0
643,C,Andrew Knizner,Hampton,34207,3,3,13,11,1,1,0,0,0,1,1,2,0,0,0,0,2,0,.187,.111,0,-2.6,-0.2,0,0,-2.5,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
70,C,Sport McAllister,Berlin,39942,5,5,22,21,8,6,1,0,1,7,3,1,0,0,0,0,5,0,.415,.467,4,0.8,0.1,0,0,1.0,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
529,C,Yadier Molina,Somerset,34199,2,2,9,7,2,0,1,0,1,3,3,1,0,1,0,0,5,0,.496,1.000,2,1.1,0.2,0,0,1.2,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
362,C,Yadier Molina,Milwaukee,34199,3,3,13,10,4,3,0,0,1,2,2,3,0,0,0,0,3,1,.517,.500,4,1.9,0.2,0,0,2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
257,C,Yadier Molina,Sheboygan,34199,8,8,40,35,15,11,2,0,2,8,8,4,0,1,0,0,5,2,.491,.464,11,4.7,0.5,0,0,5.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
169,C,Yadier Molina,London,34199,11,11,44,37,10,7,1,0,2,6,6,7,0,0,0,0,4,0,.371,.258,6,-0.4,0.1,0,0,0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,19,2,16,1,1,0,.947,9.00,-0.2,.798,0,0,18.0,0,0,0.00,4,4,1,1,1,0,0,0,0,0,0,0.0,0.0
724,C,Kevin Plawecki,Rockso,34969,11,11,47,42,7,4,1,1,1,2,6,4,0,1,0,0,11,2,.252,.200,1,-6.3,-0.4,0,0,-5.8,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
544,1B,Steve Balboni,Seattle,39071,5,4,19,16,7,3,0,0,4,8,4,2,0,1,0,0,6,0,.627,.500,8,4.9,0.5,0,0,5.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,27,3,24,0,3,0,1.000,6.94,0.6,1.277,0,0,35.0,0,0,0.00,2,1,3,3,1,1,0,0,2,1,1,0.0,0.0
749,1B,Johnny Blanchard,Cal's,40450,5,5,20,15,6,4,0,0,2,5,3,4,0,1,0,0,3,1,.545,.400,6,3.4,0.1,0,0,3.6,0.0,-1.7,-1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,40,2,37,1,4,0,.975,8.16,-0.3,.710,0,0,43.0,0,0,0.00,4,3,0,0,1,1,0,0,1,0,1,0.0,0.0
438,1B,David Bote,Palm Beach,40620,8,8,35,29,8,5,1,0,2,7,4,5,0,0,1,0,13,2,.371,.429,5,-0.3,0.1,0,1,0.0,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,75,8,66,1,4,0,.987,9.25,0.7,1.005,0,0,72.0,0,0,0.00,11,11,2,1,2,2,2,2,1,0,1,0.0,0.0
482,1B,Bobby Bradley,Ethiopia,34801,7,7,33,28,7,3,2,0,2,10,6,5,0,0,0,0,15,1,.375,.455,5,-0.2,0.0,0,0,0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,59,5,54,0,6,0,1.000,8.43,0.4,1.065,0,0,63.0,0,0,0.00,7,7,2,2,0,0,0,0,1,0,0,0.0,0.0
1917,1B,Miguel Cabrera,Stamford,34770,5,5,23,16,6,5,0,0,1,5,3,6,0,0,0,1,3,0,.471,.385,6,2.2,0.2,0,0,2.4,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
823,1B,Miguel Cabrera,Finneytown,34770,5,5,23,20,4,3,1,0,0,1,2,3,0,0,0,0,8,0,.270,.333,1,-2.6,-0.2,0,0,-2.4,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
555,1B,Miguel Cabrera,Seattle,34770,2,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,0,-1.6,-0.1,0,0,-1.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,8,0,8,0,1,0,1.000,8.00,0.1,1.065,0,0,9.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
466,1B,Miguel Cabrera,Tokyo,34770,9,9,44,36,10,5,1,0,4,11,7,8,0,0,0,0,15,2,.425,.353,9,2.1,0.2,0,0,2.5,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,68,7,61,0,9,0,1.000,7.85,-0.2,1.008,0,0,78.0,0,0,0.00,16,14,1,1,1,1,1,0,3,0,0,0.0,0.0
399,1B,Miguel Cabrera,Montreal,34770,3, ,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.253,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,1B,Miguel Cabrera,Alethkar,34770,6,6,26,22,3,3,0,0,0,1,1,4,0,0,0,0,9,0,.222,.231,0,-4.3,-0.3,0,0,-4.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
757,1B,Steve Cox,Meaty,40334,23,23,98,86,32,19,7,0,6,20,18,11,0,0,0,1,21,1,.452,.433,23,7.4,0.6,0,0,8.4,0.0,-2.4,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,23,23,154,10,143,1,11,0,.994,7.21,0.5,1.026,0,0,191.0,0,0,0.00,21,21,5,4,2,1,0,0,3,0,2,0.0,0.0
143,1B,Bobby Dalbec,Cucuta,34965,4,4,20,17,6,4,1,0,1,5,2,3,0,0,0,0,5,1,.442,.455,4,1.3,-0.1,0,0,1.5,0.0,-2.1,-2.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,26,1,24,1,1,0,.962,11.07,-0.3,.798,0,0,20.1,0,0,0.00,3,2,1,1,0,0,0,0,0,0,0,0.0,0.0
61,1B,Bobby Dalbec,Berlin,34965,7,7,28,26,9,7,0,0,2,4,4,2,0,0,0,0,11,0,.404,.538,5,0.7,0.1,0,0,1.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,41,2,39,0,3,0,1.000,6.12,0.6,1.277,0,0,60.1,0,0,0.00,3,3,1,1,0,0,1,1,0,0,0,0.0,0.0
589,1B,Matt Davidson,Chicago,40748,3,1,8,7,2,2,0,0,0,1,1,1,0,0,0,0,1,0,.322,.333,0,-0.5,-0.1,0,0,-0.4,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
447,1B,Orestes Destrade,Tokyo,35124,3, ,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,.909,1.000,0,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,1,0,1,0,0,0,1.000,5.40,0.0,.000,0,0,1.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
72,1B,Chick Gandil,Berlin,40203,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,1,0,0.1,3,2,1,1,0,0,0,0,0,1,0,0,0,.500,0,0,0,0,1,0.17,1,0,0,0,12.20,0.0,-0.0,0.0,9.50,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
688,1B,Marwin Gonzalez,Murandy,40659,4,4,19,17,2,1,0,0,1,4,1,2,0,0,0,0,6,0,.218,.100,0,-3.2,-0.3,0,1,-3.0,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,31,3,27,1,3,0,.968,7.57,-0.4,.912,0,0,35.2,0,0,0.00,7,6,0,0,1,0,0,0,0,0,0,0.0,0.0
175,1B,Adam LaRoche,London,36116,15,14,67,53,11,6,1,0,4,15,9,13,1,0,0,1,19,0,.338,.226,8,-2.9,0.0,0,0,-2.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,107,5,102,0,12,0,1.000,7.77,0.5,1.065,0,0,124.0,0,0,0.00,11,11,2,2,1,1,0,0,4,0,0,0.0,0.0
218,1B,Owen Miller,Witte Ster,34793,9,9,44,38,16,10,2,0,4,9,12,5,0,0,0,1,6,2,.504,.414,13,5.7,0.5,0,0,6.1,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,52,3,49,0,8,0,1.000,8.21,0.0,1.065,0,0,57.0,0,0,0.00,1,1,1,1,1,0,0,0,0,0,1,0.0,0.0
783,1B,Renato Nunez,Greenville,35758,21,21,93,83,33,17,3,0,13,27,24,8,1,1,0,1,15,0,.511,.357,28,12.7,1.1,1,0,13.6,0.5,-0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,21,21,160,8,150,2,13,0,.988,7.74,-0.1,.971,0,0,183.2,0,0,0.00,30,26,3,3,1,1,1,1,1,1,2,0.0,0.0
9,1B,Renato Nunez,Houston,35758,6,6,29,27,8,3,3,0,2,6,6,2,0,0,0,0,7,0,.389,.333,5,0.3,0.0,0,0,0.6,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,50,1,49,0,9,0,1.000,8.65,-0.2,1.065,0,0,52.0,0,0,0.00,7,7,0,0,3,0,0,0,0,0,1,0.0,0.0
