ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
738,3B,Rob Refsnyder,Cal's,40723,5,5,23,18,5,4,1,0,0,1,2,5,0,0,0,0,7,2,.375,.455,3,-0.1,-0.0,0,1,0.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,SS,Drew Jackson,Berlin,40782,2,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,.000,.000,-1,-2.4,-0.1,0,0,-2.3,0.0,0.0,0.0,1,0,1.1,11,8,4,4,0,0,0,4,4,3,0,2,0,.667,0,0,0,0,1,0.21,0,2,0,0,7.86,-0.0,-0.0,-0.2,6.47,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
804,SS,Phil Linz,Finneytown,39991,5, ,4,4,3,3,0,0,0,3,0,0,0,0,0,0,1,0,.682,1.000,1,1.3,0.1,0,0,1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
736,SS,Melvin Mora,Cal's,39901,5,5,21,20,6,6,0,0,0,0,3,1,0,0,0,0,2,1,.296,.333,1,-1.8,-0.0,0,0,-1.6,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
506,SS,Melvin Mora,Toquerville,39901,10,7,31,27,10,6,1,1,2,3,4,4,0,0,0,0,5,0,.471,.400,8,2.9,0.3,0,0,3.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,3,3,0,3,0,0,0,1.000,1.00,-0.4,.791,0,0,27.0,0,0,0.00,2,2,0,0,1,1,4,0,1,0,0,0.0,0.0
1914,SS,JT Riddle,Stamford,40715,5,5,19,16,2,2,0,0,0,1,1,2,0,1,0,0,4,1,.217,.167,0,-3.2,-0.1,0,0,-3.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
495,SS,Bill Russell,Toquerville,39739,24,24,95,84,27,22,4,0,1,15,14,9,0,1,1,0,19,3,.359,.406,13,-2.0,0.2,2,3,-1.1,-1.0,-0.5,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
308,SS,Bill Russell,Gotham,39739,5,5,23,20,4,3,1,0,0,0,0,3,0,0,0,0,5,0,.270,.267,1,-2.6,-0.1,0,0,-2.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
116,SS,Bill Russell,Alethkar,39739,6,6,22,20,6,5,1,0,0,2,2,2,0,0,0,0,1,0,.330,.316,2,-1.1,-0.1,0,0,-0.9,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
444,SS,Cole Tucker,Tokyo,34226,9,9,47,46,16,7,3,1,5,15,14,1,0,0,0,0,15,0,.442,.423,10,3.0,0.3,3,0,3.5,0.7,0.9,1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
254,SS,Cole Tucker,Sheboygan,34226,8,4,25,23,7,5,2,0,0,5,6,2,0,0,0,0,6,0,.338,.412,3,-1.1,-0.1,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
655,LF,Skye Bolt,Jacksonville Beach,34632,8,4,21,17,3,3,0,0,0,0,1,4,0,0,0,0,7,0,.275,.300,1,-2.3,-0.2,0,0,-2.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,1.80,-0.5,.527,0,0,5.0,0,0,0.00,2,1,0,0,0,0,0,0,0,0,0,0.0,-0.2
512,LF,Skye Bolt,Toquerville,34632,19,9,42,37,11,4,2,0,5,9,8,5,0,0,0,0,15,0,.439,.353,9,2.6,0.1,2,2,3.0,-0.6,-0.9,-1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
146,LF,Skye Bolt,Cucuta,34632,5,4,21,18,3,3,0,0,0,2,1,1,0,1,0,1,6,0,.203,.231,0,-3.9,-0.3,0,0,-3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,5,0,5,0,0,0,1.000,2.05,-0.3,.879,0,0,22.0,0,0,0.00,4,4,1,0,1,0,1,1,0,0,1,0.0,0.3
16,LF,Skye Bolt,Houston,34632,4,1,8,7,2,2,0,0,0,1,3,1,0,0,0,0,2,0,.322,.400,0,-0.5,0.0,1,0,-0.4,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,1,2,0,2,0,0,0,1.000,2.00,-0.3,.703,0,0,9.0,0,0,0.00,1,1,0,0,2,1,1,0,1,0,0,0.0,0.3
769,LF,Jake Fraley,Meaty,34294,22,22,92,72,19,9,7,0,3,9,14,16,0,1,2,1,30,0,.377,.400,15,-0.3,0.3,1,0,0.6,0.5,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,4.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,LF,Johnny Grubb,Tokyo,38135,9,8,39,34,9,6,3,0,0,9,4,5,1,0,0,0,10,0,.310,.375,3,-2.8,-0.2,0,0,-2.5,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,3,0,3,0,0,0,1.000,4.76,0.1,1.054,0,0,5.2,0,0,0.00,2,2,0,0,1,1,1,0,1,0,0,0.0,0.2
267,LF,Johnny Grubb,Atlanta,38135,4,4,16,15,6,4,1,0,1,4,3,1,0,0,0,0,2,0,.457,.417,3,1.3,0.1,0,0,1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
190,LF,Johnny Grubb,Burbank,38135,6,6,26,24,5,3,1,0,1,1,3,2,0,0,0,0,7,1,.276,.250,1,-2.8,-0.2,0,0,-2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
731,LF,Heinie Heitmuller,Cal's,40129,5,5,24,20,6,4,1,0,1,1,3,4,0,0,0,0,6,0,.400,.385,4,0.5,0.1,1,0,0.7,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
683,LF,Heinie Heitmuller,Murandy,40129,2,2,10,7,1,1,0,0,0,0,3,3,0,0,0,0,1,1,.319,.167,1,-0.6,-0.0,2,0,-0.5,0.4,-0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
384,LF,Guillermo Heredia,Adidas,34500,9,9,31,27,8,7,1,0,0,3,5,4,0,0,0,0,5,1,.342,.364,3,-1.2,-0.0,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
598,LF,Laynce Nix,Wash Park,39519,7,7,29,23,8,5,2,0,1,7,4,5,0,0,0,1,6,1,.430,.412,6,1.5,0.1,0,0,1.8,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
101,LF,Harold Ramirez,Dunder,39374,16,12,58,53,20,13,4,0,3,10,8,5,0,0,0,0,14,2,.441,.472,13,3.7,0.6,0,0,4.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,1,2,0,2,0,0,0,1.000,1.80,-0.3,.703,0,0,10.0,0,0,0.00,2,2,0,0,0,0,1,0,0,0,0,0.0,0.0
440,LF,R.J. Reynolds,Palm Beach,39782,8,8,37,34,10,8,1,1,0,2,4,3,0,0,0,0,11,1,.330,.435,4,-1.9,-0.2,0,2,-1.6,-1.0,-1.0,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
375,LF,R.J. Reynolds,Adidas,39782,5, ,7,6,3,2,1,0,0,1,1,1,0,0,0,0,1,0,.539,.600,2,1.2,0.1,1,1,1.2,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,2,0,2,0,0,0,1.000,4.50,0.1,1.054,0,0,4.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,1,0.0,0.1
653,CF,Marlon Anderson,Jacksonville Beach,39120,20,19,81,68,19,4,4,3,8,19,17,12,1,1,0,0,15,0,.441,.244,18,5.1,0.8,0,1,6.0,-0.4,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,19,19,38,1,36,1,0,0,.974,2.01,0.6,.999,0,0,165.1,0,0,0.00,28,28,1,0,8,6,5,1,4,1,4,0.0,0.7
676,CF,Daz Cameron,Murandy,40783,4,4,17,14,4,2,1,0,1,4,2,3,0,0,0,0,5,0,.413,.375,3,0.6,0.1,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,7,1,6,0,0,0,1.000,1.75,0.0,1.054,0,0,36.0,0,0,0.00,3,3,3,3,0,0,3,0,2,0,3,0.0,-0.1
583,CF,Daz Cameron,Chicago,40783,6,6,29,26,7,5,1,0,1,2,6,2,0,0,1,0,10,0,.310,.400,2,-2.1,-0.1,1,0,-1.8,0.3,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,7,0,7,0,0,0,1.000,1.18,-0.6,.820,0,0,53.1,0,0,0.00,5,5,1,1,2,0,1,0,5,1,5,0.0,0.2
248,CF,Daz Cameron,Sheboygan,40783,9,9,40,33,4,2,0,0,2,9,6,5,0,1,0,1,16,0,.246,.125,1,-5.6,-0.4,0,0,-5.2,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,27,0,25,2,0,0,.926,2.96,-0.7,.941,0,0,76.0,0,0,0.00,24,22,2,2,1,0,1,0,3,1,4,0.0,0.7
77,CF,Daz Cameron,Berlin,40783,3,2,9,8,1,1,0,0,0,2,1,1,0,0,0,0,4,0,.185,.250,0,-1.8,-0.1,0,0,-1.7,0.0,0.0,0.0,1,0,1.2,10,7,2,0,0,1,1,4,4,3,0,3,0,.333,0,0,0,0,1,0.18,2,0,0,0,13.71,0.0,-0.1,-0.2,5.36,8,2,1,1,1,0,0,0,0,1.000,0.90,-0.1,.000,0,0,10.0,0,0,0.00,0,0,0,0,0,0,0,0,2,0,2,0.0,0.7
656,CF,John Cangelosi,Jacksonville Beach,40396,11,2,21,17,4,2,0,0,2,6,4,4,0,0,0,0,7,0,.395,.250,3,0.3,0.0,0,1,0.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,3,0,3,0,0,0,1.000,1.35,0.3,1.054,0,0,20.0,0,0,0.00,1,1,1,1,0,0,0,0,2,1,0,0.0,-0.5
684,CF,Charlie Dexter,Murandy,40298,2,1,6,5,2,0,0,0,2,3,3,1,0,0,0,0,1,0,.700,.000,3,2.0,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
