ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
389,1B,Edwin Rios,Adidas,34103,5, ,3,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.253,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,0,1,1,0,0,0,0,1.000,2.25,0.2,1.096,0,0,4.0,0,0,0.00,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0
148,1B,Edwin Rios,Cucuta,34103,14,13,60,50,11,9,1,1,0,4,7,8,0,0,0,2,21,0,.282,.355,3,-6.1,-0.3,0,1,-5.5,-0.4,0.4,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
570,1B,Emmanuel Rivera,Chicago,40813,3,3,13,11,3,2,1,0,0,0,3,2,0,0,0,0,2,0,.349,.333,1,-0.4,0.0,1,0,-0.3,0.2,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,4,4,0,0,0,0,1.000,2.08,-0.2,.877,0,0,17.1,0,0,0.00,3,2,1,1,0,0,2,1,0,0,0,0.0,0.0
500,1B,Emmanuel Rivera,Toquerville,40813,17,16,74,66,24,20,2,0,2,14,9,7,0,0,1,0,13,2,.396,.431,13,1.3,0.2,2,2,2.0,-0.4,-0.5,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,2B,David Bote,Richmond,40620,11,10,48,43,15,11,1,0,3,12,7,4,0,1,0,0,12,0,.420,.429,10,2.0,0.2,0,1,2.5,-0.4,-0.3,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,4,0,0,1,0,1.000,4.00,0.1,1.096,0,0,9.0,0,0,0.00,2,2,1,1,0,0,1,0,0,0,0,0.0,0.0
760,2B,Starlin Castro,Meaty,35828,22,22,114,102,40,24,8,0,8,31,31,8,0,1,0,3,26,3,.456,.451,28,9.1,0.8,0,0,10.2,0.0,-3.6,-3.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
519,2B,Willi Castro,Somerset,40708,6,6,24,21,6,3,3,0,0,1,3,2,0,0,1,0,5,2,.327,.375,2,-1.3,0.0,0,0,-1.1,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
461,2B,Willi Castro,Tokyo,40708,9,9,41,39,11,3,6,0,2,7,7,2,0,0,0,0,14,1,.363,.391,6,-0.7,0.2,0,0,-0.3,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
416,2B,Willi Castro,Palm Beach,40708,8,8,36,34,10,9,1,0,0,7,4,2,0,0,0,0,12,0,.303,.455,3,-2.9,-0.1,0,0,-2.5,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,2B,Willi Castro,Adidas,40708,9,9,38,36,8,5,2,0,1,9,5,2,0,0,0,0,13,0,.268,.318,1,-4.4,-0.1,0,0,-4.1,0.0,1.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,2B,Marwin Gonzalez,Greenville,40659,20,20,81,73,19,10,4,0,5,17,13,7,0,1,0,0,18,0,.353,.280,11,-2.3,0.2,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
307,2B,Marwin Gonzalez,Gotham,40659,5,5,20,19,1,0,1,0,0,0,0,1,0,0,0,0,10,0,.098,.111,-2,-5.9,-0.3,0,0,-5.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
695,2B,Shed Long Jr.,Murandy,40649,3,2,12,11,1,1,0,0,0,0,2,1,0,0,0,0,3,0,.139,.125,-1,-3.0,-0.2,0,0,-2.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
700,2B,Christian Lopes,Rockso,40734,14,14,64,54,18,7,4,2,5,16,14,8,0,0,1,1,14,1,.449,.361,15,4.6,0.6,0,1,5.3,-0.4,0.7,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
682,2B,Lee Magee,Murandy,39968,4,4,20,18,4,4,0,0,0,0,2,1,0,1,0,0,2,0,.259,.250,0,-2.5,-0.1,1,0,-2.3,0.3,-0.5,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
238,2B,Lee Magee,Sheboygan,39968,10,10,50,42,11,8,3,0,0,8,7,8,0,0,0,0,15,0,.339,.407,6,-2.1,0.0,2,1,-1.6,-0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,2,3,3,0,0,0,0,1.000,1.59,0.2,1.096,0,0,17.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
165,2B,Lee Magee,London,39968,14,14,70,62,19,15,2,1,1,9,10,7,0,0,1,0,16,0,.350,.400,9,-2.2,0.0,3,0,-1.5,0.8,-1.2,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
38,2B,Dave McKay,Richmond,39929,11,11,45,41,10,4,5,1,0,10,6,3,0,0,1,0,15,3,.297,.385,3,-3.9,-0.1,0,0,-3.4,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1920,2B,Owen Miller,Stamford,34793,5,5,25,24,12,9,0,0,3,5,6,1,0,0,0,0,6,0,.564,.600,8,4.8,0.4,0,0,5.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
129,2B,Edwin Rios,Alethkar,34103,6,5,23,21,4,2,1,0,1,3,4,2,0,0,0,0,11,0,.272,.333,1,-2.6,-0.2,0,0,-2.4,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,9.00,0.0,1.096,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
625,2B,Sherry Robertson,Hampton,39767,10,10,45,38,8,5,1,1,1,4,11,7,1,0,0,0,6,1,.300,.226,3,-3.8,-0.2,1,0,-3.3,0.3,-2.3,-2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
390,2B,Rey Sanchez,Montreal,39724,6,6,29,27,8,6,2,0,0,4,3,2,0,0,0,0,4,1,.323,.348,3,-1.7,-0.0,0,0,-1.4,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
1,2B,Rey Sanchez,Houston,39724,6,6,27,25,7,6,1,0,0,3,6,2,0,0,0,0,3,0,.303,.318,2,-2.2,-0.1,0,0,-1.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,1,0,1.000,2.00,-0.1,1.096,0,0,9.0,0,0,0.00,1,1,1,0,0,0,0,0,0,0,0,0.0,0.0
685,3B,Miguel Andujar,Murandy,40733,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
271,3B,Mike Blowers,Atlanta,38967,2, ,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.507,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
109,3B,Mike Blowers,Alethkar,38967,6,6,25,17,4,2,1,0,1,2,5,6,0,1,0,1,4,1,.403,.231,4,0.6,0.2,0,0,0.9,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,6,6,18,14,4,0,1,0,1.000,3.18,0.7,1.096,0,0,51.0,0,0,0.00,12,12,1,1,0,0,0,0,0,0,0,0.0,0.0
577,3B,David Bote,Chicago,40620,6,6,27,23,9,4,2,0,3,8,6,4,0,0,0,0,4,0,.527,.375,8,4.1,0.4,0,1,4.4,-0.5,-0.8,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,13,11,2,0,1,0,1.000,2.60,0.5,1.004,0,0,45.0,0,0,0.00,6,6,2,2,2,1,3,1,1,1,0,0.0,0.0
387,3B,Matt Davidson,Adidas,40748,9,9,38,33,6,2,0,0,4,8,6,5,0,0,0,0,15,0,.329,.143,4,-2.0,-0.1,0,0,-1.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,14,14,0,0,2,0,1.000,1.64,-0.8,1.023,0,0,76.2,0,0,0.00,12,9,4,2,1,0,0,0,1,0,2,0.0,0.0
812,3B,Drew Ellis,Finneytown,40650,5,5,18,16,3,1,0,0,2,4,4,2,0,0,0,0,8,0,.326,.167,1,-1.0,-0.1,0,1,-0.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,4,1,2,0,0,.714,1.07,-0.9,.783,0,0,42.0,0,0,0.00,6,4,1,0,2,1,0,0,0,0,0,0.0,0.0
761,3B,Drew Ellis,Meaty,40650,8,5,27,22,9,6,1,0,2,7,7,5,0,0,0,0,6,1,.514,.500,8,3.8,0.4,0,0,4.1,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,5,9,7,1,1,1,0,.889,1.41,-0.0,.959,0,0,51.0,0,0,0.00,5,4,1,0,3,3,0,0,0,0,0,0.0,0.0
310,3B,Drew Ellis,Gotham,40650,5,5,18,15,3,1,0,0,2,5,4,3,0,0,0,0,5,0,.368,.125,2,-0.2,0.1,0,0,-0.0,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,7,2,0,1,0,1.000,1.93,0.2,1.096,0,0,42.0,0,0,0.00,7,6,2,2,0,0,0,0,0,0,0,0.0,0.0
1915,3B,Alcides Escobar,Stamford,34369,5,5,22,21,6,6,0,0,0,2,3,1,0,0,0,0,6,0,.282,.400,1,-2.2,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,3,3,0,0,0,0,1.000,0.61,-0.3,1.096,0,0,44.0,0,0,0.00,0,0,3,1,3,1,3,1,0,0,1,0.0,0.0
219,3B,Eddie Foster,Witte Ster,38325,5,2,12,10,3,3,0,0,0,0,3,2,0,0,0,0,1,0,.354,.333,1,-0.3,0.1,0,1,-0.2,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,2,8,6,2,0,0,0,1.000,2.77,0.4,1.096,0,0,26.0,0,0,0.00,3,3,3,3,0,0,0,0,0,0,0,0.0,0.0
758,3B,Maikel Franco,Meaty,40554,8, ,10,8,1,0,0,0,1,3,1,1,0,0,0,1,5,0,.248,.000,0,-1.4,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
446,3B,Maikel Franco,Tokyo,40554,1,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,.657,.333,1,1.2,0.1,0,0,1.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,1,0,0,0,1.000,1.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
15,3B,Al Gallagher,Houston,40204, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.0,0.0,0,0,-0.0,0.0,0.0,0.0,1,0,0.1,3,2,1,1,0,0,0,0,0,1,0,1,0,1.000,0,0,0,0,1,0.20,0,0,0,0,6.20,-0.0,0.0,0.0,5.14,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
752,3B,Greg Garcia,Meaty,35774,20,20,88,72,13,11,2,0,0,11,15,14,0,0,0,2,28,1,.262,.283,3,-10.8,-0.4,0,0,-10.0,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,18,18,30,23,4,3,0,0,.900,1.64,0.1,.969,0,0,148.0,0,0,0.00,17,15,6,3,5,4,1,1,2,1,3,0.0,0.0
554,3B,Greg Garcia,Seattle,35774,5,5,21,18,8,6,1,0,1,2,3,2,0,1,0,0,5,1,.508,.583,6,2.8,0.3,0,0,3.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,8,5,3,0,0,0,1.000,1.64,-0.0,.913,0,0,44.0,0,0,0.00,7,7,0,0,0,0,0,0,2,0,0,0.0,0.0
699,3B,Marwin Gonzalez,Rockso,40659,14,14,61,54,10,6,1,0,3,10,11,6,0,0,0,0,16,1,.268,.200,3,-7.1,-0.2,0,0,-6.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,12,12,29,24,5,0,1,0,1.000,2.44,1.1,1.015,0,0,107.0,0,0,0.00,12,11,10,10,2,2,4,2,6,0,2,0.0,0.0
163,3B,Marwin Gonzalez,London,40659,14,14,63,56,22,14,5,0,3,12,10,6,0,1,0,0,15,1,.464,.500,15,5.5,0.6,0,0,6.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,27,17,9,1,3,0,.963,2.46,0.0,.980,0,0,95.0,0,0,0.00,17,16,4,3,0,0,1,0,1,0,1,0.0,0.0
793,3B,Kelvin Gutierrez,Greenville,34994,20,20,97,84,23,13,5,0,5,13,20,11,0,0,0,2,30,2,.358,.353,13,-2.2,0.2,1,0,-1.2,0.5,-0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,20,20,42,31,9,2,6,0,.952,2.06,0.6,1.035,0,0,174.2,0,0,0.00,18,17,8,4,5,1,4,3,9,3,4,0.0,0.0
56,3B,Charlie Hayes,Berlin,40137,2,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,.421,.400,1,0.2,0.0,0,0,0.3,0.0,0.0,0.0,1,0,2.1,11,9,2,2,0,0,0,0,0,2,0,5,0,.500,0,0,0,0,1,0.58,1,1,0,0,2.39,0.0,0.1,0.2,2.08,5,2,1,3,2,1,0,0,0,1.000,2.89,-0.0,1.096,0,0,9.1,0,0,0.00,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0
