ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
336,CF,Guillermo Heredia,Dunder,34500,11,11,42,35,7,3,4,0,0,3,4,7,0,0,0,0,10,4,.306,.280,3,-3.2,-0.1,0,0,-3.3,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,29,0,28,1,0,0,.966,2.77,1.5,1.014,0,0,91.0,0,0,0.00,15,14,2,2,9,8,5,1,7,3,5,0.0,-0.8
287,CF,Guillermo Heredia,Santiago,34500,8,8,25,20,5,1,2,1,1,3,4,5,0,0,0,0,9,0,.412,.400,4,0.8,0.2,0,0,0.8,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,8,8,17,1,15,1,0,0,.941,2.32,-0.7,.927,0,0,62.0,0,0,0.00,14,13,1,1,3,1,0,0,3,0,3,0.0,0.4
192,CF,Guillermo Heredia,Tokyo,34500,11,11,45,42,10,8,1,0,1,4,4,2,0,0,0,1,15,1,.261,.333,1,-5.5,-0.3,1,0,-5.6,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,33,1,31,1,0,0,.970,2.94,-0.1,.987,0,0,98.0,0,0,0.00,25,25,2,2,6,3,5,1,4,0,9,0.0,-0.1
63,CF,Oris Hockett,Atlanta,40107,5,3,17,16,6,5,0,0,1,3,4,1,0,0,0,0,5,0,.414,.500,3,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,12,0,12,0,0,0,1.000,5.40,0.4,1.050,0,0,20.0,0,0,0.00,9,9,1,0,3,3,0,0,0,0,3,0.0,-0.4
266,CF,Mike Kreevich,Ethiopia,37703,3,3,14,13,7,5,2,0,0,1,1,1,0,0,0,0,1,0,.550,.583,4,2.5,0.3,1,0,2.4,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,13,0,13,0,0,0,1.000,4.33,0.1,1.050,0,0,27.0,0,0,0.00,12,12,1,1,0,0,1,0,3,0,5,0.0,0.4
104,CF,Cameron Maybin,Strickland,35993,15,15,77,74,21,17,2,0,2,6,11,3,0,0,0,0,25,1,.306,.404,6,-5.8,-0.2,2,2,-6.0,-0.6,0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,15,15,45,2,43,0,0,0,1.000,3.02,1.1,1.050,0,0,134.0,0,0,0.00,33,33,6,5,6,4,4,1,3,0,6,0.0,-0.0
301,CF,Mickey Moniak,Santiago,34385,3, ,6,5,0,0,0,0,0,0,1,1,0,0,0,0,3,0,.127,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.00,0.0,1.050,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,1,0.0,0.3
62,CF,Melvin Mora,Atlanta,39901,8,7,31,29,6,2,1,0,3,9,6,2,0,0,0,0,9,0,.314,.176,2,-2.1,0.0,0,0,-2.2,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,19,0,19,0,0,0,1.000,3.44,0.3,.998,0,0,49.2,0,0,0.00,14,14,2,0,4,4,2,1,1,0,1,0.0,0.2
387,CF,Simon Muzziotti,DC,40830,5,5,24,21,5,3,2,0,0,1,4,3,0,0,0,0,10,0,.309,.455,2,-1.8,-0.1,0,0,-1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,8,0,8,0,0,0,1.000,1.57,-0.4,.840,0,0,46.0,0,0,0.00,7,7,0,0,1,0,1,0,3,1,5,0.0,-0.0
324,CF,Simon Muzziotti,Portland,40830,16,16,69,65,25,17,5,0,3,20,9,2,0,1,1,0,12,1,.420,.440,14,2.9,0.3,1,3,2.7,-1.3,1.1,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,14,14,32,2,30,0,1,0,1.000,2.55,0.0,.955,0,0,113.0,0,0,0.00,22,22,4,2,3,2,6,2,7,2,7,0.0,-0.5
5,CF,Simon Muzziotti,Virginia,40830,5,5,23,18,4,4,0,0,0,1,0,4,0,0,0,1,5,0,.290,.286,1,-2.1,-0.1,0,1,-2.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,18,0,18,0,0,0,1.000,3.77,0.9,1.050,0,0,43.0,0,0,0.00,13,13,1,1,3,2,2,2,1,0,6,0.0,-0.6
141,CF,Hi Myers,Swindon,37276,4,4,17,17,3,3,0,0,0,2,0,0,0,0,0,0,3,1,.160,.214,-1,-3.8,-0.2,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,4,0,4,0,0,0,1.000,2.12,0.2,1.050,0,0,17.0,0,0,0.00,3,3,0,0,0,0,2,1,1,0,4,0.0,0.0
370,CF,Bill O'Neill,Wash Park,39224,3,3,14,12,4,3,1,0,0,2,1,1,0,0,0,1,2,1,.335,.364,1,-0.6,-0.0,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
204,CF,Kevin Pillar,Toquerville,35739,2,2,9,8,6,2,2,1,1,6,3,1,0,0,0,0,2,0,.908,1.000,6,4.9,0.5,0,0,4.9,0.0,1.1,1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
371,CF,Roman Quinn,Wash Park,40737,4,4,21,19,5,3,1,0,1,4,4,2,0,0,0,0,5,0,.342,.308,2,-0.8,-0.0,0,2,-0.9,-1.1,0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,12,1,11,0,0,0,1.000,3.09,0.1,1.050,0,0,35.0,0,0,0.00,6,6,5,3,2,1,1,1,1,0,3,0.0,0.1
175,CF,Roman Quinn,Wodonga Hawks,40737,1, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.380,.000,0,0.0,0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,CF,Bill Russell,Houston,39739,7,7,31,29,8,8,0,0,0,1,2,2,0,0,0,0,10,0,.284,.421,2,-3.1,-0.1,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,7,7,18,0,18,0,0,0,1.000,2.54,0.4,.995,0,0,63.2,0,0,0.00,13,11,1,1,4,4,3,1,2,1,0,0.0,0.1
924,CF,Alex Sanchez,Strickland,39727,5,5,24,19,5,4,1,0,0,0,3,5,0,0,0,0,1,1,.360,.278,3,-0.5,0.1,1,0,-0.5,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,3,13,1,12,0,0,0,1.000,4.50,0.4,1.050,0,0,26.0,0,0,0.00,10,10,1,1,1,1,0,0,1,0,2,0.0,0.2
220,CF,Alex Sanchez,Toquerville,39727,5,5,24,21,8,7,1,0,0,0,3,3,0,0,0,0,5,0,.410,.500,4,0.8,0.0,3,2,0.7,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,13,1,12,0,0,0,1.000,2.66,-0.5,.969,0,0,44.0,0,0,0.00,13,12,0,0,1,0,0,0,2,0,4,0.0,0.2
311,CF,Tony Scott,Portland,39700,4,2,13,11,4,3,0,0,1,4,2,1,0,1,0,0,4,0,.462,.500,3,1.1,0.1,1,0,1.1,0.2,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,2,7,0,7,0,0,0,1.000,2.25,0.4,1.050,0,0,28.0,0,0,0.00,3,3,4,4,0,0,0,0,1,0,1,0.0,-0.5
143,CF,Tony Scott,Swindon,39700,3,2,10,10,3,3,0,0,0,1,1,0,0,0,0,0,3,0,.273,.429,0,-1.1,-0.1,0,1,-1.1,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,3,0,3,0,0,0,1.000,1.59,0.0,1.050,0,0,17.0,0,0,0.00,2,2,1,0,0,0,1,1,1,0,0,0.0,0.1
257,RF,Eric Anthony,Ethiopia,35250,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,1,0,1.0,5,4,1,1,0,0,0,0,0,1,0,2,0,.500,0,0,0,0,1,0.10,0,1,0,0,3.01,0.0,0.0,0.1,2.36,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2
404,RF,Aristides Aquino,DC,34313,5,5,17,17,4,1,2,0,1,1,3,0,0,0,0,0,6,1,.297,.300,1,-1.5,-0.1,0,0,-1.5,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
66,RF,Randal Grichuk,Atlanta,35222,7,7,31,29,10,6,1,0,3,9,7,2,0,0,0,0,6,1,.431,.350,6,1.7,0.2,0,0,1.6,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
36,RF,R.J. Reynolds,Gwang Ju,39782,5,5,23,18,3,1,1,0,1,2,4,5,0,0,0,0,9,0,.332,.250,2,-1.1,-0.2,0,3,-1.2,-1.6,0.5,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
