ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
7,3B,Tyler Nevin,Virginia,40781,5,5,26,25,8,7,1,0,0,0,6,1,0,0,0,0,7,0,.320,.444,2,-1.6,0.0,0,0,-1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,14,12,2,0,2,0,1.000,2.93,0.6,1.040,0,0,43.0,0,0,0.00,8,8,1,1,3,2,1,1,0,0,2,0.0,0.0
359,3B,Renato Nunez,Wash Park,35758,4,4,20,19,8,6,1,0,1,3,5,1,0,0,0,0,9,0,.457,.778,4,1.6,0.1,0,0,1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
319,3B,Greg Pryor,Portland,39808,15,15,63,57,19,14,3,0,2,8,11,5,0,0,0,1,11,1,.374,.378,9,-0.3,0.2,0,0,-0.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,15,15,39,33,5,1,2,0,.974,2.71,0.5,.982,0,0,126.0,0,0,0.00,26,25,6,4,3,1,6,5,4,0,1,0.0,0.0
284,3B,Greg Pryor,Santiago,39808,7,7,28,24,4,4,0,0,0,0,3,3,0,1,0,0,6,3,.239,.222,0,-4.1,-0.2,0,0,-4.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,9,7,2,0,0,0,1.000,1.29,-0.1,.924,0,0,63.0,0,0,0.00,6,5,1,1,0,0,4,1,3,1,2,0.0,0.0
252,3B,Doug Rader,Houston,39801,8,8,34,30,8,5,0,0,3,6,8,4,0,0,0,0,14,1,.376,.385,5,-0.1,0.1,0,0,-0.2,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
35,3B,Doug Rader,Gwang Ju,39801,5,5,23,22,6,5,1,0,0,2,2,1,0,0,0,0,10,0,.283,.500,1,-2.3,-0.1,0,0,-2.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,9,9,0,0,0,0,1.000,1.88,0.7,1.040,0,0,43.0,0,0,0.00,4,4,2,2,1,1,2,1,2,1,0,0.0,0.0
240,3B,Chris Sabo,Houston,39732,8,7,35,30,8,6,0,0,2,7,7,5,0,0,0,0,8,0,.363,.300,5,-0.6,-0.0,1,0,-0.7,0.3,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,7,13,11,2,0,1,0,1.000,1.78,-0.4,.953,0,0,65.2,0,0,0.00,9,9,3,2,3,1,2,0,2,0,1,0.0,0.0
90,3B,Chris Sabo,Tampa,39732,2, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.455,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
185,3B,Jim Tabor,Tokyo,36588,11,11,58,53,16,10,2,0,4,13,8,4,0,0,0,1,14,1,.370,.333,8,-0.6,0.1,0,0,-0.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,17,14,3,0,3,0,1.000,1.43,0.0,1.040,0,0,107.0,0,0,0.00,11,11,3,2,2,1,2,0,4,0,0,0.0,0.0
49,3B,Pinky Whitney,Atlanta,36350,7,7,32,28,11,6,0,0,5,10,11,4,0,0,0,0,9,0,.536,.429,10,5.2,0.5,0,0,5.1,0.0,1.4,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,13,10,2,1,0,0,.923,1.78,-0.6,.953,0,0,60.2,0,0,0.00,10,8,3,1,2,0,0,0,2,2,0,0.0,0.0
206,3B,Todd Zeile,Toquerville,36227,5,5,23,19,3,3,0,0,0,0,3,4,1,0,0,0,7,0,.218,.250,0,-3.8,-0.3,0,0,-3.9,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,5,2,3,0,0,0,1.000,1.02,0.1,1.040,0,0,44.0,0,0,0.00,4,4,1,1,0,0,1,0,0,0,0,0.0,0.0
85,SS,Bill Almon,Tampa,40497,5,5,23,18,8,5,2,0,1,7,4,5,1,0,0,0,5,1,.509,.583,6,3.1,0.3,2,1,3.0,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
337,SS,Jim Davenport,Dunder,38570,11,10,39,35,8,5,1,0,2,2,4,4,0,0,0,0,10,0,.314,.261,3,-2.6,-0.1,0,1,-2.7,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
358,SS,Alcides Escobar,Wash Park,34369,4,4,17,16,2,1,0,0,1,2,2,1,0,0,0,0,5,1,.200,.100,0,-3.2,-0.1,0,0,-3.2,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,6,5,0,1,0,0,.833,1.29,-0.0,1.040,0,0,35.0,0,0,0.00,3,3,1,0,2,1,2,1,1,0,2,0.0,0.0
346,SS,Alcides Escobar,Dunder,34369,11,11,41,35,8,5,0,1,2,10,8,5,0,0,0,1,13,0,.324,.286,4,-2.4,0.0,0,0,-2.4,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,24,21,2,1,2,0,.958,2.23,0.5,.997,0,0,93.0,0,0,0.00,13,12,6,6,2,1,1,1,1,0,2,0.0,0.0
312,SS,Alcides Escobar,Portland,34369,15,15,60,52,12,8,2,0,2,9,11,7,0,0,0,1,19,0,.308,.312,5,-4.5,-0.2,1,1,-4.6,-0.2,1.6,1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
258,SS,Alcides Escobar,Ethiopia,34369,3,3,16,15,3,3,0,0,0,2,0,0,0,0,0,1,4,0,.170,.250,0,-3.5,-0.2,0,0,-3.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
117,SS,Alcides Escobar,Strickland,34369,15,15,57,53,16,10,3,1,2,10,7,4,0,0,0,0,9,1,.362,.333,8,-1.0,-0.2,0,3,-1.1,-1.6,1.1,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,SS,Owen Miller,DC,34793,5,5,23,21,4,2,0,0,2,4,3,2,0,0,0,0,9,2,.296,.200,1,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,SS,Owen Miller,Wash Park,34793,3,3,16,15,4,3,1,0,0,0,2,0,0,1,0,0,4,0,.294,.364,1,-1.4,-0.0,0,0,-1.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
330,SS,Owen Miller,Portland,34793,7,2,13,9,3,2,1,0,0,6,2,4,0,0,0,0,4,0,.466,.600,3,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
265,SS,Owen Miller,Ethiopia,34793,3,3,16,15,1,1,0,0,0,0,1,1,1,0,0,0,9,0,.057,.167,-2,-5.3,-0.4,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
384,SS,Desi Relaford,DC,39787,5,5,22,20,4,3,0,0,1,4,1,2,0,0,0,0,7,0,.272,.250,1,-2.5,-0.2,0,1,-2.5,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
356,SS,Desi Relaford,Dunder,39787,6,1,15,11,3,3,0,0,0,2,6,4,1,0,0,0,6,0,.334,.600,1,-0.7,-0.1,0,0,-0.7,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,3,1,4,2,1,1,1,0,.750,2.25,-0.4,.780,0,0,12.0,0,0,0.00,2,1,0,0,1,0,1,1,0,0,0,0.0,0.0
103,SS,Desi Relaford,Strickland,39787,6,3,20,19,9,7,1,0,1,7,5,1,0,0,0,0,3,0,.503,.533,5,2.5,0.3,0,0,2.5,0.0,0.9,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
37,SS,Jimmy Walsh,Gwang Ju,39590,5,5,21,16,7,6,1,0,0,1,1,5,0,0,0,0,3,0,.498,.538,6,2.6,0.2,0,0,2.5,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
285,LF,Charlie Culberson,Santiago,39424,7,7,29,29,4,4,0,0,0,0,1,0,0,0,0,0,8,1,.125,.190,-2,-7.6,-0.5,1,0,-7.7,0.2,0.1,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,2,0,0,0,0,1.000,2.25,0.3,1.040,0,0,8.0,0,0,0.00,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0
28,LF,Leury Garcia,Gwang Ju,34839,5,5,23,19,5,3,1,0,1,5,4,3,0,0,0,1,5,0,.345,.286,2,-0.8,0.1,0,0,-0.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
