ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
279,C,Yadier Molina,Santiago,34199,6,6,26,23,7,5,1,0,1,1,3,3,0,0,0,0,4,0,.375,.333,4,-0.1,0.0,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
88,C,Yadier Molina,Tampa,34199,4,4,18,16,5,3,1,0,1,3,2,2,0,0,0,0,5,0,.399,.400,3,0.4,0.1,1,0,0.3,0.2,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,C,Yadier Molina,Virginia,34199,4,4,18,17,7,3,2,0,2,5,4,1,0,0,0,0,5,0,.520,.500,5,2.6,0.1,0,0,2.6,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
385,C,Luis Torrens,DC,34612,4,4,13,11,5,2,0,0,3,4,4,2,0,0,0,0,5,0,.657,.667,5,3.7,0.4,0,0,3.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
122,1B,Steve Balboni,Strickland,39071,17,15,74,71,27,15,3,0,9,19,18,3,0,0,0,0,17,1,.474,.400,19,7.3,0.5,0,0,7.1,0.0,-1.8,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,101,3,98,0,14,0,1.000,7.27,0.2,1.017,0,0,125.0,0,0,0.00,16,16,1,1,4,2,2,0,0,0,3,0.0,0.0
270,1B,Bobby Bradley,Ethiopia,34801,3,3,16,13,0,0,0,0,0,0,0,3,0,0,0,0,6,0,.142,.000,-1,-3.9,-0.3,0,0,-4.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,26,1,25,0,0,0,1.000,7.80,-0.4,.508,0,0,30.0,0,0,0.00,1,1,0,0,1,0,0,0,1,0,0,0.0,0.0
202,1B,Miguel Cabrera,Tokyo,34770,11,11,55,46,19,8,4,1,6,12,16,9,0,0,0,0,11,1,.559,.448,19,10.2,0.8,0,0,10.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,83,3,80,0,12,0,1.000,7.11,0.1,1.017,0,0,105.0,0,0,0.00,14,14,1,1,4,1,0,0,0,0,2,0.0,0.0
170,1B,Matt Davidson,Wodonga Hawks,40748,8,8,34,31,9,1,3,0,5,16,8,2,0,0,0,1,8,1,.432,.211,7,1.8,0.2,0,0,1.8,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,51,2,49,0,3,0,1.000,6.65,0.1,1.017,0,0,69.0,0,0,0.00,11,11,3,2,0,0,0,0,1,0,1,0.0,0.0
183,1B,Orestes Destrade,Tokyo,35124,3, ,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,.909,1.000,0,0.5,0.0,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,1,0,1,0,0,0,1.000,4.50,0.0,.000,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
919,1B,Adam LaRoche,Strickland,36116,7,6,27,25,6,4,1,0,1,3,4,2,0,0,0,0,9,0,.300,.333,2,-2.2,-0.2,0,0,-2.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,33,4,28,1,3,0,.970,8.00,-0.8,.847,0,0,36.0,0,0,0.00,3,2,1,0,1,0,1,0,0,0,0,0.0,0.0
81,1B,Rick Leach,Tampa,40004,5,5,23,20,7,6,1,0,0,6,1,2,0,0,0,1,4,0,.355,.412,3,-0.6,0.0,0,0,-0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,31,4,27,0,0,0,1.000,6.49,0.1,1.017,0,0,43.0,0,0,0.00,8,8,1,1,1,0,0,0,0,0,1,0.0,0.0
31,1B,Owen Miller,Gwang Ju,34793,5,5,23,21,5,4,1,0,0,2,2,2,0,0,0,0,7,1,.276,.357,1,-2.5,-0.1,0,0,-2.5,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,45,2,43,0,8,0,1.000,9.42,-0.2,.872,0,0,43.0,0,0,0.00,5,5,0,0,2,1,0,0,0,0,0,0.0,0.0
397,1B,Renato Nunez,DC,35758,5,5,23,20,9,2,0,0,7,12,9,3,0,0,0,0,4,1,.705,.222,11,7.7,0.6,0,0,7.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,34,1,32,1,5,0,.971,6.46,-0.3,.814,0,0,46.0,0,0,0.00,3,2,1,1,1,1,0,0,0,0,1,0.0,0.0
238,1B,Renato Nunez,Houston,35758,7,7,36,32,10,6,2,0,2,6,9,4,0,0,0,0,11,1,.399,.421,6,0.7,0.1,0,0,0.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,57,4,52,1,7,0,.982,7.92,-0.1,1.017,0,0,63.2,0,0,0.00,5,4,1,1,1,0,1,1,1,0,0,0.0,0.0
24,1B,Joe Pepitone,Virginia,37126,5,5,26,23,9,4,2,0,3,10,7,0,0,1,0,2,3,1,.462,.316,6,2.2,0.3,1,0,2.2,0.2,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,33,0,33,0,3,0,1.000,6.91,0.2,1.017,0,0,43.0,0,0,0.00,3,3,1,1,1,1,0,0,0,0,2,0.0,0.0
296,1B,Albert Pujols,Santiago,34184,7,7,32,29,6,6,0,0,0,4,2,2,0,0,0,1,9,4,.218,.286,0,-5.3,-0.4,0,0,-5.4,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,55,2,52,1,6,0,.982,7.71,-0.3,.925,0,0,63.0,0,0,0.00,8,7,1,1,0,0,0,0,1,0,0,0.0,0.0
236,1B,Albert Pujols,Houston,34184,1,1,4,4,1,1,0,0,0,1,2,0,0,0,0,0,1,0,.227,.333,0,-0.6,-0.0,0,0,-0.6,0.0,0.1,0.1,1,0,1.1,7,5,1,1,0,0,0,0,0,2,0,1,0,.250,0,0,0,0,1,0.13,1,2,0,0,7.01,0.0,-0.0,0.1,7.28,3,1,1,5,0,5,0,2,0,1.000,5.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0
226,1B,Edwin Rios,Toquerville,34103,2,2,8,8,1,0,0,0,1,2,1,0,0,0,0,0,4,0,.217,.000,0,-1.3,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,15,1,14,0,0,0,1.000,7.50,0.2,1.017,0,0,18.0,0,0,0.00,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0
213,1B,Emmanuel Rivera,Toquerville,40813,3,3,13,10,4,3,0,0,1,3,2,3,0,0,0,0,3,3,.518,.500,3,1.9,0.2,0,0,1.8,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,25,4,21,0,2,0,1.000,8.65,0.3,1.017,0,0,26.0,0,0,0.00,1,1,4,4,0,0,0,0,0,0,2,0.0,0.0
318,1B,Jonathan Schoop,Portland,34769,16,16,69,59,19,12,0,0,7,19,13,5,0,2,0,3,14,0,.412,.293,13,2.3,0.2,0,0,2.2,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,120,7,112,1,13,0,.992,7.93,-0.4,.976,0,0,135.0,0,0,0.00,19,18,4,3,5,1,2,1,0,0,1,0.0,0.0
348,1B,Frank Schwindel,Dunder,34332,11,11,52,46,21,13,3,0,5,17,13,6,0,0,0,0,6,1,.551,.457,17,9.2,0.7,0,0,9.1,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,82,3,79,0,9,0,1.000,7.61,0.1,1.017,0,0,97.0,0,0,0.00,15,14,0,0,1,1,4,1,0,0,0,0.0,0.0
165,1B,Frank Schwindel,Wodonga Hawks,34332,8,8,38,31,7,5,0,0,2,7,7,4,0,1,0,2,7,3,.311,.208,3,-2.7,-0.2,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
126,1B,Frank Schwindel,Swindon,34332,4,4,18,16,8,3,4,0,1,7,3,2,0,0,0,0,1,0,.599,.500,7,4.1,0.3,0,0,4.0,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,18,1,17,0,1,0,1.000,6.75,0.2,1.017,0,0,24.0,0,0,0.00,3,3,2,2,0,0,0,0,0,0,0,0.0,0.0
305,1B,Stephen Vogt,Portland,35869,6,3,16,16,7,4,1,0,2,3,2,0,0,0,0,0,5,0,.519,.556,4,2.3,0.1,0,0,2.3,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
56,1B,Evan White,Atlanta,34617,8,8,32,29,8,4,3,0,1,8,5,3,0,0,0,0,9,0,.351,.368,4,-0.9,0.0,0,0,-1.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,56,4,52,0,2,0,1.000,7.52,0.1,1.017,0,0,67.0,0,0,0.00,10,10,3,2,0,0,0,0,0,0,1,0.0,0.0
58,3B,Mike Blowers,Atlanta,38967,3,2,8,6,0,0,0,0,0,1,0,2,0,0,0,0,4,0,.190,.000,0,-1.6,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,13.50,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
383,3B,Maikel Franco,DC,40554,5,5,21,21,5,2,1,0,2,3,3,0,0,0,0,0,5,2,.309,.214,1,-1.5,0.0,0,0,-1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
182,3B,Maikel Franco,Tokyo,40554,5,1,12,10,2,0,1,0,1,3,1,1,0,0,1,0,4,1,.308,.200,1,-0.9,-0.0,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
136,3B,Marwin Gonzalez,Swindon,40659,3,2,10,7,2,2,0,0,0,1,1,3,0,0,0,0,2,0,.410,.400,1,0.3,0.1,0,0,0.3,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
320,3B,Kelvin Gutierrez,Portland,34994,5,1,10,10,2,1,0,0,1,3,1,0,0,0,0,0,4,0,.264,.200,0,-1.2,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,4,0,4,0,0,0,1.000,6.00,0.0,1.017,0,0,6.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
123,3B,Kelvin Gutierrez,Strickland,34994,15,15,72,63,21,13,2,0,6,11,15,7,0,1,0,1,18,1,.427,.375,15,3.5,0.4,0,1,3.4,-0.4,-0.3,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
74,3B,Tyler Nevin,Tampa,40781,5,5,20,18,4,1,1,0,2,5,3,2,0,0,0,0,6,1,.355,.200,2,-0.5,0.0,0,0,-0.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
7,3B,Tyler Nevin,Virginia,40781,5,5,26,25,8,7,1,0,0,0,6,1,0,0,0,0,7,0,.320,.444,2,-1.6,0.0,0,0,-1.6,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
359,3B,Renato Nunez,Wash Park,35758,4,4,20,19,8,6,1,0,1,3,5,1,0,0,0,0,9,0,.457,.778,4,1.6,0.1,0,0,1.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,21,5,16,0,3,0,1.000,5.40,0.4,1.186,0,0,35.0,0,0,0.00,3,3,2,2,0,0,0,0,1,0,0,0.0,0.0
85,SS,Bill Almon,Tampa,40497,5,5,23,18,8,5,2,0,1,7,4,5,1,0,0,0,5,1,.509,.583,6,3.1,0.3,2,1,3.0,-0.1,0.0,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
405,SS,Owen Miller,DC,34793,5,5,23,21,4,2,0,0,2,4,3,2,0,0,0,0,9,2,.296,.200,1,-2.0,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
382,SS,Owen Miller,Wash Park,34793,3,3,16,15,4,3,1,0,0,0,2,0,0,1,0,0,4,0,.294,.364,1,-1.4,-0.0,0,0,-1.4,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
330,SS,Owen Miller,Portland,34793,7,2,13,9,3,2,1,0,0,6,2,4,0,0,0,0,4,0,.466,.600,3,1.2,0.1,0,0,1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
265,SS,Owen Miller,Ethiopia,34793,3,3,16,15,1,1,0,0,0,0,1,1,1,0,0,0,9,0,.057,.167,-2,-5.3,-0.4,0,0,-5.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
205,LF,Marwin Gonzalez,Toquerville,40659,5,5,21,19,2,1,0,0,1,4,2,1,0,0,0,1,3,1,.162,.062,-1,-4.7,-0.3,0,0,-4.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
369,LF,Yoshi Tsutsugo,Wash Park,34235,4,4,18,14,5,2,0,0,3,3,5,4,0,0,0,0,5,0,.559,.333,6,3.3,0.2,0,0,3.3,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
141,CF,Hi Myers,Swindon,37276,4,4,17,17,3,3,0,0,0,2,0,0,0,0,0,0,3,1,.160,.214,-1,-3.8,-0.2,0,0,-3.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
