ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
743,2B,Christian Lopes,Langely Falls,40734,15,15,61,49,10,8,0,0,2,5,7,12,0,0,0,0,15,1,.329,.250,7,-2.0,-0.1,1,3,-2.1,-1.2,0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,2B,Christian Lopes,Rockso,40734,5,5,24,18,4,4,0,0,0,0,4,5,0,1,0,0,8,0,.341,.400,3,-0.5,0.1,1,0,-0.5,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,2B,Christian Lopes,Northborough,40734,11,11,50,37,12,7,1,0,4,14,11,12,0,0,0,1,14,0,.482,.400,12,5.5,0.7,2,2,5.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,2B,Lee Magee,Waltham,39968,5,5,20,20,5,5,0,0,0,1,2,0,0,0,0,0,1,1,.229,.263,0,-2.5,-0.1,1,0,-2.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,2B,Lee Magee,Bull City,39968,5,5,23,23,2,1,1,0,0,0,0,0,0,0,0,0,3,0,.094,.100,-2,-5.8,-0.5,0,1,-5.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,2B,Lee Magee,London,39968,12,10,52,47,15,11,3,0,1,3,8,3,0,1,1,0,8,0,.359,.368,7,-0.2,0.1,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
417,2B,Benny McCoy,Milwaukee,39936,6,6,24,21,8,5,1,0,2,3,4,3,0,0,0,0,4,1,.492,.400,6,2.9,0.3,0,0,2.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,1,0,1.000,3.00,0.3,1.112,0,0,9.0,0,0,0.00,1,1,0,0,0,0,0,0,2,1,0,0.0,0.0
349,2B,Benny McCoy,Bobble,39936,7,7,29,25,7,7,0,0,0,2,4,3,0,1,0,0,11,0,.326,.500,3,-1.0,-0.0,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
223,2B,Benny McCoy,Aces,39936,9,9,36,28,7,1,4,0,2,5,3,7,0,0,0,1,9,1,.412,.278,6,1.6,0.3,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,2B,Owen Miller,Jonesboro,34793,7,7,33,30,6,2,2,0,2,4,4,3,0,0,0,0,10,3,.312,.222,3,-1.6,-0.1,0,1,-1.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,1,3,2,1,0,0,0,1.000,3.00,0.5,1.112,0,0,9.0,0,0,0.00,1,1,0,0,1,1,0,0,1,1,0,0.0,0.0
771,2B,Jody Reed,Los Angeles,39791,20,19,93,77,25,17,4,1,3,9,17,14,0,0,1,1,19,2,.410,.393,17,4.1,0.8,3,0,3.9,1.0,0.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,4,4,21,14,7,0,6,0,1.000,5.25,0.2,1.112,0,0,36.0,0,0,0.00,7,7,2,0,2,0,2,1,0,0,1,0.0,0.0
626,2B,Jody Reed,Adobe,39791,15,15,68,61,19,11,6,1,1,5,13,7,0,0,0,0,11,3,.385,.367,11,1.4,0.2,0,0,1.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,11,8,3,0,3,0,1.000,4.12,-0.6,.973,0,0,24.0,0,0,0.00,5,4,2,1,4,0,1,0,0,0,0,0.0,0.0
598,2B,Jody Reed,Maryland,39791,11,11,56,47,13,7,6,0,0,10,7,8,0,0,0,1,12,2,.354,.361,7,-0.5,0.2,1,0,-0.6,0.4,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
757,2B,Dee Strange-Gordon,Dinosoaur Bob and,40754,9,9,41,39,12,11,1,0,0,1,6,1,0,0,0,1,5,1,.294,.343,3,-2.6,-0.3,3,1,-2.7,0.2,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
453,2B,Dee Strange-Gordon,Nimrod,40754,4,4,20,18,2,2,0,0,0,0,2,2,0,0,0,0,6,0,.167,.167,0,-3.7,-0.2,0,1,-3.7,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,3B,Jon Berti,St Louis,39380,11,10,50,40,15,12,2,0,1,3,6,9,0,1,0,0,12,0,.457,.519,11,4.4,0.5,2,0,4.3,0.7,-0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,-0.1,.000,0,0,1.0,0,0,0.00,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0
325,3B,Wid Conroy,Bull City,40348,5,5,19,18,6,4,0,0,2,5,5,1,0,0,0,0,9,0,.429,.571,3,1.2,0.2,1,0,1.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
225,3B,Alcides Escobar,Aces,34369,8,8,32,28,9,8,1,0,0,3,1,4,0,0,0,0,7,0,.362,.429,4,-0.1,0.2,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
142,3B,Alcides Escobar,Rainier,34369,5,5,20,17,5,5,0,0,0,2,2,2,0,0,0,1,4,1,.304,.357,1,-1.1,0.1,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,3B,Marwin Gonzalez,Rockso,40659,5,5,22,18,4,2,2,0,0,3,1,4,0,0,0,0,5,0,.332,.308,2,-0.6,-0.0,0,2,-0.7,-1.0,-0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,3B,Marwin Gonzalez,Adobe,40659,15,12,55,48,14,11,1,0,2,9,5,6,0,1,0,0,13,2,.370,.364,8,0.3,0.1,0,1,0.2,-0.3,-0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,3B,Marwin Gonzalez,Maryland,40659,12,11,45,39,8,4,1,0,3,11,5,3,0,2,0,1,11,4,.318,.192,4,-1.9,0.0,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
379,3B,Marwin Gonzalez,Waltham,40659,5,5,22,19,6,6,0,0,0,1,3,3,0,0,0,0,6,1,.352,.462,3,-0.2,0.0,0,0,-0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,3B,Marwin Gonzalez,London,40659,11,11,50,46,13,8,1,0,4,8,13,4,0,0,0,0,10,1,.381,.281,8,0.8,0.1,0,0,0.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
339,3B,Desi Relaford,Bobble,39787,6,6,30,26,5,4,0,0,1,4,7,4,0,0,0,0,9,1,.284,.250,2,-2.2,-0.1,0,0,-2.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,3B,Jerry Terrell,Nimrod,39632,4,4,16,14,4,4,0,0,0,0,1,2,0,0,0,0,0,0,.323,.286,1,-0.6,0.1,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,3B,Jerry Terrell,Jonesboro,39632,6,6,28,27,8,7,0,0,1,4,4,0,0,1,0,0,7,0,.323,.368,3,-1.0,-0.0,0,1,-1.1,-0.5,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,SS,Bill Almon,Aurora,40497,9,9,43,38,8,5,1,1,1,4,6,5,0,0,0,0,15,0,.301,.318,3,-2.5,0.0,3,1,-2.5,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,9,9,42,29,11,2,9,0,.952,4.50,0.2,1.029,0,0,80.0,0,0,0.00,20,17,0,0,3,2,4,0,3,0,4,0.0,0.0
612,SS,Bill Almon,Maryland,40497,7,6,31,27,7,5,2,0,0,2,8,2,0,2,0,0,9,0,.326,.389,3,-1.1,0.0,3,0,-1.1,0.7,-0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,2,12,8,4,0,0,0,1.000,5.40,-0.3,.988,0,0,20.0,0,0,0.00,7,6,1,0,3,1,1,0,1,0,0,0.0,0.0
149,SS,Bill Almon,Rainier,40497,5,5,24,24,8,4,4,0,0,2,4,0,0,0,0,0,4,0,.359,.400,3,-0.1,0.0,1,1,-0.1,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,16,10,6,0,2,0,1.000,3.43,-0.4,1.112,0,0,42.0,0,0,0.00,9,6,1,0,4,2,3,0,1,0,4,0.0,0.0
326,SS,Dave Altizer,Bull City,40492,5,5,24,23,4,3,0,1,0,1,2,1,0,0,0,0,5,1,.210,.222,0,-3.4,-0.2,1,0,-3.5,0.3,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,23,12,10,1,4,0,.957,4.50,-0.0,1.032,0,0,44.0,0,0,0.00,12,11,2,1,2,0,2,0,0,0,1,0.0,0.0
249,SS,Dave Altizer,Bucknell,40492,11,11,54,45,13,10,1,0,2,9,10,8,0,0,0,1,11,0,.373,.333,8,0.5,0.2,2,0,0.4,0.6,-1.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,11,11,44,30,13,1,7,1,.977,3.87,0.2,.968,0,0,100.0,0,0,0.00,20,18,4,3,5,2,5,0,6,2,5,0.0,0.0
99,SS,Charlie Babb,Jonesboro,40484,6,6,29,24,5,5,0,0,0,0,4,5,0,0,0,0,5,2,.287,.263,2,-2.1,-0.2,0,0,-2.1,0.0,-1.1,-1.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,21,7,13,1,1,0,.952,3.29,-0.5,.910,0,0,54.2,0,0,0.00,6,4,2,1,3,2,5,0,2,1,2,0.0,0.0
29,SS,Dave Berg,Austin,38993,6,6,30,27,8,6,2,0,0,2,5,2,0,0,0,1,6,1,.316,.364,3,-1.3,0.1,0,0,-1.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,6,6,16,10,6,0,2,0,1.000,2.77,0.1,1.112,0,0,52.0,0,0,0.00,6,6,2,1,1,0,2,0,1,0,1,0.0,0.0
185,SS,Willi Castro,London,40708,11,10,43,36,12,4,3,1,4,14,14,7,0,0,0,0,14,1,.503,.444,11,5.6,0.5,0,0,5.5,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,10,10,34,23,10,1,4,0,.971,3.31,-2.2,.941,0,0,89.2,0,0,0.00,19,16,9,0,6,2,4,0,2,0,2,0.0,0.0
781,SS,Tom Downey,Los Angeles,40283,19,19,92,85,20,19,1,0,0,5,10,4,0,0,0,3,24,1,.235,.312,2,-11.0,-0.5,2,1,-11.1,0.1,0.8,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,19,19,86,63,18,5,14,0,.942,4.34,0.8,1.044,0,0,168.0,0,0,0.00,44,37,8,1,14,7,5,1,11,4,9,0.0,0.0
620,SS,Tom Downey,Adobe,40283,15,15,70,63,17,12,2,0,3,7,13,7,0,0,0,0,13,1,.347,.298,9,-1.0,0.2,4,3,-1.2,-0.6,0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,15,15,78,53,22,3,15,0,.962,5.10,1.0,1.112,0,0,132.1,0,0,0.00,39,30,6,4,12,6,8,1,3,1,9,0.0,0.0
555,SS,Alcides Escobar,King Street,34369,14,14,66,60,13,8,3,1,1,5,7,6,0,0,0,0,14,3,.287,.267,5,-4.7,-0.2,0,1,-4.8,-0.4,0.5,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,14,14,55,37,16,2,10,0,.964,3.88,-0.1,1.022,0,0,123.0,0,0,0.00,31,25,3,0,5,4,6,1,8,1,12,0.0,0.0
423,SS,Alcides Escobar,Milwaukee,34369,5,5,21,18,4,2,1,0,1,3,3,1,0,2,0,0,7,0,.345,.300,2,-0.4,-0.0,0,1,-0.4,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,5,5,14,7,6,1,2,0,.929,2.60,-0.5,.926,0,0,45.0,0,0,0.00,4,2,1,0,3,1,1,1,1,0,6,0.0,0.0
