ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
165,1B,Bobby Dalbec,Terrordome,34965,6,6,25,21,4,4,0,0,0,2,1,4,0,0,0,0,5,1,.267,.250,1,-2.3,-0.1,1,0,-2.3,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
121,1B,Bobby Dalbec,Northborough,34965,8,7,33,28,7,7,0,0,0,5,2,5,0,0,0,0,10,1,.308,.389,3,-1.7,-0.2,0,1,-1.8,-0.4,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
61,1B,Bobby Dalbec,Berlin,34965,5,5,27,25,8,4,2,0,2,8,4,2,0,0,0,0,9,1,.421,.429,5,1.5,0.0,0,0,1.4,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
750,1B,Owen Miller,Dinosoaur Bob and,34793,10,10,44,40,14,12,0,1,1,9,4,4,0,0,0,0,12,1,.395,.481,7,1.3,0.1,0,0,1.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
613,1B,Renato Nunez,Maryland,35758,7,7,34,32,14,5,2,0,7,16,11,2,0,0,0,0,12,0,.635,.538,13,8.6,0.7,0,0,8.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
624,1B,Edwin Rios,Adobe,34103,12,7,31,29,6,4,0,0,2,3,5,2,0,0,0,0,12,0,.287,.267,2,-2.2,-0.1,0,0,-2.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
288,1B,Edwin Rios,Yorkshire,34103,13,8,41,33,6,4,1,0,1,4,4,7,0,0,0,1,14,0,.293,.263,3,-2.7,-0.2,0,0,-2.7,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,2,4,3,0,1,0,0,.750,1.29,-0.5,.828,0,0,21.0,0,0,0.00,1,1,3,2,1,0,1,0,1,0,0,0.0,0.0
128,1B,Edwin Rios,Northborough,34103,11,11,49,41,15,7,4,0,4,9,13,7,0,0,0,1,14,1,.491,.458,13,5.8,0.5,0,0,5.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,2,1,0,1,0,0,.500,1.00,-0.4,.552,0,0,9.0,0,0,0.00,2,1,0,0,0,0,0,0,1,0,0,0.0,0.0
642,2B,Dave Berg,Aurora,38993,10,9,45,41,7,4,3,0,0,4,6,4,0,0,0,0,17,2,.231,.292,1,-5.6,-0.4,0,0,-5.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,1,0,1,0,0,0,1.000,1.00,-0.1,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0
209,2B,David Bote,Aces,40620,3,1,6,5,3,2,0,0,1,4,1,1,0,0,0,0,2,0,.741,1.000,2,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,3,3,0,0,1,0,1.000,3.00,0.1,1.104,0,0,9.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
775,2B,Starlin Castro,Los Angeles,35828,15,13,55,48,17,13,1,0,3,10,7,5,0,1,0,1,14,0,.423,.438,11,3.1,0.4,0,0,3.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,4,4,11,6,3,2,2,0,.818,2.31,-1.0,.828,0,0,35.0,0,0,0.00,5,4,2,1,2,0,1,0,2,0,1,0.0,0.0
741,2B,Starlin Castro,Langely Falls,35828,11,8,34,30,7,6,0,0,1,2,5,4,0,0,0,0,6,0,.305,.261,3,-1.9,-0.1,0,1,-1.9,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,0,1,1,0,0,0,0,1.000,9.00,0.1,1.104,0,0,1.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
582,2B,Willi Castro,Tokyo,40708,6,6,27,26,10,6,2,0,2,5,6,1,0,0,0,0,7,1,.461,.471,6,2.5,0.3,1,2,2.4,-0.8,0.9,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
413,2B,Willi Castro,St Louis,40708,10,10,43,38,14,6,3,0,5,14,11,5,0,0,0,0,16,0,.518,.529,12,6.2,0.6,0,0,6.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
104,2B,Willi Castro,Jonesboro,40708,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.229,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,2B,Marwin Gonzalez,King Street,40659,14,14,59,51,15,9,1,2,3,13,9,7,0,1,0,0,21,0,.410,.444,11,2.5,0.4,2,0,2.4,0.6,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,2B,Marwin Gonzalez,Milwaukee,40659,3,2,10,9,2,1,0,0,1,1,2,1,0,0,0,0,1,0,.353,.143,1,-0.1,0.0,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
307,2B,Marwin Gonzalez,Yorkshire,40659,16,16,69,55,18,16,1,0,1,6,9,12,0,1,0,1,12,2,.399,.395,12,2.3,0.5,1,1,2.2,-0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
528,2B,Dario Lodigiani,Delft,39985,7,7,29,24,10,8,2,0,0,6,3,5,0,0,0,0,8,0,.468,.625,7,2.8,0.3,0,0,2.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Christian Lopes,Langely Falls,40734,15,15,61,49,10,8,0,0,2,5,7,12,0,0,0,0,15,1,.329,.250,7,-2.0,-0.1,1,3,-2.1,-1.2,0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,2B,Christian Lopes,Rockso,40734,5,5,24,18,4,4,0,0,0,0,4,5,0,1,0,0,8,0,.341,.400,3,-0.5,0.1,1,0,-0.5,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,2B,Christian Lopes,Northborough,40734,11,11,50,37,12,7,1,0,4,14,11,12,0,0,0,1,14,0,.482,.400,12,5.5,0.7,2,2,5.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
365,2B,Lee Magee,Waltham,39968,5,5,20,20,5,5,0,0,0,1,2,0,0,0,0,0,1,1,.229,.263,0,-2.5,-0.1,1,0,-2.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,2B,Lee Magee,Bull City,39968,5,5,23,23,2,1,1,0,0,0,0,0,0,0,0,0,3,0,.094,.100,-2,-5.8,-0.5,0,1,-5.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,2B,Lee Magee,London,39968,12,10,52,47,15,11,3,0,1,3,8,3,0,1,1,0,8,0,.359,.368,7,-0.2,0.1,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,2B,Owen Miller,Jonesboro,34793,7,7,33,30,6,2,2,0,2,4,4,3,0,0,0,0,10,3,.312,.222,3,-1.6,-0.1,0,1,-1.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
471,2B,Sherry Robertson,Brooklyn,39767,19,17,78,68,15,5,2,0,8,19,14,10,0,0,0,0,18,0,.378,.167,12,1.1,0.3,2,0,0.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
163,2B,Sherry Robertson,Terrordome,39767,5,5,22,18,5,3,1,0,1,5,4,4,0,0,0,0,6,0,.402,.364,4,0.8,0.1,1,0,0.8,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,3B,Jon Berti,St Louis,39380,11,10,50,40,15,12,2,0,1,3,6,9,0,1,0,0,12,0,.457,.519,11,4.4,0.5,2,0,4.3,0.7,-0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,10,10,18,13,3,2,1,0,.889,1.62,-0.5,.920,0,0,89.0,0,0,0.00,10,8,4,3,6,3,1,1,2,0,1,0.0,0.0
164,3B,Mike Blowers,Terrordome,38967,1, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,3B,Mike Blowers,Northborough,38967,11,11,50,47,13,9,0,0,4,8,9,2,0,0,0,1,10,1,.344,.265,6,-0.9,0.1,0,1,-1.0,-0.4,1.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,11,11,10,8,2,0,2,0,1.000,0.92,-0.4,.982,0,0,98.0,0,0,0.00,4,4,5,3,0,0,2,0,2,0,1,0.0,0.0
699,3B,David Bote,Doha,40620,3,1,6,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.125,.000,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,2,1,3,1,2,0,0,0,1.000,2.53,0.2,1.104,0,0,10.2,0,0,0.00,1,1,2,2,0,0,0,0,0,0,0,0.0,0.0
325,3B,Wid Conroy,Bull City,40348,5,5,19,18,6,4,0,0,2,5,5,1,0,0,0,0,9,0,.429,.571,3,1.2,0.2,1,0,1.1,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,7,6,1,0,0,0,1.000,1.43,0.4,1.104,0,0,44.0,0,0,0.00,3,3,3,3,2,1,0,0,1,0,1,0.0,0.0
536,3B,Drew Ellis,Delft,40650,7,7,31,30,7,4,1,0,2,4,3,1,0,0,0,0,11,1,.303,.294,2,-1.8,-0.1,1,0,-1.8,0.3,0.2,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,7,7,16,11,2,3,1,0,.812,1.95,-1.4,.759,0,0,60.0,0,0,0.00,9,6,5,4,1,0,1,1,1,0,0,0.0,0.0
225,3B,Alcides Escobar,Aces,34369,8,8,32,28,9,8,1,0,0,3,1,4,0,0,0,0,7,0,.362,.429,4,-0.1,0.2,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,8,8,15,11,3,1,2,0,.933,1.80,0.9,1.104,0,0,70.0,0,0,0.00,5,5,2,2,3,2,1,1,0,0,2,0.0,0.0
142,3B,Alcides Escobar,Rainier,34369,5,5,20,17,5,5,0,0,0,2,2,2,0,0,0,1,4,1,.304,.357,1,-1.1,0.1,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,15,15,0,0,0,0,1.000,3.21,1.3,1.104,0,0,42.0,0,0,0.00,9,9,4,3,0,0,0,0,3,3,1,0.0,0.0
788,3B,Eddie Foster,Los Angeles,38325,20,19,83,72,24,17,5,1,1,11,11,11,0,0,0,0,12,1,.403,.390,15,3.0,0.5,1,3,2.9,-1.1,0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,19,19,47,33,8,6,6,0,.872,2.18,0.5,.950,0,0,169.0,0,0,0.00,16,12,13,10,5,5,4,3,2,2,3,0.0,0.0
567,3B,Maikel Franco,Tokyo,40554,2,1,6,5,2,1,1,0,0,1,1,1,0,0,0,0,1,1,.484,.500,1,0.7,0.2,0,0,0.7,0.0,0.7,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,5,4,1,0,1,0,1.000,5.19,0.3,1.104,0,0,8.2,0,0,0.00,2,2,2,2,0,0,0,0,0,0,0,0.0,0.0
460,3B,Maikel Franco,Nimrod,40554,4,4,16,16,5,3,0,0,2,4,2,0,0,0,0,0,2,1,.405,.250,2,0.6,0.0,0,1,0.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
338,3B,Al Gallagher,Bobble,40204,1,1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,1,1,4,2,2,0,0,0,1.000,4.50,0.0,1.104,0,0,8.0,0,0,0.00,2,1,1,1,1,0,0,0,1,1,0,0.0,0.0
667,3B,Marwin Gonzalez,Rockso,40659,5,5,22,18,4,2,2,0,0,3,1,4,0,0,0,0,5,0,.332,.308,2,-0.6,-0.0,0,2,-0.7,-1.0,-0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,5,5,8,7,1,0,1,0,1.000,1.67,0.6,1.104,0,0,43.0,0,0,0.00,4,4,2,2,0,0,1,1,0,0,1,0.0,0.0
634,3B,Marwin Gonzalez,Adobe,40659,15,12,55,48,14,11,1,0,2,9,5,6,0,1,0,0,13,2,.370,.364,8,0.3,0.1,0,1,0.2,-0.3,-0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,5,9,9,14,12,2,0,0,0,1.000,1.56,-0.4,.947,0,0,81.0,0,0,0.00,12,10,4,3,1,0,2,1,0,0,2,0.0,0.0
