ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
365,2B,Lee Magee,Waltham,39968,5,5,20,20,5,5,0,0,0,1,2,0,0,0,0,0,1,1,.229,.263,0,-2.5,-0.1,1,0,-2.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
315,2B,Lee Magee,Bull City,39968,5,5,23,23,2,1,1,0,0,0,0,0,0,0,0,0,3,0,.094,.100,-2,-5.8,-0.5,0,1,-5.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
191,2B,Lee Magee,London,39968,12,10,52,47,15,11,3,0,1,3,8,3,0,1,1,0,8,0,.359,.368,7,-0.2,0.1,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,6,0,6,0,0,0,1.000,3.18,-0.5,.892,0,0,17.0,0,0,0.00,6,5,0,0,1,1,2,0,0,0,2,0.0,-0.1
757,2B,Dee Strange-Gordon,Dinosoaur Bob and,40754,9,9,41,39,12,11,1,0,0,1,6,1,0,0,0,1,5,1,.294,.343,3,-2.6,-0.3,3,1,-2.7,0.2,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
453,2B,Dee Strange-Gordon,Nimrod,40754,4,4,20,18,2,2,0,0,0,0,2,2,0,0,0,0,6,0,.167,.167,0,-3.7,-0.2,0,1,-3.7,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
399,3B,Jon Berti,St Louis,39380,11,10,50,40,15,12,2,0,1,3,6,9,0,1,0,0,12,0,.457,.519,11,4.4,0.5,2,0,4.3,0.7,-0.1,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
524,3B,Rob Refsnyder,Delft,40723,3, ,7,6,3,3,0,0,0,2,2,1,0,0,0,0,3,0,.500,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,3B,Rob Refsnyder,St Louis,40723,11,11,53,38,5,3,0,0,2,9,9,14,0,0,0,1,16,0,.320,.143,5,-2.1,-0.1,1,1,-2.2,-0.1,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
326,SS,Dave Altizer,Bull City,40492,5,5,24,23,4,3,0,1,0,1,2,1,0,0,0,0,5,1,.210,.222,0,-3.4,-0.2,1,0,-3.5,0.3,-0.3,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
249,SS,Dave Altizer,Bucknell,40492,11,11,54,45,13,10,1,0,2,9,10,8,0,0,0,1,11,0,.373,.333,8,0.5,0.2,2,0,0.4,0.6,-1.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,SS,Drew Jackson,Berlin,40782,2, ,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,0,-0.3,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
441,SS,Melvin Mora,Nimrod,39901,4,4,19,16,8,4,2,1,1,4,3,3,0,0,0,0,5,0,.620,.700,7,4.5,0.6,1,0,4.5,0.3,0.6,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
306,SS,Melvin Mora,Yorkshire,39901,15,15,68,57,12,8,2,0,2,6,6,10,0,0,0,1,18,1,.309,.263,6,-3.4,-0.3,0,2,-3.5,-0.9,-0.3,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
604,SS,Bill Russell,Maryland,39739,11,11,46,43,9,8,1,0,0,1,6,3,0,0,0,0,8,3,.235,.257,1,-5.5,-0.3,0,1,-5.6,-0.4,0.8,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
494,SS,Bill Russell,Zaddy,39739,5,5,23,18,2,1,1,0,0,2,3,5,0,0,0,0,3,1,.257,.133,1,-2.3,-0.1,1,0,-2.3,0.3,0.8,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
565,SS,Cole Tucker,Tokyo,34226,6,6,31,26,8,4,1,0,3,8,6,5,0,0,0,0,6,1,.460,.294,7,2.8,0.3,0,0,2.7,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
377,SS,Cole Tucker,Waltham,34226,3, ,6,6,2,1,1,0,0,0,2,0,0,0,0,0,1,0,.359,.400,0,-0.0,0.0,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
797,LF,Marlon Anderson,Manhattan,39120,21,20,96,85,27,15,5,0,7,21,18,11,0,0,0,0,26,1,.430,.385,20,5.9,0.9,0,0,5.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,3,2,3,0,3,0,0,0,1.000,1.35,-0.1,1.040,0,0,20.0,0,0,0.00,3,3,0,0,1,0,0,0,0,0,2,0.0,-0.1
442,LF,Skye Bolt,Nimrod,34632,4,4,16,15,6,5,0,0,1,2,2,0,0,0,0,1,5,1,.403,.500,2,0.6,0.1,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
161,LF,Jake Fraley,Terrordome,34294,6,6,25,21,5,4,0,0,1,3,4,3,0,0,0,1,8,0,.311,.308,2,-1.2,-0.1,1,0,-1.3,0.3,-0.4,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
346,LF,Craig Gentry,Bobble,35919,7,7,31,25,10,7,2,0,1,7,5,5,0,0,0,1,5,0,.468,.450,7,3.0,0.1,2,4,3.0,-1.7,-0.6,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
566,LF,Johnny Grubb,Tokyo,38135,6,5,27,22,5,4,0,0,1,3,4,4,0,1,0,0,6,0,.345,.267,3,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,1,0,1,0,0,0,1.000,1.80,0.2,1.040,0,0,5.0,0,0,0.00,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0
84,LF,Heinie Heitmuller,Jonesboro,40129,7,7,29,25,6,6,0,0,0,2,2,3,0,1,0,0,7,1,.294,.333,2,-1.9,-0.2,0,0,-1.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
746,LF,Harold Ramirez,Dinosoaur Bob and,39374,8,6,25,23,2,2,0,0,0,0,0,2,0,0,0,0,11,1,.133,.167,-1,-5.4,-0.5,0,1,-5.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,0,1,0,1,0,0,0,1.000,1.80,0.0,1.040,0,0,5.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
407,LF,R.J. Reynolds,St Louis,39782,10,10,49,42,7,4,3,0,0,4,3,6,0,0,0,1,10,0,.243,.212,1,-5.5,-0.3,2,2,-5.6,-0.6,0.5,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
784,LF,Michael Tucker,Los Angeles,36498,21,19,91,75,19,11,1,1,6,19,13,16,1,0,0,0,28,1,.388,.317,15,2.1,0.5,5,2,1.9,0.3,0.9,1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
144,CF,Tony Armas,Rainier,35475,5,5,22,20,4,1,0,0,3,6,5,2,0,0,0,0,6,0,.364,.091,3,0.0,-0.0,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,9,0,9,0,0,0,1.000,1.93,-0.6,.936,0,0,42.0,0,0,0.00,8,8,1,1,1,0,3,0,4,0,1,0.0,-0.6
739,CF,Skye Bolt,Langely Falls,34632,15,15,61,53,11,7,3,0,1,5,5,8,0,0,0,0,19,0,.295,.303,5,-3.9,-0.2,0,0,-4.0,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,38,2,34,2,0,0,.947,3.52,-0.2,.956,0,0,92.0,0,0,0.00,27,27,4,2,5,4,2,0,3,1,7,0.0,-0.1
496,CF,Daz Cameron,Zaddy,40783,5,5,22,21,5,4,1,0,0,3,2,0,0,0,0,1,10,0,.223,.417,0,-2.9,-0.1,0,0,-2.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,16,0,16,0,0,0,1.000,3.20,0.8,1.040,0,0,45.0,0,0,0.00,10,10,3,3,2,2,3,1,0,0,2,0.0,-0.6
462,CF,Daz Cameron,Nimrod,40783,4,4,14,12,2,2,0,0,0,1,0,1,0,0,1,0,3,0,.185,.222,0,-2.3,-0.1,1,0,-2.4,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,5,1,4,0,0,0,1.000,1.34,0.1,1.040,0,0,33.2,0,0,0.00,2,2,1,1,2,1,0,0,0,0,1,0.0,0.1
103,CF,Daz Cameron,Jonesboro,40783,6,6,22,18,6,3,0,0,3,7,5,3,0,1,0,0,3,0,.517,.250,6,3.1,0.3,0,0,3.1,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
77,CF,Daz Cameron,Berlin,40783,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
800,CF,Charlie Dexter,Manhattan,40298,21,21,107,86,21,17,2,0,2,10,22,19,0,1,0,1,27,0,.344,.328,13,-1.9,0.5,3,1,-2.1,0.5,3.1,3.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,21,21,58,2,56,0,0,0,1.000,2.69,-0.1,.987,0,0,194.0,0,0,0.00,42,41,10,7,9,6,4,1,7,1,13,0.0,1.3
435,CF,Jake Fraley,Milwaukee,34294,6,6,28,20,3,2,0,0,1,1,8,8,0,0,0,0,12,0,.346,.286,3,-0.4,0.1,1,1,-0.5,-0.2,0.8,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,6,6,16,1,15,0,0,0,1.000,2.67,-0.2,.975,0,0,54.0,0,0,0.00,13,13,0,0,4,2,1,0,2,0,4,0.0,0.2
226,CF,Jake Fraley,Aces,34294,8,8,38,36,7,1,4,1,1,2,5,2,0,0,0,0,13,1,.283,.273,2,-2.8,0.0,1,0,-2.9,0.2,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
591,CF,Craig Gentry,Maryland,35919,9,9,44,39,11,9,1,1,0,1,6,4,0,1,0,0,12,1,.336,.407,5,-1.1,0.2,4,0,-1.2,1.0,0.4,1.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,9,9,21,0,21,0,0,0,1.000,2.36,-0.1,.993,0,0,80.0,0,0,0.00,18,18,1,1,3,2,2,0,4,0,4,0.0,0.7
369,CF,Craig Gentry,Waltham,35919,5,5,22,17,8,4,3,0,1,5,3,4,0,1,0,0,1,0,.592,.467,7,4.7,0.4,0,1,4.7,-0.5,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,5,5,12,1,11,0,0,0,1.000,2.45,-0.3,.953,0,0,44.0,0,0,0.00,9,9,1,1,3,1,0,0,1,0,5,0.0,-0.3
618,CF,Ian Happ,Adobe,39454,12,10,49,38,13,9,1,0,3,11,5,11,0,0,0,0,13,0,.476,.455,12,5.2,0.4,1,1,5.1,-0.1,-0.5,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,2,2,7,0,7,0,0,0,1.000,2.82,-0.4,.910,0,0,22.1,0,0,0.00,6,6,1,0,1,1,1,0,0,0,1,0.0,0.0
595,CF,Ian Happ,Maryland,39454,13,13,62,55,16,13,1,0,2,9,9,7,0,0,0,0,19,0,.357,.412,8,-0.4,0.1,1,2,-0.5,-0.7,0.6,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
541,CF,Ian Happ,King Street,39454,14,14,65,60,15,9,1,0,5,8,7,5,0,0,0,0,19,1,.347,.278,8,-1.0,-0.2,0,2,-1.1,-1.0,-1.4,-2.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
292,CF,Ian Happ,Yorkshire,39454,17,17,80,74,24,16,2,0,6,17,15,5,1,0,0,1,22,1,.392,.383,13,2.1,0.3,1,2,2.0,-0.7,0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,4,4,7,0,7,0,0,0,1.000,1.85,0.2,1.040,0,0,34.0,0,0,0.00,5,5,1,1,1,1,1,0,0,0,6,0.0,0.1
254,CF,Ian Happ,Bucknell,39454,11,11,54,46,14,6,3,0,5,13,10,7,0,0,0,1,20,0,.440,.409,11,3.9,0.4,4,0,3.8,1.0,-0.6,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,8,11,11,20,0,20,0,0,0,1.000,1.80,-0.9,.946,0,0,100.0,0,0,0.00,18,18,2,1,4,1,0,0,4,0,4,0.0,-0.7
