ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
642,2B,Dave Berg,Aurora,38993,10,9,45,41,7,4,3,0,0,4,6,4,0,0,0,0,17,2,.231,.292,1,-5.6,-0.4,0,0,-5.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,32,20,10,2,8,0,.938,5.00,-0.2,.993,0,0,54.0,0,0,0.00,11,10,4,2,4,1,2,1,2,0,2,0.0,0.0
209,2B,David Bote,Aces,40620,3,1,6,5,3,2,0,0,1,4,1,1,0,0,0,0,2,0,.741,1.000,2,2.1,0.2,0,0,2.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,0,1,1,0,0,1,0,1.000,9.00,0.0,1.104,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
145,2B,Casey Candaele,Rainier,40398,5,5,24,20,5,4,0,1,0,5,2,3,0,0,0,1,3,0,.310,.278,2,-1.2,0.0,1,1,-1.2,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,23,12,10,1,2,0,.957,4.71,1.1,1.196,0,0,42.0,0,0,0.00,9,8,6,5,1,1,1,0,2,1,2,0.0,0.0
22,2B,Casey Candaele,BERG,40398,23,22,93,86,31,21,8,2,0,16,15,6,0,0,0,1,14,3,.395,.425,16,2.7,0.7,0,0,2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,22,22,88,53,33,2,14,0,.977,4.03,1.7,1.080,0,0,192.0,0,0,0.00,29,25,10,8,5,2,9,3,2,2,10,0.0,0.0
775,2B,Starlin Castro,Los Angeles,35828,15,13,55,48,17,13,1,0,3,10,7,5,0,1,0,1,14,0,.423,.438,11,3.1,0.4,0,0,3.0,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,8,8,37,25,11,1,9,0,.973,4.50,1.3,1.104,0,0,72.0,0,0,0.00,12,11,3,2,0,0,3,2,3,2,2,0.0,0.0
741,2B,Starlin Castro,Langely Falls,35828,11,8,34,30,7,6,0,0,1,2,5,4,0,0,0,0,6,0,.305,.261,3,-1.9,-0.1,0,1,-1.9,-0.4,0.1,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,2,1,1,0,1,0,1.000,2.00,0.0,1.104,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0
582,2B,Willi Castro,Tokyo,40708,6,6,27,26,10,6,2,0,2,5,6,1,0,0,0,0,7,1,.461,.471,6,2.5,0.3,1,2,2.4,-0.8,0.9,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,25,14,10,1,7,0,.960,4.02,0.3,1.012,0,0,53.2,0,0,0.00,9,7,1,1,2,1,2,1,1,1,4,0.0,0.0
413,2B,Willi Castro,St Louis,40708,10,10,43,38,14,6,3,0,5,14,11,5,0,0,0,0,16,0,.518,.529,12,6.2,0.6,0,0,6.1,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,35,22,13,0,4,0,1.000,3.54,-0.0,1.104,0,0,89.0,0,0,0.00,17,14,4,2,5,1,1,1,3,0,5,0.0,0.0
104,2B,Willi Castro,Jonesboro,40708,1,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.229,.333,0,-0.5,-0.0,0,0,-0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,0,0,1.000,1.00,0.0,.000,0,0,9.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
643,2B,Cesar Crespo,Aurora,40330,6,6,26,23,6,3,1,0,2,4,4,3,0,0,0,0,6,1,.383,.267,4,0.5,0.1,0,2,0.4,-1.0,0.9,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,8,12,0,5,0,1.000,4.29,0.2,1.104,0,0,42.0,0,0,0.00,5,5,0,0,3,1,1,0,0,0,1,0.0,0.0
693,2B,George Cutshaw,Doha,38593,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-1.4,-0.1,0,0,-1.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,1,1,0,0,0,0,1.000,1.04,0.2,1.104,0,0,8.2,0,0,0.00,0,0,0,0,1,1,0,0,0,0,1,0.0,0.0
71,2B,Ed Fitzpatrick,Berlin,40233,5,5,28,22,5,4,0,0,1,3,2,6,0,0,0,0,9,0,.358,.333,3,-0.1,0.1,1,0,-0.2,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,13,6,0,3,0,1.000,3.59,0.5,1.019,0,0,47.2,0,0,0.00,8,8,1,1,2,1,2,1,1,0,1,0.0,0.0
804,2B,Jake Flowers,Manhattan,40229,16,12,60,51,9,7,0,0,2,6,7,9,0,0,0,0,17,2,.282,.219,4,-4.6,-0.3,0,2,-4.7,-0.9,-0.9,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,14,5,9,0,4,0,1.000,4.20,0.1,1.104,0,0,30.0,0,0,0.00,1,1,3,2,0,0,0,0,0,0,1,0.0,0.0
748,2B,Jake Flowers,Dinosoaur Bob and,40229,4,2,10,7,0,0,0,0,0,0,1,3,0,0,0,0,1,0,.225,.000,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,1,6,5,0,1,1,0,.833,4.50,-0.1,.920,0,0,10.0,0,0,0.00,4,3,0,0,1,0,1,1,0,0,0,0.0,0.0
543,2B,Marwin Gonzalez,King Street,40659,14,14,59,51,15,9,1,2,3,13,9,7,0,1,0,0,21,0,.410,.444,11,2.5,0.4,2,0,2.4,0.6,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,14,14,73,44,27,2,13,0,.973,4.95,-0.7,.950,0,0,129.0,0,0,0.00,31,28,4,2,6,1,8,2,2,1,6,0.0,0.0
420,2B,Marwin Gonzalez,Milwaukee,40659,3,2,10,9,2,1,0,0,1,1,2,1,0,0,0,0,1,0,.353,.143,1,-0.1,0.0,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,1,1,4,3,1,0,1,0,1.000,4.00,-0.1,1.104,0,0,9.0,0,0,0.00,2,2,1,0,0,0,0,0,0,0,0,0.0,0.0
307,2B,Marwin Gonzalez,Yorkshire,40659,16,16,69,55,18,16,1,0,1,6,9,12,0,1,0,1,12,2,.399,.395,12,2.3,0.5,1,1,2.2,-0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,16,16,70,45,24,1,10,0,.986,4.36,0.5,1.008,0,0,142.1,0,0,0.00,33,30,6,4,4,2,7,2,7,1,5,0.0,0.0
269,2B,Ian Happ,Southern,39454,5,5,22,18,1,1,0,0,0,0,3,4,0,0,0,0,8,1,.178,.100,0,-3.8,-0.2,0,0,-3.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,13,8,5,0,1,0,1.000,2.72,0.6,1.104,0,0,43.0,0,0,0.00,6,5,1,1,3,3,1,0,1,0,1,0.0,0.0
464,2B,Jimmy Johnston,Brooklyn,37826,24,23,114,96,33,28,1,2,2,10,18,16,0,0,1,1,28,2,.401,.463,20,4.0,0.7,4,2,3.8,0.3,-0.4,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,18,18,100,63,32,5,20,0,.950,5.26,1.1,1.026,0,0,162.2,0,0,0.00,33,29,11,9,10,4,3,1,6,2,8,0.0,0.0
717,2B,Jason Kipnis,Doha,35854,6,5,25,25,9,7,1,0,1,5,5,0,0,0,0,0,7,1,.381,.471,4,0.4,0.2,0,0,0.4,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,22,12,10,0,3,0,1.000,4.04,0.6,1.104,0,0,49.0,0,0,0.00,9,9,3,3,0,0,3,0,0,0,0,0.0,0.0
243,2B,Jason Kipnis,Bucknell,35854,10,9,41,38,9,6,2,0,1,4,4,3,0,0,0,0,10,1,.295,.296,3,-2.6,0.1,3,0,-2.7,0.7,0.2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,9,42,26,16,0,9,0,1.000,4.50,1.1,1.165,0,0,84.0,0,0,0.00,17,16,1,1,2,1,4,0,2,1,4,0.0,0.0
38,2B,Alejandro Kirk,Austin,34881,6,6,26,22,5,3,1,0,1,4,3,4,0,0,0,0,5,1,.340,.250,3,-0.6,-0.1,0,0,-0.6,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,6,6,21,14,6,1,0,0,.952,3.46,-1.6,.803,0,0,52.0,0,0,0.00,17,12,1,0,2,2,2,1,2,0,2,0.0,0.0
528,2B,Dario Lodigiani,Delft,39985,7,7,29,24,10,8,2,0,0,6,3,5,0,0,0,0,8,0,.468,.625,7,2.8,0.3,0,0,2.8,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,33,22,10,1,5,0,.970,4.80,-0.2,.987,0,0,60.0,0,0,0.00,14,12,4,3,3,1,3,0,3,1,3,0.0,0.0
743,2B,Christian Lopes,Langely Falls,40734,15,15,61,49,10,8,0,0,2,5,7,12,0,0,0,0,15,1,.329,.250,7,-2.0,-0.1,1,3,-2.1,-1.2,0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,61,36,23,2,7,0,.967,4.06,-0.7,.990,0,0,130.2,0,0,0.00,30,25,5,2,3,0,7,3,1,0,9,0.0,0.0
668,2B,Christian Lopes,Rockso,40734,5,5,24,18,4,4,0,0,0,0,4,5,0,1,0,0,8,0,.341,.400,3,-0.5,0.1,1,0,-0.5,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,12,7,0,2,0,1.000,3.98,-0.5,.934,0,0,43.0,0,0,0.00,4,3,4,2,4,1,4,2,0,0,4,0.0,0.0
114,2B,Christian Lopes,Northborough,40734,11,11,50,37,12,7,1,0,4,14,11,12,0,0,0,1,14,0,.482,.400,12,5.5,0.7,2,2,5.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,50,33,17,0,8,0,1.000,4.59,2.2,1.070,0,0,98.0,0,0,0.00,18,18,5,4,3,1,3,2,3,3,3,0.0,0.0
365,2B,Lee Magee,Waltham,39968,5,5,20,20,5,5,0,0,0,1,2,0,0,0,0,0,1,1,.229,.263,0,-2.5,-0.1,1,0,-2.5,0.3,0.4,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,10,10,0,7,0,1.000,4.39,-0.1,1.104,0,0,41.0,0,0,0.00,7,6,1,0,2,0,3,1,0,0,6,0.0,0.0
315,2B,Lee Magee,Bull City,39968,5,5,23,23,2,1,1,0,0,0,0,0,0,0,0,0,3,0,.094,.100,-2,-5.8,-0.5,0,1,-5.8,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,19,9,9,1,3,0,.947,3.68,-0.2,.858,0,0,44.0,0,0,0.00,8,7,2,2,0,0,2,0,0,0,2,0.0,0.0
191,2B,Lee Magee,London,39968,12,10,52,47,15,11,3,0,1,3,8,3,0,1,1,0,8,0,.359,.368,7,-0.2,0.1,0,0,-0.3,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,8,32,17,14,1,8,0,.969,3.89,-0.4,1.104,0,0,71.2,0,0,0.00,11,9,1,0,2,0,2,0,1,0,5,0.0,0.0
417,2B,Benny McCoy,Milwaukee,39936,6,6,24,21,8,5,1,0,2,3,4,3,0,0,0,0,4,1,.492,.400,6,2.9,0.3,0,0,2.8,0.0,0.8,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,14,4,2,4,0,.900,3.71,-0.8,.828,0,0,43.2,0,0,0.00,9,7,2,1,2,1,1,0,3,1,2,0.0,0.0
349,2B,Benny McCoy,Bobble,39936,7,7,29,25,7,7,0,0,0,2,4,3,0,1,0,0,11,0,.326,.500,3,-1.0,-0.0,0,0,-1.1,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,7,7,25,15,9,1,6,0,.960,3.54,-0.2,1.012,0,0,61.0,0,0,0.00,10,9,2,0,0,0,1,1,4,0,5,0.0,0.0
223,2B,Benny McCoy,Aces,39936,9,9,36,28,7,1,4,0,2,5,3,7,0,0,0,1,9,1,.412,.278,6,1.6,0.3,0,0,1.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,37,19,18,0,11,0,1.000,4.27,0.3,1.104,0,0,78.0,0,0,0.00,6,5,8,5,2,0,2,2,1,0,8,0.0,0.0
85,2B,Owen Miller,Jonesboro,34793,7,7,33,30,6,2,2,0,2,4,4,3,0,0,0,0,10,3,.312,.222,3,-1.6,-0.1,0,1,-1.6,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
771,2B,Jody Reed,Los Angeles,39791,20,19,93,77,25,17,4,1,3,9,17,14,0,0,1,1,19,2,.410,.393,17,4.1,0.8,3,0,3.9,1.0,0.7,1.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,15,84,44,38,2,19,0,.976,5.59,-0.3,1.032,0,0,132.0,0,0,0.00,27,24,4,2,6,2,3,0,4,0,10,0.0,0.0
626,2B,Jody Reed,Adobe,39791,15,15,68,61,19,11,6,1,1,5,13,7,0,0,0,0,11,3,.385,.367,11,1.4,0.2,0,0,1.2,0.0,-0.9,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,13,13,56,31,23,2,9,0,.964,4.37,0.5,1.037,0,0,111.1,0,0,0.00,27,22,5,2,2,2,4,1,5,3,8,0.0,0.0
598,2B,Jody Reed,Maryland,39791,11,11,56,47,13,7,6,0,0,10,7,8,0,0,0,1,12,2,.354,.361,7,-0.5,0.2,1,0,-0.6,0.4,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,11,11,52,31,20,1,10,0,.981,4.59,-0.4,1.000,0,0,100.0,0,0,0.00,21,19,6,2,3,1,6,1,2,1,5,0.0,0.0
471,2B,Sherry Robertson,Brooklyn,39767,19,17,78,68,15,5,2,0,8,19,14,10,0,0,0,0,18,0,.378,.167,12,1.1,0.3,2,0,0.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,10,5,5,0,2,0,1.000,3.33,0.4,1.104,0,0,27.0,0,0,0.00,2,2,1,1,0,0,1,1,0,0,3,0.0,0.0
163,2B,Sherry Robertson,Terrordome,39767,5,5,22,18,5,3,1,0,1,5,4,4,0,0,0,0,6,0,.402,.364,4,0.8,0.1,1,0,0.8,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,20,9,11,0,4,0,1.000,4.19,0.3,1.104,0,0,43.0,0,0,0.00,3,3,0,0,2,1,6,2,3,0,3,0.0,0.0
814,2B,Jonathan Schoop,Manhattan,34769,21,21,95,79,21,13,3,0,5,20,12,13,0,0,0,3,23,5,.365,.296,14,0.2,0.3,0,1,0.0,-0.3,0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,20,20,117,74,41,2,21,0,.983,5.62,-0.5,1.024,0,0,184.0,0,0,0.00,53,46,11,3,9,4,8,2,7,2,10,0.0,0.0
757,2B,Dee Strange-Gordon,Dinosoaur Bob and,40754,9,9,41,39,12,11,1,0,0,1,6,1,0,0,0,1,5,1,.294,.343,3,-2.6,-0.3,3,1,-2.7,0.2,-0.7,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,35,20,12,3,7,0,.914,3.65,-1.7,.788,0,0,79.0,0,0,0.00,17,13,1,0,1,1,1,0,5,0,7,0.0,0.0
453,2B,Dee Strange-Gordon,Nimrod,40754,4,4,20,18,2,2,0,0,0,0,2,2,0,0,0,0,6,0,.167,.167,0,-3.7,-0.2,0,1,-3.7,-0.5,0.7,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,4,17,11,5,1,0,0,.941,4.15,-0.0,1.019,0,0,34.2,0,0,0.00,8,6,0,0,2,2,1,0,2,0,2,0.0,0.0
699,3B,David Bote,Doha,40620,3,1,6,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,.125,.000,0,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
