ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
42,C,Travis d'Arnaud,Austin,34516,2,2,7,7,2,0,1,0,1,3,1,0,0,0,0,0,0,0,.443,.167,1,0.5,0.1,0,0,0.5,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
766,C,Andrew Knapp,Dinosoaur Bob and,40548,9,8,33,31,9,4,1,0,4,9,4,2,0,0,0,0,14,0,.420,.385,6,1.7,0.1,0,0,1.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
337,C,Andrew Knapp,Bobble,40548,3,2,9,7,2,1,0,0,1,2,3,2,0,0,0,0,0,0,.476,.167,2,0.9,0.1,0,0,0.9,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
304,C,Andrew Knapp,Yorkshire,40548,16,12,56,43,8,6,2,0,0,2,9,12,0,1,0,0,18,1,.317,.320,5,-2.4,-0.1,0,0,-2.5,0.0,-1.0,-1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
478,C,Andrew Knizner,Brooklyn,34207,27,26,124,103,37,26,4,0,7,18,21,19,0,1,0,1,34,3,.459,.476,29,11.0,0.9,0,1,10.8,-0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
70,C,Sport McAllister,Berlin,39942,4,4,22,20,9,5,2,0,2,4,3,1,0,0,1,0,1,2,.524,.412,6,3.3,0.4,1,0,3.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
168,C,Yermin Mercedes,Terrordome,34827,2,1,5,4,1,1,0,0,0,0,1,1,0,0,0,0,1,0,.333,.333,0,-0.1,-0.2,0,0,-0.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
479,C,Yadier Molina,Brooklyn,34199,16,16,63,57,17,14,3,0,0,4,8,6,0,0,0,0,13,0,.334,.386,7,-1.7,-0.1,1,1,-1.8,-0.1,-0.6,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,35,1,34,0,5,0,1.000,8.51,0.3,1.082,0,0,37.0,0,0,0.00,5,5,0,0,1,1,0,0,1,0,1,0.0,0.0
195,C,Yadier Molina,London,34199,8,8,35,32,13,8,3,0,2,8,6,3,0,0,0,0,6,1,.486,.458,9,4.0,0.4,0,0,4.0,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,9,2,7,0,2,0,1.000,10.12,0.3,1.082,0,0,8.0,0,0,0.00,1,1,1,1,1,1,0,0,0,0,0,0.0,0.0
554,C,Rene Pinto,King Street,40709,9,9,36,29,8,5,1,0,2,7,4,5,0,2,0,0,9,1,.413,.333,6,1.7,0.0,1,1,1.6,-0.2,-0.7,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
692,C,Kevin Plawecki,Rockso,34969,3,3,15,14,8,3,3,0,2,7,4,1,0,0,0,0,3,1,.729,.667,7,5.1,0.4,0,0,5.1,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
330,C,Kevin Plawecki,Bull City,34969,1,1,4,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0,.833,1.000,2,1.8,0.2,0,0,1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
218,C,Kevin Plawecki,Aces,34969,7,7,30,25,4,4,0,0,0,2,2,5,0,0,0,0,6,1,.247,.211,1,-3.2,-0.2,0,0,-3.3,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
500,1B,Dave Altizer,Zaddy,40492,5,5,25,22,5,4,0,0,1,4,4,3,0,0,0,0,6,0,.311,.267,2,-1.2,-0.0,1,0,-1.3,0.3,0.0,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,25,2,23,0,4,0,1.000,5.00,0.3,1.082,0,0,45.0,0,0,0.00,6,6,1,1,0,0,0,0,0,0,2,0.0,0.0
366,1B,Steve Balboni,Waltham,39071,2,1,5,4,1,1,0,0,0,1,0,0,0,0,0,1,1,0,.183,.250,0,-0.8,-0.0,0,0,-0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,1,11,2,9,0,1,0,1.000,9.90,0.2,1.082,0,0,10.0,0,0,0.00,1,1,0,0,1,1,0,0,0,0,0,0.0,0.0
341,1B,Steve Balboni,Bobble,39071,7,7,31,28,6,4,0,0,2,5,4,3,0,0,0,0,8,0,.311,.222,3,-1.5,-0.1,0,0,-1.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
34,1B,Steve Balboni,Austin,39071,6,6,28,27,9,5,1,0,3,12,7,1,0,0,0,0,9,1,.434,.400,5,1.9,0.1,0,0,1.8,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,46,2,44,0,1,0,1.000,7.96,0.1,1.082,0,0,52.0,0,0,0.00,4,4,1,1,1,0,0,0,0,0,0,0.0,0.0
723,1B,David Bote,Langely Falls,40620,16,15,66,53,13,6,4,0,3,13,10,12,0,0,0,1,21,1,.379,.333,10,1.0,0.3,0,1,0.9,-0.3,1.1,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,61,5,56,0,4,0,1.000,6.54,0.4,1.005,0,0,84.0,0,0,0.00,11,11,3,2,1,1,0,0,3,1,0,0.0,0.0
444,1B,Bobby Bradley,Nimrod,34801,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.3,-0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
239,1B,Bobby Bradley,Bucknell,34801,4,2,9,8,0,0,0,0,0,0,2,1,0,0,0,0,1,1,.083,.000,-1,-2.3,-0.3,0,0,-2.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,0,4,0,4,0,1,0,1.000,6.00,0.2,1.082,0,0,6.0,0,0,0.00,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0
627,1B,Miguel Cabrera,Adobe,34770,14,13,55,48,8,4,2,0,2,3,10,6,0,1,0,0,18,1,.275,.214,3,-4.5,-0.4,0,0,-4.6,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,13,13,103,4,97,2,16,0,.981,8.26,-0.2,.968,0,0,110.0,0,0,0.00,14,14,3,1,1,0,1,1,1,0,2,0.0,0.0
587,1B,Miguel Cabrera,Tokyo,34770,6,6,29,25,6,2,3,0,1,4,4,4,0,0,0,0,4,0,.359,.250,4,-0.1,-0.0,0,0,-0.2,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,44,2,40,2,8,0,.955,7.18,-0.4,.841,0,0,52.2,0,0,0.00,7,6,2,2,0,0,0,0,2,0,0,0.0,0.0
388,1B,Miguel Cabrera,Waltham,34770,5,5,25,24,9,9,0,0,0,1,1,1,0,0,0,0,7,0,.360,.529,3,-0.1,-0.0,0,0,-0.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
51,1B,Miguel Cabrera,Austin,34770,2,2,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,.111,.000,0,-1.6,-0.1,0,0,-1.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,6,0,6,0,1,0,1.000,6.00,0.2,1.082,0,0,9.0,0,0,0.00,2,2,1,1,0,0,0,0,0,0,0,0.0,0.0
440,1B,Steve Cox,Nimrod,40334,4,4,17,15,1,1,0,0,0,0,1,2,0,0,0,0,6,1,.142,.111,-1,-3.5,-0.3,0,0,-3.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,29,0,28,1,1,0,.966,7.27,-0.5,.811,0,0,34.2,0,0,0.00,3,3,1,0,1,0,1,0,0,0,1,0.0,0.0
375,1B,Bobby Dalbec,Waltham,34965,5,4,17,16,4,3,1,0,0,0,2,0,0,1,0,0,8,0,.280,.500,1,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,29,3,26,0,5,0,1.000,7.68,-0.0,1.082,0,0,34.0,0,0,0.00,2,2,0,0,1,0,0,0,0,0,0,0.0,0.0
331,1B,Bobby Dalbec,Bull City,34965,5,5,22,19,8,5,2,0,1,3,3,2,0,1,0,0,2,0,.509,.438,6,3.0,0.3,0,0,3.0,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,30,1,29,0,3,0,1.000,6.14,0.5,1.082,0,0,44.0,0,0,0.00,4,4,0,0,3,2,1,1,2,0,0,0.0,0.0
310,1B,Bobby Dalbec,Yorkshire,34965,16,16,71,66,13,9,0,0,4,11,8,5,0,0,0,0,26,2,.274,.250,4,-5.9,-0.5,0,0,-6.0,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,16,16,140,10,126,4,14,0,.971,8.74,-1.0,.885,0,0,140.0,0,0,0.00,17,14,4,4,4,1,2,1,1,0,1,0.0,0.0
259,1B,Bobby Dalbec,Southern,34965,5,5,20,17,3,2,0,0,1,5,3,3,0,0,0,0,6,1,.297,.200,1,-1.2,-0.1,0,0,-1.3,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,35,3,32,0,1,0,1.000,7.33,0.3,1.082,0,0,43.0,0,0,0.00,5,5,1,1,0,0,0,0,0,0,0,0.0,0.0
219,1B,Bobby Dalbec,Aces,34965,9,9,40,35,7,4,0,0,3,5,7,5,0,0,0,0,13,0,.325,.211,4,-1.4,-0.1,0,0,-1.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,9,9,58,4,53,1,12,0,.983,6.49,-0.1,.962,0,0,79.0,0,0,0.00,7,5,2,2,1,1,1,0,2,1,0,0.0,0.0
165,1B,Bobby Dalbec,Terrordome,34965,6,6,25,21,4,4,0,0,0,2,1,4,0,0,0,0,5,1,.267,.250,1,-2.3,-0.1,1,0,-2.3,0.3,0.1,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,45,3,40,2,6,0,.956,7.74,-0.1,.947,0,0,50.0,0,0,0.00,6,5,2,2,0,0,0,0,0,0,0,0.0,0.0
121,1B,Bobby Dalbec,Northborough,34965,8,7,33,28,7,7,0,0,0,5,2,5,0,0,0,0,10,1,.308,.389,3,-1.7,-0.2,0,1,-1.8,-0.4,-0.3,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,6,39,2,35,2,4,0,.949,6.28,-0.7,.841,0,0,53.0,0,0,0.00,7,6,2,1,1,0,0,0,0,0,2,0.0,0.0
61,1B,Bobby Dalbec,Berlin,34965,5,5,27,25,8,4,2,0,2,8,4,2,0,0,0,0,9,1,.421,.429,5,1.5,0.0,0,0,1.4,0.0,-1.3,-1.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,35,2,32,1,3,0,.971,6.04,-0.5,.866,0,0,50.2,0,0,0.00,4,3,0,0,1,0,1,0,0,0,1,0.0,0.0
568,1B,Orestes Destrade,Tokyo,35124,3, ,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-0.7,-0.1,0,0,-0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
736,1B,Chick Gandil,Langely Falls,40203,15,9,41,39,11,10,0,0,1,6,5,1,0,1,0,0,6,3,.306,.312,3,-2.2,-0.2,1,1,-2.2,-0.2,-0.6,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,8,51,7,44,0,6,0,1.000,6.07,0.0,.962,0,0,75.2,0,0,0.00,14,14,2,1,2,1,2,1,1,0,1,0.0,0.0
256,1B,Andrew Knizner,Bucknell,34207,11,11,49,45,11,9,0,0,2,5,3,4,0,0,0,0,11,3,.306,.281,4,-2.6,-0.3,0,0,-2.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,11,11,98,4,90,4,10,1,.959,9.00,-2.2,.757,0,0,94.0,0,0,0.00,17,14,3,1,1,0,1,0,0,0,0,0.0,0.0
538,1B,Chuck Kress,King Street,40017,2, ,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.306,.333,0,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,1,0,1.000,6.00,0.0,1.082,0,0,3.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
201,1B,Adam LaRoche,London,36116,12,11,55,46,13,7,3,0,3,13,5,8,0,1,0,0,8,0,.409,.286,10,2.3,0.3,0,0,2.3,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,11,75,3,71,1,4,0,.987,6.82,0.4,1.014,0,0,97.2,0,0,0.00,14,13,1,1,1,0,1,0,3,2,1,0.0,0.0
816,1B,John Mabry,Manhattan,39974,22,22,95,84,16,11,4,0,1,9,12,10,0,0,0,1,31,1,.257,.283,4,-9.4,-0.6,0,0,-9.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,22,22,180,11,169,0,27,0,1.000,7.90,1.3,1.082,0,0,205.0,0,0,0.00,26,26,1,1,1,0,2,0,3,2,1,0.0,0.0
750,1B,Owen Miller,Dinosoaur Bob and,34793,10,10,44,40,14,12,0,1,1,9,4,4,0,0,0,0,12,1,.395,.481,7,1.3,0.1,0,0,1.2,0.0,-1.2,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,68,5,61,2,8,0,.971,6.67,-0.1,.915,0,0,89.0,0,0,0.00,12,10,0,0,2,2,1,0,1,1,1,0.0,0.0
613,1B,Renato Nunez,Maryland,35758,7,7,34,32,14,5,2,0,7,16,11,2,0,0,0,0,12,0,.635,.538,13,8.6,0.7,0,0,8.6,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,32,0,31,1,4,0,.969,7.34,-0.4,.811,0,0,38.0,0,0,0.00,4,3,0,0,0,0,0,0,0,0,1,0.0,0.0
