ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
816,1B,John Mabry,Manhattan,39974,22,22,95,84,16,11,4,0,1,9,12,10,0,0,0,1,31,1,.257,.283,4,-9.4,-0.6,0,0,-9.6,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
347,1B,Ryan O'Hearn,Bobble,34729,4,1,8,6,2,2,0,0,0,0,1,2,0,0,0,0,2,0,.417,.500,1,0.4,0.0,0,1,0.4,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,1,0,1,0,0,0,1.000,1.12,0.1,1.035,0,0,8.0,0,0,0.00,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0
711,1B,Daryle Ward,Doha,39587,5,5,23,20,3,3,0,0,0,3,2,2,0,0,0,1,7,1,.185,.214,0,-3.8,-0.3,0,0,-3.9,0.0,-0.7,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,7,0,7,0,0,0,1.000,2.86,0.5,1.035,0,0,22.0,0,0,0.00,4,4,2,2,1,1,0,0,0,0,3,0.0,-0.0
147,1B,Daryle Ward,Rainier,39587,5,5,20,18,5,4,0,0,1,2,3,2,0,0,0,0,2,0,.352,.267,2,-0.2,0.0,0,0,-0.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,3,3,8,0,8,0,0,0,1.000,2.77,0.3,1.035,0,0,26.0,0,0,0.00,7,7,0,0,0,0,2,1,1,0,0,0.0,-0.0
145,2B,Casey Candaele,Rainier,40398,5,5,24,20,5,4,0,1,0,5,2,3,0,0,0,1,3,0,.310,.278,2,-1.2,0.0,1,1,-1.2,-0.3,0.0,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
22,2B,Casey Candaele,BERG,40398,23,22,93,86,31,21,8,2,0,16,15,6,0,0,0,1,14,3,.395,.425,16,2.7,0.7,0,0,2.6,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
71,2B,Ed Fitzpatrick,Berlin,40233,5,5,28,22,5,4,0,0,1,3,2,6,0,0,0,0,9,0,.358,.333,3,-0.1,0.1,1,0,-0.2,0.3,-0.3,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
543,2B,Marwin Gonzalez,King Street,40659,14,14,59,51,15,9,1,2,3,13,9,7,0,1,0,0,21,0,.410,.444,11,2.5,0.4,2,0,2.4,0.6,0.2,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
420,2B,Marwin Gonzalez,Milwaukee,40659,3,2,10,9,2,1,0,0,1,1,2,1,0,0,0,0,1,0,.353,.143,1,-0.1,0.0,0,0,-0.1,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
307,2B,Marwin Gonzalez,Yorkshire,40659,16,16,69,55,18,16,1,0,1,6,9,12,0,1,0,1,12,2,.399,.395,12,2.3,0.5,1,1,2.2,-0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
269,2B,Ian Happ,Southern,39454,5,5,22,18,1,1,0,0,0,0,3,4,0,0,0,0,8,1,.178,.100,0,-3.8,-0.2,0,0,-3.8,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
743,2B,Christian Lopes,Langely Falls,40734,15,15,61,49,10,8,0,0,2,5,7,12,0,0,0,0,15,1,.329,.250,7,-2.0,-0.1,1,3,-2.1,-1.2,0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
668,2B,Christian Lopes,Rockso,40734,5,5,24,18,4,4,0,0,0,0,4,5,0,1,0,0,8,0,.341,.400,3,-0.5,0.1,1,0,-0.5,0.3,0.6,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
114,2B,Christian Lopes,Northborough,40734,11,11,50,37,12,7,1,0,4,14,11,12,0,0,0,1,14,0,.482,.400,12,5.5,0.7,2,2,5.5,-0.5,-0.1,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
471,2B,Sherry Robertson,Brooklyn,39767,19,17,78,68,15,5,2,0,8,19,14,10,0,0,0,0,18,0,.378,.167,12,1.1,0.3,2,0,0.9,0.6,0.0,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,10,8,16,0,16,0,0,0,1.000,1.95,-0.3,.974,0,0,74.0,0,0,0.00,14,13,2,0,2,0,2,1,2,2,3,0.0,0.7
163,2B,Sherry Robertson,Terrordome,39767,5,5,22,18,5,3,1,0,1,5,4,4,0,0,0,0,6,0,.402,.364,4,0.8,0.1,1,0,0.8,0.3,-1.2,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
667,3B,Marwin Gonzalez,Rockso,40659,5,5,22,18,4,2,2,0,0,3,1,4,0,0,0,0,5,0,.332,.308,2,-0.6,-0.0,0,2,-0.7,-1.0,-0.1,-1.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
634,3B,Marwin Gonzalez,Adobe,40659,15,12,55,48,14,11,1,0,2,9,5,6,0,1,0,0,13,2,.370,.364,8,0.3,0.1,0,1,0.2,-0.3,-0.4,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
606,3B,Marwin Gonzalez,Maryland,40659,12,11,45,39,8,4,1,0,3,11,5,3,0,2,0,1,11,4,.318,.192,4,-1.9,0.0,0,0,-2.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
379,3B,Marwin Gonzalez,Waltham,40659,5,5,22,19,6,6,0,0,0,1,3,3,0,0,0,0,6,1,.352,.462,3,-0.2,0.0,0,0,-0.3,0.0,-0.8,-0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,3B,Marwin Gonzalez,London,40659,11,11,50,46,13,8,1,0,4,8,13,4,0,0,0,0,10,1,.381,.281,8,0.8,0.1,0,0,0.7,0.0,-1.4,-1.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
466,3B,Bob Kennedy,Brooklyn,40039,23,22,97,88,20,15,4,0,1,13,10,8,0,0,0,1,27,3,.274,.311,6,-8.1,-0.7,0,2,-8.2,-0.8,-1.6,-2.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
260,3B,Bob Kennedy,Southern,40039,5,5,20,18,4,1,2,0,1,5,4,1,0,0,0,1,5,1,.300,.231,1,-1.2,0.0,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
813,3B,Sport McAllister,Manhattan,39942,20,20,100,89,20,17,2,0,1,8,16,8,0,1,1,1,10,5,.267,.241,5,-9.0,-0.4,1,0,-9.1,0.5,1.5,2.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,18.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1
666,3B,Tyler Nevin,Aurora,40781,5,3,15,13,2,0,0,0,2,4,3,2,0,0,0,0,3,0,.348,.000,1,-0.2,-0.0,0,0,-0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
298,3B,Tyler Nevin,Yorkshire,40781,14,7,36,32,8,6,0,0,2,9,6,4,0,0,0,0,9,1,.340,.286,4,-0.8,-0.0,0,0,-0.9,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,4,0,4,0,0,0,1.000,2.00,-0.1,1.035,0,0,18.0,0,0,0.00,4,4,1,0,0,0,0,0,0,0,3,0.0,0.2
524,3B,Rob Refsnyder,Delft,40723,3, ,7,6,3,3,0,0,0,2,2,1,0,0,0,0,3,0,.500,1.000,1,0.9,0.1,0,0,0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
393,3B,Rob Refsnyder,St Louis,40723,11,11,53,38,5,3,0,0,2,9,9,14,0,0,0,1,16,0,.320,.143,5,-2.1,-0.1,1,1,-2.2,-0.1,0.5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,1,0,1,0,0,0,1.000,9.00,0.0,1.035,0,0,1.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
339,3B,Desi Relaford,Bobble,39787,6,6,30,26,5,4,0,0,1,4,7,4,0,0,0,0,9,1,.284,.250,2,-2.2,-0.1,0,0,-2.3,0.0,-0.0,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
245,3B,Mark Teahen,Bucknell,36083,4,3,15,13,3,1,1,0,1,2,3,2,0,0,0,0,4,1,.368,.250,2,0.1,0.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,6,1,5,0,0,1,1.000,3.18,0.5,1.035,0,0,17.0,0,0,0.00,1,1,2,2,2,2,0,0,0,0,2,0.0,-0.2
184,3B,Mark Teahen,London,36083,8,7,32,30,11,6,2,0,3,8,9,2,0,0,0,0,9,0,.471,.444,7,3.2,0.3,0,0,3.2,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
445,3B,Jerry Terrell,Nimrod,39632,4,4,16,14,4,4,0,0,0,0,1,2,0,0,0,0,0,0,.323,.286,1,-0.6,0.1,0,0,-0.6,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
86,3B,Jerry Terrell,Jonesboro,39632,6,6,28,27,8,7,0,0,1,4,4,0,0,1,0,0,7,0,.323,.368,3,-1.0,-0.0,0,1,-1.1,-0.5,0.6,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
647,SS,Bill Almon,Aurora,40497,9,9,43,38,8,5,1,1,1,4,6,5,0,0,0,0,15,0,.301,.318,3,-2.5,0.0,3,1,-2.5,0.2,0.7,0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
612,SS,Bill Almon,Maryland,40497,7,6,31,27,7,5,2,0,0,2,8,2,0,2,0,0,9,0,.326,.389,3,-1.1,0.0,3,0,-1.1,0.7,-0.0,0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,1,2,0,2,0,0,0,1.000,2.00,-0.3,1.035,0,0,9.0,0,0,0.00,2,2,1,0,1,0,0,0,0,0,0,0.0,-0.0
149,SS,Bill Almon,Rainier,40497,5,5,24,24,8,4,4,0,0,2,4,0,0,0,0,0,4,0,.359,.400,3,-0.1,0.0,1,1,-0.1,-0.3,0.4,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
57,SS,Drew Jackson,Berlin,40782,2, ,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,0,-0.3,0.0,0,0,-0.3,0.0,0.4,0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
817,SS,Desi Relaford,Manhattan,39787,22,21,98,85,26,19,3,2,2,16,12,13,0,0,0,0,33,1,.384,.480,16,1.9,0.4,0,1,1.8,-0.2,0.1,-0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
11,SS,Jerry Terrell,BERG,39632,6,4,19,15,3,2,0,1,0,2,2,4,0,0,0,0,4,1,.335,.273,2,-0.5,0.1,0,0,-0.5,0.0,0.3,0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,2,2,2,0,2,0,0,0,1.000,1.06,0.0,1.035,0,0,17.0,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.1
565,SS,Cole Tucker,Tokyo,34226,6,6,31,26,8,4,1,0,3,8,6,5,0,0,0,0,6,1,.460,.294,7,2.8,0.3,0,0,2.7,0.0,1.0,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
377,SS,Cole Tucker,Waltham,34226,3, ,6,6,2,1,1,0,0,0,2,0,0,0,0,0,1,0,.359,.400,0,-0.0,0.0,0,0,-0.0,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,9,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
797,LF,Marlon Anderson,Manhattan,39120,21,20,96,85,27,15,5,0,7,21,18,11,0,0,0,0,26,1,.430,.385,20,5.9,0.9,0,0,5.8,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
